"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S402",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.029100026935338974,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.0,0.0,0.009900001809000969,0.009900001809000969,0.0,0.0,0.0,0.0,0.009900001809000969,0.009900001809000969,0.0,0.0,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.038400016725063324,0.02910000830888748,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.0,0.0,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.019599998369812965,0.009900001809000969,0.0,0.009900001809000969,0.0,0.0,0.009900001809000969,0.0,0.0,0.009900001809000969,0.0,0.0,0.0,0.0,0.0,0.009900001809000969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S403",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.009900014847517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900001809000969,0.009900008328258991,0.009900008328258991,0.0,0.0,0.0,0.0,0.009900008328258991,0.019599976018071175,0.0,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S404",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599998369812965,0.009900008328258991,0.009900008328258991,0.0,0.0,0.0,0.0,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.019599972292780876,0.0,0.0,0.0,0.009900008328258991,0.0,0.0,0.029100006446242332,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.09790009260177612,0.029100006446242332,0.009900008328258991,0.0,0.0,0.0,0.029100002720952034,0.24909968674182892,0.1658998429775238,0.04750002920627594,0.009900008328258991,0.0,0.0,0.0,0.009900008328258991,0.019600000232458115,0.029100006446242332,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.029100006446242332,0.019600000232458115,0.009900008328258991,0.029100006446242332,0.019600000232458115,0.019600000232458115,0.009900008328258991,0.0,0.0,0.0,0.0,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S406",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000010788440704,0.09000012278556824,0.03840002045035362,0.0,0.029099993407726288,0.0,0.0,0.029099993407726288,0.03840002045035362,0.09000010788440704,0.2059001326560974,0.09790010750293732,0.009900002740323544,0.0,0.04750003293156624,0.04750003293156624,0.029099993407726288,0.0,0.03840002045035362,0.09790010750293732,0.029099993407726288,0.029099993407726288,0.07360008358955383,0.03840002045035362,0.056399956345558167,0.029099993407726288,0.056399986147880554,0.03840002045035362,0.03840002045035362,0.1924000382423401,0.11310004442930222,0.09790010750293732,0.09790010750293732,0.14760002493858337,0.09790010750293732,0.230399951338768,0.19710001349449158,0.2355998158454895,0.09790010750293732,0.09000010788440704,0.0,0.1275000125169754,0.17160005867481232,0.14110007882118225,0.25,0.25,0.24839980900287628,0.1344001591205597,0.04750003293156624,0.09790011495351791,0.1344001442193985,0.20590011775493622,0.17710010707378387,0.153900146484375,0.153900146484375,0.2211001068353653,0.11310002207756042,0.10559991002082825,0.2175999879837036,0.10559991002082825,0.1275000125169754,0.08190000802278519,0.029099993407726288,0.0,0.029099993407726288,0.029099993407726288,0.03840002417564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S407",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750003293156624,0.05639997497200966,0.12039997428655624,0.2483997941017151,0.24990007281303406,0.2419002205133438,0.1716000884771347,0.1875,0.10559991002082825,0.13440009951591492,0.13440002501010895,0.2175999879837036,0.25,0.17710012197494507,0.2015998810529709,0.22440004348754883,0.2244000881910324,0.24990004301071167,0.2435997724533081,0.2355998009443283,0.21389999985694885,0.2303999364376068,0.2175999879837036,0.24990005791187286,0.2211001068353653,0.25,0.24839985370635986,0.25,0.2451000213623047,0.2015998810529709,0.25,0.2490997165441513,0.14760002493858337,0.14760002493858337,0.14760002493858337,0.14760002493858337,0.11310004442930222,0.14760002493858337,0.14760002493858337,0.13440006971359253,0.10559991002082825,0.13440006971359253,0.17160004377365112,0.24909968674182892,0.2436000406742096,0.1344001740217209,0.09790012985467911,0.10559991002082825,0.05639997124671936,0.05640002340078354,0.11310004442930222,0.2451000064611435,0.20590001344680786,0.2015998810529709,0.17160004377365112,0.2211000621318817,0.17160004377365112,0.1658998727798462,0.11310002952814102,0.1875,0.2175999879837036,0.21759995818138123,0.21389997005462646,0.24990011751651764,0.2451000064611435,0.2175999879837036,0.1275000125169754,0.17710012197494507,0.08189999312162399,0.10559991002082825,0.03840002045035362,0.08189999312162399,0.009900013916194439,0.03840002045035362,0.019599996507167816,0.0,0.0,0.0,0.0,0.009900006465613842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S408",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029100006446242332,0.19710002839565277,0.1875,0.24190016090869904,0.1658998429775238,0.21000003814697266,0.2490997314453125,0.2331000119447708,0.25,0.25,0.2211001068353653,0.2463998943567276,0.2463998943567276,0.15390019118785858,0.1344001740217209,0.1970999836921692,0.05640002340078354,0.1275000125169754,0.1970999836921692,0.1970999836921692,0.19240005314350128,0.1970999836921692,0.14110010862350464,0.06509998440742493,0.1599999964237213,0.07360008358955383,0.1055997833609581,0.029100023210048676,0.029100023210048676,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.029100023210048676,0.047500044107437134,0.029100023210048676,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.1055997833609581,0.09790012985467911,0.05640002340078354,0.029100023210048676,0.06509998440742493,0.009900015778839588,0.029100023210048676,0.047500044107437134,0.047500044107437134,0.08189990371465683,0.15390019118785858,0.07360008358955383,0.08189990371465683,0.07360009104013443,0.08189990371465683,0.1658998429775238,0.20159989595413208,0.14110009372234344,0.24190017580986023,0.21000003814697266,0.24990014731884003,0.19710001349449158,0.2435997724533081,0.1823999583721161,0.2211001068353653,0.2495998740196228,0.23789992928504944,0.22440005838871002,0.2211001068353653,0.16589988768100739,0.019600005820393562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S409",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11310002207756042,0.1275000125169754,0.24359996616840363,0.17160005867481232,0.21000003814697266,0.2490997314453125,0.2331000119447708,0.25,0.25,0.2211001068353653,0.2463998943567276,0.2463998943567276,0.15390019118785858,0.1344001740217209,0.1970999836921692,0.05640002340078354,0.1275000125169754,0.1970999836921692,0.1970999836921692,0.19240005314350128,0.1970999836921692,0.14110010862350464,0.06509998440742493,0.1599999964237213,0.07360008358955383,0.1055997833609581,0.029100023210048676,0.029100023210048676,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.029100023210048676,0.047500044107437134,0.029100023210048676,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.11310002952814102,0.09790012985467911,0.05640002340078354,0.029100023210048676,0.06509998440742493,0.009900015778839588,0.03840002045035362,0.05640002340078354,0.08189999312162399,0.12039994448423386,0.17710013687610626,0.10559991002082825,0.1599999964237213,0.22750002145767212,0.25,0.24990005791187286,0.24510003626346588,0.2275000512599945,0.08190001547336578,0.11310002207756042,0.019599992781877518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S410",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599977880716324,0.2244001179933548,0.2490997165441513,0.07360008358955383,0.019599998369812965,0.02910001575946808,0.00990001205354929,0.019600002095103264,0.029100000858306885,0.019600002095103264,0.01959996484220028,0.0,0.00990001205354929,0.0,0.0,0.00990001205354929,0.0,0.0,0.00990001205354929,0.00990001205354929,0.0,0.00990001205354929,0.0,0.0,0.00990001205354929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.0,0.0,0.0,0.00990001205354929,0.0,0.009900000877678394,0.009900000877678394,0.04750003665685654,0.07360009104013443,0.08189999312162399,0.056399937719106674,0.12039995938539505,0.21000003814697266,0.24639995396137238,0.23999999463558197,0.20159989595413208,0.1970999836921692,0.14110004901885986,0.1599999964237213,0.06509999185800552,0.009900007396936417,0.009900007396936417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S411",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.2015998661518097,0.2498999536037445,0.24510003626346588,0.24959984421730042,0.21000002324581146,0.12039995193481445,0.1600000262260437,0.15390008687973022,0.07360005378723145,0.056400008499622345,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.0,0.0,0.0,0.0,0.009900007396936417,0.038400012999773026,0.0,0.0,0.009900007396936417,0.0,0.0,0.0,0.0,0.009900007396936417,0.009900007396936417,0.0,0.009900007396936417,0.009900007396936417,0.0,0.0,0.009900007396936417,0.009900007396936417,0.0,0.0,0.009900007396936417,0.0,0.019600002095103264,0.009900007396936417,0.009900007396936417,0.009900007396936417,0.01959999091923237,0.01959999091923237,0.009900000877678394,0.009900000877678394,0.038400016725063324,0.0818999856710434,0.07360008358955383,0.05639996379613876,0.12039995938539505,0.21389999985694885,0.24909967184066772,0.24639995396137238,0.21389999985694885,0.1924000382423401,0.1275000125169754,0.14760002493858337,0.02910000830888748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S412",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750002920627594,0.0,0.02910000830888748,0.0,0.0,0.1600000262260437,0.2059001326560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.0,0.0,0.02910000830888748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640001222491264,0.03840000927448273,0.1716000884771347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S413",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750002920627594,0.0,0.02910000830888748,0.0,0.0,0.1600000262260437,0.2059001326560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.0,0.0,0.02910000830888748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640001222491264,0.03840000927448273,0.1716000884771347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S414",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750002920627594,0.0,0.02910000830888748,0.0,0.0,0.1600000262260437,0.2059001326560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.0,0.0,0.02910000830888748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640001222491264,0.03840000927448273,0.1716000884771347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S415",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.09000010788440704,0.23999999463558197,0.1875,0.2331000119447708,0.23999996483325958,0.09000010788440704,0.0818999782204628,0.04750003665685654,0.019599979743361473,0.009900007396936417,0.03840002045035362,0.019599979743361473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019600002095103264,0.019600002095103264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019600002095103264,0.009900000877678394,0.019600002095103264,0.04750002920627594,0.019600002095103264,0.0,0.0,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.1475999802350998,0.17710009217262268,0.23039990663528442,0.21000002324581146,0.17710010707378387,0.24190017580986023,0.217600017786026,0.217600017786026,0.20159992575645447,0.15390005707740784,0.10559994727373123,0.07360005378723145,0.17710010707378387
"S416",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900002740323544,0.038400012999773026,0.029100002720952034,0.11310004442930222,0.12039994448423386,0.2435997575521469,0.24190019071102142,0.11310002207756042,0.0818999782204628,0.05640004202723503,0.07360008358955383,0.04750003665685654,0.12039995193481445,0.12039995193481445,0.04750003665685654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900011122226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900011122226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400016725063324,0.009900011122226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959998533129692,0.03840002045035362,0.05639999359846115,0.009900003671646118,0.01959998905658722,0.0818999782204628,0.009900003671646118,0.02910000830888748,0.01959998905658722,0.0,0.0,0.1875,0.19710004329681396
"S417",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840002045035362,0.03840002045035362,0.14760002493858337,0.23789995908737183,0.2244000881910324,0.2211000621318817,0.19710010290145874,0.22750002145767212,0.23039990663528442,0.24990005791187286,0.2436000406742096,0.2015998661518097,0.1823999583721161,0.21389999985694885,0.1599999964237213,0.147599995136261,0.12039994448423386,0.009900003671646118,0.09790007770061493,0.0,0.0,0.029100002720952034,0.12039994448423386,0.05640001222491264,0.12039994448423386,0.16589988768100739,0.09790007770061493,0.09000007808208466,0.05640001222491264,0.009900003671646118,0.009900003671646118,0.0,0.10559987276792526,0.01959998905658722,0.009900003671646118,0.01959998905658722,0.03840002417564392,0.10559987276792526,0.12039994448423386,0.07360005378723145,0.14110004901885986,0.01959998905658722,0.14110004901885986,0.2244000881910324,0.12039994448423386,0.12039994448423386,0.10559987276792526,0.01959998905658722,0.0,0.0,0.009900003671646118,0.1275000125169754,0.07360005378723145,0.0,0.0,0.009900003671646118,0.02910001017153263,0.14110004901885986,0.147599995136261,0.1599999964237213,0.2175999879837036,0.1599999964237213,0.01959998905658722,0.0,0.01959998905658722,0.0,0.03840000927448273,0.009900003671646118,0.05639997497200966,0.009900011122226715,0.0,0.03840002417564392,0.1275000125169754,0.03840002417564392,0.09000008553266525,0.056400004774332047,0.10559985786676407,0.17160001397132874,0.2495998740196228,0.233100026845932,0.2451000213623047,0.12039994448423386,0.16589990258216858,0.24360007047653198,0.24639995396137238,0.24749989807605743,0.2275000363588333,0.1658998429775238,0.03840000927448273,0.22750000655651093,0.2331000119447708
"S418",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900002740323544,0.0,0.019599994644522667,0.13440008461475372,0.1658998727798462,0.14110004901885986,0.14760002493858337,0.1275000125169754,0.10559991747140884,0.09000008553266525,0.14760002493858337,0.2355998456478119,0.1771000623703003,0.147599995136261,0.21390001475811005,0.2355998158454895,0.24990005791187286,0.09000012278556824,0.2495998740196228,0.0,0.0,0.17710013687610626,0.2244000881910324,0.24990005791187286,0.25,0.23999996483325958,0.1823999583721161,0.2355998158454895,0.2331000119447708,0.10559987276792526,0.1600000262260437,0.17710013687610626,0.2331000119447708,0.24749988317489624,0.2244001030921936,0.1716000884771347,0.19240005314350128,0.2451000213623047,0.24639993906021118,0.24360007047653198,0.2355998456478119,0.14110007882118225,0.2355998456478119,0.17160004377365112,0.25,0.24909968674182892,0.2303999960422516,0.09000009298324585,0.04750003665685654,0.09790008515119553,0.1275000125169754,0.2211000621318817,0.21000003814697266,0.01959999091923237,0.038400016725063324,0.04750003665685654,0.14760002493858337,0.24909968674182892,0.230399951338768,0.1924000233411789,0.2275000512599945,0.249599888920784,0.06509998440742493,0.038400016725063324,0.09790008515119553,0.01959999091923237,0.14110007882118225,0.06509998440742493,0.06509998440742493,0.0818999856710434,0.11310002207756042,0.17710012197494507,0.24839980900287628,0.2303999662399292,0.2355998158454895,0.19710007309913635,0.21000003814697266,0.2355998158454895,0.21000002324581146,0.2436000257730484,0.2495998591184616,0.21389999985694885,0.24510003626346588,0.18239997327327728,0.09000007808208466,0.14760002493858337,0.06509999185800552,0.2331000119447708,0.2355998456478119,0.233100026845932,0.23039987683296204
