"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S394",14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,14416.4873046875,16761.056640625,16761.056640625,16761.056640625,16761.056640625,16761.056640625,16761.056640625,7474.00830078125,12663.6220703125,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13023.9384765625,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,13344.01953125,5818.83544921875,7214.8251953125,7214.8251953125,7214.8251953125,7116.18310546875,6348.1162109375,6337.435546875,6719.6435546875,6719.6435546875,6719.6435546875,6719.6435546875,6719.6435546875,6719.6435546875,6719.6435546875,6719.6435546875,5445.31982421875,5761.490234375,5761.490234375,3944.98583984375,4095.37158203125
"S395",15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15238.412109375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,15815.443359375,12681.5849609375,12681.5849609375,12681.5849609375,12681.5849609375,12681.5849609375,11605.9765625,9161.01171875,9161.01171875,9161.01171875,8704.427734375,8719.8408203125,8719.8408203125,8719.8408203125,8719.8408203125,8719.8408203125,8719.8408203125,6951.6181640625,6951.6181640625,6951.6181640625,6951.6181640625,6909.44873046875,6909.44873046875,6909.44873046875,6909.44873046875,5686.8798828125,4165.17919921875,4165.17919921875,4447.7158203125,4447.7158203125
"S396",11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,11826.6171875,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,12963.4521484375,10359.259765625,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,14370.287109375,12823.9345703125,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875,13268.76171875
"S397",3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,3665.605224609375,4413.2109375,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,4634.373046875,3496.259765625,3691.946533203125,3691.946533203125,3691.946533203125,3691.946533203125,3691.946533203125,3691.946533203125,3691.946533203125,3691.946533203125,3691.946533203125,3691.100830078125,3691.100830078125,4034.762451171875,4034.762451171875,4034.762451171875,4034.762451171875,4034.762451171875,4203.8076171875,4203.8076171875,4203.8076171875,4203.8076171875,4203.8076171875,4045.16064453125,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875,4122.13232421875
"S398",2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,2815.30615234375,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4821.5673828125,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4923.37890625,4479.67529296875,4479.67529296875,4479.67529296875,3575.671630859375,3666.5458984375,4066.221923828125,4066.221923828125,4066.221923828125,4066.221923828125,4066.221923828125,4066.221923828125,4066.221923828125,4066.221923828125,4066.221923828125,3752.781005859375,3247.648681640625,3247.648681640625,3247.648681640625,3247.648681640625,3247.648681640625,3247.648681640625,3247.648681640625,3247.648681640625,3266.91748046875,2997.358642578125
"S399",9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,9017.1259765625,5989.3310546875,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,8866.15234375,3342.6982421875,4640.037109375,4640.037109375,4640.037109375,4640.037109375,4640.037109375,3526.066162109375,3877.9130859375,3877.9130859375,3877.9130859375,3877.9130859375,3877.9130859375,3877.9130859375,3877.9130859375,3877.9130859375,3877.9130859375,2638.36279296875,2638.36279296875,2638.36279296875,2640.593994140625,2637.965576171875,2637.965576171875,2628.933349609375,2628.933349609375,2628.933349609375,2628.933349609375,2628.933349609375,1702.5941162109375,1702.5941162109375,1702.5941162109375,1156.67822265625
"S400",18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,18164.392578125,10816.4140625,10816.4140625,10816.4140625,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11295.2529296875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,11552.875,7905.341796875,6875.46240234375,8312.435546875,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8967.9072265625,8977.24609375,8977.24609375,8977.24609375,8977.24609375,8977.24609375,8977.24609375,8977.24609375,8977.24609375,3909.916259765625,5110.5830078125,5110.5830078125,5110.5830078125,5110.5830078125,1673.4097900390625,1937.8990478515625,1937.8990478515625,2508.347412109375,2508.347412109375,2508.347412109375,2508.347412109375
"S401",10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,10719.7451171875,8196.2958984375,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8496.91015625,8060.40478515625,2738.599609375,3017.447265625,3797.393798828125
"S402",11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11733.73046875,11228.3046875,6095.60009765625,3121.10791015625,5353.72705078125,5353.72705078125,5353.72705078125,5411.5576171875,5411.5576171875,5411.5576171875,5411.5576171875,5427.97607421875,4923.21533203125,4923.21533203125,4923.21533203125,4923.21533203125,4923.21533203125,4027.7509765625,4027.7509765625,4027.7509765625,4027.7509765625,4027.7509765625,4043.866943359375,4043.866943359375,3935.53125,3613.97119140625
"S403",14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,14458.5615234375,13975.8408203125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,15802.798828125,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,16527.421875,14917.615234375,14917.615234375,14917.615234375,14919.259765625,14919.259765625,14708.5927734375,14708.5927734375,14708.5927734375,15061.25,15061.25,14614.267578125,14957.986328125,14957.986328125,14957.986328125,14957.986328125,14957.986328125,14957.986328125,14957.986328125,11864.861328125,11659.142578125,11659.142578125,11659.142578125,11659.142578125,11659.142578125,11659.142578125,11659.142578125,11659.142578125,11659.142578125,9702.16796875,8765.59765625,6260.30517578125,6744.931640625,6744.931640625
"S404",29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29139.591796875,29456.2421875,25197.5078125,22695.029296875,18315.29296875,17290.568359375,18286.306640625,22634.775390625,22634.775390625,22634.775390625,22634.775390625,22634.775390625,22634.775390625,22634.775390625,22634.775390625,22931.580078125,13767.21875,17100.2578125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,17950.20703125,11907.7861328125,13776.1396484375,13776.1396484375,13776.1396484375,13776.1396484375,13776.1396484375
"S405",27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,27560.412109375,17877.697265625,13552.3349609375,16150.9404296875,17756.2109375,18699.765625,18699.765625,18699.765625,18699.765625,17818.607421875,17818.607421875,17818.58203125,16542.705078125,18973.8359375,18973.8359375,18973.8359375,18973.8359375,18973.8359375,16527.4921875,16527.4921875,16527.4921875,16527.4921875,16527.4921875,14270.03515625,10270.837890625,10924.5888671875,11068.865234375,10151.00390625,10151.00390625,10151.00390625,10151.00390625,10151.00390625,10151.00390625,9941.1064453125,5705.423828125,7205.4775390625,7205.4775390625,7205.4775390625,7205.4775390625,7205.4775390625,4971.56787109375,3883.024658203125,3376.323486328125,2950.881591796875,3200.8505859375
"S406",38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,38314.5625,30243.70703125,9777.96484375,16151.431640625,16496.80078125,17658.181640625,17658.181640625,17658.181640625,17658.181640625,17658.181640625,17658.181640625,17658.181640625,17658.181640625,17609.046875,17609.046875,17609.046875,17609.046875,17609.046875,17609.046875,17609.046875,17609.046875,12861.232421875,12861.232421875
