"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S257",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640001595020294,0.05640001595020294,0.08190000802278519,0.1658998727798462,0.2451000064611435,0.24359974265098572,0.23559986054897308,0.2211000770330429,0.17710010707378387,0.153900146484375,0.1875,0.24909965693950653,0.1599999964237213,0.1475999653339386,0.24990014731884003,0.23789995908737183,0.22749996185302734,0.2355998456478119,0.0,0.21390001475811005,0.24639995396137238,0.24639996886253357,0.2211000621318817,0.2451000213623047,0.16589993238449097,0.13440005481243134,0.2244001030921936,0.24359974265098572,0.24990016222000122,0.24990016222000122,0.24990016222000122,0.0,0.0,0.0,0.12039997428655624,0.1716000735759735,0.24909965693950653,0.2303999364376068,0.20590001344680786,0.1970999836921692,0.1771000474691391,0.24360014498233795,0.24990014731884003,0.2490997314453125,0.24909965693950653,0.0,0.0,0.1970999836921692,0.24909965693950653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275000125169754,0.1344001442193985,0.1275000125169754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S258",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175999879837036,0.249599888920784,0.07360006123781204,0.1924000233411789,0.2059001326560974,0.2355998456478119,0.2211000621318817,0.2419002205133438,0.1599999964237213,0.1539001613855362,0.24959991872310638,0.22750000655651093,0.2275000512599945,0.24990008771419525,0.17710012197494507,0.09790009260177612,0.1970999538898468,0.14760002493858337,0.09790012985467911,0.24990007281303406,0.24639992415905,0.2436000108718872,0.2451000213623047,0.2436000406742096,0.24749982357025146,0.23999999463558197,0.2211000770330429,0.2451000213623047,0.2244001030921936,0.24749985337257385,0.2176000028848648,0.23040002584457397,0.14760005474090576,0.2435997724533081,0.24990011751651764,0.2175999879837036,0.1875,0.0,0.0,0.2175999879837036,0.056399956345558167,0.029099998995661736,0.0,0.019599957391619682,0.009900014847517014,0.009900014847517014,0.029100025072693825,0.009900014847517014,0.0,0.009900014847517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S259",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599992781877518,0.009900014847517014,0.03840002045035362,0.05639998987317085,0.05639998987317085,0.05639998987317085,0.2499001920223236,0.21389997005462646,0.2211001068353653,0.24190016090869904,0.0,0.0,0.17710013687610626,0.21389997005462646,0.2498999834060669,0.25,0.0,0.21389997005462646,0.24749980866909027,0.21389997005462646,0.25,0.2435998022556305,0.22440016269683838,0.2483997941017151,0.230399951338768,0.21389997005462646,0.21000002324581146,0.22440016269683838,0.0,0.0,0.0,0.0,0.0,0.2211000621318817,0.0,0.14760002493858337,0.19240005314350128,0.0,0.2499002069234848,0.233100026845932,0.2211000621318817,0.2463998794555664,0.24190016090869904,0.0,0.0,0.24909967184066772,0.09000016003847122,0.047500044107437134,0.009900014847517014,0.019599957391619682,0.009900014847517014,0.009900014847517014,0.029100025072693825,0.009900014847517014,0.0,0.009900014847517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S260",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599992781877518,0.009900014847517014,0.03840002045035362,0.05639998987317085,0.05639998987317085,0.05639998987317085,0.2499001920223236,0.21389997005462646,0.2211001068353653,0.24190016090869904,0.0,0.0,0.17710013687610626,0.21389997005462646,0.2498999834060669,0.25,0.0,0.21389997005462646,0.24749980866909027,0.21389997005462646,0.25,0.2435998022556305,0.22440016269683838,0.2483997941017151,0.230399951338768,0.21389997005462646,0.21000002324581146,0.22440016269683838,0.0,0.0,0.0,0.0,0.0,0.2211000621318817,0.0,0.14760002493858337,0.19240005314350128,0.0,0.2499002069234848,0.233100026845932,0.2211000621318817,0.2463998794555664,0.24190016090869904,0.0,0.0,0.24909967184066772,0.09000016003847122,0.047500044107437134,0.009900014847517014,0.019599957391619682,0.009900014847517014,0.009900014847517014,0.029100025072693825,0.009900014847517014,0.0,0.009900014847517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S261",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750004783272743,0.233100026845932,0.09000011533498764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211000621318817,0.0,0.21389999985694885,0.09000009298324585,0.019599998369812965,0.019600002095103264,0.019600002095103264,0.029100017622113228,0.0,0.0,0.0,0.0,0.0,0.0
"S262",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750004783272743,0.2355998158454895,0.09000011533498764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244001030921936,0.0,0.0,0.1275000125169754,0.02910001203417778,0.038400016725063324,0.06509998440742493,0.07360009849071503,0.0,0.0,0.0,0.0,0.0,0.0
"S263",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275000125169754,0.22440004348754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211000621318817,0.23789992928504944,0.0,0.1475999802350998,0.22749997675418854,0.1970999836921692,0.019599981606006622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S264",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599998369812965,0.07360008358955383,0.2176000028848648,0.2331000119447708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17710010707378387,0.16589988768100739,0.08190000802278519,0.0,0.01959998719394207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S265",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029099993407726288,0.05639992654323578,0.14110007882118225,0.1275000125169754,0.1275000125169754,0.05639992654323578,0.0979001447558403,0.10559991002082825,0.1275000125169754,0.06509998440742493,0.17710013687610626,0.17159995436668396,0.17710013687610626,0.1658998429775238,0.0979001447558403,0.2331000119447708,0.1275000125169754,0.0979001447558403,0.0979001447558403,0.19710007309913635,0.2211001068353653,0.2355998158454895,0.21000003814697266,0.2355998158454895,0.2355998158454895,0.15390019118785858,0.14110009372234344,0.2355998158454895,0.19710007309913635,0.2355998158454895,0.2355998158454895,0.17159995436668396,0.2015998661518097,0.1344001740217209,0.10559991002082825,0.05639992654323578,0.05639992654323578,0.06509998440742493,0.08190003037452698,0.11310004442930222,0.06509998440742493,0.0,0.05639992654323578,0.04750004783272743,0.1344001740217209,0.05639992654323578,0.05639992654323578,0.03840002045035362,0.0,0.0,0.0,0.03840002045035362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S266",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S267",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S268",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S269",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S270",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S271",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.09000014513731003,0.09790011495351791,0.2355998158454895,0.0,0.0,0.0,0.0,0.0,0.17160004377365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.14110006392002106,0.0,0.0,0.0,0.1344001293182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22440004348754883,0.0,0.24360011518001556,0.0,0.24749989807605743,0.2435997724533081,0.22750000655651093,0.0,0.0,0.0,0.24839980900287628,0.23039989173412323,0.24749986827373505,0.233100026845932,0.2176000028848648,0.2176000028848648,0.2244001030921936,0.1875,0.1658998727798462,0.2435997575521469,0.24639992415905,0.21000002324581146,0.0,0.0,0.0,0.0,0.0,0.24839985370635986,0.0,0.0,0.0,0.14760002493858337,0.1539001315832138,0.0,0.12039994448423386,0.17160001397132874,0.0,0.11310002952814102,0.0,0.0,0.2331000119447708,0.0,0.1344001442193985,0.04750005155801773,0.01959998719394207,0.02910001575946808,0.07360008358955383,0.009900011122226715,0.029100017622113228,0.01959998719394207,0.03840002417564392
"S272",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.0,0.01959998346865177,0.10559985786676407,0.10559988766908646,0.2435997575521469,0.0,0.0,0.0,0.0,0.0,0.17160004377365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344001144170761,0.0,0.0,0.1344001144170761,0.0,0.0,0.0,0.1275000125169754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211000621318817,0.0,0.24190019071102142,0.0,0.2451000064611435,0.24639993906021118,0.2331000119447708,0.0,0.0,0.0,0.24360008537769318,0.22440004348754883,0.24839985370635986,0.2355998456478119,0.2211001068353653,0.2244000881910324,0.2244001030921936,0.1875,0.1658998727798462,0.2451000064611435,0.24749988317489624,0.21389999985694885,0.0,0.0,0.0,0.0,0.0,0.2495998740196228,0.0,0.0,0.0,0.14760002493858337,0.17710009217262268,0.0,0.1275000125169754,0.17710013687610626,0.0,0.12039994448423386,0.0,0.0,0.2331000119447708,0.0,0.1344001442193985,0.04750005155801773,0.01959998719394207,0.02910001575946808,0.07360008358955383,0.009900011122226715,0.029100017622113228,0.01959998719394207,0.03840002417564392
"S273",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.029100017622113228,0.0,0.0,0.04750003665685654,0.14760002493858337,0.056400056928396225,0.056400056928396225,0.0979001447558403,0.0979001447558403,0.1275000125169754,0.21000002324581146,0.11310002952814102,0.20590011775493622,0.17710013687610626,0.24990008771419525,0.22440005838871002,0.2435997724533081,0.233100026845932,0.19710002839565277,0.233100026845932,0.2450999766588211,0.1924000382423401,0.23999996483325958,0.19710001349449158,0.217600017786026,0.2355998009443283,0.233100026845932,0.24510006606578827,0.25,0.2331000119447708,0.2490997165441513,0.23789995908737183,0.23999996483325958,0.19240006804466248,0.2211001068353653,0.233100026845932,0.2495998740196228,0.2244001030921936,0.20590011775493622,0.2355998009443283,0.2355998009443283,0.21000002324581146,0.2435997724533081,0.21389999985694885,0.241900235414505,0.0,0.24839980900287628,0.23789995908737183,0.23789992928504944,0.249599888920784,0.24839982390403748,0.23789995908737183,0.2435997724533081,0.0,0.0,0.2331000119447708,0.0,0.2355998456478119,0.0,0.2355998456478119,0.0,0.1875,0.1599999964237213,0.2435997724533081,0.1599999964237213,0.11310002207756042,0.09790012240409851,0.05640001222491264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S274",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029100017622113228,0.0,0.0,0.03840002045035362,0.14110007882118225,0.056400056928396225,0.056400056928396225,0.0979001447558403,0.0979001447558403,0.12039995938539505,0.21000002324581146,0.11310002952814102,0.2015998810529709,0.17160004377365112,0.24839985370635986,0.2175999879837036,0.2355998009443283,0.2244000881910324,0.19240005314350128,0.2244000881910324,0.24839980900287628,0.20159992575645447,0.2355998009443283,0.20590005815029144,0.2211000621318817,0.2244000881910324,0.2211001068353653,0.2419002205133438,0.249599888920784,0.2331000119447708,0.2490997165441513,0.24190016090869904,0.2331000119447708,0.1875,0.21389997005462646,0.2244000881910324,0.24990007281303406,0.22750000655651093,0.2015998810529709,0.230399951338768,0.2303999364376068,0.20590011775493622,0.24190019071102142,0.21000003814697266,0.23999997973442078,0.0,0.24990008771419525,0.233100026845932,0.233100026845932,0.24749989807605743,0.25,0.2355998456478119,0.24190017580986023,0.0,0.0,0.2303999662399292,0.0,0.2331000119447708,0.0,0.2244001030921936,0.0,0.18239997327327728,0.12039994448423386,0.22749997675418854,0.11310002952814102,0.07360008358955383,0.04750003665685654,0.038400016725063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S275",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019600002095103264,0.09000011533498764,0.06509998440742493,0.1344001740217209,0.24909967184066772,0.24990005791187286,0.24909968674182892,0.24839985370635986,0.23789997398853302,0.22750002145767212,0.0,0.0,0.0,0.0,0.1924000382423401,0.0,0.217600017786026,0.2211000621318817,0.0,0.20999999344348907,0.0,0.11310002207756042,0.0,0.17160005867481232,0.0,0.16589990258216858,0.0,0.24749986827373505,0.0,0.1716000884771347,0.0,0.0,0.14760002493858337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24839982390403748,0.1875,0.0,0.0,0.1924000382423401,0.056399986147880554,0.019599972292780876,0.009900006465613842,0.0,0.0,0.009900009259581566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
