"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S336",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S337",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S338",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S339",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S340",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S341",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S342",-45.57533645629883,41.154293060302734,48.63230895996094,61.983299255371094,118.91864013671875,125.74962615966797,134.2264862060547,162.93447875976562,157.30625915527344,165.92091369628906,177.42918395996094,182.0120086669922,178.51902770996094,215.30645751953125,199.71002197265625,213.61703491210938,225.4348602294922,221.19313049316406,232.64483642578125,240.37081909179688,238.75131225585938,241.2602996826172,246.07476806640625,240.27586364746094,247.72998046875,259.22119140625,254.41209411621094,260.6003723144531,262.49737548828125,251.1412353515625,255.044921875,260.9320068359375,260.412841796875,246.3314971923828,255.9347686767578,235.255859375,205.69839477539062,228.05352783203125,225.33615112304688,196.01284790039062,199.78134155273438,174.0906219482422,163.4760284423828,139.73292541503906,102.23841094970703,57.18278503417969,-3.1364822387695312,-59.688899993896484,-115.45655059814453,-174.1597900390625,-232.6534423828125,-280.6084289550781,-349.7079162597656,-359.20587158203125,-380.183349609375,-449.28875732421875,-461.6905822753906,-426.9871826171875,-419.7299499511719,-471.9918212890625,-511.31390380859375,-478.7762145996094,-507.6265869140625,-502.6849365234375,-541.018310546875,-499.6156005859375,-534.828369140625,-534.7941284179688,-605.3250732421875,-639.8226318359375,-614.9337768554688,-582.3839721679688,-570.017333984375,-533.0294799804688,-602.997314453125,-605.110107421875,-679.0211791992188,-633.4539184570312,-650.4261474609375,-664.1473388671875,-637.279541015625,-651.7989501953125,-642.0084838867188,-545.8004150390625,-588.4452514648438,-539.9884643554688,-553.8552856445312,-552.0526733398438,-493.4164733886719,-546.2510375976562,-559.0405883789062,-590.7288818359375,-519.25146484375,-493.9959716796875,-505.7461242675781,-503.511962890625,-533.1539916992188,-558.258056640625,-531.7525024414062,-502.1319885253906,-476.6233215332031,-455.40301513671875,-513.7269287109375,-473.31768798828125,-469.1279296875,-522.0165405273438,-517.613037109375,-551.6624755859375,-593.447021484375,-489.13909912109375,-461.6358947753906,-490.778076171875,-538.0020141601562,-438.4169006347656,-486.07659912109375,-409.439453125,-415.2421569824219,-403.9570007324219,-404.73748779296875,-386.88604736328125,-343.4956359863281,-349.78375244140625,-320.3958740234375,-309.3342590332031,-301.91815185546875,-297.862548828125,-255.0369873046875,-237.5329132080078,-226.6145477294922,-237.12689208984375,-198.9513702392578,-244.7235107421875,-259.60968017578125,-196.3055877685547,-201.63681030273438,-198.44595336914062,-172.96853637695312,-184.31973266601562,-188.1403350830078,-219.43380737304688
"S343",15.453383445739746,89.20800018310547,74.76272583007812,101.14360046386719,147.43492126464844,166.41619873046875,167.6294708251953,191.44598388671875,190.96807861328125,195.60440063476562,198.78228759765625,201.70834350585938,203.0827178955078,235.14207458496094,222.81222534179688,229.8319854736328,237.82102966308594,237.54522705078125,244.9499053955078,253.88917541503906,260.3524169921875,254.21510314941406,257.802734375,255.2625732421875,260.18511962890625,266.20782470703125,266.9573974609375,269.3925476074219,268.7738952636719,260.2070617675781,260.383544921875,266.382080078125,272.36541748046875,256.6773376464844,261.0806579589844,248.9591827392578,223.62582397460938,239.21156311035156,235.99412536621094,212.73696899414062,206.37716674804688,180.7437744140625,172.8032989501953,149.43353271484375,113.44931030273438,61.261085510253906,1.5189281702041626,-40.08185958862305,-88.08248138427734,-163.79180908203125,-217.48243713378906,-265.7264404296875,-326.5353698730469,-346.1130065917969,-373.7562561035156,-435.441162109375,-450.12713623046875,-421.9765930175781,-415.72308349609375,-466.2835693359375,-505.3397216796875,-478.2741394042969,-501.9298400878906,-499.0299987792969,-536.577880859375,-498.2275390625,-533.9375,-534.4615478515625,-602.819580078125,-636.9771728515625,-613.737548828125,-577.6451416015625,-566.0533447265625,-531.5635986328125,-600.2159423828125,-603.320068359375,-670.0850830078125,-628.565673828125,-645.374267578125,-654.9495239257812,-629.72119140625,-650.5383911132812,-641.0176391601562,-545.8004150390625,-588.4452514648438,-539.9884643554688,-553.5914306640625,-548.5367431640625,-493.4164733886719,-544.7827758789062,-556.8705444335938,-581.43896484375,-511.1099853515625,-485.3172912597656,-497.3764953613281,-490.9440612792969,-522.0363159179688,-539.571044921875,-513.0015258789062,-484.2096862792969,-471.83660888671875,-452.1011657714844,-506.0614318847656,-463.5447998046875,-458.0012512207031,-510.6083984375,-498.5704040527344,-528.50439453125,-513.384521484375,-433.79461669921875,-430.71307373046875,-436.5233459472656,-478.47222900390625,-374.2326965332031,-396.6812438964844,-344.4370422363281,-335.3614196777344,-284.0751037597656,-283.9027099609375,-229.6003875732422,-198.1757354736328,-213.64981079101562,-242.15061950683594,-168.2572784423828,-172.65618896484375,-182.45980834960938,-134.0153045654297,-104.5224380493164,-101.2728500366211,-78.70988464355469,-144.38861083984375,-163.8978729248047,-125.30799102783203,-115.47216796875,-92.97088623046875,-94.86986541748047,-78.08198547363281,-81.03264617919922,-80.9721908569336,-128.8953094482422
"S344",-178.1376190185547,-12.248779296875,-18.38521957397461,-167.5752716064453,64.39712524414062,52.22187423706055,77.88375854492188,79.6717758178711,66.52880096435547,77.37258911132812,141.49700927734375,128.1532440185547,128.64259338378906,163.74217224121094,108.27255249023438,155.912109375,151.14549255371094,163.27955627441406,169.0076141357422,174.7272491455078,162.92970275878906,172.4669952392578,184.64263916015625,181.48934936523438,195.21282958984375,204.30152893066406,198.75006103515625,199.20333862304688,205.4734344482422,169.89064025878906,203.5670166015625,203.5767822265625,185.31381225585938,199.4929656982422,168.63470458984375,186.95489501953125,120.22533416748047,173.91209411621094,164.7859344482422,148.21966552734375,127.17511749267578,107.91632080078125,109.09182739257812,14.8746337890625,18.77811050415039,-61.493988037109375,-112.26046752929688,-348.3807373046875,-262.8783264160156,-395.16644287109375,-306.89788818359375,-604.210693359375,-598.0947875976562,-727.0036010742188,-849.5491333007812,-792.5929565429688,-737.952392578125,-734.0596923828125,-823.5570068359375,-772.299560546875,-749.5189819335938,-909.3465576171875,-945.177490234375,-944.705322265625,-1018.2242431640625,-765.7993774414062,-958.9603271484375,-975.7733764648438,-710.6129760742188,-1103.34326171875,-1247.3511962890625,-846.4717407226562,-921.6874389648438,-937.1640014648438,-995.244140625,-902.664794921875,-915.7734985351562,-1100.5079345703125,-996.9765014648438,-1109.3148193359375,-1202.6854248046875,-1181.8748779296875,-1437.321044921875,-1230.7484130859375,-1136.9432373046875,-1263.7657470703125,-1451.9320068359375,-965.1660766601562,-1154.33544921875,-1153.7032470703125,-1022.7578125,-968.5571899414062,-979.9451293945312,-926.939697265625,-910.5233764648438,-890.077392578125,-957.022705078125,-865.7549438476562,-1116.62548828125,-919.983642578125,-837.2820434570312,-859.9837646484375,-944.690185546875,-768.1746215820312,-793.9851684570312,-838.547607421875,-853.0731201171875,-925.5021362304688,-844.789306640625,-768.2388916015625,-1020.9979858398438,-834.2059936523438,-1095.06982421875,-894.4268798828125,-813.9373168945312,-746.180419921875,-817.6062622070312,-754.6719360351562,-953.9395141601562,-918.0307006835938,-677.9110107421875,-871.6819458007812,-861.35400390625,-752.5711059570312,-839.8513793945312,-601.5859985351562,-640.9453735351562,-556.6299438476562,-527.8046264648438,-518.320556640625,-574.91796875,-594.519287109375,-614.1629638671875,-402.3394470214844,-425.4726867675781,-378.5373840332031,-487.9075012207031,-479.3489074707031,-541.047119140625,-480.7918701171875
"S345",-272.5522766113281,-22.59716796875,-58.497718811035156,-141.29562377929688,95.39453125,51.347991943359375,112.70996856689453,89.99860382080078,73.47948455810547,122.15039825439453,155.05267333984375,132.18675231933594,145.68751525878906,180.8821258544922,155.44044494628906,160.873291015625,177.98829650878906,145.90945434570312,189.31185913085938,198.16586303710938,160.19818115234375,173.01368713378906,187.2942352294922,198.85858154296875,198.67404174804688,204.35079956054688,200.31910705566406,207.13925170898438,193.86544799804688,187.73907470703125,185.36398315429688,200.97076416015625,202.60150146484375,199.8671417236328,192.73941040039062,187.17752075195312,111.54100799560547,170.17945861816406,178.48934936523438,129.3772430419922,120.25186157226562,93.93544006347656,114.48153686523438,38.90821838378906,21.193574905395508,-221.27288818359375,-115.74319458007812,-230.7624053955078,-238.96499633789062,-342.2417297363281,-335.5737609863281,-502.0104675292969,-501.0794677734375,-635.1865844726562,-741.6378784179688,-685.069580078125,-704.235107421875,-739.637451171875,-866.2839965820312,-799.6453857421875,-813.5789184570312,-945.6875610351562,-811.9927978515625,-881.9815063476562,-973.5604858398438,-888.000732421875,-1126.9866943359375,-1094.2733154296875,-958.7349243164062,-951.7810668945312,-1006.7344360351562,-815.9288940429688,-993.619140625,-998.9771728515625,-1078.3028564453125,-1053.6641845703125,-1057.6490478515625,-1043.6407470703125,-1148.8848876953125,-1129.2576904296875,-1183.4202880859375,-1438.3807373046875,-1354.635009765625,-1397.8438720703125,-1805.2969970703125,-1131.740478515625,-1030.8673095703125,-1012.4134521484375,-1131.794677734375,-1054.66455078125,-1063.142578125,-927.046875,-1004.3146362304688,-898.4296264648438,-961.133544921875,-840.74462890625,-1019.0938110351562,-919.9923706054688,-1042.7891845703125,-884.9525146484375,-929.7421264648438,-890.970947265625,-951.322509765625,-729.4991455078125,-751.40625,-865.6044311523438,-804.3118896484375,-938.3906860351562,-737.997314453125,-641.7686157226562,-702.70751953125,-625.1455688476562,-996.9608764648438,-802.2740478515625,-714.7620849609375,-564.4960327148438,-650.1444702148438,-594.5067749023438,-750.880126953125,-537.9688110351562,-538.6707153320312,-672.8516235351562,-643.016357421875,-474.0704040527344,-547.421630859375,-477.7160949707031,-375.6991882324219,-402.75360107421875,-364.16571044921875,-385.7551574707031,-552.164306640625,-496.7942199707031,-442.0155029296875,-361.0157470703125,-349.329833984375,-307.2192687988281,-303.46246337890625,-291.5467529296875,-231.15020751953125,-422.6918029785156
