"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S375",1410.3636474609375,1134.50146484375,1172.241455078125,1119.303955078125,1245.0062255859375,1154.5308837890625,979.1994018554688,930.3380737304688,803.9081420898438,763.2022094726562,790.540283203125,763.2938842773438,683.977783203125,646.2320556640625,716.509033203125,673.9424438476562,609.2781372070312,631.9749755859375,578.2566528320312,595.6029052734375,601.8709716796875,538.2754516601562,517.4931030273438,550.7626342773438,520.541015625,504.54364013671875,483.5769958496094,516.0466918945312,511.082763671875,456.6363525390625,520.435791015625,530.786865234375,443.43829345703125,477.8757019042969,398.6810302734375,595.8631591796875,480.97589111328125,442.79132080078125,441.0544128417969,472.0146789550781,498.2371520996094,528.3726196289062,621.5860595703125,752.8046875,765.3872680664062,927.9513549804688,1142.881591796875,1375.284423828125,1448.67919921875,1667.01123046875,1674.2833251953125,2027.705322265625,2352.9658203125,2665.254150390625,2612.6103515625,2691.040283203125,2536.19091796875,2338.574462890625,2293.710205078125,2567.83740234375,2774.828125,2636.866943359375,2557.201416015625,2889.928955078125,2901.951171875,2716.288330078125,2809.241455078125,2815.911865234375,2963.7646484375,2992.180419921875,2758.3623046875,2896.36962890625,2888.016357421875,2806.53369140625,2656.25341796875,2913.1904296875,2749.687255859375,3178.25146484375,3404.54052734375,2942.763671875,2805.343017578125,2571.157470703125,2818.058349609375,2938.290283203125,3325.541015625,3316.876953125,2843.986572265625,2906.4443359375,3956.8984375,3289.744384765625,3310.625,2716.508544921875,2451.306884765625,2922.8818359375,2705.9658203125,2997.9208984375,3243.234375,3404.64306640625,3170.690673828125,3524.509765625,2703.593994140625,2916.930908203125,3396.3515625,3068.7490234375,2836.728759765625,2853.696533203125,2667.058837890625,2634.4853515625,2761.460205078125,2363.687744140625,2545.190673828125,3008.272216796875,3307.1953125,3033.546875,3132.357177734375,2792.66259765625,3083.83837890625,3043.531005859375,3319.930908203125,3480.292236328125,3026.389892578125,2917.80908203125,3170.0146484375,2908.6171875,3011.2587890625,2790.021484375,3103.13623046875,2645.898681640625,2551.078369140625,2416.2861328125,2556.0498046875,2618.56982421875,2278.827392578125,2202.503662109375,2564.004638671875,2064.794921875,2250.341064453125,2485.08935546875,2008.7271728515625,2156.365478515625
"S376",1425.0296630859375,1141.4029541015625,1242.5570068359375,1211.6444091796875,1106.9532470703125,1038.4564208984375,875.586669921875,830.2926025390625,761.4277954101562,740.573974609375,752.140625,770.791748046875,689.3748168945312,642.025146484375,718.936279296875,629.10791015625,542.5744018554688,568.401123046875,558.6029052734375,554.7053833007812,445.39520263671875,418.6630859375,438.76800537109375,486.15753173828125,412.9830017089844,415.011962890625,420.458984375,463.5819396972656,441.8637390136719,404.29510498046875,475.4085998535156,475.29559326171875,409.2969970703125,430.0962219238281,567.5465087890625,580.796142578125,568.953125,499.0455322265625,458.2116394042969,447.4712219238281,561.0907592773438,623.879638671875,829.6771240234375,987.7933349609375,930.91943359375,1009.66259765625,1230.258544921875,1278.5113525390625,1336.9942626953125,1587.5927734375,1586.213623046875,1685.2557373046875,2014.5938720703125,2109.22509765625,2072.227294921875,2002.80078125,2399.821044921875,2226.73486328125,2191.574462890625,2527.552734375,2367.707275390625,2423.5302734375,2538.9912109375,2708.499267578125,2586.034423828125,2248.002197265625,2416.851806640625,2256.0771484375,2688.490966796875,2888.5185546875,2337.14013671875,2854.0107421875,2685.380615234375,2979.38427734375,2234.4970703125,2546.870361328125,2297.978515625,2965.764404296875,2775.44677734375,2422.390380859375,2368.69775390625,2166.020263671875,2486.435546875,2561.54052734375,3200.479736328125,3575.982177734375,2742.795654296875,3088.432861328125,3722.350341796875,3272.350830078125,3480.703857421875,2762.746337890625,2383.47021484375,3090.861572265625,2654.5810546875,3089.5068359375,3031.000244140625,3054.1552734375,2680.490234375,3674.831298828125,2371.376220703125,2426.822998046875,2914.283447265625,2552.836669921875,2448.507568359375,2425.62060546875,2376.783203125,2512.289306640625,2517.726806640625,1944.0040283203125,2188.867431640625,2437.345703125,2625.465087890625,2408.48193359375,2852.2001953125,2283.636962890625,2483.44091796875,2865.653076171875,2700.7568359375,2621.5244140625,2297.432861328125,2170.309814453125,2463.447998046875,2530.8115234375,2423.95361328125,2525.30859375,3040.27197265625,2609.2060546875,2432.446044921875,2324.27880859375,2075.184814453125,2345.389892578125,1905.9046630859375,2124.98193359375,2598.737548828125,1983.4237060546875,1964.6734619140625,2215.33984375,1985.3756103515625,2102.586669921875
"S377",1876.504638671875,1403.03369140625,1734.522705078125,1623.912353515625,1788.6368408203125,1551.3907470703125,1215.2960205078125,1020.4893798828125,827.97119140625,852.2623291015625,881.7730712890625,963.2286987304688,832.8931274414062,718.399169921875,824.5476684570312,654.8203125,608.8480224609375,625.404541015625,626.8958129882812,590.2849731445312,589.117919921875,530.32080078125,489.3651123046875,567.9180297851562,545.96435546875,535.6460571289062,518.4798583984375,526.7096557617188,524.1388549804688,495.03070068359375,550.2267456054688,526.9877319335938,442.4852600097656,505.0032958984375,584.3097534179688,580.796142578125,585.7100219726562,559.6736450195312,524.005615234375,613.0316162109375,680.3966674804688,704.5496826171875,864.8783569335938,1046.873291015625,1248.6712646484375,1437.8441162109375,1757.10546875,1991.5615234375,1962.76953125,2353.607666015625,2394.72607421875,2656.3837890625,2895.617919921875,2892.892578125,2875.424072265625,2750.655029296875,3388.48974609375,3056.314697265625,2901.526611328125,3160.983642578125,3309.59130859375,3263.6396484375,3252.908203125,3381.005615234375,3061.267578125,2757.152099609375,2669.9267578125,3049.567138671875,3162.533447265625,3575.2626953125,3218.405029296875,3561.552734375,3496.890625,3551.72998046875,2895.505859375,3074.813232421875,2953.9482421875,3240.5634765625,3089.856201171875,2848.219482421875,2806.840576171875,2668.626953125,2792.86572265625,2919.726318359375,3998.888671875,3858.788818359375,2854.58837890625,3166.7490234375,3723.772705078125,3336.663330078125,3870.974365234375,2856.975830078125,2707.2626953125,3465.8173828125,3272.40087890625,3555.857177734375,3438.06005859375,3311.593505859375,3118.47509765625,4358.150390625,2874.86083984375,3034.91748046875,3446.334716796875,3015.710693359375,2936.66650390625,2820.31689453125,2873.3388671875,2998.457763671875,3221.991943359375,2430.072265625,2799.58447265625,3273.125,3771.478759765625,3297.00634765625,3523.84619140625,3062.171875,3285.820556640625,3129.301513671875,3231.429931640625,3646.2802734375,3510.810302734375,2935.191650390625,3122.4912109375,3321.878173828125,3538.883056640625,3524.029052734375,3585.445068359375,3074.384033203125,3287.541259765625,3111.743408203125,2952.1845703125,3328.448486328125,2533.48974609375,2528.054443359375,2993.1982421875,2509.00537109375,2648.753662109375,2972.524658203125,2707.44970703125,2851.456787109375
"S378",993.9083862304688,1022.8683471679688,712.9219360351562,594.2986450195312,520.3590698242188,485.09637451171875,615.09619140625,514.0968627929688,384.713623046875,345.70379638671875,348.722900390625,330.9694519042969,318.23785400390625,299.29486083984375,311.9922790527344,278.0198974609375,258.89813232421875,270.9966125488281,268.92474365234375,259.20184326171875,254.18141174316406,261.5337829589844,286.36639404296875,285.5991516113281,264.9501647949219,250.2320556640625,239.50350952148438,267.126220703125,241.71559143066406,236.06898498535156,267.8916931152344,234.4658966064453,281.3591613769531,262.824462890625,255.25601196289062,287.54681396484375,285.1412658691406,289.72747802734375,347.18804931640625,342.69866943359375,402.6270446777344,440.5833740234375,485.57733154296875,623.140869140625,868.7326049804688,1157.7071533203125,1141.654052734375,1718.5609130859375,2071.86572265625,2150.443603515625,1744.540283203125,1972.6820068359375,2021.0018310546875,2295.7744140625,2686.6630859375,2870.779052734375,3467.6298828125,3115.283447265625,2786.840087890625,3071.33837890625,2755.454345703125,2937.120361328125,2982.3740234375,2810.59814453125,2715.5947265625,3202.464111328125,3380.293212890625,3251.586669921875,3348.186767578125,4807.025390625,3735.341552734375,3351.724609375,2959.699951171875,3061.89990234375,2985.09375,2838.17626953125,2662.776611328125,3178.754150390625,2885.935546875,3200.35009765625,3056.271484375,3844.0546875,3717.956298828125,3548.758544921875,2815.295654296875,2498.523193359375,3182.684326171875,2889.52587890625,2685.438232421875,2606.297607421875,2584.37890625,2959.962158203125,3350.196044921875,2580.381103515625,2643.070556640625,2602.175537109375,2449.501953125,2264.60498046875,2447.826171875,2301.31689453125,2391.45703125,2652.293701171875,2470.425537109375,2540.46875,2459.045166015625,2475.055908203125,2262.175048828125,2384.87353515625,3396.595947265625,3158.459716796875,2795.599609375,3134.09521484375,2634.105224609375,2537.907958984375,2670.613037109375,2792.896484375,2934.77685546875,2278.633056640625,1958.2230224609375,2269.89794921875,1871.0413818359375,1816.7926025390625,2009.4058837890625,1915.76025390625,1845.85498046875,1711.9508056640625,2013.032470703125,2058.42236328125,1742.7735595703125,1323.689208984375,1634.9521484375,1275.5308837890625,1801.23828125,1437.529052734375,1407.4097900390625,1996.81396484375,1405.7772216796875,1338.1761474609375,1359.3673095703125,1234.0240478515625
"S379",993.6453247070312,1019.7882690429688,699.5454711914062,588.6707153320312,516.974365234375,473.87969970703125,491.751220703125,451.8398132324219,373.23480224609375,338.0105895996094,339.6806945800781,320.746337890625,308.47509765625,294.2145690917969,304.0421142578125,269.5522766113281,258.89764404296875,272.2772521972656,268.80389404296875,259.66900634765625,255.1653289794922,262.9820861816406,266.4373779296875,262.9129638671875,248.23904418945312,238.9947509765625,214.36822509765625,214.87326049804688,222.22592163085938,228.50765991210938,228.2987060546875,214.19699096679688,212.04669189453125,212.2885284423828,238.0650634765625,230.92599487304688,247.9063262939453,265.22491455078125,295.6553955078125,304.8554382324219,404.8484802246094,445.4793701171875,487.0381164550781,583.9888916015625,797.7627563476562,1032.6279296875,998.1292114257812,1488.676513671875,2017.5380859375,2042.22998046875,1744.540283203125,1972.6820068359375,2021.0018310546875,2295.7744140625,2557.867431640625,2797.333984375,3458.29052734375,2977.571533203125,2790.65771484375,2986.840087890625,2755.454345703125,2855.170654296875,2982.3740234375,2810.59814453125,2715.5947265625,3074.0263671875,3138.2041015625,3038.714599609375,3173.683837890625,3589.022705078125,3231.733154296875,3155.3974609375,2682.969970703125,2850.201171875,2744.0712890625,2688.653076171875,2684.8408203125,3096.230224609375,2905.084716796875,3194.006591796875,2987.35791015625,3575.022705078125,3162.8408203125,3133.638671875,2842.267578125,2504.640380859375,3056.509765625,2893.4736328125,2714.2119140625,2632.07470703125,2604.7958984375,2959.962158203125,3350.196044921875,2580.381103515625,2643.070556640625,2602.175537109375,2449.501953125,2264.60498046875,2449.362548828125,2258.86962890625,2381.812255859375,2652.293701171875,2470.425537109375,2540.46875,2459.045166015625,2475.055908203125,2262.175048828125,2384.87353515625,3343.73681640625,3172.474609375,2678.754150390625,3129.56005859375,2631.431640625,2543.312744140625,2680.418701171875,2604.53759765625,2470.076416015625,2291.956298828125,1988.085205078125,2263.532958984375,1903.4508056640625,1816.7926025390625,2012.9195556640625,1915.76025390625,1846.6251220703125,1723.77685546875,1765.26708984375,1908.954345703125,1351.2802734375,1234.15869140625,1354.8687744140625,1144.3712158203125,1451.2281494140625,1440.10205078125,1267.2222900390625,1524.4329833984375,1405.7772216796875,1313.6793212890625,1356.9501953125,1235.1480712890625
"S380",811.0148315429688,948.8538818359375,631.495361328125,531.1723022460938,442.9063415527344,362.1237487792969,550.0763549804688,510.0782470703125,471.9970397949219,421.9899597167969,379.987548828125,402.864990234375,383.5277404785156,317.4573669433594,312.7554626464844,309.8993225097656,292.8348693847656,304.40020751953125,328.4241027832031,299.0660095214844,307.51092529296875,298.746337890625,219.1602020263672,236.47509765625,244.4419708251953,195.35614013671875,212.37847900390625,212.93429565429688,202.62771606445312,218.96385192871094,224.0869903564453,221.0955047607422,228.9353485107422,225.1426239013672,257.31182861328125,243.0053253173828,265.2238464355469,281.3233947753906,307.3182373046875,325.19732666015625,464.0457458496094,521.3135986328125,587.5156860351562,689.702880859375,743.0756225585938,1066.22802734375,1112.123291015625,1312.61376953125,1528.0040283203125,1619.81298828125,1534.8671875,1627.5816650390625,1575.2249755859375,1888.702392578125,1801.017822265625,1880.0213623046875,1973.12744140625,1980.02294921875,1997.90576171875,2037.5810546875,1998.0162353515625,1955.5654296875,1963.95068359375,2179.041259765625,2180.99072265625,1857.6527099609375,1960.9866943359375,2585.30615234375,2890.102783203125,2739.7734375,2591.336181640625,2595.046875,2290.342041015625,2124.82958984375,2378.5537109375,2500.8076171875,3097.79052734375,3385.186279296875,3702.1962890625,3579.324462890625,2927.698974609375,2815.216796875,2826.969970703125,2720.4228515625,2489.043212890625,2415.7509765625,2489.516845703125,2563.76904296875,2233.460693359375,2264.46875,2504.312255859375,2818.303466796875,2742.0927734375,2550.01123046875,2533.38671875,2374.758056640625,2513.7802734375,2279.372802734375,2365.650146484375,1947.4998779296875,2129.63525390625,2521.564453125,2669.304931640625,2749.211181640625,2421.0498046875,2570.21826171875,2501.378662109375,2497.013671875,2881.68896484375,2791.722900390625,2244.463623046875,2795.705322265625,2325.4716796875,2348.44775390625,2408.555419921875,2318.64892578125,2288.7626953125,2147.0302734375,1690.5643310546875,1683.9508056640625,1504.087646484375,1761.3360595703125,1881.51220703125,1933.330810546875,1789.3616943359375,1569.39794921875,1510.492919921875,1610.7568359375,1140.7685546875,1081.0611572265625,1158.5029296875,1014.9224243164062,1098.6513671875,1410.3314208984375,1113.8387451171875,1382.322998046875,1360.34765625,1043.0238037109375,1169.314208984375,1449.8597412109375
"S381",1389.69384765625,1409.715576171875,966.3662719726562,784.5296020507812,697.8666381835938,651.3914184570312,649.1231079101562,587.64306640625,558.7638549804688,534.29833984375,475.17901611328125,501.0468444824219,486.1958312988281,414.37738037109375,457.69671630859375,414.384765625,384.521240234375,405.97918701171875,428.3072509765625,384.80914306640625,384.5068054199219,371.1588134765625,322.6357727050781,345.8040771484375,322.1111145019531,269.59979248046875,277.2056884765625,259.2882995605469,256.3285217285156,267.5518798828125,274.9507141113281,287.0528564453125,256.8515930175781,281.0049743652344,273.23681640625,274.1802978515625,328.3720703125,334.6163635253906,434.3334655761719,423.93572998046875,482.0104675292969,470.4985656738281,664.377197265625,741.7739868164062,813.3650512695312,1113.530029296875,1143.85595703125,1365.884033203125,1645.169677734375,1823.9300537109375,1759.68310546875,1711.3765869140625,1799.2164306640625,2229.93994140625,2139.25537109375,2199.41748046875,2263.8544921875,2315.07177734375,2463.63330078125,2468.81689453125,2427.887939453125,2455.9560546875,2435.364013671875,2781.9013671875,2978.1904296875,2438.910400390625,2505.808349609375,3068.90869140625,4015.48779296875,3209.26123046875,2923.43603515625,3032.09375,2648.30126953125,2552.900634765625,2600.318359375,2665.6494140625,3125.721923828125,3364.377197265625,3850.5537109375,3906.376220703125,3838.501220703125,3852.518798828125,3561.44384765625,3391.723388671875,3447.39501953125,3302.806640625,3433.84521484375,3495.3603515625,3111.049072265625,3129.89599609375,3421.681640625,3336.875244140625,3304.576171875,3402.983154296875,3099.22900390625,2919.32373046875,3264.5419921875,3243.093994140625,3237.1123046875,2770.615966796875,2880.034912109375,3191.2900390625,3163.160888671875,3210.2255859375,3006.388671875,3154.552490234375,3598.0986328125,3359.078369140625,3959.546875,3813.466552734375,3553.015625,4031.954345703125,3842.1689453125,4034.42724609375,3629.20751953125,3363.3427734375,3287.9619140625,2828.426025390625,2339.591796875,2407.222900390625,2203.019775390625,2113.817138671875,2324.08984375,2539.512451171875,2127.999267578125,1926.0635986328125,1929.0384521484375,2171.74609375,1694.93212890625,1635.7340087890625,1723.1754150390625,1466.9598388671875,1678.95751953125,1789.7615966796875,1818.7183837890625,2474.0322265625,1961.307861328125,1712.52392578125,1815.5665283203125,1620.5228271484375
"S382",1653.024169921875,1536.22314453125,1095.25634765625,1087.0999755859375,1021.9556274414062,984.4470825195312,933.0681762695312,826.3446044921875,839.19482421875,756.1986694335938,790.344482421875,771.8721923828125,648.1779174804688,585.3446655273438,595.26416015625,500.7231750488281,501.1454162597656,504.3633728027344,531.7500610351562,473.8856201171875,491.6776428222656,513.5057983398438,422.7900085449219,408.69268798828125,473.452392578125,349.2712097167969,329.79656982421875,337.38592529296875,322.3525085449219,350.1975402832031,368.7437744140625,374.7630615234375,354.5609130859375,371.71734619140625,351.21734619140625,323.9776611328125,399.95684814453125,393.1559753417969,501.3031005859375,479.1022644042969,565.16455078125,574.2279052734375,772.4765625,831.9229736328125,918.0942993164062,1317.4207763671875,1439.8704833984375,1578.81298828125,1734.2691650390625,2032.9241943359375,2037.8035888671875,1964.4237060546875,1880.0234375,1830.6630859375,2518.463134765625,2414.47216796875,2495.5712890625,1988.8402099609375,2239.56103515625,2272.279296875,2200.182861328125,2532.94970703125,2532.42724609375,3103.268798828125,2992.47900390625,2553.014404296875,2315.28564453125,3063.282470703125,4556.515625,3443.841552734375,2836.954345703125,2877.399658203125,3007.5263671875,3157.95947265625,3059.07177734375,2996.784423828125,2840.258056640625,3492.691162109375,4053.132568359375,4212.02734375,4213.78662109375,4327.58984375,3501.1494140625,2920.03369140625,3001.8818359375,2803.29248046875,2963.594482421875,2948.20458984375,2582.168701171875,2747.00244140625,2950.924072265625,3167.370361328125,2923.3154296875,2758.893798828125,2891.90087890625,2604.2890625,2897.7041015625,2924.836181640625,2983.941162109375,2405.870849609375,2905.203125,3910.42529296875,3339.826171875,3977.940673828125,3820.566162109375,4062.95068359375,4371.0888671875,3694.1005859375,4685.53466796875,4061.478515625,4074.163818359375,4685.7392578125,4520.06298828125,4586.30859375,4817.06396484375,4048.337890625,4225.876953125,3930.6474609375,3010.16943359375,3294.371826171875,2934.54248046875,2841.6572265625,2955.288330078125,3053.633544921875,2880.92333984375,2713.59912109375,2660.905029296875,2829.364990234375,2340.58154296875,2311.4853515625,2627.1005859375,2181.031494140625,2247.8759765625,2339.902099609375,2135.33837890625,2322.029296875,2338.807373046875,1847.0123291015625,1858.6016845703125,1766.4801025390625
"S383",1514.5379638671875,1312.81103515625,949.6724853515625,789.9636840820312,696.809326171875,710.2966918945312,831.1428833007812,778.22021484375,717.0613403320312,672.7831420898438,599.1636962890625,551.1532592773438,541.0040893554688,424.3477478027344,490.4705810546875,468.1109619140625,487.1188659667969,422.7010803222656,411.3305358886719,336.205078125,324.3237609863281,336.2450256347656,315.1025085449219,332.92523193359375,334.82891845703125,287.7315368652344,285.7005920410156,266.93072509765625,253.61367797851562,287.180908203125,300.0328369140625,291.8168640136719,268.10906982421875,279.7421569824219,269.0614013671875,278.01580810546875,320.1051025390625,327.3124084472656,345.0965881347656,368.2545166015625,373.4783630371094,407.0733337402344,583.469482421875,653.2115478515625,719.438720703125,934.866455078125,1003.728271484375,1252.0738525390625,1638.475341796875,1716.2535400390625,1936.142822265625,1978.549072265625,2281.827392578125,2570.8056640625,2542.797607421875,2660.027587890625,2869.816650390625,3153.9755859375,3309.5234375,3537.3681640625,3561.8349609375,3245.298095703125,3199.06787109375,3632.324951171875,3856.120361328125,3626.308837890625,3999.469970703125,4149.2138671875,3822.2451171875,4229.81201171875,4400.79833984375,5229.724609375,4880.392578125,4769.2373046875,4652.162109375,4517.7216796875,4352.56396484375,4613.48974609375,4319.82421875,4555.46630859375,4456.626953125,4366.73974609375,4557.9384765625,4481.341796875,4706.45849609375,4297.45947265625,4705.05078125,4454.68701171875,4178.80517578125,4618.81201171875,4765.62353515625,5038.8369140625,4539.734375,4449.56005859375,4629.634765625,4398.12451171875,4726.50634765625,4553.716796875,4891.998046875,4671.70654296875,4339.97119140625,3996.6005859375,4230.97509765625,4070.423095703125,3760.412109375,3981.538330078125,3762.6748046875,3703.179443359375,4247.61767578125,4285.96337890625,3637.328857421875,4066.908203125,4430.85009765625,4032.2216796875,4006.23681640625,3491.9541015625,3512.7021484375,3145.54248046875,2757.169677734375,2720.207763671875,2437.86328125,2171.72900390625,2275.891357421875,2402.425048828125,2257.97216796875,2145.620849609375,2167.969970703125,2310.16455078125,2172.39697265625,2138.47021484375,1833.6785888671875,1848.6077880859375,1984.7857666015625,1709.743408203125,1662.880126953125,1779.9381103515625,1839.501220703125,1443.059326171875,1452.220947265625,1366.1650390625
"S384",1751.8790283203125,1551.046875,1155.4151611328125,918.2757568359375,702.7296752929688,783.0469360351562,935.50146484375,817.396484375,720.4000244140625,724.2158813476562,599.1636962890625,551.1532592773438,541.0040893554688,424.3477478027344,490.4705810546875,468.1109619140625,486.9889831542969,422.7010803222656,411.3305358886719,336.205078125,324.3237609863281,336.2450256347656,315.1025085449219,332.92523193359375,334.82891845703125,287.7315368652344,285.7005920410156,266.93072509765625,253.61367797851562,288.99835205078125,300.3492431640625,295.1474609375,273.5111999511719,285.3836364746094,275.5198974609375,303.2163391113281,330.9635009765625,354.3751525878906,345.0965881347656,379.8477478027344,373.4783630371094,462.8789978027344,598.2064208984375,682.9939575195312,797.6671142578125,945.9375610351562,1037.54736328125,1339.1676025390625,1681.1942138671875,1740.92724609375,1980.360107421875,2118.71728515625,2362.662109375,2623.172119140625,2587.3291015625,2712.331298828125,2854.56787109375,3241.968017578125,3382.2255859375,3410.006591796875,3453.321044921875,3274.044677734375,3231.93603515625,3697.85693359375,3949.259033203125,3506.242919921875,3916.775390625,4299.236328125,3913.281982421875,4380.56103515625,4689.681640625,5404.15771484375,5190.97998046875,4954.26416015625,5121.4697265625,5413.1455078125,4704.54638671875,4688.9560546875,4333.3994140625,4650.62646484375,4563.212890625,4495.80810546875,4910.49365234375,5315.09521484375,5621.814453125,4843.3876953125,5389.41796875,5153.90185546875,5009.43701171875,5628.3623046875,5913.68505859375,6106.34814453125,5403.67431640625,5184.18701171875,5040.75146484375,4893.92333984375,5024.66552734375,4959.087890625,5148.8017578125,5065.39990234375,4582.12109375,4093.45166015625,4453.38671875,4415.20703125,3880.953369140625,4238.86767578125,3990.282470703125,3883.196044921875,4509.98388671875,4638.2373046875,3799.841796875,4459.48095703125,4612.4521484375,4160.89013671875,4205.1162109375,3857.224365234375,3845.831298828125,3754.79248046875,3250.449462890625,3014.19677734375,2726.487548828125,2439.8271484375,2438.52587890625,2510.826416015625,2403.374267578125,2282.4267578125,2343.458984375,2540.47412109375,2669.939453125,2588.948486328125,2015.9486083984375,2248.08935546875,2426.902587890625,1950.2275390625,1720.7501220703125,1811.0411376953125,2001.74755859375,1499.5313720703125,1496.4129638671875,1410.516357421875
"S385",1765.2073974609375,1335.9097900390625,1295.851806640625,1108.8154296875,744.9486083984375,878.8820190429688,994.427734375,773.1959228515625,742.3549194335938,733.488525390625,612.4574584960938,560.42822265625,553.7410278320312,424.3477478027344,496.36956787109375,474.0792541503906,480.73675537109375,434.5086669921875,424.9388732910156,337.50531005859375,324.3237609863281,336.2450256347656,315.1025085449219,343.0878601074219,346.2674255371094,295.1273193359375,294.533447265625,268.6605224609375,254.98394775390625,300.497314453125,310.5764465332031,304.07354736328125,288.0870056152344,302.4101867675781,283.1448974609375,320.6746826171875,351.8531188964844,376.3494567871094,366.8385925292969,446.4443359375,398.4539794921875,550.947021484375,623.4306640625,679.62841796875,825.3213500976562,976.9990844726562,1108.240966796875,1442.828857421875,1749.7596435546875,1867.2969970703125,2310.816162109375,2554.79052734375,2798.066650390625,3036.89599609375,3198.0908203125,3289.463134765625,3928.1591796875,4334.34033203125,4250.8955078125,4599.412109375,4651.7294921875,4396.67626953125,4564.228515625,5031.44482421875,5695.5439453125,5025.322265625,5153.92822265625,5523.439453125,5788.3818359375,6349.1845703125,6258.33740234375,6666.39306640625,6353.32763671875,5856.39501953125,6043.3662109375,6452.79296875,5659.69921875,5521.09326171875,5223.697265625,5760.912109375,5736.767578125,5711.58544921875,6283.28564453125,6356.81103515625,6930.17041015625,5965.2861328125,6528.36572265625,6124.92626953125,5985.6337890625,6449.12744140625,6729.96044921875,6891.884765625,6243.08056640625,6144.255859375,6327.35986328125,6315.5087890625,6686.708984375,7014.41552734375,6630.052734375,6442.93359375,6265.41455078125,5871.39306640625,6459.89794921875,6026.4638671875,5924.583984375,6508.2998046875,6069.9658203125,5802.484375,6972.79638671875,6552.88232421875,5551.01123046875,6338.216796875,6132.7412109375,5411.03271484375,5928.66748046875,5152.5302734375,5308.27685546875,4684.64111328125,3847.044677734375,3577.91748046875,3201.05810546875,2985.29833984375,3025.13134765625,3455.024169921875,3248.885986328125,2900.03564453125,3297.368408203125,3291.310302734375,3262.246826171875,3143.15478515625,2415.445556640625,2768.569091796875,3005.990234375,2445.215576171875,2324.818115234375,2616.44384765625,2554.701416015625,2232.403564453125,2250.11328125,1924.678955078125
"S386",1348.5098876953125,954.8764038085938,843.6749267578125,857.23095703125,606.9859619140625,539.1906127929688,523.1423950195312,428.2841796875,495.2579650878906,435.6593017578125,362.89691162109375,358.89093017578125,371.18377685546875,291.382080078125,323.4388732910156,297.7572021484375,256.9012756347656,295.8949890136719,279.1805419921875,266.6744689941406,283.4710388183594,285.89776611328125,279.00213623046875,284.3333435058594,261.32794189453125,242.38169860839844,258.4193420410156,261.4839782714844,252.36082458496094,260.9950866699219,272.0262451171875,234.55819702148438,224.45663452148438,233.29954528808594,223.10433959960938,236.97398376464844,276.0398254394531,250.51644897460938,270.1527404785156,318.5484313964844,351.67315673828125,417.2236633300781,457.0423889160156,488.4966125488281,577.9087524414062,752.9559936523438,879.7949829101562,1301.917724609375,1498.3050537109375,1750.45068359375,1785.61279296875,2069.85400390625,2075.419921875,2532.58544921875,2938.449462890625,3096.299072265625,3037.07666015625,3005.89697265625,3161.588134765625,3358.590576171875,3202.5224609375,3656.121826171875,3561.4580078125,4073.601318359375,4232.36669921875,3671.38916015625,4349.716796875,4343.7880859375,3894.731201171875,3904.655029296875,3930.570556640625,3638.320068359375,4012.216796875,4262.82470703125,4285.958984375,4613.1845703125,4374.314453125,4906.14501953125,5048.8720703125,5288.04052734375,5528.15869140625,5617.978515625,5789.46142578125,5286.845703125,5772.32763671875,5495.82568359375,5179.70947265625,5011.9462890625,4964.63037109375,4677.63427734375,4692.0654296875,4815.185546875,4636.625,4567.4638671875,4307.59423828125,4201.67724609375,4344.9130859375,4221.91650390625,4652.814453125,4355.76708984375,4233.7099609375,4074.248046875,4275.076171875,3713.687744140625,3621.680908203125,3955.7607421875,3632.9384765625,3836.598388671875,4336.7783203125,3869.9501953125,3594.660888671875,3354.736328125,3997.40625,3465.483642578125,3755.817138671875,3006.744140625,2868.311279296875,2969.8935546875,2881.12744140625,2911.99365234375,2818.803955078125,2827.539794921875,2583.567626953125,2585.1787109375,2486.851806640625,2280.0166015625,2159.555419921875,2073.9365234375,2133.558349609375,2455.156005859375,2399.707763671875,2248.58154296875,2077.885986328125,1859.807373046875,1899.7791748046875,1683.057861328125,1455.91748046875,1617.9056396484375,1610.256591796875,1544.3575439453125
