"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S360",250.78123474121094,276.9774169921875,287.3120422363281,280.5810546875,290.3484191894531,297.7063903808594,279.3785095214844,297.1741638183594,302.28338623046875,311.47137451171875,319.2782897949219,315.17401123046875,316.93255615234375,327.84002685546875,328.8651428222656,336.1424560546875,339.0282897949219,336.14080810546875,330.051025390625,339.3565979003906,337.1080322265625,340.94183349609375,355.25836181640625,356.2281494140625,356.0234375,362.7562255859375,366.26019287109375,360.4269104003906,362.1604309082031,359.0313415527344,354.24200439453125,356.7189025878906,361.5645446777344,366.5224304199219,364.718505859375,366.54901123046875,365.7462158203125,362.3852844238281,354.6790771484375,351.9135437011719,324.2397155761719,336.5223388671875,314.2758483886719,313.1399841308594,299.869140625,231.6986541748047,227.81785583496094,175.93214416503906,147.86183166503906,140.83465576171875,113.26385498046875,126.96487426757812,67.45134735107422,62.024681091308594,63.884910583496094,89.4285659790039,80.52367401123047,58.912147521972656,25.844829559326172,25.510765075683594,26.422391891479492,30.489551544189453,26.099655151367188,53.1291389465332,55.028907775878906,49.05256271362305,44.57615280151367,32.31938552856445,23.049169540405273,19.192100524902344,48.94501495361328,28.19037628173828,31.378480911254883,46.47781753540039,26.14165687561035,33.328102111816406,25.65130615234375,-0.524100661277771,-23.968116760253906,-40.0201530456543,-6.202471733093262,-20.301746368408203,-24.56552505493164,-16.442750930786133,2.0384597778320312,-3.9683332443237305,-13.343698501586914,-1.2874618768692017,28.683971405029297,11.370676040649414,-3.9340102672576904,-70.33171081542969,-36.302330017089844,4.1970930099487305,-32.405921936035156,-4.293345928192139,-0.534008800983429,8.179601669311523,49.1567268371582,50.544883728027344,53.66702651977539,12.49296760559082,31.35686492919922,49.71955108642578,56.704551696777344,37.435279846191406,45.518062591552734,52.24519348144531,43.80095291137695,56.560482025146484,87.81207275390625,26.9619083404541,20.292692184448242,50.6490592956543,54.67281723022461,88.93014526367188,94.25555419921875,109.43726348876953,103.77892303466797,122.7315902709961,145.9147491455078,149.09652709960938,146.2177276611328,151.2943572998047,149.75360107421875,166.82730102539062,180.669921875,162.79580688476562,195.1694793701172,193.1683349609375,203.9683074951172,217.7478485107422,219.13949584960938,212.9935760498047,231.2903289794922,195.39578247070312,190.32009887695312,240.32455444335938,229.38499450683594,217.54039001464844
"S361",282.7095642089844,306.4229736328125,311.2368469238281,308.15545654296875,302.1247253417969,300.6892395019531,289.4570617675781,288.306396484375,292.90643310546875,289.6786804199219,274.18829345703125,273.24090576171875,282.1659240722656,292.4292907714844,278.35565185546875,289.5849914550781,289.4580383300781,299.579345703125,308.2982482910156,320.62860107421875,307.9176940917969,307.36407470703125,320.7104187011719,327.9351806640625,327.7527770996094,344.501953125,349.22210693359375,346.73797607421875,352.7895202636719,345.9461669921875,347.0542907714844,357.2588806152344,365.6311340332031,375.2943420410156,373.938720703125,373.4473876953125,375.71600341796875,372.694091796875,366.8496398925781,367.2408142089844,351.47882080078125,353.96807861328125,337.89105224609375,336.65985107421875,324.6739196777344,255.10665893554688,248.35098266601562,204.31129455566406,185.95452880859375,170.71124267578125,146.3928985595703,156.87152099609375,98.95740509033203,98.06742858886719,102.34709167480469,126.60633087158203,117.13081359863281,97.8758773803711,62.107872009277344,58.18460464477539,63.964725494384766,68.48664093017578,67.06580352783203,92.51976776123047,89.2935562133789,88.24654388427734,82.36390686035156,65.46012878417969,56.3759651184082,53.12131881713867,82.18527221679688,62.25535202026367,68.3477554321289,78.76701354980469,61.31391906738281,69.79463958740234,66.18417358398438,41.75200653076172,25.913063049316406,6.198312759399414,28.82452392578125,9.583348274230957,-20.171079635620117,-9.50275707244873,19.662778854370117,16.75841522216797,-11.484257698059082,27.077167510986328,54.81783676147461,26.371898651123047,1.3392410278320312,-36.43075180053711,1.3728030920028687,30.410011291503906,-3.129883050918579,21.899133682250977,23.522809982299805,8.610257148742676,78.36561584472656,75.14669799804688,90.465087890625,58.19670867919922,72.51922607421875,95.28253173828125,97.76199340820312,77.5450210571289,85.94214630126953,91.84967041015625,77.34410858154297,86.7873306274414,124.69560241699219,62.093048095703125,29.372255325317383,90.2341079711914,78.68573760986328,122.406982421875,127.3180160522461,137.92604064941406,126.73672485351562,149.5467987060547,166.18563842773438,169.65074157714844,173.19236755371094,179.62930297851562,176.1750946044922,187.81031799316406,198.2329864501953,180.3014678955078,218.46212768554688,209.79025268554688,230.2045440673828,240.73248291015625,234.48513793945312,246.8623504638672,259.617919921875,229.00425720214844,220.09898376464844,267.8487243652344,255.5091552734375,246.73614501953125
"S362",283.168701171875,306.9136657714844,311.9219055175781,310.2176513671875,315.2886962890625,307.243896484375,296.42822265625,305.0064392089844,314.3166809082031,311.8154602050781,319.57763671875,324.75494384765625,326.2143859863281,345.62554931640625,331.534912109375,336.916259765625,333.84490966796875,344.28515625,347.17364501953125,362.0732727050781,363.59893798828125,360.3851623535156,364.92596435546875,360.5430603027344,360.4263000488281,370.886962890625,371.6952819824219,376.6274719238281,380.4513244628906,371.1392822265625,370.8812255859375,374.6464538574219,379.2653503417969,382.62469482421875,382.8685607910156,379.32354736328125,379.370849609375,376.06170654296875,372.6673889160156,369.6679992675781,362.6554260253906,355.7456359863281,341.91094970703125,339.1084289550781,326.9449157714844,276.7876892089844,266.9281311035156,229.40386962890625,208.9104461669922,195.11822509765625,169.0664520263672,168.98509216308594,127.85086059570312,122.87643432617188,122.47038269042969,137.31568908691406,122.55862426757812,104.66181945800781,77.54890441894531,67.38414764404297,76.01021575927734,80.67281341552734,77.92647552490234,96.66789245605469,91.74591064453125,92.78330993652344,87.763427734375,71.40815734863281,61.145164489746094,56.84650421142578,84.17810821533203,63.461063385009766,73.88896942138672,82.14799499511719,66.88519287109375,72.60673522949219,71.04110717773438,49.26780319213867,41.904380798339844,21.429933547973633,37.50910186767578,20.549209594726562,-10.800719261169434,-0.6324099898338318,23.119325637817383,25.699115753173828,-7.388731479644775,33.87836837768555,57.335208892822266,27.800302505493164,5.554941177368164,-23.879638671875,9.554264068603516,33.190914154052734,-0.7423818707466125,23.337196350097656,27.173870086669922,14.555438041687012,78.82524108886719,76.36199188232422,91.44544982910156,61.45542907714844,74.32351684570312,96.74502563476562,99.27070617675781,79.13693237304688,88.3689193725586,93.82180786132812,78.60855102539062,87.27102661132812,125.66068267822266,64.93878936767578,35.176170349121094,94.02752685546875,81.24484252929688,123.98126220703125,128.6271209716797,139.1953887939453,130.5373077392578,152.54852294921875,169.0732421875,172.51287841796875,176.2844696044922,181.20263671875,178.69287109375,190.2821502685547,198.66476440429688,181.7650909423828,219.15281677246094,210.75448608398438,231.46556091308594,241.26068115234375,234.73313903808594,247.39315795898438,259.8485107421875,229.6110382080078,221.4398193359375,268.2073974609375,256.07818603515625,248.57345581054688
"S363",281.1704406738281,305.8513488769531,310.1786193847656,309.5819396972656,320.492431640625,314.9346618652344,305.57220458984375,322.9028625488281,325.7749328613281,323.2149963378906,334.4408874511719,335.8576965332031,333.780517578125,355.47979736328125,334.3191833496094,341.4085693359375,341.2652282714844,351.25152587890625,354.2961730957031,366.73114013671875,367.23907470703125,363.79998779296875,368.8113708496094,363.73358154296875,364.90118408203125,374.6716003417969,373.8870849609375,377.9281005859375,382.26678466796875,372.59735107421875,374.795654296875,378.52276611328125,380.5356140136719,382.4892883300781,381.9122314453125,377.9258117675781,377.4927673339844,374.1630859375,371.4823303222656,367.8005065917969,363.5457763671875,353.0555725097656,341.7227783203125,337.1737060546875,324.7879943847656,279.34503173828125,272.1983947753906,233.41973876953125,212.85092163085938,194.60394287109375,171.37982177734375,167.4826202392578,137.28228759765625,125.18140411376953,122.09024047851562,133.85565185546875,113.03923797607422,97.694580078125,79.41321563720703,69.87702941894531,89.00541687011719,78.72320556640625,81.98081970214844,93.33648681640625,86.89399719238281,101.42129516601562,93.28348541259766,75.35279846191406,68.32904052734375,60.305694580078125,72.38809204101562,60.86796569824219,81.04486083984375,86.32579803466797,70.20582580566406,64.35527038574219,67.36460876464844,46.03507995605469,47.952205657958984,22.844614028930664,33.4348258972168,11.82870101928711,-19.445396423339844,3.6446726322174072,13.46002197265625,28.729448318481445,1.3050214052200317,42.518516540527344,47.10641098022461,36.60383605957031,21.972036361694336,25.48923110961914,43.13078308105469,42.377193450927734,11.04515266418457,13.709360122680664,30.744873046875,42.980308532714844,59.70071792602539,65.47160339355469,78.95103454589844,68.75137329101562,71.95559692382812,92.3797378540039,94.06824493408203,77.94530487060547,98.90003204345703,88.33050537109375,66.49563598632812,72.0843276977539,110.7109375,55.25505828857422,38.1057243347168,96.73908996582031,85.006103515625,117.96031951904297,117.59140014648438,126.0942611694336,120.32799530029297,141.38082885742188,158.5276336669922,160.92535400390625,166.78836059570312,169.82493591308594,169.19378662109375,180.81040954589844,182.67283630371094,169.66525268554688,208.28611755371094,200.57044982910156,222.62274169921875,232.05084228515625,222.09515380859375,242.28897094726562,253.05380249023438,222.5373077392578,212.8413848876953,259.8293762207031,247.14324951171875,241.11102294921875
"S364",247.56320190429688,279.5660400390625,285.7206115722656,290.0374755859375,316.4923095703125,309.97674560546875,300.63018798828125,321.9361572265625,324.7411193847656,322.2889404296875,334.31640625,335.7403259277344,333.5093994140625,355.46173095703125,334.2818298339844,341.3419494628906,341.20135498046875,351.1566162109375,354.1081237792969,366.7178649902344,367.23907470703125,363.79998779296875,368.8113708496094,363.60040283203125,364.75360107421875,374.5776062011719,373.591796875,377.82464599609375,382.02496337890625,371.8753662109375,374.3349304199219,377.53436279296875,378.4736022949219,377.9601135253906,377.3555908203125,372.2186584472656,369.373046875,366.27679443359375,364.7313232421875,356.4581298828125,358.163330078125,339.08770751953125,331.2090148925781,320.2783508300781,306.65478515625,274.8966979980469,268.2265319824219,227.96742248535156,205.51034545898438,186.09349060058594,163.17312622070312,154.8937530517578,132.46011352539062,115.9902572631836,107.51416778564453,115.12224578857422,83.37520599365234,71.22848510742188,64.60493469238281,54.10785675048828,78.81055450439453,58.49272155761719,66.58718872070312,69.51110076904297,60.2459602355957,86.83141326904297,78.34395599365234,59.43505859375,53.82450866699219,41.6547737121582,36.76311492919922,37.35883712768555,65.91413116455078,71.23680114746094,51.73081970214844,31.361055374145508,41.32463836669922,22.462013244628906,32.516963958740234,2.5549323558807373,6.327203750610352,-22.409372329711914,-47.735694885253906,-10.440247535705566,-16.356351852416992,12.173213005065918,-11.48936653137207,29.09209442138672,16.018217086791992,22.999773025512695,10.697905540466309,22.03723907470703,37.62098693847656,28.71383285522461,-2.8722150325775146,-19.826011657714844,7.972012519836426,33.392330169677734,-1.74949312210083,24.55257797241211,29.19086456298828,48.3136100769043,41.150123596191406,56.016544342041016,60.178558349609375,50.081016540527344,83.33627319335938,56.46526336669922,26.52098846435547,27.84109878540039,34.3562126159668,19.986757278442383,19.699798583984375,73.44015502929688,66.1456069946289,86.5093002319336,73.69715118408203,84.44589233398438,86.78821563720703,101.7457046508789,123.73497009277344,125.42009735107422,133.39459228515625,124.99842071533203,133.8477325439453,146.15200805664062,118.38700866699219,132.93231201171875,151.9837188720703,151.4840087890625,179.34230041503906,172.7978973388672,150.77182006835938,183.03257751464844,179.9258575439453,163.14503479003906,171.29364013671875,201.47239685058594,193.4012451171875,204.83023071289062
"S365",238.4281005859375,275.82952880859375,281.4527282714844,278.17596435546875,311.5894775390625,315.047607421875,313.8168029785156,332.4246520996094,326.2040710449219,330.039306640625,345.5497131347656,344.791259765625,343.3061218261719,362.0496826171875,349.7986755371094,356.38946533203125,365.39788818359375,357.17437744140625,361.2964782714844,366.3313293457031,361.82501220703125,359.45745849609375,363.0598449707031,359.9042663574219,365.16766357421875,371.4408264160156,366.732177734375,366.31878662109375,370.455810546875,361.7955322265625,365.9530029296875,372.2860107421875,369.7300109863281,368.1753234863281,363.95391845703125,359.4842529296875,352.5889892578125,357.2475280761719,351.8672790527344,342.1794128417969,341.0838928222656,324.08184814453125,318.9828186035156,302.8954162597656,287.9342956542969,256.90106201171875,253.95965576171875,204.57339477539062,179.59014892578125,145.07852172851562,138.3549041748047,131.28640747070312,112.8708724975586,85.1415023803711,68.99475860595703,77.71611785888672,50.169891357421875,43.89116668701172,49.92755889892578,47.23200607299805,73.58990478515625,37.682682037353516,53.810420989990234,50.49021530151367,44.09758758544922,76.6471939086914,64.70205688476562,44.598388671875,44.0567512512207,33.69474792480469,23.158344268798828,32.041229248046875,53.658302307128906,58.35450744628906,36.53260803222656,9.425385475158691,20.01006317138672,-5.69827127456665,5.7083001136779785,-31.071975708007812,-29.8294620513916,-73.88356018066406,-95.46251678466797,-33.6407356262207,-43.88648986816406,-10.974383354187012,-30.036306381225586,13.848662376403809,-8.121062278747559,11.471344947814941,0.5296734571456909,15.280661582946777,29.434032440185547,18.39288902282715,-8.39697265625,-24.812772750854492,-1.7259713411331177,26.947263717651367,-19.769216537475586,11.556305885314941,13.120409965515137,38.029518127441406,29.391342163085938,44.29643630981445,48.27354049682617,41.117576599121094,75.78020477294922,40.86719512939453,10.788601875305176,8.342055320739746,-23.402135848999023,8.246930122375488,5.41848611831665,61.257164001464844,56.71250534057617,75.90589141845703,69.0042724609375,69.99581909179688,63.71104431152344,60.148963928222656,82.15754699707031,72.61009216308594,90.28938293457031,82.53462982177734,94.45883178710938,107.8462905883789,84.2430648803711,114.05503845214844,117.51655578613281,119.85997772216797,128.62588500976562,116.693359375,96.05350494384766,129.33920288085938,110.87548828125,128.07522583007812,154.48098754882812,150.32763671875,140.85073852539062,132.8056182861328
"S366",161.7390594482422,231.86480712890625,245.71315002441406,245.54556274414062,287.8501892089844,300.0995178222656,305.388427734375,322.9604187011719,309.2348327636719,321.2450256347656,339.9834289550781,339.7976989746094,339.6001892089844,356.9921875,349.22576904296875,355.38616943359375,364.9461364746094,353.2603454589844,357.681640625,360.94964599609375,355.1635437011719,354.2320251464844,355.9866027832031,354.70343017578125,360.7251281738281,365.8354187011719,360.8837585449219,359.4541931152344,360.23846435546875,356.8111572265625,351.1260986328125,362.13690185546875,363.3193054199219,360.7557678222656,362.7806701660156,356.2413330078125,344.0268859863281,350.7530517578125,344.7472229003906,331.1374206542969,322.3613586425781,308.74481201171875,297.9637145996094,292.17724609375,272.0672302246094,237.4042510986328,216.98794555664062,175.30787658691406,129.7677764892578,100.76827239990234,94.66093444824219,64.5485610961914,64.28562927246094,18.783592224121094,-18.475875854492188,-19.066665649414062,5.523237228393555,-0.27630797028541565,12.488269805908203,6.355172157287598,25.5716495513916,-4.539889335632324,0.8764163255691528,-56.13811492919922,-61.477561950683594,-22.739816665649414,-82.49498748779297,-64.88501739501953,-34.038108825683594,-33.56144714355469,-34.3212890625,-26.520360946655273,-55.84197235107422,-72.45773315429688,-53.717952728271484,-83.47505950927734,-72.35993957519531,-112.13225555419922,-115.99816131591797,-137.92898559570312,-166.62542724609375,-159.9232635498047,-191.1463623046875,-173.6011962890625,-229.0618133544922,-221.15187072753906,-187.92564392089844,-164.03639221191406,-140.9966583251953,-111.4894790649414,-103.84539794921875,-111.14883422851562,-83.43183898925781,-76.21314239501953,-77.15663146972656,-66.68941497802734,-75.74885559082031,-80.88101959228516,-103.53608703613281,-82.11358642578125,-108.7870864868164,-92.39058685302734,-89.08934783935547,-73.07373809814453,-60.34650421142578,-55.40275955200195,-62.6996955871582,-70.76289367675781,-81.7068099975586,-64.54946899414062,-44.83205032348633,-27.838058471679688,-59.19583511352539,1.401849627494812,-24.42656898498535,12.861737251281738,41.36491775512695,25.292261123657227,45.500396728515625,36.11813735961914,20.3574161529541,32.65090560913086,23.003376007080078,16.097993850708008,31.038198471069336,56.22882843017578,73.31353759765625,79.19951629638672,66.39494323730469,48.569522857666016,50.355804443359375,63.87800598144531,87.02253723144531,100.84156036376953,99.67938232421875,121.69073486328125,148.61708068847656,130.85475158691406,136.0646209716797,131.3053436279297
"S367",162.1158447265625,231.3008270263672,245.30487060546875,245.20191955566406,287.3047790527344,299.5872802734375,305.1023864746094,322.6439514160156,308.95294189453125,320.8944091796875,339.86285400390625,339.6177062988281,339.5453186035156,356.9132080078125,349.1272277832031,355.2856140136719,364.8150329589844,353.00543212890625,357.4507141113281,360.7297668457031,354.8439025878906,353.97967529296875,355.7269287109375,354.5255432128906,360.4639587402344,365.6832275390625,360.75323486328125,359.2480773925781,360.09002685546875,356.7370300292969,350.9646911621094,362.0471496582031,363.2792663574219,360.7557678222656,362.74285888671875,356.2413330078125,344.0268859863281,350.7014465332031,344.6134338378906,331.0835876464844,322.1842041015625,308.6252746582031,297.91680908203125,291.9953918457031,272.0111389160156,237.35511779785156,216.98794555664062,175.2919158935547,129.55923461914062,100.76827239990234,94.66093444824219,64.5485610961914,64.28562927246094,18.783592224121094,-18.475875854492188,-19.066665649414062,5.523237228393555,-0.27630797028541565,12.488269805908203,6.355172157287598,25.5716495513916,-4.539889335632324,0.8764163255691528,-56.13811492919922,-61.477561950683594,-22.739816665649414,-82.49498748779297,-64.88501739501953,-34.038108825683594,-33.56144714355469,-34.3212890625,-26.520360946655273,-55.84197235107422,-72.45773315429688,-53.717952728271484,-83.47505950927734,-72.35993957519531,-112.13225555419922,-115.99816131591797,-137.92898559570312,-166.62542724609375,-159.9232635498047,-191.1463623046875,-173.71665954589844,-230.25656127929688,-224.4468231201172,-189.81234741210938,-164.03639221191406,-141.39794921875,-111.4894790649414,-103.8532485961914,-111.14883422851562,-83.43183898925781,-76.21314239501953,-77.15663146972656,-66.68941497802734,-75.74885559082031,-80.88101959228516,-103.53608703613281,-82.11358642578125,-108.88246154785156,-92.43722534179688,-89.08934783935547,-73.07373809814453,-60.34650421142578,-55.40275955200195,-62.6996955871582,-70.76289367675781,-81.7068099975586,-64.54946899414062,-44.83205032348633,-27.838058471679688,-59.19583511352539,1.401849627494812,-24.42656898498535,12.861737251281738,41.36491775512695,25.292261123657227,45.500396728515625,36.11813735961914,20.3574161529541,32.65090560913086,23.003376007080078,16.370512008666992,31.038198471069336,56.32430648803711,73.46099853515625,79.46158599853516,66.33706665039062,48.6536979675293,49.920616149902344,63.985660552978516,87.42655181884766,101.03474426269531,99.97378540039062,121.93712615966797,148.67575073242188,131.0675506591797,136.41128540039062,131.72323608398438
"S368",214.85630798339844,166.30206298828125,179.92327880859375,218.29806518554688,217.05377197265625,242.69371032714844,276.627197265625,296.7008972167969,310.97686767578125,319.92724609375,330.04156494140625,325.4028625488281,334.6555480957031,333.51873779296875,327.8729553222656,332.1266784667969,337.487060546875,345.1948547363281,343.7916259765625,328.7665710449219,329.3515625,340.609130859375,341.4638366699219,346.5849914550781,345.36346435546875,346.4263916015625,353.98101806640625,350.7416687011719,356.1848449707031,355.9272155761719,339.5498962402344,343.7843017578125,347.549072265625,351.3591003417969,348.6461181640625,344.7388916015625,330.2061767578125,332.8168640136719,308.2196044921875,297.9134826660156,297.7522888183594,289.5976257324219,270.0462646484375,248.6815948486328,224.1250762939453,187.95538330078125,125.01705169677734,122.5736312866211,58.19132995605469,12.102068901062012,-18.08542251586914,-103.0990982055664,-86.09526062011719,-166.2442626953125,-213.2925567626953,-172.42025756835938,-169.86447143554688,-173.01473999023438,-175.41481018066406,-189.0465087890625,-165.2794952392578,-202.8765411376953,-174.25942993164062,-238.46405029296875,-207.9345245361328,-163.6011199951172,-201.02359008789062,-194.27427673339844,-179.5348663330078,-189.90135192871094,-207.0718994140625,-183.6337127685547,-207.52935791015625,-214.6541748046875,-181.6713409423828,-241.59117126464844,-243.1841583251953,-304.85382080078125,-303.23944091796875,-326.4145202636719,-364.0567626953125,-378.51605224609375,-373.427734375,-378.3433837890625,-443.65093994140625,-469.30633544921875,-404.44842529296875,-353.5157775878906,-336.18011474609375,-271.91748046875,-258.73046875,-270.2727966308594,-209.24147033691406,-201.8080291748047,-224.95960998535156,-205.04531860351562,-209.08187866210938,-195.27171325683594,-201.46058654785156,-173.08970642089844,-222.41046142578125,-223.1466064453125,-199.98387145996094,-178.04261779785156,-157.77972412109375,-147.793212890625,-162.36412048339844,-157.92779541015625,-146.1930694580078,-150.0297393798828,-126.9020004272461,-111.1122055053711,-133.34317016601562,-65.73477172851562,-93.187744140625,-107.98047637939453,-46.669639587402344,-47.43324661254883,-18.752513885498047,-68.29342651367188,-114.15248107910156,-65.6640396118164,-87.19861602783203,-80.23905181884766,-55.35211944580078,-0.745440661907196,23.327552795410156,45.942935943603516,19.093229293823242,13.023035049438477,36.03391647338867,45.9316291809082,94.15631103515625,96.89564514160156,98.94099426269531,120.42362213134766,142.42999267578125,117.47164154052734,126.37476348876953,113.8760757446289
"S369",424.8995361328125,425.0997009277344,428.3706359863281,439.38885498046875,439.00726318359375,437.8124694824219,442.8296813964844,450.40277099609375,453.3267822265625,454.3520202636719,455.5907897949219,454.07562255859375,453.936767578125,456.1914367675781,455.4252014160156,430.6055908203125,445.8267822265625,451.5179748535156,456.38043212890625,452.6524658203125,451.4051208496094,457.9562072753906,456.1518859863281,457.8081970214844,459.7704772949219,458.752685546875,459.9471740722656,459.7424621582031,459.8773498535156,460.0513000488281,456.5881652832031,457.847900390625,455.3928527832031,458.54669189453125,458.5530090332031,455.877685546875,453.6036071777344,454.3462829589844,444.0793762207031,439.8975524902344,445.15057373046875,438.6514587402344,433.9359436035156,420.7364501953125,420.6174621582031,410.5921630859375,397.0594177246094,393.9161376953125,381.5880126953125,370.0845031738281,357.22711181640625,334.48870849609375,308.4818420410156,277.4119567871094,247.54937744140625,241.8881072998047,243.93099975585938,245.95236206054688,223.48248291015625,237.08282470703125,223.01828002929688,204.54611206054688,214.72625732421875,173.62570190429688,158.24803161621094,159.59017944335938,162.23992919921875,159.3492431640625,185.6937255859375,189.2466583251953,168.17774963378906,189.6230926513672,186.8505401611328,197.88059997558594,214.81307983398438,58.7651252746582,154.70205688476562,165.90748596191406,147.17312622070312,145.50308227539062,100.45179748535156,144.0790557861328,206.38658142089844,204.06964111328125,206.02227783203125,223.29344177246094,219.6123504638672,193.75210571289062,183.85317993164062,162.31027221679688,173.99716186523438,192.04443359375,195.47727966308594,195.89932250976562,197.1848602294922,205.3632354736328,181.4525909423828,177.43992614746094,195.32061767578125,202.16268920898438,220.69833374023438,213.66281127929688,187.80963134765625,187.72955322265625,194.9970703125,195.76718139648438,176.15032958984375,182.5824432373047,203.68116760253906,225.8169403076172,236.87234497070312,232.2685089111328,238.0529327392578,255.1880340576172,259.7191162109375,260.3658142089844,276.0333557128906,288.8137512207031,272.8472900390625,285.6805725097656,295.23046875,316.2966003417969,322.782470703125,322.88873291015625,304.3785400390625,328.8546142578125,332.5835266113281,349.79449462890625,344.5150451660156,361.7940979003906,367.4239501953125,359.1717834472656,376.672119140625,382.68634033203125,354.0277099609375,359.20001220703125,376.2925109863281,381.8235168457031,382.8486633300781,389.7763366699219
"S370",428.12347412109375,427.6015930175781,433.83575439453125,442.4365234375,441.0731506347656,442.1835021972656,446.0668029785156,451.1072692871094,454.08135986328125,454.9574279785156,455.66265869140625,454.5513610839844,454.42218017578125,456.9884338378906,455.65679931640625,435.22735595703125,447.5707092285156,452.8511047363281,457.7313232421875,453.21075439453125,453.74261474609375,460.9706115722656,456.9306945800781,458.5231628417969,461.406494140625,459.6943359375,460.0677490234375,460.54278564453125,460.4632873535156,461.3240661621094,458.4981384277344,458.1353759765625,456.9813232421875,459.25390625,459.0091857910156,457.0637512207031,458.2777099609375,458.0097351074219,455.0966796875,448.6418762207031,446.5743408203125,441.2394104003906,440.47613525390625,431.1827392578125,432.866455078125,420.2563781738281,408.4800720214844,404.7118835449219,396.20684814453125,384.6303405761719,380.283203125,365.445556640625,344.71124267578125,328.2215881347656,320.3868408203125,310.20556640625,318.1214599609375,315.7479248046875,295.0897216796875,301.96917724609375,268.20062255859375,269.5769348144531,270.3778991699219,254.4114990234375,255.9580535888672,263.2408142089844,280.8114929199219,268.97039794921875,282.77508544921875,288.7261047363281,286.4453430175781,287.3926086425781,287.8239440917969,292.853271484375,287.4468688964844,176.25009155273438,223.07769775390625,236.3151397705078,231.51577758789062,236.38552856445312,209.68374633789062,233.42897033691406,265.0234069824219,265.2891845703125,265.95330810546875,274.5533447265625,283.8334655761719,280.6454162597656,272.5297546386719,262.0215759277344,253.3589324951172,272.2594909667969,274.3359069824219,264.4698486328125,278.4761962890625,280.4682312011719,274.08331298828125,269.4205322265625,284.8206787109375,278.7303466796875,287.2381896972656,283.4508056640625,272.9193115234375,264.3044128417969,281.7943115234375,279.1752014160156,260.67425537109375,270.1749267578125,274.36444091796875,287.0852355957031,288.2970886230469,288.703857421875,282.085205078125,289.1170654296875,293.7176513671875,290.2829284667969,290.025390625,305.47216796875,288.6973571777344,304.8953857421875,317.2920227050781,331.938232421875,350.8262939453125,341.728271484375,317.18060302734375,334.5531005859375,336.5128479003906,352.76116943359375,351.1268310546875,363.1811218261719,367.4239501953125,359.3094177246094,376.672119140625,382.68634033203125,354.62890625,359.8441467285156,376.5440673828125,383.05792236328125,384.3699951171875,389.82476806640625
