"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S227",200.36782836914062,230.13087463378906,207.97337341308594,219.27716064453125,193.0800323486328,163.663330078125,169.92771911621094,192.5221710205078,149.12310791015625,134.4582977294922,126.04400634765625,132.1354522705078,142.32981872558594,134.8655242919922,127.49601745605469,133.68853759765625,129.97560119628906,135.07542419433594,133.52931213378906,136.04193115234375,143.21263122558594,133.36134338378906,113.18910217285156,128.06475830078125,125.76726531982422,118.13973999023438,118.54889678955078,109.09832763671875,102.61785888671875,108.79110717773438,106.71742248535156,103.49580383300781,124.35222625732422,120.84210968017578,116.8835220336914,124.610107421875,120.66374206542969,130.3163299560547,139.69537353515625,133.94049072265625,141.67843627929688,146.40431213378906,142.12408447265625,165.4285125732422,204.0544891357422,229.13604736328125,244.38804626464844,317.7871398925781,302.24176025390625,314.21435546875,414.93511962890625,406.04412841796875,409.66766357421875,433.63421630859375,413.03936767578125,476.0665283203125,454.0662841796875,434.219970703125,505.6106262207031,519.5274047851562,455.9726257324219,483.76922607421875,488.3166809082031,558.4112548828125,452.2969055175781,522.7737426757812,555.953369140625,537.4698486328125,546.4050903320312,517.7578735351562,581.3817749023438,545.3981323242188,685.0811157226562,540.992431640625,540.5261840820312,656.6444702148438,620.398193359375,519.6483764648438,551.6573486328125,497.8868103027344,545.5350952148438,562.4649047851562,570.2119750976562,575.1758422851562,535.1220703125,571.101318359375,544.034912109375,551.9260864257812,596.0302124023438,568.8096313476562,581.5899047851562,554.4218139648438,577.398681640625,568.9969482421875,565.09765625,600.9367065429688,554.6456909179688,696.4644775390625,620.4297485351562,547.0309448242188,647.562744140625,587.816162109375,561.019775390625,572.6279907226562,639.4570922851562,614.1416625976562,647.140380859375,655.789306640625,651.9218139648438,593.3504638671875,488.87530517578125,512.571533203125,505.8114929199219,496.38153076171875,500.16766357421875,506.4323425292969,464.3660888671875,472.21453857421875,530.4100952148438,467.1278076171875,467.6832275390625,457.9622802734375,466.82293701171875,473.68231201171875,464.2028503417969,396.7265319824219,415.6758117675781,425.5316467285156,408.5429382324219,336.8614196777344,454.45172119140625,347.4180908203125,324.0391540527344,306.8555908203125,298.7774658203125,285.8945617675781,277.6759338378906,327.1429443359375,336.4317321777344,248.5624542236328
"S228",555.0390625,823.7421875,511.293212890625,527.6715698242188,454.3321533203125,417.85186767578125,432.2578430175781,432.01702880859375,390.2886657714844,414.5612487792969,365.9062805175781,412.5690612792969,404.2967529296875,360.69879150390625,339.3617858886719,363.95843505859375,344.4882507324219,323.1254577636719,353.9194030761719,344.9144287109375,320.8301086425781,338.05645751953125,287.6544189453125,298.2225341796875,312.232421875,286.64788818359375,299.9609680175781,314.4985046386719,252.1112823486328,274.35491943359375,288.5721435546875,264.1595764160156,295.9468688964844,288.4044189453125,288.6836242675781,300.19293212890625,318.5844421386719,310.3334655761719,337.1440734863281,383.6812744140625,366.0277099609375,402.79840087890625,538.144775390625,610.8750610351562,840.0851440429688,920.843017578125,917.854248046875,923.070556640625,777.1319580078125,796.7530517578125,732.726806640625,733.2232666015625,846.3565673828125,807.1085815429688,875.7138061523438,859.86181640625,1026.6876220703125,876.8516235351562,862.4766235351562,877.150634765625,937.7892456054688,914.3588256835938,981.0783081054688,948.2603759765625,844.600830078125,851.531494140625,949.7728881835938,913.624755859375,918.8074340820312,1065.103515625,976.4692993164062,905.7862548828125,1135.6251220703125,859.6618041992188,896.5909423828125,980.2420043945312,937.124267578125,847.178955078125,918.0857543945312,908.3989868164062,865.194580078125,1031.83349609375,892.819580078125,973.9841918945312,934.3463134765625,1280.7828369140625,982.9010009765625,865.3563842773438,858.1172485351562,1080.96044921875,905.475830078125,904.9083862304688,1101.9591064453125,1027.9429931640625,899.3883666992188,995.1353149414062,1054.2752685546875,1160.9515380859375,978.6196899414062,957.108642578125,995.4218139648438,1061.1695556640625,1031.5943603515625,927.9682006835938,946.6561889648438,910.6506958007812,1104.6112060546875,952.6192016601562,1084.2974853515625,1100.4429931640625,985.5338134765625,1164.68701171875,896.0786743164062,976.5053100585938,919.0568237304688,917.3357543945312,828.7061767578125,866.5888061523438,868.000732421875,851.3358764648438,830.366455078125,837.8544311523438,851.749267578125,934.2033081054688,839.6482543945312,786.3749389648438,797.2499389648438,787.5007934570312,846.2919311523438,878.1954956054688,882.225830078125,992.4454956054688,824.5546264648438,934.6874389648438,1133.81201171875,895.658447265625,1018.8593139648438,744.0826416015625,993.3593139648438,883.274169921875
"S229",474.2305603027344,475.2332763671875,441.7670593261719,413.5299987792969,365.6292724609375,343.1602783203125,350.6405944824219,307.4940185546875,412.5037841796875,318.2914123535156,307.1153259277344,287.83648681640625,312.0218811035156,279.8164367675781,260.4923400878906,288.26898193359375,264.8451232910156,255.24546813964844,264.1536865234375,261.56005859375,260.8374328613281,261.9330139160156,257.6216735839844,260.3984680175781,259.8650817871094,253.69712829589844,239.17381286621094,232.4270477294922,230.84829711914062,239.55648803710938,236.22447204589844,226.25128173828125,228.2329559326172,240.29168701171875,230.71112060546875,252.14649963378906,265.98486328125,271.2381591796875,291.15386962890625,269.0450439453125,294.3822937011719,307.1324157714844,347.5762939453125,369.8463134765625,447.0106201171875,432.4803466796875,511.7080383300781,506.57061767578125,521.087158203125,658.4921264648438,598.9022827148438,631.5349731445312,700.8836059570312,684.4422607421875,595.6874389648438,692.2273559570312,751.8125610351562,680.6592407226562,648.9569702148438,677.2686767578125,641.9491577148438,657.6865844726562,615.179931640625,667.1094360351562,646.0468139648438,574.6288452148438,773.800048828125,715.1475830078125,756.3524169921875,733.44189453125,665.9970092773438,623.3086547851562,665.4176635742188,656.20703125,629.3477172851562,683.3699951171875,654.8828125,679.8478393554688,660.683349609375,606.3937377929688,650.593994140625,693.3818969726562,683.894775390625,759.91845703125,595.4297485351562,715.2232055664062,640.5116577148438,608.6719360351562,610.4646606445312,610.2654418945312,743.637939453125,688.249267578125,780.198486328125,680.3877563476562,733.9218139648438,633.5224609375,638.090087890625,742.7430419921875,739.866943359375,715.4495239257812,653.9834594726562,679.2686767578125,757.1902465820312,589.9735107421875,639.9530639648438,630.4169921875,1052.82568359375,664.992431640625,656.5046997070312,667.031494140625,675.8800048828125,651.696044921875,626.570556640625,618.7108764648438,638.6376342773438,622.4766235351562,575.5496826171875,605.476318359375,627.4071655273438,763.7084350585938,834.3309936523438,612.2373046875,651.0031127929688,596.390869140625,567.1719360351562,579.3778686523438,579.6758422851562,642.5469360351562,582.7030639648438,585.8789672851562,533.1405639648438,565.1729736328125,530.6923828125,566.136962890625,561.0050048828125,553.269775390625,573.7725830078125,490.8779296875,581.636962890625,479.2682800292969
"S230",454.8281555175781,448.5909423828125,400.97003173828125,476.3802490234375,367.568603515625,341.7612609863281,331.3238220214844,296.8540344238281,331.9471130371094,320.5249328613281,293.5605773925781,276.5115661621094,314.8128967285156,296.3457336425781,303.9682312011719,313.8359680175781,279.6693420410156,300.8673095703125,302.8965148925781,282.4394226074219,300.9120788574219,288.2266845703125,292.2226867675781,304.4574279785156,289.5854797363281,290.8046569824219,243.78842163085938,258.0630798339844,245.16783142089844,251.2974853515625,245.8184051513672,256.5130615234375,247.88136291503906,242.53855895996094,277.6870422363281,257.1303405761719,280.1386413574219,270.0961608886719,275.0683288574219,282.57183837890625,311.8726501464844,320.4985046386719,337.1913757324219,367.1771240234375,364.5606994628906,377.1392517089844,432.8230895996094,467.5705871582031,490.7919006347656,610.5352172851562,621.2107543945312,629.7384643554688,633.0819702148438,682.9773559570312,773.2734985351562,627.2353515625,612.3399047851562,628.4569702148438,638.9570922851562,648.085693359375,677.5283813476562,681.316162109375,581.7891235351562,693.8331298828125,707.4722900390625,660.554931640625,724.5579833984375,697.4113159179688,832.6688232421875,680.9219360351562,737.4661865234375,729.524169921875,628.616943359375,754.7031860351562,675.0243530273438,670.9054565429688,664.1632690429688,731.8194580078125,778.8358764648438,719.163330078125,682.7195434570312,777.7943725585938,782.4452514648438,740.8002319335938,693.1328735351562,780.6085815429688,587.511962890625,669.4219360351562,717.1519775390625,631.519775390625,674.8323364257812,713.476318359375,734.848876953125,742.917236328125,820.2086181640625,700.8721923828125,586.1992797851562,604.5156860351562,646.659423828125,657.6748657226562,654.5429077148438,706.6846313476562,662.2781372070312,566.1593017578125,572.183349609375,557.453125,692.0546264648438,582.269775390625,614.6133422851562,579.4647827148438,579.3681030273438,557.695556640625,627.379150390625,581.3739624023438,610.9208984375,602.793212890625,579.9481811523438,622.4992065429688,636.9773559570312,633.1142578125,680.2215576171875,638.3240356445312,574.340087890625,531.0233764648438,574.5459594726562,497.8525390625,607.6572265625,618.761474609375,620.7570190429688,614.078125,539.9071655273438,543.0967407226562,510.2812194824219,512.3251342773438,465.3829345703125,483.4841003417969,458.3202819824219,487.1239929199219,542.7665405273438,426.3214416503906
"S231",304.2417907714844,262.57373046875,275.5806579589844,269.3769226074219,249.01695251464844,233.34568786621094,242.56381225585938,214.86538696289062,315.1484680175781,215.2095489501953,204.7693328857422,202.67376708984375,210.41738891601562,207.46737670898438,185.89068603515625,190.47265625,174.4893341064453,192.79315185546875,184.587890625,185.16683959960938,190.16217041015625,173.49925231933594,161.292236328125,175.67990112304688,169.94406127929688,161.50762939453125,180.80076599121094,173.16993713378906,177.08705139160156,188.60736083984375,182.30581665039062,161.0068359375,181.2977294921875,189.89276123046875,192.2156219482422,203.1496124267578,182.61260986328125,193.89630126953125,200.5915985107422,185.94029235839844,192.28695678710938,203.1384735107422,212.60276794433594,236.79898071289062,265.5195617675781,258.3404235839844,288.1660461425781,375.9006652832031,340.88824462890625,326.1348876953125,350.5157470703125,351.21917724609375,330.7211608886719,343.1156921386719,372.35772705078125,487.26202392578125,378.57684326171875,379.4840087890625,390.8268737792969,396.3121032714844,405.4311828613281,383.2148132324219,346.486572265625,426.637939453125,380.7030944824219,431.794189453125,383.7261962890625,373.6292724609375,387.9766540527344,392.1285400390625,373.9436340332031,445.60040283203125,488.55047607421875,417.6011657714844,462.5821228027344,513.8152465820312,481.9987487792969,545.6846923828125,449.4293212890625,371.2652587890625,448.7137145996094,434.2890319824219,465.6534423828125,458.3917541503906,424.3960266113281,407.42608642578125,409.4702453613281,448.3672180175781,464.9790954589844,454.6679992675781,539.6613159179688,501.4255065917969,475.8231201171875,601.8038330078125,472.06512451171875,473.0977783203125,690.5850219726562,558.265380859375,514.9530639648438,529.4832153320312,589.879150390625,502.2890319824219,516.0897827148438,525.518310546875,561.0234985351562,547.0183715820312,488.27862548828125,544.7069702148438,510.804931640625,608.636962890625,529.1640014648438,524.3239135742188,513.2665405273438,530.5808715820312,523.5714721679688,468.8138427734375,465.41925048828125,469.8558349609375,489.4218444824219,459.9144287109375,514.2499389648438,405.6496887207031,498.174560546875,372.306396484375,364.0078430175781,386.2227478027344,333.3354797363281,343.3846435546875,366.49774169921875,370.47222900390625,458.3699645996094,364.08734130859375,346.5547180175781,321.6563720703125,344.52130126953125,352.0834655761719,380.73785400390625,341.4139404296875,317.7108459472656,330.3316345214844
"S232",502.0145568847656,407.9742126464844,523.8154907226562,472.4427490234375,458.484375,422.8086242675781,432.1473083496094,384.1212158203125,655.1396484375,384.45281982421875,373.1939392089844,364.2986755371094,392.5289306640625,356.9319152832031,319.5079345703125,339.6016845703125,319.4530029296875,341.6601257324219,340.59588623046875,333.0347595214844,337.84136962890625,343.8363037109375,313.5268249511719,295.8208312988281,309.009765625,297.0424499511719,327.4687805175781,323.8616943359375,294.0878601074219,331.1796569824219,334.1214904785156,298.1697998046875,282.3455810546875,304.5683898925781,288.1816101074219,379.6058349609375,345.3790283203125,266.7812805175781,292.7696533203125,275.5879211425781,316.1445617675781,360.4102783203125,349.1509704589844,364.49749755859375,448.7966003417969,452.9933166503906,487.1955871582031,681.2422485351562,576.6632690429688,530.9805297851562,568.1456298828125,588.437255859375,527.5225219726562,556.2031860351562,619.1943359375,973.4844360351562,659.0126342773438,683.6676025390625,675.4443969726562,655.0009765625,679.2655639648438,560.730224609375,606.8973999023438,649.71875,675.6213989257812,826.3929443359375,626.9130249023438,620.8513793945312,622.5244140625,623.4725952148438,587.6726684570312,702.046875,715.2236938476562,649.6718139648438,750.9452514648438,872.3978881835938,854.538330078125,1041.291015625,720.039306640625,571.070556640625,675.031494140625,767.508056640625,819.5382690429688,799.5443115234375,772.6250610351562,681.159912109375,845.3718872070312,768.507568359375,846.03369140625,798.164306640625,996.896484375,795.1726684570312,838.24462890625,1131.275146484375,791.077880859375,777.7655639648438,1097.833740234375,1007.2662353515625,814.8703002929688,849.350830078125,1042.40673828125,854.8649291992188,821.6825561523438,833.90869140625,928.478759765625,848.530517578125,829.6040649414062,869.3877563476562,830.5547485351562,907.6221923828125,789.9088134765625,816.3389282226562,852.343505859375,960.674072265625,899.906982421875,776.010498046875,737.1744384765625,737.4635009765625,825.7398681640625,863.0575561523438,992.9922485351562,660.1220092773438,674.8005981445312,642.1630859375,604.773681640625,580.5458374023438,574.6640014648438,685.3094482421875,717.937255859375,594.4686889648438,574.1924438476562,568.2413330078125,669.2821655273438,600.5507202148438,552.2061157226562,578.1046752929688,542.2040405273438,545.855224609375,502.8059387207031,603.129150390625
"S233",385.5992431640625,320.9629821777344,379.97308349609375,354.08026123046875,503.909912109375,413.3589782714844,429.7059020996094,275.9412841796875,277.7407531738281,299.1348876953125,230.7129364013672,270.9083557128906,235.60545349121094,211.94732666015625,238.52601623535156,260.4468078613281,216.23451232910156,230.87892150878906,226.45509338378906,186.57598876953125,208.36599731445312,254.01951599121094,194.28921508789062,202.2267608642578,215.89649963378906,176.0173797607422,195.43814086914062,196.18556213378906,195.9960479736328,196.17181396484375,190.63665771484375,185.64764404296875,198.77163696289062,215.7480926513672,187.55447387695312,262.1874694824219,235.38336181640625,211.73512268066406,203.24603271484375,231.03851318359375,251.5044403076172,286.22406005859375,285.7791748046875,312.1836242675781,383.91961669921875,365.8424072265625,448.0469970703125,532.7412719726562,666.8408813476562,554.7957153320312,622.6923828125,627.8124389648438,620.288818359375,733.643310546875,737.257568359375,740.1980590820312,671.9815063476562,916.1954956054688,818.5499877929688,729.3350830078125,971.2891235351562,774.639892578125,776.1849975585938,777.4642333984375,794.7974853515625,836.3593139648438,816.335693359375,963.8692016601562,761.7196044921875,767.6197509765625,776.9796752929688,864.2974243164062,832.5733032226562,725.1199340820312,847.5156860351562,875.7316284179688,1050.6387939453125,875.2650146484375,975.6009521484375,888.6490478515625,868.3231201171875,917.3750610351562,913.608642578125,900.7684326171875,1152.5333251953125,939.080322265625,1014.9554443359375,1120.123291015625,1024.8594970703125,907.6065673828125,814.1412353515625,796.3358764648438,860.89599609375,851.5050048828125,872.7840576171875,1209.36767578125,1414.654541015625,865.2739868164062,1028.0626220703125,799.4056396484375,754.8253784179688,850.7555541992188,871.304931640625,978.0099487304688,890.594482421875,921.695556640625,929.710205078125,803.8912353515625,924.9558715820312,913.0994262695312,850.071044921875,830.1358642578125,744.589111328125,730.7655639648438,717.6513061523438,628.8125610351562,671.9148559570312,676.672119140625,676.519775390625,765.7609252929688,737.9739990234375,673.7236938476562,630.2255859375,500.9932556152344,598.6867065429688,624.2351684570312,547.7743530273438,731.4053955078125,544.8515014648438,561.3527221679688,652.864013671875,555.3710327148438,534.1533203125,461.1129150390625,612.1251831054688,563.6641235351562,420.1484069824219,439.67303466796875,391.7890930175781,428.1615905761719
"S234",191.63394165039062,187.7441864013672,316.9999084472656,186.97201538085938,179.0963897705078,178.93365478515625,186.9862823486328,147.95631408691406,178.7252960205078,177.42164611816406,136.65647888183594,161.794921875,140.61009216308594,118.70571899414062,157.8523406982422,161.60353088378906,121.9384994506836,148.84767150878906,149.45904541015625,122.697509765625,137.32887268066406,134.99046325683594,111.72593688964844,143.61329650878906,161.37208557128906,120.79362487792969,135.4176788330078,121.25520324707031,114.8558120727539,133.34661865234375,128.4969940185547,121.51335144042969,149.24517822265625,144.69529724121094,127.8301010131836,158.51853942871094,154.43849182128906,132.1321258544922,160.5840301513672,168.19212341308594,160.33103942871094,209.05084228515625,215.5039520263672,230.8848114013672,303.77105712890625,311.3651123046875,321.7713623046875,387.8087158203125,485.25030517578125,446.8423767089844,483.1669616699219,490.8555603027344,487.2822570800781,564.9766235351562,591.7882080078125,630.1572875976562,586.945068359375,637.968994140625,681.0693969726562,652.9099731445312,879.2811889648438,817.7609252929688,654.944580078125,676.4844360351562,757.0460205078125,708.7960205078125,671.9796142578125,714.1866455078125,707.12158203125,679.0702514648438,733.9922485351562,745.5892333984375,763.2962646484375,740.0390014648438,734.994873046875,754.313232421875,847.0462646484375,779.637939453125,885.8460693359375,852.851806640625,782.6900634765625,782.971923828125,827.2820434570312,803.5828247070312,830.117431640625,723.5658569335938,741.460693359375,760.7142944335938,764.5123291015625,896.938232421875,701.5518188476562,702.202880859375,807.3365478515625,714.9964599609375,731.171630859375,802.2000732421875,828.3955688476562,801.1123657226562,769.4896850585938,726.5752563476562,641.4794921875,702.4425048828125,716.3544311523438,716.4210205078125,690.175537109375,760.5728759765625,639.2822265625,642.7646484375,719.7413330078125,678.836181640625,643.457275390625,655.1765747070312,592.0155639648438,554.425537109375,517.8358764648438,520.4716796875,520.9882202148438,474.71356201171875,437.54962158203125,459.3281555175781,466.9571228027344,448.8463134765625,407.0238342285156,357.5571594238281,371.3646545410156,422.4649353027344,368.4154357910156,445.8033142089844,365.631103515625,321.6424560546875,357.2261962890625,325.1191711425781,316.8804626464844,282.9786376953125,315.3949279785156,294.96832275390625,273.6849670410156,264.17138671875,273.53961181640625,261.9175109863281
"S235",318.4706115722656,286.5918273925781,717.695068359375,319.7124938964844,270.5780944824219,313.12353515625,299.4376220703125,264.79931640625,298.2811279296875,270.3999328613281,238.1567840576172,267.1177673339844,256.6030578613281,228.3080596923828,282.9418640136719,262.1744384765625,248.77149963378906,249.6055908203125,261.8419494628906,267.2836608886719,235.8755340576172,243.03648376464844,222.82296752929688,240.12940979003906,301.7010498046875,237.45648193359375,223.9375457763672,214.92758178710938,200.22845458984375,216.01547241210938,237.51820373535156,228.8151397705078,231.9961395263672,230.5229034423828,220.9225616455078,227.1127166748047,254.39828491210938,231.5000457763672,260.84619140625,256.0064392089844,257.3744201660156,300.8299560546875,338.4356384277344,402.91046142578125,532.5597534179688,486.7138366699219,497.5885925292969,623.679931640625,796.6632080078125,658.753662109375,791.858642578125,695.20751953125,809.4453735351562,896.7477416992188,904.9664916992188,1034.4759521484375,970.8517456054688,1059.7945556640625,1253.8907470703125,1095.5372314453125,1429.68701171875,1469.092041015625,1093.9627685546875,1167.9390869140625,1326.07763671875,1195.17138671875,1148.5701904296875,1125.8126220703125,1179.6036376953125,1237.94580078125,1236.0843505859375,1264.37451171875,1213.83642578125,1449.4998779296875,1238.001953125,1241.705078125,1402.4532470703125,1314.05419921875,1326.5137939453125,1419.0411376953125,1342.7030029296875,1300.42333984375,1485.6929931640625,1395.0396728515625,1216.2640380859375,1227.57763671875,1222.9906005859375,1185.38232421875,1229.3890380859375,1341.23291015625,1224.459228515625,1209.1739501953125,1397.2637939453125,1224.8297119140625,1237.6854248046875,1297.1937255859375,1193.4530029296875,1405.65673828125,1158.5938720703125,1425.7445068359375,1150.650634765625,1202.8577880859375,1205.7010498046875,1172.3907470703125,1104.83544921875,1390.446044921875,1142.1407470703125,1164.353759765625,1116.3123779296875,1107.50830078125,1061.82861328125,1059.4139404296875,1077.8126220703125,1034.41650390625,878.757568359375,817.5101318359375,822.7920532226562,871.3381958007812,681.9131469726562,719.648193359375,708.953857421875,625.8078002929688,637.4054565429688,594.9961547851562,622.160400390625,736.0850830078125,570.1495361328125,758.3463134765625,632.671630859375,530.5402221679688,549.7930297851562,611.8310546875,486.5693054199219,531.2822265625,493.04949951171875,430.17828369140625,409.80975341796875,435.5248718261719,527.7653198242188,537.464599609375
"S236",312.9336853027344,330.2578430175781,428.68328857421875,291.578125,384.0531311035156,366.9752197265625,310.17333984375,324.5766296386719,349.78167724609375,358.6285400390625,325.1195373535156,302.48480224609375,253.3358154296875,265.5865173339844,269.9746398925781,272.1537170410156,239.32745361328125,280.6544189453125,251.57164001464844,247.9550323486328,276.2524108886719,258.3984069824219,209.0544891357422,243.51303100585938,224.62091064453125,214.73367309570312,248.69677734375,216.6055145263672,214.96359252929688,242.23451232910156,218.37107849121094,231.79283142089844,245.31509399414062,215.3248291015625,209.96951293945312,247.22982788085938,280.8906555175781,257.2853088378906,265.72119140625,263.9320983886719,274.8769836425781,364.6170654296875,367.20452880859375,388.9270324707031,406.923095703125,463.22784423828125,533.5498657226562,694.2734985351562,657.5868530273438,712.3125610351562,856.9132690429688,976.9818725585938,1093.86669921875,1274.3375244140625,1461.037841796875,1322.21875,1669.3223876953125,1442.65771484375,1583.8140869140625,1431.6942138671875,1629.0765380859375,1512.0726318359375,1560.001220703125,1594.719970703125,1690.0419921875,1565.001220703125,1670.9951171875,1706.219970703125,1637.3184814453125,2035.8753662109375,1684.6932373046875,1740.448486328125,1739.964111328125,1677.530029296875,1832.2027587890625,1902.0206298828125,1823.6864013671875,1989.3909912109375,2154.965087890625,1837.6729736328125,1865.1729736328125,2273.066650390625,2215.4833984375,1865.770751953125,1779.853759765625,1746.76513671875,1758.06689453125,1808.197509765625,1735.46728515625,1697.3751220703125,1551.3387451171875,1937.0628662109375,1666.709228515625,1622.4281005859375,1649.2967529296875,1573.9671630859375,1511.74853515625,1788.8270263671875,1722.6295166015625,1728.5098876953125,1480.76513671875,1545.475341796875,1589.5875244140625,1476.931884765625,1356.1563720703125,1486.1876220703125,1333.8375244140625,1429.85791015625,1502.13525390625,1267.3031005859375,1323.0858154296875,1330.78125,1060.7576904296875,1289.86865234375,1127.5367431640625,974.2052612304688,1096.9586181640625,952.242919921875,798.5468139648438,737.457763671875,881.1539306640625,683.133056640625,688.6988525390625,712.4793090820312,800.97900390625,841.1305541992188,688.3011474609375,836.1141967773438,708.4686889648438,796.9422607421875,735.859619140625,675.3837280273438,560.7683715820312,515.9606323242188,569.1710205078125,496.7158508300781,456.4986267089844,478.6064758300781,542.6143798828125,506.4958190917969
"S237",333.6928405761719,296.35980224609375,319.25439453125,336.1288757324219,293.9822998046875,349.1703796386719,292.12347412109375,314.5255126953125,287.4589538574219,284.06597900390625,220.02337646484375,283.02691650390625,251.5013427734375,250.70835876464844,248.5740966796875,253.75830078125,197.8157958984375,224.87625122070312,224.03054809570312,199.52072143554688,213.82032775878906,249.2869873046875,190.94125366210938,209.79702758789062,219.70506286621094,206.25787353515625,205.49276733398438,222.7963104248047,198.18162536621094,230.4056854248047,247.8822021484375,186.99673461914062,222.56053161621094,235.5884246826172,196.81053161621094,232.99427795410156,240.30523681640625,233.0200653076172,228.3886260986328,277.4330139160156,273.7459716796875,287.9472351074219,354.8772277832031,320.3808288574219,388.5690612792969,445.89453125,470.5157165527344,659.7186889648438,688.3506469726562,780.520263671875,1056.92431640625,1349.7967529296875,1680.115478515625,1761.3179931640625,1757.7645263671875,1852.1448974609375,1876.03564453125,1818.978759765625,1524.8695068359375,1916.7667236328125,1890.3905029296875,1937.9332275390625,1993.407470703125,2304.98779296875,2377.046630859375,1916.4105224609375,1983.291748046875,2026.7449951171875,2054.467529296875,2077.0517578125,2297.0478515625,1847.8438720703125,2043.3543701171875,2031.8740234375,1931.3551025390625,2011.3863525390625,1945.5821533203125,1996.0311279296875,2069.4111328125,2197.093505859375,2009.094970703125,2109.1103515625,2269.1572265625,2299.0166015625,2093.062744140625,2002.6865234375,1971.126220703125,1832.1295166015625,1759.645263671875,1863.6092529296875,1860.5167236328125,1944.9527587890625,1829.7823486328125,1856.1563720703125,1829.2288818359375,2010.9215087890625,1816.01025390625,1757.9058837890625,1858.3226318359375,1875.4376220703125,1809.82958984375,1929.3739013671875,2092.718994140625,1721.2559814453125,1835.17333984375,1777.9832763671875,1882.7813720703125,2173.739013671875,2302.230224609375,1944.891845703125,1508.626708984375,1456.8662109375,1302.57958984375,1335.7186279296875,1217.3421630859375,1007.56787109375,971.2525024414062,1103.1563720703125,829.4304809570312,813.3359375,894.4034423828125,805.9423217773438,875.3616943359375,708.4815063476562,677.8837280273438,769.2140502929688,692.027587890625,964.1192016601562,738.089111328125,674.8786010742188,712.1006469726562,617.5770874023438,568.4405517578125,609.7656860351562,852.0311889648438,646.6961059570312,590.5399169921875,566.3426513671875,577.0263061523438,575.855224609375
"S238",238.53106689453125,274.6009826660156,196.32415771484375,205.6287078857422,203.3222198486328,183.34373474121094,199.61251831054688,186.85040283203125,181.26165771484375,216.64047241210938,198.9744110107422,214.7700958251953,219.96307373046875,198.40560913085938,187.17300415039062,199.31326293945312,187.37521362304688,177.36451721191406,185.0672607421875,171.55491638183594,155.95404052734375,169.36842346191406,151.22950744628906,157.7804718017578,161.03607177734375,160.05934143066406,151.22630310058594,155.3689422607422,152.25753784179688,171.60162353515625,159.78147888183594,151.76173400878906,161.373779296875,163.211669921875,169.86717224121094,153.92161560058594,184.44923400878906,190.83480834960938,165.12310791015625,191.2218780517578,193.98321533203125,176.76541137695312,200.00978088378906,220.19586181640625,242.78382873535156,270.7714538574219,300.1167907714844,436.9336242675781,424.76422119140625,858.9843139648438,585.781005859375,675.6768798828125,807.0265502929688,943.2265014648438,1039.4864501953125,1060.28955078125,1266.4549560546875,1187.8594970703125,1120.00732421875,1107.3751220703125,1284.1092529296875,1175.8614501953125,1227.990478515625,1267.8206787109375,1410.5567626953125,1527.72900390625,1531.9688720703125,1432.6973876953125,1501.9078369140625,1426.8494873046875,1507.5726318359375,1405.2987060546875,1546.548095703125,1624.65673828125,1587.5469970703125,1559.40478515625,1611.483154296875,1545.60400390625,1663.131103515625,1896.27099609375,1533.5628662109375,1554.486083984375,1640.251220703125,1646.0206298828125,1529.805908203125,1583.088623046875,1605.3531494140625,1579.4842529296875,1524.6468505859375,1466.088134765625,1514.0625,1595.5777587890625,1353.771240234375,1470.310791015625,1447.1563720703125,1655.334228515625,1490.579833984375,1529.71728515625,1309.9764404296875,1433.1405029296875,1357.1856689453125,1630.7281494140625,1507.213623046875,1428.439208984375,1263.044921875,1370.10205078125,1282.5704345703125,1238.8265380859375,1334.6324462890625,1262.47607421875,1101.974365234375,1005.232421875,978.4396362304688,861.8287353515625,850.975830078125,870.9738159179688,726.34814453125,747.0747680664062,667.1219482421875,643.4812622070312,844.7030639648438,759.6241455078125,663.382568359375,649.7069702148438,503.20281982421875,502.3747253417969,603.4109497070312,721.468017578125,481.3825378417969,410.7500915527344,441.9154968261719,500.2783508300781,465.7997131347656,487.44110107421875,509.2861633300781,504.8623352050781,531.8125610351562,453.6129150390625,407.19805908203125,387.8592529296875
