"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S181",436.40643310546875,433.1891784667969,440.32891845703125,438.3101806640625,442.0632019042969,456.5030517578125,459.9180908203125,457.5581359863281,463.0859069824219,462.0351867675781,458.11993408203125,459.9819641113281,459.8531494140625,461.6788330078125,432.5615539550781,450.0444641113281,458.7196350097656,464.49456787109375,464.9408264160156,467.833251953125,471.7745666503906,468.0033264160156,468.25067138671875,472.0658264160156,469.0749206542969,470.24554443359375,468.17608642578125,469.9460144042969,460.6112976074219,457.580078125,461.0412902832031,462.7921447753906,468.6241149902344,466.6251220703125,459.3500671386719,463.3458251953125,463.3052978515625,460.0024719238281,463.96759033203125,443.972900390625,434.5566711425781,433.7562255859375,436.808349609375,422.04510498046875,405.35870361328125,386.2769775390625,372.9131774902344,351.72186279296875,325.27593994140625,291.32305908203125,266.10699462890625,271.4888610839844,220.96359252929688,179.55816650390625,158.90713500976562,136.64219665527344,91.76398468017578,104.33976745605469,93.80941772460938,60.82862854003906,34.91024398803711,5.833852767944336,12.745501518249512,-16.661895751953125,-15.190382957458496,-14.015463829040527,-59.06739807128906,-39.03278350830078,-16.65058135986328,-20.98452377319336,-29.11959457397461,2.6403069496154785,1.3996493816375732,20.325414657592773,21.673059463500977,36.088069915771484,51.714202880859375,58.40437316894531,69.12165069580078,83.92620849609375,85.3599624633789,136.89093017578125,122.14488983154297,125.72858428955078,135.35035705566406,156.21693420410156,151.19931030273438,159.45680236816406,171.31411743164062,156.97935485839844,180.31222534179688,183.75941467285156,204.5252685546875,183.89187622070312,200.95193481445312,158.8975372314453,188.2202911376953,168.97479248046875,218.99623107910156,224.68170166015625,239.36056518554688,233.5902099609375,193.5922393798828,234.50083923339844,250.7349853515625,250.0823974609375,249.7660675048828,274.7774353027344,265.58587646484375,288.4634704589844,304.10113525390625,298.2865295410156,291.05438232421875,317.24615478515625,304.8540954589844,317.0750732421875,318.82342529296875,320.1012878417969,336.4624328613281,340.2288818359375,360.28082275390625,383.940673828125,387.4671936035156,387.4288330078125,386.80706787109375,397.9585266113281,407.9180603027344,393.0806884765625,410.22967529296875,423.5434875488281,394.67315673828125,410.1253662109375,421.8802795410156,411.53497314453125,415.0084228515625,421.3405456542969,420.5325012207031,429.9111328125,431.18359375,429.12762451171875
"S182",436.40643310546875,433.1891784667969,440.32891845703125,438.3101806640625,442.0632019042969,456.5030517578125,459.9180908203125,457.5581359863281,463.0859069824219,462.0351867675781,458.11993408203125,459.9819641113281,459.8531494140625,461.6788330078125,432.5615539550781,450.0444641113281,458.7196350097656,464.49456787109375,464.9408264160156,467.833251953125,471.7745666503906,468.0033264160156,468.25067138671875,472.0658264160156,469.0749206542969,470.24554443359375,468.17608642578125,469.9460144042969,460.6112976074219,457.580078125,461.0412902832031,462.7921447753906,468.6241149902344,466.6251220703125,459.3500671386719,463.3458251953125,463.3052978515625,460.0024719238281,463.96759033203125,443.972900390625,434.5566711425781,433.7886962890625,436.83868408203125,422.09588623046875,405.6783447265625,386.4223937988281,373.0743103027344,352.45721435546875,326.7413330078125,294.31256103515625,268.8877868652344,273.184814453125,223.72850036621094,186.9071502685547,173.03488159179688,162.97386169433594,129.60462951660156,122.39976501464844,130.37159729003906,104.6321029663086,85.86933898925781,81.99922943115234,87.86627197265625,68.71490478515625,75.48538208007812,70.88069152832031,52.826393127441406,67.99404907226562,103.46015930175781,67.18119812011719,39.660980224609375,61.7238655090332,42.141754150390625,57.45162582397461,80.01400756835938,97.94903564453125,112.44116973876953,111.61154174804688,105.5625228881836,106.15210723876953,108.77110290527344,146.14247131347656,128.21681213378906,128.80081176757812,144.3028106689453,160.5509033203125,155.68612670898438,166.3253936767578,175.96786499023438,162.50921630859375,182.66683959960938,186.87088012695312,208.16705322265625,188.01919555664062,206.23902893066406,161.78639221191406,196.48007202148438,177.61221313476562,230.03453063964844,230.50099182128906,241.14710998535156,235.56736755371094,196.0077667236328,238.8648223876953,253.38690185546875,251.86573791503906,250.75474548339844,274.9129943847656,265.6908874511719,288.5606384277344,304.1912841796875,298.2947692871094,291.05438232421875,317.24615478515625,304.8540954589844,317.0750732421875,318.82342529296875,320.1012878417969,336.4624328613281,340.2288818359375,360.28082275390625,383.940673828125,387.4671936035156,387.4288330078125,386.80706787109375,397.9585266113281,407.9180603027344,393.0806884765625,410.22967529296875,423.5434875488281,394.67315673828125,410.1253662109375,421.8802795410156,411.53497314453125,415.0084228515625,421.3405456542969,420.5325012207031,429.9111328125,431.18359375,429.12762451171875
"S183",433.64776611328125,431.6508483886719,440.21807861328125,443.02813720703125,444.4305114746094,456.07000732421875,458.4316711425781,453.8927307128906,462.0360107421875,461.4676208496094,454.65570068359375,458.1021728515625,458.13995361328125,459.158447265625,454.53277587890625,451.9937744140625,456.2760009765625,464.0286865234375,463.59820556640625,467.4643859863281,471.71697998046875,467.85882568359375,468.04156494140625,472.0418395996094,469.0005187988281,470.1885986328125,466.9012756347656,469.3455505371094,456.1648864746094,457.7991943359375,459.0968017578125,461.9301452636719,468.2359619140625,466.4383850097656,455.2587890625,461.9159240722656,462.9210205078125,459.0130615234375,463.79730224609375,441.9397277832031,434.3070068359375,435.43511962890625,437.98565673828125,429.7436218261719,419.9554443359375,401.0541687011719,397.01898193359375,384.4249267578125,371.3786315917969,357.6078796386719,353.3199462890625,340.6618347167969,320.6565246582031,325.8950500488281,322.5157165527344,313.9156799316406,301.8700256347656,275.1466064453125,279.84600830078125,276.4920959472656,262.171875,265.11444091796875,259.5469055175781,259.3999938964844,254.572265625,256.53594970703125,248.2379913330078,258.820556640625,276.41546630859375,263.70587158203125,226.9810791015625,248.95703125,211.0375518798828,249.14138793945312,272.3915710449219,284.851318359375,289.93792724609375,285.24853515625,263.00341796875,276.237060546875,259.9777526855469,252.8876495361328,262.5644226074219,269.71173095703125,282.5548095703125,250.6939239501953,261.4554443359375,277.58514404296875,260.23004150390625,257.9735412597656,230.8208770751953,274.76080322265625,272.664306640625,282.85089111328125,275.54901123046875,282.36517333984375,297.2916259765625,279.53009033203125,297.69830322265625,289.3619079589844,261.0577392578125,279.6278076171875,260.9008483886719,273.7796630859375,271.5850524902344,284.84210205078125,289.0928955078125,286.83807373046875,272.6684875488281,295.20166015625,309.2337341308594,300.2251892089844,293.0724792480469,318.0294494628906,305.4437255859375,317.5229187011719,320.2022705078125,321.73779296875,336.63800048828125,342.2510681152344,361.0461730957031,383.6922302246094,387.341796875,387.1993103027344,386.84149169921875,397.96612548828125,407.8358154296875,393.7813415527344,410.2894287109375,423.496826171875,394.95574951171875,410.8172607421875,421.6494140625,411.8719787597656,415.4822692871094,422.2944641113281,421.4036865234375,430.5488586425781,431.074951171875,428.4789733886719
"S184",416.91668701171875,428.3560791015625,435.6510925292969,440.8822326660156,442.1453552246094,447.1138916015625,440.92156982421875,438.20660400390625,447.8980407714844,448.2247314453125,452.1138916015625,456.4483947753906,451.8282165527344,453.8370666503906,454.4404602050781,451.8778991699219,454.5655822753906,460.2055969238281,452.48089599609375,452.1299133300781,456.70269775390625,453.0234375,455.779052734375,458.3005065917969,452.3550720214844,454.4165954589844,458.2096862792969,454.25238037109375,454.4122619628906,456.0311584472656,446.2240295410156,448.3631591796875,444.7669982910156,439.0565490722656,440.8789978027344,448.3961181640625,442.81597900390625,444.5412902832031,449.3334655761719,431.6275634765625,429.7098388671875,428.2252197265625,426.8695068359375,425.4472351074219,417.5626525878906,398.3072509765625,394.9624938964844,383.3593444824219,371.0419921875,357.531494140625,353.25909423828125,340.60333251953125,320.8038024902344,326.11444091796875,322.8648376464844,314.18072509765625,302.31390380859375,276.6423645019531,280.9482727050781,278.0300598144531,263.6444396972656,266.83966064453125,261.7464599609375,260.5667724609375,256.642822265625,258.2840576171875,251.77854919433594,260.96563720703125,279.3409729003906,267.3127136230469,233.26797485351562,257.2641296386719,221.8460693359375,255.30889892578125,277.6997985839844,287.77032470703125,293.0723571777344,287.8905944824219,266.7850341796875,278.997314453125,260.6637268066406,255.1984405517578,264.559326171875,272.7485656738281,286.33319091796875,252.88720703125,263.4019470214844,278.3575744628906,262.07537841796875,258.866455078125,230.18722534179688,276.8984375,272.71051025390625,286.06829833984375,275.742919921875,284.8280944824219,299.3776550292969,280.4789123535156,298.7074279785156,289.5205993652344,247.3106231689453,276.2523193359375,259.1723327636719,270.6595458984375,265.4172058105469,281.3746032714844,287.0173645019531,252.80908203125,262.4551086425781,269.0331726074219,285.35040283203125,276.5381774902344,275.3087158203125,286.9102478027344,268.1536560058594,286.8533630371094,283.2679748535156,303.8631896972656,307.2676696777344,320.9293212890625,329.792724609375,320.3848571777344,324.2762756347656,339.583984375,347.42327880859375,358.5561218261719,367.42401123046875,375.9833679199219,369.8090515136719,377.74884033203125,381.946044921875,386.8702087402344,387.96026611328125,398.0702209472656,396.0062255859375,403.3741149902344,407.3320007324219,412.96514892578125,399.0660400390625,400.4510803222656
"S185",416.9295959472656,428.3560791015625,435.6482849121094,440.8822326660156,442.1410217285156,447.1138916015625,440.92156982421875,438.1283264160156,447.8213806152344,448.16058349609375,452.1138916015625,456.4483947753906,451.8282165527344,453.8370666503906,454.4404602050781,451.8778991699219,454.5655822753906,460.2055969238281,452.44964599609375,452.04241943359375,456.5014953613281,452.9101257324219,455.779052734375,458.2312927246094,452.33648681640625,454.4165954589844,458.2096862792969,454.25238037109375,454.4122619628906,456.0311584472656,446.2105712890625,448.3274230957031,444.662841796875,438.659912109375,440.7960510253906,448.3409423828125,442.6886291503906,444.5274963378906,449.3013610839844,431.5866394042969,429.7203063964844,428.0325012207031,426.93194580078125,425.4472351074219,417.569580078125,398.3896789550781,394.9624938964844,383.4209289550781,371.1195983886719,357.6379699707031,353.5716857910156,340.7684326171875,321.7997131347656,326.63592529296875,323.515625,314.4017028808594,305.4408874511719,297.9486083984375,292.8992919921875,288.8590087890625,283.19891357421875,283.3404846191406,284.0192565917969,272.8817138671875,276.7244873046875,275.6580810546875,273.838623046875,281.8749084472656,289.0374755859375,280.02850341796875,265.04327392578125,281.349853515625,258.68353271484375,271.7816162109375,290.7061462402344,294.1538391113281,298.0532531738281,297.7508544921875,276.1152038574219,286.1314697265625,276.5789794921875,277.2579040527344,280.8569641113281,286.9148254394531,296.939453125,283.7884826660156,290.0787353515625,288.2806701660156,269.8162841796875,272.474853515625,267.09759521484375,287.01983642578125,280.13232421875,295.82171630859375,285.8950500488281,298.75408935546875,307.81243896484375,295.2797546386719,307.2703857421875,296.8970642089844,277.4648132324219,282.7403564453125,265.2161560058594,281.8824157714844,279.8937072753906,290.0323181152344,296.8755798339844,264.96868896484375,268.0571594238281,286.8241882324219,299.14825439453125,294.0753173828125,278.65997314453125,289.3009033203125,286.7755126953125,290.7905578613281,285.7210998535156,306.91815185546875,308.8521423339844,321.78875732421875,331.1800537109375,320.7017822265625,325.3915100097656,340.219970703125,347.7098693847656,358.6513671875,367.66168212890625,376.0313415527344,369.8955078125,377.7706604003906,381.9673156738281,386.8702087402344,387.96026611328125,398.0860290527344,396.05194091796875,403.3741149902344,407.3320007324219,412.96514892578125,399.0660400390625,400.4510803222656
"S186",405.9614562988281,400.9855041503906,408.5545959472656,402.4911804199219,397.7724609375,415.9334411621094,417.6690979003906,411.931884765625,422.0051574707031,424.08721923828125,422.2129821777344,430.0976867675781,429.39324951171875,422.8471374511719,429.4132080078125,427.8143310546875,425.7516784667969,430.13848876953125,426.193603515625,421.0634460449219,428.3363952636719,421.2999572753906,425.27734375,426.3321838378906,425.318115234375,425.567626953125,428.3857727050781,426.6775817871094,423.052490234375,422.8357849121094,424.0331726074219,425.45477294921875,424.7547302246094,421.48699951171875,419.70733642578125,426.3031311035156,422.1747131347656,411.87713623046875,420.3941345214844,410.6014709472656,402.0301818847656,401.7428894042969,401.3292541503906,387.317138671875,378.80242919921875,360.99664306640625,342.0632019042969,343.3807373046875,334.017822265625,321.0054626464844,324.2885437011719,304.27191162109375,307.45770263671875,302.7820739746094,299.9101257324219,269.8129577636719,292.09210205078125,308.39447021484375,294.0458068847656,294.4520263671875,297.398681640625,297.9593811035156,300.7187194824219,282.8395080566406,285.855224609375,296.3389892578125,291.7366027832031,300.0335388183594,300.24395751953125,289.6658935546875,281.90887451171875,297.48870849609375,283.02239990234375,280.6645812988281,299.4367370605469,289.162841796875,287.3783264160156,303.8912353515625,288.9564514160156,278.4388427734375,288.8255920410156,290.5042724609375,299.0088195800781,299.767822265625,304.5933532714844,297.29998779296875,311.8476257324219,300.54132080078125,276.9990539550781,294.8790283203125,294.4522705078125,279.79949951171875,285.69549560546875,302.2464599609375,294.68524169921875,307.9178466796875,308.4456787109375,313.5900573730469,323.0884704589844,309.006591796875,295.0177917480469,290.2352600097656,279.9452819824219,291.2269592285156,291.5937194824219,294.5571594238281,309.44708251953125,279.99395751953125,274.52752685546875,295.9770812988281,302.5956115722656,302.75079345703125,284.1362609863281,272.908203125,293.7835998535156,293.6269836425781,280.8297424316406,294.8407287597656,288.65863037109375,312.525390625,311.075927734375,302.2145080566406,320.87890625,310.3310241699219,316.7135314941406,326.7785949707031,323.3924560546875,305.2548522949219,321.9175720214844,318.6934509277344,329.3423156738281,326.36181640625,332.1342468261719,349.6150817871094,352.10479736328125,354.7025146484375,357.1834411621094,362.372802734375,354.9257507324219,358.1333312988281
"S187",406.7427978515625,401.1958923339844,409.6365661621094,402.3192443847656,391.0499267578125,413.1229248046875,418.35675048828125,411.8373107910156,422.767822265625,422.71319580078125,406.89044189453125,426.73577880859375,427.7779235839844,412.8908996582031,427.9553527832031,427.80792236328125,417.09844970703125,429.83514404296875,426.7257385253906,416.483642578125,427.9268493652344,420.3798522949219,418.0675354003906,422.9716491699219,422.3539733886719,418.1190185546875,422.3327331542969,423.7095947265625,413.04180908203125,419.355712890625,421.3151550292969,420.69793701171875,423.4371032714844,422.2752990722656,417.10516357421875,424.5865173339844,421.1088562011719,409.5577087402344,418.549072265625,410.8017578125,404.3362121582031,402.2137451171875,400.5467834472656,380.8499755859375,373.16424560546875,357.6270446777344,326.67578125,342.3646240234375,335.1290283203125,322.224365234375,328.9447326660156,309.9818115234375,316.7786560058594,315.76318359375,302.78973388671875,269.47064208984375,294.4396667480469,314.526123046875,298.6713562011719,304.6296081542969,307.1875305175781,306.59051513671875,315.546630859375,298.5235595703125,295.57904052734375,311.4266662597656,302.338134765625,309.16351318359375,309.42596435546875,292.79693603515625,283.62249755859375,298.3072204589844,285.2308349609375,280.6128845214844,299.19171142578125,287.6425476074219,285.07525634765625,303.7461242675781,288.9732971191406,277.520263671875,291.8182678222656,292.24200439453125,301.8970947265625,301.8691101074219,304.8249816894531,298.5961608886719,313.7002868652344,302.0279235839844,278.3236389160156,296.8567199707031,296.7574157714844,278.5976867675781,285.9165954589844,301.9787902832031,294.672607421875,308.00421142578125,307.8287048339844,314.4349365234375,323.25274658203125,308.88983154296875,296.0991516113281,290.5355224609375,281.4457702636719,292.18096923828125,293.231689453125,297.18353271484375,313.9941101074219,282.1336975097656,284.7795715332031,300.8870544433594,304.3607482910156,304.7777404785156,285.7520446777344,273.5122375488281,296.8938293457031,293.9753723144531,281.55780029296875,296.33245849609375,289.158935546875,314.2908935546875,312.5839538574219,306.2897033691406,324.127685546875,312.50115966796875,318.5289001464844,329.1727294921875,320.2281188964844,300.4556884765625,319.5074157714844,318.4012451171875,329.41864013671875,326.45697021484375,330.02471923828125,343.6343688964844,352.40399169921875,355.33843994140625,345.9286804199219,362.7771911621094,355.59490966796875,351.478271484375
"S188",405.1775817871094,400.1971740722656,408.705322265625,401.2394104003906,390.2657775878906,412.39703369140625,417.1861267089844,411.2285461425781,422.208740234375,421.2655029296875,406.06097412109375,425.0655822753906,425.95965576171875,412.1681213378906,426.978759765625,427.0635681152344,416.33660888671875,429.29046630859375,426.1089172363281,415.8906555175781,427.3310241699219,419.47808837890625,417.3238220214844,422.2289733886719,420.860107421875,416.9205322265625,421.03350830078125,421.8602294921875,411.6419982910156,417.5765380859375,418.67718505859375,418.89129638671875,421.6364440917969,420.8616943359375,415.7782287597656,422.69256591796875,419.007080078125,407.9966125488281,417.14312744140625,409.056640625,403.25311279296875,400.05157470703125,397.425537109375,378.0753173828125,366.407958984375,350.0922546386719,318.6741943359375,335.9720764160156,329.83758544921875,317.0946350097656,325.15704345703125,306.07891845703125,313.4976806640625,313.6274719238281,297.0875244140625,262.7522277832031,286.1480712890625,309.40130615234375,292.5561828613281,299.8622131347656,302.7671203613281,302.5059509277344,312.8041687011719,295.99139404296875,289.27398681640625,309.197021484375,298.4237060546875,305.5061340332031,306.85888671875,286.6627502441406,276.5673522949219,290.64385986328125,279.6192932128906,272.7827453613281,291.3238525390625,279.1247253417969,275.6989440917969,296.0587158203125,282.2194519042969,270.52020263671875,286.6469421386719,285.2275390625,296.93890380859375,295.5657958984375,296.98614501953125,290.49725341796875,308.2498474121094,298.0207824707031,274.9790954589844,293.9779968261719,293.542236328125,271.85772705078125,279.40887451171875,294.3275451660156,286.9335632324219,300.4025573730469,299.3301696777344,308.954833984375,318.0489501953125,303.9532165527344,291.2538146972656,284.5849609375,277.1714782714844,286.9924621582031,288.5340881347656,294.31146240234375,310.7923278808594,280.4613952636719,281.8193664550781,296.6286926269531,300.3321228027344,300.5318298339844,283.2735290527344,271.546875,292.7950134277344,288.02655029296875,276.4342041015625,293.44561767578125,286.2793273925781,311.94158935546875,309.7709655761719,304.79278564453125,321.00067138671875,310.679443359375,316.56939697265625,327.4101867675781,305.33575439453125,267.26336669921875,311.0257263183594,315.34344482421875,326.0135498046875,324.51531982421875,324.4590759277344,339.2461242675781,349.70269775390625,353.71807861328125,342.9683837890625,360.5745849609375,353.71026611328125,349.1806640625
"S189",267.41290283203125,286.3985290527344,289.8915100097656,278.5494079589844,268.7784118652344,303.9693603515625,305.9584655761719,298.63653564453125,312.0746154785156,336.31622314453125,333.370849609375,344.4491882324219,345.8840637207031,328.6685485839844,359.2957763671875,348.2904357910156,351.061767578125,362.94866943359375,350.7247619628906,364.2606201171875,360.8174743652344,351.2021179199219,363.0191650390625,359.9088134765625,350.88604736328125,369.9689025878906,373.2441711425781,358.734130859375,368.94024658203125,374.46893310546875,362.36578369140625,376.6290588378906,372.50054931640625,372.8121337890625,381.9940185546875,373.9565124511719,357.8443603515625,359.1053466796875,362.28253173828125,366.5463562011719,360.3392639160156,353.9662780761719,342.5952453613281,333.2449645996094,319.06036376953125,287.0658874511719,286.0048828125,216.29957580566406,225.80258178710938,200.75167846679688,198.07015991210938,140.66233825683594,170.72152709960938,199.9186553955078,168.03004455566406,120.02848815917969,103.06953430175781,115.85466003417969,94.63557434082031,128.04322814941406,177.15396118164062,195.22958374023438,190.5975799560547,175.7634735107422,168.26528930664062,167.9344940185547,187.0096893310547,184.9602508544922,199.96568298339844,189.7628173828125,193.18275451660156,169.61111450195312,179.3470916748047,207.861328125,188.59698486328125,180.73251342773438,196.86856079101562,143.16575622558594,134.8844451904297,158.71929931640625,193.66415405273438,194.6859893798828,170.26429748535156,168.54043579101562,154.04837036132812,190.59388732910156,188.1217041015625,208.09228515625,210.3894500732422,225.74945068359375,228.94732666015625,198.01727294921875,183.3267822265625,201.90072631835938,205.3574981689453,181.17083740234375,179.84437561035156,172.02011108398438,190.7006378173828,192.67318725585938,168.8153839111328,181.86563110351562,139.79710388183594,171.2511749267578,117.0727310180664,129.35797119140625,100.1567611694336,150.06405639648438,134.56723022460938,169.3000030517578,200.10147094726562,197.95816040039062,185.5412139892578,188.66091918945312,177.09344482421875,198.38510131835938,221.51290893554688,207.92156982421875,213.74742126464844,192.0800018310547,169.8690185546875,197.0491943359375,228.20724487304688,203.21449279785156,218.0177764892578,168.10830688476562,158.4109344482422,198.15310668945312,199.0564422607422,149.99534606933594,183.21307373046875,197.3637237548828,165.0588836669922,205.2490997314453,205.07586669921875,170.39590454101562,159.47752380371094,204.4562530517578,178.25807189941406,199.55105590820312
"S190",268.17059326171875,287.72088623046875,291.0677490234375,279.338134765625,271.2803039550781,305.0519714355469,306.425048828125,299.7572326660156,313.2558898925781,336.7955322265625,334.05706787109375,345.2231140136719,347.95562744140625,329.80841064453125,360.5058288574219,350.3529357910156,352.4486999511719,364.5684509277344,352.3388366699219,365.5257873535156,361.8421630859375,353.1810607910156,363.59515380859375,360.6150817871094,352.0575866699219,371.42022705078125,374.9449462890625,360.278076171875,370.1966552734375,376.43707275390625,364.6008605957031,378.23382568359375,373.744873046875,374.2309265136719,382.9427490234375,375.2151184082031,360.0461730957031,361.4256896972656,364.327880859375,368.0652770996094,360.778076171875,354.0263671875,342.73223876953125,333.5612487792969,319.64111328125,287.4453430175781,286.1455383300781,217.0689239501953,226.0963897705078,200.9833984375,198.31939697265625,142.81124877929688,171.0976104736328,199.9186553955078,168.26019287109375,121.43550109863281,104.81481170654297,117.78253936767578,96.90191650390625,128.20901489257812,177.15396118164062,195.22958374023438,190.5975799560547,175.7634735107422,168.26528930664062,167.9344940185547,187.0096893310547,184.9602508544922,199.96568298339844,189.7628173828125,193.18275451660156,169.61111450195312,179.3470916748047,207.861328125,188.59698486328125,180.73251342773438,196.86856079101562,143.16575622558594,134.8844451904297,158.71929931640625,193.66415405273438,194.6859893798828,170.26429748535156,168.54043579101562,154.04837036132812,190.59388732910156,188.1217041015625,208.09228515625,210.3894500732422,225.74945068359375,228.94732666015625,198.01727294921875,183.3267822265625,201.90072631835938,205.3574981689453,181.17083740234375,180.29518127441406,172.48422241210938,190.7218017578125,192.71925354003906,168.9779052734375,181.86563110351562,139.83731079101562,171.2511749267578,117.78993225097656,130.16268920898438,101.20472717285156,150.59481811523438,134.84837341308594,169.3000030517578,200.10147094726562,197.95816040039062,185.5412139892578,188.66091918945312,177.17408752441406,198.49720764160156,221.51290893554688,207.92156982421875,213.74742126464844,192.0800018310547,170.0644989013672,197.0491943359375,228.20724487304688,203.43846130371094,218.0511932373047,168.13307189941406,159.09432983398438,198.2855224609375,199.37939453125,150.91024780273438,184.5854034423828,198.2685546875,166.25454711914062,206.53842163085938,205.98956298828125,171.79945373535156,159.89353942871094,208.27294921875,180.50912475585938,201.5856475830078
"S191",254.9629669189453,284.5450439453125,262.0249328613281,266.498046875,244.91610717773438,279.74456787109375,274.07012939453125,297.1201477050781,305.464599609375,319.37762451171875,329.3680725097656,341.6622619628906,332.036865234375,328.7779541015625,356.18792724609375,331.9844970703125,347.746826171875,361.39593505859375,338.19696044921875,362.6211242675781,359.6744079589844,328.4258117675781,349.0531921386719,357.00018310546875,346.82586669921875,368.0408935546875,372.58343505859375,354.6544189453125,367.9122619628906,374.4436340332031,355.904541015625,372.5200500488281,371.30450439453125,358.388671875,374.2778015136719,369.2214050292969,351.8255615234375,359.0276184082031,358.377685546875,355.02325439453125,351.66925048828125,310.1337890625,308.884521484375,315.318359375,305.63262939453125,266.07891845703125,264.3468017578125,185.65965270996094,185.10659790039062,185.42933654785156,170.27938842773438,136.1962432861328,161.40040588378906,182.21456909179688,130.71356201171875,83.70679473876953,73.29847717285156,76.58938598632812,84.85072326660156,106.93714141845703,114.30461120605469,129.12399291992188,123.71592712402344,113.51287078857422,85.46354675292969,76.4012222290039,94.61614227294922,108.48573303222656,124.46265411376953,121.2300796508789,128.71035766601562,114.10386657714844,120.70243835449219,146.78448486328125,131.90606689453125,137.1387176513672,136.42523193359375,112.13043212890625,97.5600814819336,104.22547149658203,119.0995101928711,84.69273376464844,106.2004165649414,89.1237564086914,52.65785598754883,111.80846405029297,141.90997314453125,153.1588897705078,131.35086059570312,151.61012268066406,146.26214599609375,146.2128143310547,142.8585205078125,152.2584686279297,154.56500244140625,143.8785400390625,163.18031311035156,163.3686065673828,160.60089111328125,146.8400421142578,151.12974548339844,136.95928955078125,109.99589538574219,129.03712463378906,112.41732788085938,122.92774200439453,93.83413696289062,117.64513397216797,99.90298461914062,131.3671417236328,166.11849975585938,161.51312255859375,132.03929138183594,143.6848907470703,144.23121643066406,185.19459533691406,192.82479858398438,191.4176788330078,185.34344482421875,163.28677368164062,146.3464813232422,184.47752380371094,201.5703887939453,198.04238891601562,209.9539794921875,165.98854064941406,157.93980407714844,192.6603546142578,190.74923706054688,125.65970611572266,178.81019592285156,195.9110565185547,165.0978546142578,205.1503448486328,203.93995666503906,171.20550537109375,159.7916717529297,204.13397216796875,180.04127502441406,199.8335723876953
"S192",306.3434753417969,297.1024475097656,295.5752868652344,293.5490417480469,293.44659423828125,239.37025451660156,286.5309143066406,276.9740905761719,262.7367248535156,285.3507995605469,293.83795166015625,327.055419921875,340.8280334472656,344.9471740722656,328.1229553222656,341.0445251464844,338.4465637207031,341.0684509277344,349.96624755859375,349.2858581542969,327.70428466796875,335.3839416503906,350.258056640625,330.4920654296875,337.1170349121094,350.04522705078125,355.5418701171875,359.766845703125,350.56036376953125,353.5948486328125,364.21697998046875,353.4053955078125,355.6114807128906,351.794189453125,355.5025634765625,354.1156311035156,356.7364501953125,346.5020751953125,340.92205810546875,358.4672546386719,316.816162109375,284.923583984375,287.1352844238281,274.5069274902344,262.0568542480469,210.0655059814453,176.80955505371094,126.83773803710938,103.756591796875,80.6855697631836,58.914833068847656,43.979671478271484,6.0892157554626465,5.748757362365723,-1.6299448013305664,-16.216960906982422,-17.261314392089844,-22.471847534179688,-45.431209564208984,-45.048213958740234,-89.60258483886719,-53.645267486572266,-42.671321868896484,-58.425941467285156,-93.15316772460938,-61.58671569824219,-34.4604377746582,-77.7657241821289,-59.36019515991211,-32.824424743652344,-67.79271697998047,-73.61290740966797,-96.96550750732422,-69.05632781982422,-179.48184204101562,-124.44302368164062,-190.41824340820312,-148.68121337890625,-110.40806579589844,-102.42951965332031,-73.24881744384766,-111.15325927734375,-93.5976333618164,-131.1409454345703,-78.9800033569336,-57.85649871826172,-52.91741180419922,-124.94131469726562,-96.96603393554688,-68.32695770263672,-83.54446411132812,-58.84779357910156,-30.333354949951172,-48.401466369628906,-28.1113338470459,-45.24917984008789,9.385581016540527,14.366415023803711,-22.925230026245117,2.2209999561309814,-19.157176971435547,-32.48371887207031,-74.29472351074219,-35.81946563720703,-8.249991416931152,-21.007314682006836,-36.19765090942383,-8.182487487792969,-76.0308609008789,-62.86701583862305,-45.09601593017578,-48.27312469482422,-98.58071899414062,-10.130593299865723,0.8451974391937256,51.46686935424805,36.47711944580078,47.88263702392578,-5.296192169189453,-14.959240913391113,11.997507095336914,41.9222526550293,87.34974670410156,94.91372680664062,67.89903259277344,52.68305206298828,78.97797393798828,55.19740676879883,122.7680435180664,123.79796600341797,129.87965393066406,128.89682006835938,132.63221740722656,159.38417053222656,118.9759750366211,160.37254333496094,166.29417419433594,186.2911376953125,165.0701904296875,152.166015625
