"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S211",430.26422119140625,389.6746826171875,967.928955078125,604.479248046875,855.052001953125,714.5285034179688,308.71588134765625,350.150390625,409.5672912597656,253.72169494628906,310.1895446777344,304.2644348144531,258.7851867675781,270.4988098144531,228.78382873535156,279.1644592285156,186.53311157226562,233.89047241210938,241.80499267578125,125.51636505126953,193.40072631835938,436.72589111328125,159.72085571289062,130.52589416503906,204.033203125,105.06507873535156,173.18466186523438,189.40103149414062,130.41055297851562,149.8053741455078,185.39508056640625,105.3058853149414,121.51419067382812,173.42739868164062,88.5010757446289,117.98915100097656,220.25860595703125,138.3953857421875,147.38873291015625,165.53167724609375,120.37899780273438,392.1939697265625,204.3570556640625,77.86640930175781,214.1090087890625,347.7865295410156,262.7699279785156,830.4799194335938,578.7864990234375,507.59503173828125,407.3329162597656,968.2455444335938,491.9141845703125,399.2222900390625,1008.3764038085938,1216.82421875,1441.717041015625,1136.9229736328125,718.1920166015625,629.9664916992188,514.4999389648438,803.0345458984375,772.6021728515625,748.85546875,1074.140380859375,1096.0999755859375,996.9050903320312,647.355224609375,781.382568359375,915.1358032226562,707.79345703125,852.1817016601562,690.7216186523438,725.258544921875,638.2548217773438,689.7282104492188,697.0914306640625,1154.2738037109375,1223.389404296875,1169.63232421875,1039.3123779296875,1438.2901611328125,962.5885009765625,1148.4815673828125,1976.922607421875,677.8556518554688,672.025634765625,624.4156494140625,1066.8067626953125,938.1461181640625,1012.7366333007812,1027.9801025390625,1034.3585205078125,940.6082153320312,971.3353881835938,962.9182739257812,970.00634765625,968.9161987304688,963.270751953125,1103.57958984375,1026.2657470703125,1223.24951171875,1327.4576416015625,1319.6756591796875,1448.521728515625,1151.6240234375,1465.4566650390625,1296.110595703125,1416.4017333984375,1370.9703369140625,883.4380493164062,1433.97802734375,1433.225341796875,1041.7877197265625,1108.4613037109375,839.9095458984375,850.1771850585938,863.0291137695312,939.2131958007812,1016.6670532226562,1115.509033203125,903.745361328125,796.2700805664062,925.005126953125,961.5184326171875,1109.6544189453125,1065.7080078125,733.9617919921875,850.3858032226562,1267.603515625,821.828369140625,850.958251953125,1093.6552734375,822.0709228515625,998.8076782226562,1327.1376953125,1286.7646484375,592.243896484375,952.5222778320312,839.168701171875
"S212",426.9306945800781,407.09930419921875,2140.8623046875,866.8478393554688,2023.1717529296875,1782.5771484375,960.0317993164062,232.09571838378906,696.891845703125,664.6007690429688,824.5256958007812,495.5279235839844,346.9823303222656,361.3661193847656,448.6134033203125,550.4667358398438,284.6486511230469,384.0298767089844,376.25177001953125,123.57740020751953,297.7867431640625,868.1945190429688,217.61720275878906,203.33642578125,267.9134521484375,112.61705017089844,245.9901885986328,263.1005554199219,236.59793090820312,215.21063232421875,246.2091064453125,170.20257568359375,214.88925170898438,325.886962890625,132.36163330078125,197.0939483642578,356.9194030761719,217.70816040039062,195.75103759765625,291.3836669921875,263.6365051269531,951.1454467773438,343.7174072265625,157.9246826171875,458.093017578125,395.0768737792969,787.6353149414062,1501.9530029296875,2340.065673828125,686.181640625,1241.6053466796875,1474.546875,1804.4012451171875,2267.904541015625,2708.211181640625,2591.564453125,2747.754150390625,5007.63232421875,2046.1793212890625,1666.650146484375,4330.93017578125,2303.070068359375,2628.787841796875,3020.554443359375,3268.4052734375,3256.825927734375,4756.54833984375,4515.5087890625,3561.843994140625,3117.691650390625,2862.8310546875,3619.776611328125,2639.088134765625,2989.457763671875,2709.1201171875,2832.021240234375,5324.6923828125,3405.6923828125,3979.041015625,4169.7119140625,4737.1357421875,5533.44580078125,3913.68115234375,4102.82958984375,9492.8857421875,4270.0107421875,3444.347900390625,5779.724609375,4439.86376953125,4041.1474609375,3534.741455078125,3115.642578125,3869.470703125,3492.137451171875,4965.79248046875,7161.6806640625,8564.4140625,1620.6539306640625,5404.5439453125,3335.041015625,2422.58251953125,4809.37890625,3991.2021484375,5719.1611328125,4097.2919921875,4042.732177734375,3872.91162109375,3301.24658203125,4017.95654296875,4893.83544921875,3325.642822265625,5049.7177734375,3809.15380859375,1952.9285888671875,2336.301025390625,1808.05126953125,2330.75146484375,2581.164794921875,3179.897216796875,3090.418212890625,3070.235595703125,2364.34326171875,2333.4970703125,1930.356689453125,2430.671630859375,2718.94873046875,1944.794677734375,2362.295654296875,1577.1695556640625,3156.675048828125,2313.21240234375,2020.1820068359375,1814.118408203125,1240.07275390625,2379.106201171875,2385.891845703125,1946.143310546875,799.9358520507812,1128.75537109375,1218.3043212890625
"S213",566.979736328125,655.4248657226562,300.7646179199219,505.59417724609375,844.743896484375,1127.48779296875,939.0869750976562,558.0753173828125,1394.1669921875,1400.594482421875,2658.05712890625,39.48407745361328,124.73239135742188,577.9205932617188,661.28857421875,404.3246765136719,470.94940185546875,464.588623046875,346.8117980957031,265.10345458984375,382.7781677246094,165.0548095703125,311.1824035644531,424.7878112792969,283.6764221191406,299.3003845214844,269.44122314453125,234.43716430664062,324.19390869140625,359.7981262207031,185.4213409423828,283.6205749511719,334.3861389160156,298.041015625,235.60433959960938,307.25360107421875,165.99630737304688,319.7885437011719,299.04412841796875,150.69320678710938,413.6307067871094,825.5028076171875,309.6578369140625,694.95751953125,529.2042846679688,426.1010437011719,1261.271484375,1984.5888671875,3208.5458984375,2638.416259765625,4189.56591796875,4150.44677734375,7036.2275390625,6550.48193359375,7185.57373046875,11882.7802734375,7416.212890625,11849.2548828125,14386.4921875,8375.806640625,15383.177734375,8533.853515625,12909.1640625,18582.41796875,19546.275390625,12880.3154296875,21291.177734375,17170.982421875,23928.2734375,16441.0703125,20788.568359375,16276.41015625,13611.0673828125,15304.18359375,10679.3115234375,14469.3388671875,22092.484375,18403.154296875,13684.931640625,16501.6328125,17853.3359375,13673.4384765625,17060.2890625,16669.181640625,20907.41796875,18072.76171875,16742.748046875,21733.443359375,17006.716796875,20944.31640625,17775.892578125,9995.4697265625,15355.6689453125,12270.90625,20967.564453125,21631.26171875,22398.76953125,12080.7734375,19388.923828125,8794.720703125,15162.3466796875,16398.779296875,12916.4384765625,12884.275390625,13996.3466796875,12710.044921875,9157.2626953125,6160.34521484375,8185.78173828125,9230.8017578125,6983.50927734375,5370.55810546875,6653.76708984375,5046.275390625,5492.36767578125,4558.53076171875,4412.03271484375,5759.8525390625,8033.06396484375,5707.87255859375,5366.21044921875,4100.693359375,4748.7041015625,3885.4345703125,3415.82470703125,3980.15380859375,3737.285888671875,4189.89892578125,3399.63916015625,3682.239013671875,3955.642578125,5235.47607421875,1960.9453125,1731.3466796875,2754.6298828125,2256.3720703125,1574.700927734375,1351.374267578125,1810.0706787109375,2461.61328125
"S214",204.12142944335938,309.68829345703125,117.79743957519531,331.1104736328125,329.2211608886719,474.7576599121094,318.5142822265625,466.3624267578125,619.5806884765625,266.1570129394531,210.1894989013672,121.25206756591797,178.2431182861328,157.18145751953125,235.17242431640625,169.2177734375,204.1512908935547,188.88551330566406,134.5885772705078,192.10142517089844,316.9620361328125,152.26626586914062,132.51638793945312,323.0390319824219,706.822509765625,590.08349609375,3.5155324935913086,19.959796905517578,159.880859375,138.50318908691406,92.6659164428711,207.04327392578125,127.91757202148438,144.77183532714844,179.05633544921875,123.4828872680664,90.1464614868164,205.28787231445312,171.22198486328125,22.433818817138672,310.380859375,336.6904296875,311.7633361816406,550.2615356445312,144.1550750732422,739.2027587890625,882.0525512695312,792.6436767578125,1097.43212890625,796.6701049804688,2323.234619140625,1365.02392578125,3060.59033203125,2082.0693359375,3273.249755859375,3012.90087890625,3627.632080078125,3407.57373046875,4877.5439453125,6458.908203125,4521.439453125,4515.62109375,8707.8125,10523.462890625,6255.8369140625,12161.177734375,5952.70751953125,4248.607421875,11493.4375,4601.43408203125,7437.0224609375,7712.072265625,10809.4833984375,13457.8095703125,6549.560546875,8603.3466796875,6262.9814453125,10840.10546875,9000.66796875,6081.9931640625,12919.2626953125,8201.9453125,5247.83935546875,9328.1513671875,9294.27734375,9971.68359375,6648.48291015625,5390.29443359375,10000.916015625,11013.755859375,6170.45751953125,10326.125,13718.59375,7067.87548828125,10708.33984375,5161.32080078125,6271.64111328125,5697.2294921875,6163.17919921875,5362.18603515625,8051.646484375,7580.70263671875,5072.302734375,6705.7705078125,8525.8369140625,10086.4853515625,5607.15869140625,3542.9384765625,4264.53564453125,3752.787841796875,3741.00341796875,3696.637451171875,5764.619140625,2492.74755859375,2295.503173828125,1972.4334716796875,2025.9501953125,2280.180908203125,2335.02587890625,2290.046630859375,2615.812255859375,1637.6070556640625,1220.5567626953125,1300.969482421875,1517.0272216796875,1644.860595703125,1627.026611328125,1623.4356689453125,845.4993896484375,1073.90283203125,1075.7821044921875,1102.416015625,1087.0390625,941.8601684570312,1150.9097900390625,780.6517333984375,895.3775634765625,698.578125,971.9584350585938,2587.5576171875
"S215",432.4537353515625,847.77392578125,1394.227783203125,1002.9736938476562,698.4042358398438,845.9006958007812,261.2110290527344,535.4107055664062,520.1339721679688,473.0492858886719,595.74072265625,352.5105895996094,259.0179138183594,359.5180358886719,344.2232360839844,427.9477233886719,351.16680908203125,334.9946594238281,308.8411865234375,274.88323974609375,409.8106994628906,276.0975036621094,231.63006591796875,242.46939086914062,380.23687744140625,237.63351440429688,152.91236877441406,126.40095520019531,230.18316650390625,217.2592315673828,141.3343505859375,204.93943786621094,175.54409790039062,164.39767456054688,194.3944091796875,187.10848999023438,222.08375549316406,302.8314208984375,209.89048767089844,139.20294189453125,330.39996337890625,460.221923828125,573.8110961914062,480.7276306152344,525.315185546875,655.92236328125,1509.958740234375,2418.984130859375,1008.0875244140625,1301.4691162109375,4374.00634765625,7958.484375,12342.23046875,10665.9921875,11180.380859375,11440.6728515625,20878.244140625,16348.74609375,18024.548828125,16978.50390625,21276.9765625,15558.6796875,27441.373046875,23623.220703125,31193.921875,30491.177734375,17475.896484375,25403.22265625,24585.08203125,32582.73046875,22595.6015625,32272.79296875,19680.091796875,25644.341796875,37350.15625,28137.087890625,24815.109375,35026.53515625,31974.734375,22516.54296875,32640.599609375,38649.13671875,39350.8515625,22807.509765625,29354.54296875,30647.349609375,23513.095703125,28797.560546875,25162.41015625,25307.697265625,24210.515625,32236.365234375,32394.7890625,21948.2421875,33315.1328125,24872.443359375,28444.3125,27138.654296875,29170.91015625,27768.232421875,28328.47265625,26274.529296875,22277.40234375,20200.7421875,20075.0390625,17293.283203125,15664.8125,19606.20703125,19775.412109375,12841.40625,13717.29296875,12257.6689453125,6354.9892578125,9510.64453125,9594.6103515625,5236.08447265625,6483.18994140625,5187.57177734375,3888.661865234375,4443.654296875,4117.86572265625,2983.63818359375,3087.104736328125,2622.317138671875,3064.818115234375,3474.048095703125,2524.4248046875,3255.36279296875,2632.317138671875,2868.287841796875,2400.014892578125,1549.760009765625,1766.799560546875,1816.1270751953125,1968.0609130859375,2278.87109375,1769.7830810546875,2086.306640625,1625.7623291015625,2399.923828125
"S216",459.5731201171875,485.5400085449219,548.6600952148438,461.8736267089844,463.7842712402344,485.5345458984375,552.614013671875,501.7616271972656,458.3533630371094,391.6634521484375,100.90929412841797,371.1966857910156,223.1351776123047,304.3175964355469,331.0789489746094,329.3864440917969,187.89962768554688,254.41055297851562,154.5407257080078,189.01718139648438,202.74859619140625,267.9122619628906,178.16917419433594,224.22393798828125,215.67108154296875,216.43771362304688,233.5498504638672,228.88986206054688,253.55722045898438,250.3248291015625,242.43136596679688,131.34938049316406,252.47824096679688,191.4813232421875,181.68536376953125,244.76788330078125,171.04583740234375,303.2851257324219,248.91738891601562,208.17202758789062,243.6114501953125,251.50941467285156,426.2695617675781,300.63690185546875,526.3191528320312,549.5595092773438,675.5845947265625,1999.942138671875,1512.486572265625,3901.35400390625,6501.9150390625,10067.396484375,14889.94140625,18675.30859375,12737.48828125,13696.71875,16632.85546875,16523.04296875,8844.646484375,21462.197265625,26195.83203125,26319.7421875,34979.71875,41433.8359375,30230.822265625,24048.79296875,21575.5703125,22427.373046875,42941.69921875,28552.14453125,41427.3359375,27397.751953125,25560.5234375,31596.84765625,25621.04296875,40675.12109375,44650.15625,33272.3359375,19745.1484375,40838.59375,37269.484375,18086.203125,33201.61328125,36453.98828125,27517.5,20100.8046875,27145.8359375,27945.4609375,27390.150390625,29537.6484375,18195.986328125,18429.447265625,25173.212890625,27378.744140625,31823.537109375,20828.119140625,23049.509765625,22323.900390625,25507.69921875,24908.095703125,23447.306640625,23895.880859375,24665.001953125,13987.2548828125,19061.26171875,15621.4501953125,17756.8359375,21060.71484375,20660.33984375,11844.3037109375,10280.6982421875,5343.2900390625,4566.45263671875,6266.06689453125,4792.58447265625,3467.09814453125,3388.859375,4701.18603515625,4477.111328125,4761.345703125,3585.9072265625,3033.757080078125,3496.293212890625,2290.13916015625,2823.930419921875,2647.3095703125,2174.0361328125,2838.49560546875,2087.65869140625,2240.205078125,2653.118408203125,1184.8336181640625,1705.1595458984375,1856.817138671875,2478.72900390625,2214.508544921875,2039.3890380859375,1849.8192138671875,1460.0411376953125,1716.561279296875
"S217",450.1402282714844,225.0363311767578,412.75848388671875,328.2297668457031,304.0201416015625,355.031982421875,335.9228210449219,380.5421142578125,265.38873291015625,473.0477294921875,493.4093017578125,521.5843505859375,408.2500305175781,350.010498046875,244.2501220703125,159.32350158691406,245.9786376953125,186.82757568359375,225.87899780273438,224.41770935058594,165.3302001953125,180.0862274169922,170.3851318359375,158.7602996826172,191.30349731445312,190.94842529296875,188.92465209960938,208.4677276611328,164.634765625,192.28614807128906,179.23536682128906,161.1071319580078,125.48149108886719,218.30615234375,134.8462371826172,131.91416931152344,255.16307067871094,219.48020935058594,282.7645263671875,139.17898559570312,182.33944702148438,128.30226135253906,140.15899658203125,180.2991180419922,242.58203125,325.9149475097656,376.7825012207031,451.1105041503906,443.800537109375,6423.69482421875,0.22036747634410858,66.75326538085938,1282.62353515625,1314.6025390625,2659.619384765625,2084.3984375,6246.0205078125,5280.86865234375,3830.992431640625,2561.1494140625,7525.984375,5538.76806640625,4122.1650390625,4425.283203125,9109.7919921875,12995.9990234375,14284.787109375,2819.350341796875,2892.83837890625,6107.8330078125,12029.4423828125,6399.18701171875,8262.908203125,7498.22509765625,8403.0546875,11839.19140625,8072.21142578125,5021.98388671875,8580.509765625,10812.236328125,5782.08935546875,8021.39453125,5210.91357421875,9816.744140625,6440.8974609375,8513.71484375,10319.23828125,14287.1904296875,9013.134765625,12552.5390625,5473.09814453125,6370.20166015625,6503.7548828125,10852.427734375,11041.662109375,16230.41015625,12363.646484375,10981.337890625,5216.630859375,8869.2158203125,10041.6396484375,16454.681640625,5312.138671875,6961.3623046875,5560.759765625,9693.99609375,8036.48681640625,6683.23486328125,7782.3876953125,6421.890625,4691.65478515625,4862.1865234375,5191.74853515625,4251.90478515625,3810.154296875,4567.8193359375,2822.364990234375,3793.038818359375,1921.3197021484375,3135.90869140625,4060.40771484375,2851.56884765625,2118.6328125,2462.898681640625,1048.328857421875,2043.2034912109375,2628.449951171875,2315.14208984375,1619.9197998046875,1781.4156494140625,1574.24951171875,1482.1846923828125,1553.8009033203125,1478.032470703125,1593.1343994140625,1614.731689453125,1899.5040283203125,1579.0904541015625,1234.826171875,1122.9200439453125
"S218",245.0037078857422,419.1838684082031,436.6041259765625,331.0101318359375,421.8865966796875,321.2572021484375,381.8379821777344,454.0047302246094,231.4188232421875,302.3758850097656,510.20196533203125,413.9879150390625,300.806640625,208.0687713623047,316.43328857421875,106.47761535644531,213.32217407226562,295.099609375,159.6927490234375,211.72071838378906,236.54953002929688,134.62322998046875,633.1145629882812,113.7358169555664,104.38517761230469,175.60317993164062,238.94488525390625,129.21469116210938,381.97283935546875,149.4667510986328,54.89873504638672,197.40269470214844,219.15805053710938,100.61656188964844,353.51824951171875,246.12574768066406,169.09910583496094,173.4769744873047,180.4877166748047,86.74664306640625,271.9446716308594,286.3834533691406,296.8486022949219,435.7050476074219,630.46826171875,521.0142211914062,304.7247619628906,523.8602905273438,778.8472900390625,6330.91796875,89.04569244384766,1130.7347412109375,1216.1065673828125,4501.138671875,1912.169677734375,3543.328369140625,6199.435546875,3244.632080078125,6550.2724609375,6788.43896484375,4737.1767578125,9152.7470703125,7389.36083984375,4644.8076171875,10409.2568359375,5660.390625,11725.09375,7505.3173828125,4016.446533203125,7569.02978515625,13453.5283203125,11225.728515625,8125.64990234375,13546.5615234375,10421.900390625,4955.07763671875,8924.3076171875,13216.4853515625,8443.361328125,8962.8916015625,17768.28125,15957.07421875,16447.8203125,12021.36328125,13910.3623046875,12714.8203125,15798.2109375,13655.97265625,14553.01171875,17397.001953125,35211.81640625,11801.3427734375,37362.59765625,13933.0439453125,15270.650390625,17333.587890625,16922.158203125,10391.5302734375,7621.84423828125,14445.291015625,11667.50390625,12918.912109375,9244.5615234375,16560.138671875,19415.64453125,5978.9775390625,6577.02978515625,5919.93505859375,8996.125,7449.97119140625,5427.72314453125,7918.52294921875,4057.218505859375,4015.257080078125,5065.796875,3545.309326171875,7557.904296875,5040.66357421875,7542.138671875,3582.120849609375,3961.643798828125,1992.3455810546875,4776.83740234375,1829.0802001953125,1524.7572021484375,3264.041259765625,2568.6171875,1242.0550537109375,1577.4921875,1681.7054443359375,1990.443603515625,2616.968994140625,1467.0262451171875,1484.018798828125,1059.5888671875,1773.650634765625,1100.604248046875,1836.2154541015625,1112.3529052734375,1098.6973876953125
"S219",1885.5897216796875,1472.9962158203125,1375.653564453125,1348.1854248046875,1848.9620361328125,824.0781860351562,1228.878173828125,797.5633544921875,1479.6673583984375,664.1408081054688,929.3273315429688,385.7184753417969,820.9363403320312,723.8970947265625,426.6204833984375,734.582275390625,583.0716552734375,644.2377319335938,609.0508422851562,478.4730529785156,517.4749755859375,731.7285766601562,843.9273681640625,457.1874084472656,545.42041015625,481.5299987792969,435.7605895996094,607.5468139648438,618.6234741210938,609.0855102539062,529.1941528320312,542.675537109375,583.3162231445312,595.3847045898438,627.9692993164062,652.1114501953125,675.5653686523438,961.8657836914062,401.4344482421875,745.2269287109375,986.74755859375,1459.384033203125,1111.590576171875,1129.3629150390625,1510.6065673828125,2508.577880859375,4957.35400390625,2817.90966796875,6124.4892578125,14175.0908203125,16298.40625,12902.8359375,20589.6640625,30823.931640625,20381.4765625,28553.8828125,35813.50390625,9952.615234375,22888.2578125,40729.37109375,22808.265625,39202.45703125,36359.3984375,33347.09375,43014.3359375,57357.18359375,53999.8984375,86632.3671875,40762.8046875,94152.9765625,89862.21875,75585.75,71769.703125,96633.6875,90509.03125,124296.203125,81646.7890625,112127.546875,98067.6484375,88604.28125,116485.15625,88594.4375,95616.671875,109836.953125,96811.2421875,122365.453125,110047.9296875,83727.796875,109722.7421875,94344.40625,141705.34375,99962.0703125,121467.6015625,116178.609375,105376.203125,102145.140625,79027.03125,109940.9765625,102216.2421875,111156.09375,94005.4765625,79411.7265625,90573.6484375,88266.5,107392.40625,88708.578125,105367.8125,81235.6953125,74554.4296875,49364.984375,63869.57421875,66052.03125,57871.359375,39832.06640625,51795.265625,41887.953125,49773.60546875,47114.39453125,39743.15625,18494.24609375,26957.36328125,27507.328125,25174.126953125,13569.2470703125,14657.400390625,6854.669921875,13438.22265625,13873.5146484375,7667.6943359375,6649.056640625,6856.94140625,6484.275390625,6810.4248046875,7632.7529296875,6406.611328125,5099.75439453125,6656.2626953125,5591.4306640625,5173.48828125,1657.9554443359375
"S220",299.1688537597656,138.99449157714844,162.75912475585938,303.41644287109375,120.57821655273438,260.9176025390625,140.16380310058594,154.70513916015625,55.055389404296875,153.3409881591797,102.9227066040039,100.37496185302734,128.62295532226562,85.22367095947266,96.83544158935547,150.78990173339844,49.84840393066406,116.07276153564453,122.95728302001953,184.7023468017578,180.55191040039062,70.8184814453125,127.62785339355469,150.3072967529297,34.30137634277344,152.42393493652344,53.856781005859375,95.9646224975586,77.53099822998047,92.0763931274414,100.86418151855469,129.23939514160156,47.03309631347656,102.59974670410156,107.30580139160156,55.82569885253906,80.3901138305664,64.84428405761719,23.295995712280273,128.3249053955078,212.5038299560547,209.36309814453125,281.5018615722656,94.42915344238281,186.31582641601562,674.9234619140625,667.8624267578125,560.3637084960938,531.0023193359375,393.4576416015625,1279.2606201171875,681.3772583007812,2197.518310546875,3029.77099609375,1957.5552978515625,2029.14697265625,2510.22119140625,2417.6083984375,7754.1982421875,6376.30419921875,1635.6075439453125,3485.707763671875,2945.723388671875,7173.6181640625,7416.576171875,13877.197265625,6812.23291015625,7017.568359375,5515.28515625,5986.08935546875,10974.2470703125,10619.837890625,10317.939453125,7155.634765625,10909.1484375,12201.3046875,19306.5234375,10423.443359375,16202.1923828125,13770.9326171875,13283.478515625,15514.7978515625,23191.072265625,11149.7734375,16014.7626953125,19703.220703125,6802.15185546875,10656.22265625,17723.146484375,7846.2119140625,13166.1201171875,18738.697265625,8507.83203125,24022.265625,6176.833984375,8578.93359375,10069.08203125,13822.4716796875,8530.3798828125,9843.478515625,12620.67578125,8777.720703125,14200.71484375,12618.361328125,12591.0576171875,9851.6982421875,13227.0849609375,8271.34375,13718.0576171875,7789.396484375,6808.185546875,10121.8515625,10278.5791015625,6202.04638671875,6559.580078125,5908.47119140625,7620.2470703125,4140.46435546875,5244.533203125,4288.01611328125,4370.44580078125,4372.5732421875,4754.33740234375,1101.593505859375,1987.9302978515625,2380.044677734375,2892.571533203125,1109.3621826171875,1266.5146484375,1703.8167724609375,1805.9300537109375,1773.5396728515625,631.6747436523438,649.13330078125,765.07568359375,792.11328125,427.24176025390625,683.4840087890625,697.3504638671875,377.5936279296875
"S221",2232.8310546875,1813.8460693359375,497.148193359375,541.380126953125,868.464599609375,538.5216674804688,279.22076416015625,372.628662109375,418.8921813964844,362.57452392578125,330.77777099609375,485.04913330078125,463.51019287109375,551.2214965820312,332.9642639160156,466.9989929199219,261.7909851074219,358.2921142578125,428.60076904296875,423.3227844238281,816.9035034179688,728.7066650390625,183.96456909179688,139.51580810546875,480.3310241699219,376.29815673828125,114.95470428466797,352.00762939453125,266.794189453125,207.98423767089844,249.4624786376953,240.0768585205078,350.7646484375,279.34649658203125,270.40399169921875,321.97637939453125,481.9799499511719,958.4060668945312,1868.3616943359375,632.3768920898438,97.79090118408203,388.39453125,572.8540649414062,1118.367919921875,792.417236328125,328.55035400390625,1497.5479736328125,1335.9669189453125,1255.3194580078125,5570.01416015625,13212.5859375,5923.9033203125,13875.3486328125,1839.6466064453125,9601.2685546875,9295.68359375,16353.083984375,24902.359375,23512.572265625,13029.3896484375,14196.9345703125,18552.5078125,30163.8125,15740.6025390625,26890.26171875,39343.01953125,37682.4609375,26550.07421875,34898.84765625,35239.3046875,22520.1640625,33070.5546875,57534.43359375,54765.82421875,34038.4296875,50167.8359375,42452.078125,44895.46484375,61149.57421875,66192.0078125,80938.0625,56933.63671875,73607.1171875,41425.875,43436.3359375,57696.171875,56313.03515625,40995.05078125,72750.921875,37109.4765625,48408.1953125,50853.2265625,46194.1640625,36794.8359375,46024.51171875,39230.6171875,40928.5859375,51927.25390625,46960.578125,37770.87890625,42259.890625,45227.08984375,41197.7578125,43889.53125,45316.25,51546.87890625,37931.46875,23794.9140625,58816.625,40448.09765625,46826.2109375,25460.25,28234.529296875,32644.16015625,31938.625,21211.40234375,17797.62109375,13241.42578125,17385.759765625,10674.9912109375,13444.53125,14155.427734375,8006.703125,8851.15625,8531.9521484375,10861.943359375,11025.7666015625,14236.8447265625,14748.78125,6928.80126953125,11536.37109375,9951.4716796875,2587.677001953125,4115.46240234375,3167.55126953125,4183.43896484375,1720.0589599609375,4466.216796875,2180.720703125,2566.326416015625
"S222",364.5440673828125,213.4668426513672,244.51402282714844,277.6298522949219,174.29541015625,344.0415954589844,1058.6614990234375,1175.038330078125,2934.4453125,2486.82421875,47.1367073059082,1850.6669921875,62.005653381347656,546.1187744140625,3.0992159843444824,1523.239013671875,232.6357421875,651.72802734375,0.4701652526855469,30.885730743408203,45.56117630004883,94.51908111572266,156.2001495361328,193.72703552246094,130.1190185546875,221.06466674804688,175.21954345703125,137.71263122558594,184.54849243164062,140.73114013671875,192.1863250732422,204.08953857421875,191.09722900390625,117.09806823730469,209.56613159179688,162.08741760253906,115.6927261352539,267.0101623535156,213.21701049804688,203.23193359375,273.2702941894531,279.2266540527344,216.06056213378906,222.0528106689453,229.14649963378906,414.58026123046875,701.67333984375,203.0913543701172,871.4716186523438,2476.09619140625,1333.96875,3189.357177734375,7017.2685546875,6720.93896484375,6128.3349609375,6057.80859375,9182.76171875,8051.974609375,6190.60546875,16431.619140625,14846.03515625,10287.62109375,10687.9658203125,12407.9990234375,9237.0771484375,18917.748046875,20478.134765625,16379.462890625,12145.76171875,21902.9140625,15871.419921875,39275.4140625,7848.41455078125,12549.7998046875,13434.4716796875,26928.671875,20690.71484375,34469.76953125,23353.078125,20645.86328125,32130.419921875,9564.509765625,26193.5859375,18446.29296875,28983.203125,21810.9921875,26666.572265625,17750.998046875,17491.26953125,23707.849609375,17885.876953125,16357.3798828125,18983.060546875,22862.158203125,20244.7265625,20285.51171875,19827.126953125,17377.58203125,19125.828125,19870.072265625,15796.9033203125,21797.34765625,15376.2138671875,15938.0341796875,16530.98046875,20374.041015625,20390.6796875,24151.185546875,12658.52734375,7795.91064453125,11106.869140625,10836.447265625,12128.3046875,8855.3115234375,9250.2080078125,11245.6962890625,5302.12353515625,8560.3876953125,6740.45166015625,6060.5849609375,5294.93798828125,979.4674072265625,2755.490234375,2741.19091796875,4743.5693359375,1117.38134765625,1054.0882568359375,980.702392578125,2865.585693359375,1972.1917724609375,814.6205444335938,1300.53125,1413.4921875,952.619384765625,1206.0048828125,529.7559204101562,882.8770141601562,720.765869140625,800.5267944335938,984.3016357421875
