"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S314",4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,4086.78466796875,2798.948974609375,2798.948974609375,2798.948974609375,2798.948974609375,2392.813232421875,2822.00341796875,2822.00341796875,2826.58447265625,2829.3349609375,2835.91552734375,2835.91552734375,2835.91552734375,2935.409912109375,2935.409912109375,2935.409912109375,2935.409912109375,2935.409912109375,3258.042724609375,3258.042724609375,3061.005859375,2117.68115234375,2610.71240234375,2610.71240234375,2610.71240234375,2473.052490234375,2468.58154296875,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2624.54150390625,2525.666259765625,2138.06103515625,2138.06103515625,2138.06103515625,2110.986328125,2110.986328125,2110.986328125,2161.314453125,1967.7554931640625,1967.7554931640625,2107.668212890625,2218.894287109375,2312.892333984375,2312.892333984375,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,2380.078857421875,1783.8768310546875,1783.8768310546875,1385.8939208984375,1484.715576171875,1484.715576171875,1480.0284423828125,1480.0284423828125,1136.5096435546875,1136.5096435546875,1119.7911376953125,1119.7911376953125
"S315",1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1610.3175048828125,1915.6177978515625,1915.6177978515625,1915.6177978515625,1915.6177978515625,1915.6177978515625,1915.6177978515625,1915.6177978515625,1915.6177978515625,1915.6177978515625,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1496.6370849609375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,1609.10693359375,736.3640747070312,920.044677734375,950.1838989257812,958.556396484375,958.556396484375,958.556396484375,958.556396484375,958.556396484375,958.556396484375,958.556396484375,958.556396484375,958.556396484375,553.2274780273438,682.2197875976562,682.2197875976562,682.2197875976562,682.2197875976562,682.2197875976562,682.2197875976562,682.2197875976562,682.2197875976562,682.2197875976562
"S316",8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,8420.693359375,3190.6689453125,3443.0283203125,3625.854736328125,3625.854736328125,2973.33154296875,3414.859375,3414.859375,3414.859375,3414.859375,3414.859375,3414.859375,3414.859375,3414.859375,2443.2626953125,2443.2626953125,2443.2626953125,2494.0693359375,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,2561.30810546875,1949.3369140625,2086.953369140625,2086.953369140625,2086.953369140625,2086.953369140625,2086.953369140625,1949.290283203125,1789.7303466796875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1486.06201171875,1377.5921630859375,1377.5921630859375,1377.5921630859375,1377.5921630859375,1377.5921630859375,1377.5921630859375,1377.5921630859375,1377.5921630859375,1377.5921630859375
"S317",11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,11000.9423828125,9746.373046875,1604.747314453125,4098.62744140625,4440.54833984375,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,4442.869140625,3584.758544921875,3584.758544921875,4079.147216796875,4079.147216796875,4079.147216796875,4079.147216796875,4079.147216796875,4079.147216796875,4079.147216796875,3306.585693359375,3306.585693359375,3306.585693359375,2561.455078125,2502.51171875,2472.32177734375,2647.73681640625,2647.73681640625,2419.991943359375,2561.939208984375,2561.939208984375,2561.939208984375,2132.20166015625,2425.240966796875,2425.240966796875,1527.7822265625,1529.3746337890625,1529.3746337890625,1529.3746337890625,1529.3746337890625,1444.14794921875,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1547.9190673828125,1518.0643310546875,1217.7784423828125,1217.7784423828125,1217.7784423828125
"S318",9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,9842.5859375,3658.25439453125,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4061.709716796875,4081.912841796875,4169.82861328125,4169.82861328125,4169.82861328125,4169.82861328125,4169.82861328125,4169.82861328125,3550.370361328125,3550.370361328125,3550.370361328125,2816.851318359375,2509.096923828125,1985.224365234375,2717.51123046875,2717.51123046875,2717.51123046875,2717.51123046875,2439.55712890625,2221.029541015625,2111.30859375,2220.194580078125,2220.194580078125,1465.306396484375,1545.9185791015625,1545.9185791015625,1545.9185791015625,1457.1661376953125,1453.3885498046875,1400.68212890625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1401.0513916015625,1054.888671875,1054.888671875,1054.888671875
"S319",4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,4638.814453125,2483.744140625,2815.207275390625,3446.802490234375,3446.802490234375,3446.802490234375,3446.802490234375,3446.802490234375,3446.802490234375,3446.802490234375,3446.802490234375,3446.802490234375,3546.996337890625,3546.996337890625,3546.996337890625,2838.030517578125,2838.030517578125,3069.511962890625,3072.64404296875,3072.64404296875,3072.64404296875,3072.64404296875,2679.73681640625,2679.73681640625,2679.73681640625,2679.73681640625,2811.7548828125,2955.242919921875,2955.242919921875,2973.92724609375,2973.92724609375,2973.92724609375,2973.92724609375,2579.48779296875,2579.48779296875,2034.9625244140625,2110.8955078125,2199.916748046875,2199.916748046875,1343.0408935546875,1529.8828125,1535.7679443359375,1391.8101806640625,1381.6512451171875,1381.6512451171875,1025.56640625,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,1222.70849609375,889.0777587890625,889.0777587890625,889.0777587890625
"S320",2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2975.261474609375,2887.121337890625,2971.091552734375,2971.091552734375,2971.091552734375,2971.091552734375,2971.091552734375,2971.091552734375,2971.091552734375,2971.091552734375,3118.019287109375,3118.019287109375,3118.019287109375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3214.2958984375,3194.0146484375,2441.1435546875,2441.1435546875,1557.2984619140625,1596.7059326171875,1571.19580078125,1603.09716796875,1342.2314453125,1361.108154296875,1361.108154296875,1140.4833984375,1044.885498046875,1062.3466796875,1021.9039916992188,1040.3045654296875,1040.3045654296875,766.4671020507812,766.4671020507812,755.4683837890625,755.4683837890625,755.4683837890625,755.4683837890625,755.4683837890625,755.4683837890625,755.4683837890625,531.5802612304688,531.5802612304688,531.5802612304688
"S321",2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,2299.35302734375,3023.470703125,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3129.168701171875,3159.0107421875,3159.0107421875,3159.0107421875,3159.0107421875,3159.0107421875,3159.0107421875,3159.0107421875,3159.0107421875,3159.0107421875,2338.595458984375,2338.595458984375,2338.595458984375,2542.012939453125,2542.012939453125,2542.012939453125,2542.012939453125,1971.975341796875,1971.975341796875,2058.6748046875,2058.6748046875,2058.6748046875,1300.155517578125,1233.1173095703125,1332.9346923828125,1325.14599609375,1226.4815673828125,1297.210205078125,1297.210205078125,1297.210205078125,1297.210205078125,950.3414916992188,984.2100830078125,984.2100830078125,984.2100830078125,984.2100830078125,984.2100830078125,827.4358520507812,827.4358520507812,758.3939819335938,671.0621948242188,518.13818359375,518.13818359375,425.8534851074219
"S322",3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,3686.5654296875,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,4362.85791015625,1975.9024658203125,2384.997314453125,2744.042724609375,2744.042724609375,2744.042724609375,2744.042724609375,2744.042724609375,2744.042724609375,2746.134765625,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875,2755.772216796875
"S323",4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4216.7119140625,4129.4189453125,4923.07958984375,4923.07958984375,4923.07958984375,4923.07958984375,4923.07958984375,4923.07958984375,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,5073.9501953125,3084.880615234375,3278.332763671875,3618.4609375,3618.4609375,3618.4609375,3076.172119140625,3162.970703125,3162.970703125,2940.09375,2852.2353515625,2852.2353515625,2854.835205078125,2848.6923828125,2848.6923828125,2848.6923828125,2848.6923828125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125,2834.7001953125
"S324",50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,50519.0,17391.748046875,21949.9140625,24241.158203125,24241.158203125,24002.837890625,20675.126953125,22486.685546875,25513.3671875,25513.3671875,25513.3671875,25513.3671875,25513.3671875,25513.3671875,25513.3671875,25513.3671875,25513.3671875,24255.267578125,24427.044921875,24559.564453125,24559.564453125,24559.564453125,21042.27734375,21042.27734375,13816.2734375,16329.4404296875,16329.4404296875,16329.4404296875,16329.4404296875,10092.9345703125,10641.94140625,11558.43359375,11563.3623046875,8751.9501953125,8751.9501953125,9262.8798828125,9262.8798828125,9262.8798828125,9262.8798828125,8059.09765625,8059.09765625,8059.09765625,7950.884765625,7950.884765625,7950.884765625,7950.884765625,7950.884765625,7457.37109375,6995.296875,6995.296875,6995.296875,6995.296875,6995.296875,6995.296875,6995.296875,6995.296875
"S325",28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,28654.14453125,25066.203125,25066.203125,22947.982421875,22947.982421875,22947.982421875,22947.982421875,18160.5078125,23417.810546875,23417.810546875,23417.810546875,19400.279296875,21550.220703125,19210.046875,26643.845703125,27094.015625,27094.015625,27094.015625,27094.015625,27094.015625,27094.015625,27094.015625,20607.33984375,22373.66796875,24666.4140625,24668.34765625,24668.34765625,24668.34765625,24668.34765625,24668.34765625,24668.34765625,24668.34765625,24668.34765625,24668.34765625,23342.0390625,23342.0390625,23342.0390625,23342.0390625,12776.4775390625,15160.21875,16891.126953125,16891.126953125,16891.126953125,16891.126953125,16891.126953125,7924.60498046875,8388.794921875,9853.490234375,9853.490234375,6454.15625,5780.0439453125,6048.8408203125,6179.4267578125,6206.6962890625,4970.353515625,5495.54833984375,5495.54833984375,5495.54833984375,5495.54833984375,5495.54833984375,5495.54833984375,5495.54833984375,5495.54833984375,5495.54833984375,3777.766357421875,3919.4892578125,3899.121826171875,3899.121826171875,3575.6845703125,3575.6845703125,3575.6845703125,3575.6845703125
