"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S339",319.86456298828125,324.4825439453125,321.8403625488281,279.5091552734375,315.5742492675781,323.04620361328125,307.58184814453125,348.1792907714844,305.3970947265625,349.7091064453125,363.7240295410156,349.4316711425781,353.734375,357.4375305175781,342.04669189453125,359.9027099609375,367.9727783203125,353.526611328125,367.571533203125,374.1793212890625,358.7749938964844,371.332763671875,376.1295166015625,364.0643005371094,374.333251953125,366.13409423828125,370.8533935546875,378.28582763671875,379.5855712890625,375.6130065917969,380.9053649902344,377.93243408203125,377.4400634765625,379.863525390625,372.68023681640625,370.4002990722656,367.90570068359375,366.39105224609375,358.3507080078125,356.0555725097656,341.86895751953125,343.04754638671875,326.6629943847656,332.6616516113281,304.2523498535156,199.25538635253906,231.59365844726562,174.90875244140625,178.9140167236328,137.64935302734375,139.15032958984375,146.20016479492188,28.272377014160156,91.86331176757812,80.15674591064453,109.88470458984375,86.43067169189453,57.78981399536133,-14.811811447143555,31.894094467163086,50.19062423706055,44.23646545410156,27.266651153564453,92.75066375732422,88.00711059570312,74.23185729980469,68.4368667602539,46.98933410644531,30.505502700805664,20.225683212280273,88.80712890625,24.341773986816406,47.38802719116211,54.4723014831543,30.432470321655273,52.63181686401367,38.874473571777344,4.617058753967285,-28.48473358154297,-53.884395599365234,-16.128602981567383,-23.1649169921875,-25.219223022460938,-11.929912567138672,-7.087917327880859,-13.568129539489746,5.169486045837402,4.163915634155273,-6.690560340881348,-51.7906494140625,-54.42745590209961,-76.44744873046875,-56.1898078918457,-34.511104583740234,-98.75846862792969,-47.717681884765625,-52.19866180419922,-61.805416107177734,12.001861572265625,-19.096263885498047,4.543254375457764,-57.199886322021484,-9.801589012145996,12.942032814025879,0.6103161573410034,-9.291239738464355,0.8211828470230103,8.063989639282227,4.432539463043213,12.488519668579102,51.277732849121094,25.85448455810547,22.89627456665039,41.34837341308594,24.7113094329834,66.7959976196289,72.69698333740234,96.8521499633789,49.47307205200195,115.68563842773438,151.33407592773438,122.07125091552734,133.3096160888672,146.53042602539062,141.7281951904297,175.50213623046875,205.33314514160156,202.03924560546875,233.0440216064453,217.68226623535156,231.6991729736328,246.52703857421875,241.1403350830078,241.3435516357422,256.0896911621094,172.67263793945312,173.13198852539062,278.263427734375,261.4374694824219,218.95054626464844
"S340",322.1995544433594,332.4110107421875,330.378173828125,334.14801025390625,316.14874267578125,333.974365234375,327.10662841796875,350.6269836425781,328.7589111328125,351.97296142578125,366.3690185546875,351.4657897949219,355.9297790527344,359.7579040527344,338.85626220703125,362.2687072753906,370.5343017578125,355.5079040527344,370.13043212890625,376.65570068359375,357.49432373046875,373.9012451171875,378.414306640625,366.2763977050781,376.7255554199219,368.7275695800781,373.4458312988281,380.1271057128906,381.3013610839844,377.5469055175781,382.6249084472656,379.7310485839844,379.2451171875,381.4506530761719,374.58807373046875,372.352294921875,371.61859130859375,368.4068298339844,364.500244140625,361.10186767578125,351.8692932128906,350.6669921875,341.335205078125,342.6520690917969,328.103515625,229.63209533691406,264.3065490722656,223.76513671875,222.91366577148438,182.51840209960938,153.17384338378906,166.38539123535156,72.8447265625,139.82208251953125,112.2232894897461,145.66404724121094,115.3920669555664,95.45975494384766,85.09625244140625,100.85296630859375,106.77992248535156,82.33777618408203,65.99394226074219,124.82830810546875,123.67284393310547,107.92915344238281,104.21693420410156,87.81595611572266,36.18632507324219,79.96430206298828,105.53335571289062,65.14137268066406,83.23832702636719,73.07427978515625,59.680484771728516,71.17202758789062,70.06639099121094,45.24260711669922,41.840030670166016,30.20636749267578,41.682106018066406,-13.658281326293945,-26.20174789428711,-1.7666428089141846,18.66132354736328,-2.850228786468506,-6.129991054534912,16.595531463623047,21.694297790527344,-18.904159545898438,-21.241844177246094,-52.53065490722656,-7.334311485290527,-0.823376476764679,-43.24471664428711,-6.577978610992432,-14.071946144104004,-38.13096618652344,31.2413387298584,8.247867584228516,23.7398681640625,-12.945512771606445,20.32769203186035,35.03070831298828,21.09249496459961,16.659069061279297,24.157855987548828,33.49589538574219,21.72724151611328,31.2498836517334,76.3904037475586,35.18604278564453,9.66911506652832,76.93733215332031,22.427650451660156,107.89965057373047,100.48272705078125,111.40279388427734,108.66004943847656,144.71551513671875,147.22640991210938,140.7228240966797,164.94769287109375,186.58033752441406,181.55767822265625,195.30087280273438,210.8949737548828,201.64773559570312,246.62388610839844,230.58082580566406,251.38986206054688,262.37030029296875,254.90431213378906,271.29913330078125,279.7455749511719,246.49813842773438,236.06040954589844,298.98114013671875,279.0781555175781,276.7644958496094
"S341",311.7353210449219,336.0694274902344,330.4400634765625,333.06195068359375,320.15460205078125,333.1022644042969,326.6763916015625,337.2163391113281,333.658203125,330.0849609375,336.3871154785156,343.644287109375,332.286865234375,347.4590759277344,331.5880126953125,349.2810974121094,350.22320556640625,365.1156921386719,356.70257568359375,365.63946533203125,364.62237548828125,353.6620788574219,365.678466796875,364.786865234375,369.3588562011719,369.7414855957031,371.31134033203125,371.0560607910156,375.48956298828125,370.3082275390625,374.0830383300781,375.3492126464844,377.0151062011719,376.6514587402344,371.86651611328125,371.4839782714844,369.7713928222656,365.92364501953125,362.5299987792969,358.86944580078125,351.4726257324219,348.49822998046875,339.2972717285156,340.34808349609375,327.7930603027344,280.8609313964844,277.959228515625,228.8292999267578,231.14601135253906,198.7580108642578,169.66021728515625,172.69888305664062,125.11921691894531,139.84864807128906,121.34465789794922,145.64137268066406,115.494140625,97.80235290527344,89.77594757080078,100.82846069335938,106.58236694335938,82.26322937011719,82.65339660644531,123.41850280761719,121.86827087402344,106.24305725097656,102.1451644897461,85.8740005493164,35.363792419433594,77.2710189819336,101.98953247070312,62.246463775634766,81.34274291992188,69.19526672363281,55.73210906982422,66.0821304321289,64.55154418945312,40.3480110168457,36.448814392089844,24.897111892700195,35.6426887512207,-18.112655639648438,-48.549957275390625,4.336114883422852,12.615670204162598,1.5757665634155273,-23.146167755126953,10.000765800476074,14.610381126403809,-15.49666976928711,-28.029541015625,-35.59403610229492,-11.782832145690918,-7.775415420532227,-32.419315338134766,-13.348459243774414,-20.8513240814209,-16.511272430419922,23.792783737182617,1.2347036600112915,16.262042999267578,-19.513830184936523,13.5382661819458,27.835227966308594,14.735321998596191,10.425175666809082,18.017404556274414,27.461400985717773,15.980744361877441,25.60662269592285,70.39379119873047,-13.77090072631836,-23.1154727935791,74.51046752929688,37.25815963745117,102.83137512207031,95.75182342529297,106.81011962890625,104.4549331665039,140.1855926513672,140.7187042236328,136.90904235839844,161.02293395996094,182.66754150390625,177.90560913085938,191.7519073486328,195.92474365234375,185.56666564941406,243.0699005126953,227.60511779785156,248.4813690185547,259.48468017578125,252.2997589111328,268.6244201660156,277.1630859375,244.99874877929688,235.50704956054688,296.61187744140625,277.5269775390625,275.40447998046875
"S342",311.26318359375,337.786376953125,331.6484375,334.2143249511719,320.4803466796875,333.91754150390625,327.03057861328125,337.970458984375,334.1438293457031,330.2196350097656,336.8041687011719,344.3511047363281,332.3276062011719,352.4712219238281,331.587890625,350.0711364746094,351.0423583984375,366.7178649902344,357.8619079589844,367.283203125,366.19610595703125,354.6869812011719,367.3816833496094,366.4542541503906,371.5181579589844,372.0068664550781,373.8559875488281,373.6739501953125,378.9800109863281,373.12335205078125,377.89373779296875,379.6289978027344,381.28167724609375,380.8321533203125,376.25897216796875,375.88592529296875,374.1761474609375,370.4602355957031,367.15362548828125,363.58843994140625,356.3875427246094,353.4964599609375,343.9613342285156,345.58953857421875,332.2350769042969,282.1586608886719,279.4710388183594,228.7312469482422,231.22146606445312,198.50503540039062,169.3699951171875,172.3428192138672,128.661865234375,139.53939819335938,121.11053466796875,145.36509704589844,115.08363342285156,97.44047546386719,89.35916137695312,100.5121841430664,111.59769439697266,81.97602844238281,89.0059585571289,125.00796508789062,124.0542221069336,112.7358627319336,104.654541015625,88.21778106689453,61.320796966552734,80.46409606933594,107.26995086669922,65.96626281738281,87.02734375,74.94868469238281,61.45441818237305,73.8074722290039,73.37322998046875,47.782474517822266,44.61600112915039,32.945281982421875,46.11528778076172,-12.140913009643555,-43.637088775634766,14.292628288269043,24.704694747924805,13.024704933166504,-13.754094123840332,25.616348266601562,31.629657745361328,11.413056373596191,-11.616506576538086,5.128793239593506,3.5013928413391113,8.871419906616211,-20.404748916625977,2.4590377807617188,6.118346691131592,20.649761199951172,42.1523551940918,18.381261825561523,34.511566162109375,21.96991729736328,30.266700744628906,45.624691009521484,28.976072311401367,37.397064208984375,59.91849136352539,39.41178894042969,25.358047485351562,34.952022552490234,85.35272216796875,33.19475555419922,12.603240966796875,84.34159088134766,58.36591720581055,113.6711654663086,103.99322509765625,114.923583984375,110.8586654663086,149.36312866210938,144.80874633789062,142.58799743652344,167.92750549316406,190.6632080078125,183.79624938964844,197.76797485351562,200.9522705078125,188.5204620361328,251.7310333251953,232.2030487060547,254.26856994628906,265.3482360839844,256.1812744140625,273.2724609375,281.767578125,246.3568572998047,235.98390197753906,300.630126953125,279.28485107421875,276.6562194824219
"S343",308.788330078125,335.5082092285156,329.8616943359375,331.9049072265625,319.6131896972656,310.21551513671875,317.543701171875,336.71875,333.12835693359375,329.4609069824219,335.8324890136719,343.1213684082031,331.6512451171875,350.9112548828125,330.9999084472656,348.7163391113281,349.650146484375,364.6074523925781,356.02557373046875,365.1258239746094,364.0880126953125,352.9921569824219,365.1568298339844,364.2433166503906,369.1739196777344,369.6439514160156,371.44561767578125,371.2486267089844,376.631103515625,370.687744140625,375.49359130859375,377.4005432128906,379.4593505859375,379.3382873535156,369.99102783203125,374.1798400878906,372.68292236328125,368.6649169921875,365.2483215332031,361.16656494140625,353.6836853027344,345.6123352050781,335.6017150878906,332.79571533203125,328.7282409667969,279.59588623046875,276.6455993652344,227.7458038330078,229.8052215576172,197.8461456298828,169.03831481933594,171.82363891601562,128.52969360351562,122.6742935180664,120.82764434814453,128.39747619628906,109.5240249633789,97.01984405517578,88.87959289550781,79.77658081054688,109.9799575805664,73.9474105834961,87.25021362304688,104.6554183959961,99.43115234375,108.194091796875,85.16835021972656,61.958248138427734,57.15507507324219,43.022884368896484,33.5037727355957,50.88907241821289,79.29692077636719,62.00877380371094,47.87534713745117,36.570858001708984,42.54912185668945,25.20928192138672,22.570068359375,10.545580863952637,29.573232650756836,-47.394187927246094,-51.586692810058594,4.700740337371826,15.260708808898926,3.4595389366149902,-23.562963485717773,12.633265495300293,0.5457366704940796,1.7457062005996704,-21.482561111450195,-4.597428321838379,-6.227383613586426,-9.20465087890625,-30.248079299926758,-40.061256408691406,-3.421205997467041,12.019853591918945,1.5050995349884033,8.674524307250977,-7.657371997833252,12.917533874511719,6.7531046867370605,22.795085906982422,15.110138893127441,28.93633460998535,51.92097473144531,-13.23523235321045,-14.129949569702148,5.036885738372803,23.345914840698242,25.440855026245117,6.018513202667236,77.07282257080078,51.37303161621094,89.00987243652344,78.4456558227539,55.03242111206055,97.63109588623047,131.86328125,119.56497192382812,122.05702209472656,159.67532348632812,166.48565673828125,176.08958435058594,182.166015625,134.4740753173828,181.99432373046875,235.1097412109375,214.34353637695312,231.47146606445312,225.62960815429688,182.94863891601562,234.46011352539062,203.1652374267578,212.23988342285156,225.34710693359375,274.81060791015625,252.99038696289062,266.3251037597656
"S344",237.64239501953125,272.4877014160156,273.84320068359375,257.7591552734375,316.341552734375,303.1079406738281,316.67401123046875,325.6530456542969,315.9809875488281,324.8948974609375,352.3890686035156,336.6105041503906,343.0605773925781,361.0549621582031,346.8485107421875,355.4692687988281,368.610595703125,340.82891845703125,358.6415100097656,363.86566162109375,345.7675476074219,352.5610656738281,355.048583984375,354.26971435546875,360.04144287109375,365.60870361328125,350.1944885253906,357.3673095703125,367.4998474121094,349.383056640625,368.6182556152344,364.634521484375,353.3169860839844,362.5240478515625,360.03436279296875,349.8294677734375,353.352294921875,346.4524230957031,342.7090759277344,340.1513977050781,343.9852294921875,317.6504211425781,322.6020812988281,303.21075439453125,296.5531005859375,261.760009765625,274.7713623046875,196.25523376464844,191.22271728515625,139.85841369628906,163.67771911621094,162.8136749267578,128.74928283691406,93.74176025390625,91.30119323730469,108.01404571533203,29.081378936767578,46.68260192871094,62.26626968383789,66.10546112060547,112.24868774414062,15.193561553955078,89.68534851074219,78.4068603515625,72.2496109008789,112.1735610961914,79.4473648071289,53.10921859741211,61.083675384521484,47.03630065917969,23.084095001220703,49.682098388671875,82.44374084472656,70.02899932861328,39.159461975097656,4.705935955047607,32.4686164855957,-12.32867431640625,26.939617156982422,-49.25929641723633,-23.214374542236328,-93.99894714355469,-88.67204284667969,4.981752395629883,-42.2102165222168,0.8031829595565796,-30.465805053710938,19.217266082763672,-35.4409065246582,12.643516540527344,-9.990272521972656,6.412099838256836,1.1656830310821533,-15.637751579284668,-46.94746017456055,-70.79723358154297,7.229232311248779,21.772804260253906,-71.03490447998047,6.995057582855225,3.395881414413452,23.081499099731445,8.262657165527344,17.916763305664062,25.565013885498047,38.916099548339844,60.76433181762695,-6.47006368637085,-16.571182250976562,-36.011505126953125,-98.4386978149414,33.51152420043945,12.085175514221191,56.608375549316406,58.53733825683594,51.024452209472656,25.833574295043945,59.751007080078125,0.13299988210201263,7.679705619812012,83.26105499267578,35.98576736450195,92.9936294555664,50.65154266357422,92.41937255859375,97.41741180419922,3.185821533203125,131.216796875,89.80663299560547,110.95205688476562,117.39974975585938,98.55137634277344,46.18038558959961,112.21548461914062,55.55522155761719,110.76589965820312,151.25201416015625,117.54306030273438,138.12034606933594,87.61122131347656
"S345",228.67010498046875,272.126220703125,259.9877624511719,249.7213134765625,309.9863586425781,294.7489929199219,315.9154052734375,324.8828125,293.5985107421875,324.1531677246094,351.341796875,335.8531494140625,342.26336669921875,359.8187255859375,346.0562744140625,354.5080871582031,367.0526123046875,340.100341796875,357.6055908203125,362.60662841796875,342.11480712890625,351.68243408203125,354.101806640625,353.3305358886719,358.8928527832031,364.10369873046875,349.29766845703125,356.2225036621094,355.7619934082031,348.38787841796875,346.41448974609375,360.8226318359375,351.90545654296875,353.0518798828125,358.08367919921875,341.7667541503906,334.8260803222656,343.4906311035156,340.78570556640625,322.726806640625,319.6833190917969,305.8822326660156,305.1670227050781,301.8489685058594,268.44171142578125,235.88754272460938,236.8622589111328,174.17147827148438,157.52146911621094,111.86167907714844,139.00900268554688,83.41556549072266,94.31403350830078,14.160688400268555,-30.326927185058594,15.914194107055664,4.797637939453125,21.926542282104492,33.64875030517578,24.147563934326172,76.4200668334961,-25.715917587280273,39.487449645996094,29.9854736328125,14.109289169311523,57.1251106262207,7.073493003845215,1.2460659742355347,-0.31556031107902527,-16.163766860961914,-45.972042083740234,10.585710525512695,40.827579498291016,-5.7953925132751465,13.28421401977539,-16.781648635864258,-5.119509696960449,-31.440542221069336,-23.654647827148438,-103.24671936035156,-68.66561889648438,-144.42852783203125,-134.84727478027344,-39.52814865112305,-61.63865280151367,-65.62068176269531,-79.98668670654297,-131.3456573486328,-136.33425903320312,-12.410083770751953,-127.86306762695312,-31.512617111206055,-33.343318939208984,-85.66934204101562,-72.12971496582031,-111.48298645019531,-53.5367546081543,-50.70867156982422,-106.41272735595703,-43.357059478759766,-116.21166229248047,-63.60660171508789,-78.49716186523438,-78.16476440429688,-76.31109619140625,-74.83541870117188,-6.526508808135986,-87.6534652709961,-62.93678665161133,-101.95288848876953,-101.1652603149414,-33.995853424072266,-48.97334289550781,-6.90186882019043,-4.970287322998047,-48.19330978393555,-32.77558517456055,1.4020178318023682,-57.962162017822266,-35.215965270996094,41.783973693847656,-16.907819747924805,3.5717151165008545,39.345523834228516,42.482398986816406,40.0734748840332,-6.060047149658203,83.70942687988281,54.311119079589844,66.1666488647461,15.360706329345703,27.554662704467773,39.633296966552734,98.8041763305664,37.068599700927734,104.41637420654297,111.73863220214844,107.21188354492188,138.12034606933594,87.61122131347656
"S346",124.43457794189453,272.423583984375,249.12242126464844,243.14710998535156,310.0716247558594,295.0240173339844,316.0054626464844,324.813720703125,293.8129577636719,324.2190856933594,350.60589599609375,335.6719970703125,341.9588623046875,358.88995361328125,345.6694641113281,353.83526611328125,365.91864013671875,339.9168395996094,356.8492431640625,361.63348388671875,341.8619079589844,351.1022644042969,353.42999267578125,352.66558837890625,357.9898376464844,362.9785461425781,348.6817321777344,355.3067626953125,354.8053894042969,347.6607360839844,344.4703063964844,359.5102233886719,350.7860107421875,351.7940368652344,356.611083984375,340.6636962890625,328.66180419921875,342.09320068359375,339.3454284667969,317.48297119140625,318.5924072265625,274.0003662109375,294.2665100097656,300.7637939453125,268.2342529296875,230.72567749023438,233.66177368164062,49.33330535888672,150.09478759765625,96.19239044189453,108.19821166992188,83.41556549072266,65.53042602539062,14.160688400268555,-30.326927185058594,-86.43543243408203,-59.38774108886719,-35.78883361816406,-119.92505645751953,-130.49609375,-96.40440368652344,-174.3074951171875,-135.6387481689453,-119.68749237060547,-177.37892150878906,-113.26465606689453,-179.50994873046875,-199.75775146484375,-134.77659606933594,-138.58766174316406,-141.02369689941406,-101.75404357910156,-155.931640625,-191.8953094482422,-218.3540802001953,-195.68380737304688,-164.21595764160156,-221.85560607910156,-248.95556640625,-250.03123474121094,-272.9100036621094,-255.06752014160156,-273.6544189453125,-226.53439331054688,-273.0125732421875,-300.84332275390625,-226.3197021484375,-242.8568115234375,-233.12745666503906,-202.15411376953125,-215.6036376953125,-240.71742248535156,-279.721435546875,-253.7115020751953,-144.6589813232422,-187.11224365234375,-181.01025390625,-179.4171142578125,-251.83428955078125,-192.54640197753906,-144.5520477294922,-167.8297882080078,-198.53538513183594,-115.3536148071289,-131.10562133789062,-199.5426788330078,-99.81449890136719,-166.32017517089844,-250.69728088378906,-144.25094604492188,-101.3302993774414,-95.6005630493164,-221.98312377929688,-176.52513122558594,-151.3007354736328,-48.089385986328125,-103.8539810180664,-88.55451202392578,-96.51408386230469,-93.07868194580078,-49.9453010559082,-91.47764587402344,-2.734107732772827,-33.57789993286133,-34.82615280151367,4.072296142578125,-5.9764404296875,29.48446273803711,46.11738586425781,23.263084411621094,15.360706329345703,-16.758544921875,39.633296966552734,98.80859375,68.74744415283203,104.41637420654297,111.73863220214844,107.21188354492188,138.12034606933594,87.61122131347656
"S347",268.8104248046875,265.2616882324219,218.83926391601562,256.9275817871094,274.7865295410156,280.2734069824219,304.3203430175781,300.0131530761719,310.8157653808594,314.3399353027344,322.89251708984375,304.8612976074219,324.8708190917969,307.2890319824219,298.74066162109375,318.581787109375,321.8312683105469,322.8427429199219,333.0476989746094,336.3824157714844,337.5113525390625,332.0118103027344,336.3702087402344,327.11431884765625,330.9126281738281,335.6156005859375,343.6990661621094,343.06121826171875,341.7933349609375,337.54522705078125,340.8921203613281,343.321533203125,336.06964111328125,335.4032287597656,321.37078857421875,335.7869873046875,297.2093811035156,344.7369384765625,314.34552001953125,284.76580810546875,303.099365234375,271.357666015625,250.0926971435547,169.10845947265625,210.56893920898438,220.1542205810547,101.20763397216797,116.38475799560547,40.111324310302734,-5.034942626953125,-27.372827529907227,-198.31759643554688,-269.8379211425781,-304.9804992675781,-287.9843444824219,-462.7823181152344,-409.2825012207031,-452.8592529296875,-428.8319091796875,-414.31524658203125,-505.8320617675781,-490.5088806152344,-444.6055908203125,-452.5572509765625,-540.5625610351562,-496.3789978027344,-476.8332824707031,-570.730712890625,-507.98553466796875,-592.2567749023438,-586.738525390625,-543.29296875,-575.816162109375,-576.33984375,-579.7383422851562,-779.7664794921875,-573.58984375,-783.9851684570312,-737.4600830078125,-572.8914794921875,-551.7667846679688,-720.6327514648438,-565.511474609375,-690.3551635742188,-714.6668090820312,-752.3385009765625,-696.8329467773438,-630.9773559570312,-740.202392578125,-699.1057739257812,-772.461181640625,-606.667724609375,-480.2216491699219,-526.143310546875,-417.0976257324219,-489.7191162109375,-668.6952514648438,-519.3320922851562,-521.493408203125,-469.5809631347656,-517.4717407226562,-524.4215698242188,-549.1277465820312,-379.57647705078125,-448.20587158203125,-432.1527404785156,-416.22027587890625,-351.6759033203125,-356.7929382324219,-428.98968505859375,-448.6612548828125,-396.9284362792969,-333.1075134277344,-325.73193359375,-406.60040283203125,-301.9350280761719,-182.6358642578125,-213.796875,-209.37571716308594,-215.40997314453125,-162.74102783203125,-108.06153106689453,-181.1120147705078,-64.84194946289062,-49.77439880371094,4.072296142578125,-27.706787109375,13.899658203125,-18.5501708984375,0.794219970703125,36.622806549072266,-16.758544921875,96.18513488769531,80.5841064453125,70.37301635742188,124.467529296875,115.8459701538086,102.32841491699219,121.52312469482422,71.22167205810547
"S348",376.3349609375,379.01348876953125,381.141357421875,383.80401611328125,385.7969665527344,387.50653076171875,389.5813293457031,391.258056640625,392.6095275878906,393.7997741699219,394.8790588378906,395.8059387207031,396.6381530761719,397.3261413574219,397.7296447753906,381.84783935546875,398.2961730957031,398.41033935546875,398.45233154296875,398.3629150390625,398.248291015625,398.1124267578125,397.8818359375,397.5457763671875,397.1625061035156,396.62109375,396.00042724609375,395.2853088378906,394.405517578125,393.3902587890625,392.17156982421875,390.7964172363281,389.2535400390625,387.5281677246094,385.5579833984375,383.3759765625,380.95538330078125,378.3256530761719,375.4482421875,372.46356201171875,369.1640930175781,365.6303405761719,362.0628662109375,357.8984680175781,354.0730895996094,349.5764465332031,345.0697021484375,340.41326904296875,334.8379211425781,329.9016418457031,319.9039001464844,313.630615234375,290.16632080078125,271.6786804199219,231.6193389892578,258.3934020996094,253.1917724609375,251.38990783691406,217.20913696289062,241.20919799804688,222.39918518066406,191.88543701171875,217.83822631835938,189.95062255859375,167.70281982421875,161.5240936279297,156.32611083984375,169.46063232421875,187.23513793945312,171.5124969482422,145.8806915283203,168.50994873046875,152.56629943847656,154.25242614746094,150.96194458007812,-54.59974670410156,132.78680419921875,118.68733215332031,98.95912170410156,90.23155212402344,40.696861267089844,95.09722900390625,101.70683288574219,90.5792465209961,87.2271957397461,85.19103240966797,77.82923126220703,65.17384338378906,67.7856216430664,50.7678108215332,61.33928298950195,61.783172607421875,58.010929107666016,58.25876998901367,55.82754898071289,58.022682189941406,49.668556213378906,55.13654708862305,62.99396896362305,64.19570922851562,70.09139251708984,73.05471801757812,63.27663040161133,75.80753326416016,76.35577392578125,85.61268615722656,75.4926528930664,92.3343734741211,107.63728332519531,116.6279525756836,124.61140441894531,126.53882598876953,139.75401306152344,149.24461364746094,157.385498046875,162.40916442871094,175.02352905273438,183.02565002441406,183.61709594726562,198.8071746826172,210.04415893554688,220.5234832763672,228.6786346435547,237.78150939941406,241.06576538085938,254.72657775878906,263.4704284667969,271.70135498046875,276.5289611816406,288.8377685546875,295.8861389160156,297.79046630859375,309.4927062988281,315.4302673339844,300.6532897949219,323.3958740234375,331.7749938964844,335.8026123046875,340.8359680175781,346.1714782714844
"S349",377.83343505859375,380.4308166503906,382.86505126953125,385.1124572753906,387.1114501953125,389.0747985839844,390.82659912109375,392.4362487792969,393.7764587402344,394.9571838378906,396.0292663574219,396.949951171875,397.7763977050781,398.4610595703125,398.8613586425781,398.9598693847656,399.42340087890625,399.5378112792969,399.57940673828125,399.51348876953125,399.4373779296875,399.2471618652344,399.0208740234375,398.6899719238281,398.3128967285156,397.77911376953125,397.1670227050781,396.4626159667969,395.593017578125,394.58856201171875,393.3856506347656,392.0260009765625,390.4989013671875,388.79119873046875,386.842529296875,384.6846618652344,382.2911071777344,379.6890869140625,376.87677001953125,373.8915100097656,370.6280212402344,367.1846618652344,363.6045227050781,359.8153381347656,355.8016052246094,351.53375244140625,347.3119812011719,342.89300537109375,338.3835144042969,332.6936340332031,328.7965087890625,322.74383544921875,313.193603515625,307.0465393066406,301.78985595703125,291.1773681640625,293.1718444824219,285.1340026855469,267.918212890625,272.447265625,239.06195068359375,249.11326599121094,246.23419189453125,235.68960571289062,234.4274444580078,227.9510955810547,226.7041015625,213.66238403320312,210.33535766601562,203.13038635253906,194.82290649414062,186.31101989746094,178.72608947753906,170.91407775878906,163.0120391845703,120.9446029663086,144.4469757080078,138.6509246826172,131.05850219726562,123.5629653930664,112.4705581665039,112.35990905761719,107.81794738769531,101.65843963623047,96.86495208740234,92.1245346069336,87.72134399414062,83.63410949707031,79.71919250488281,76.0880355834961,72.98120880126953,71.47628021240234,69.61810302734375,68.21499633789062,67.83739471435547,67.78521728515625,68.3828353881836,69.44401550292969,71.6590576171875,74.33529663085938,77.52081298828125,81.18013000488281,85.26734161376953,89.64141845703125,95.85089111328125,101.29460144042969,105.48701477050781,113.52301025390625,119.64342498779297,127.01205444335938,133.83641052246094,141.443115234375,147.93780517578125,156.5714111328125,164.6472625732422,171.82310485839844,179.13504028320312,189.0794677734375,193.48284912109375,205.95640563964844,215.36929321289062,224.34686279296875,234.33163452148438,241.25294494628906,244.75193786621094,257.8298034667969,266.45831298828125,274.588134765625,281.4273376464844,291.4064636230469,298.37335205078125,300.6560363769531,311.8343200683594,317.736572265625,304.44866943359375,325.9174499511719,334.0219421386719,338.231689453125,343.17559814453125,348.259033203125
