"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S216",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.029099993407726288,0.029099993407726288,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.03840002417564392,0.029099993407726288,0.029099993407726288,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.019600003957748413,0.009900015778839588,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S217",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900005534291267,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.02910000830888748,0.03840002045035362,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.056400030851364136,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.03840002045035362,0.02910000830888748,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.009900005534291267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S218",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.01959999091923237,0.01959999091923237,0.02910000830888748,0.02910000830888748,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.047500014305114746,0.047500014305114746,0.047500014305114746,0.047500014305114746,0.05639999359846115,0.05639999359846115,0.07360003143548965,0.07360003143548965,0.05639999359846115,0.05639999359846115,0.047500014305114746,0.047500014305114746,0.047500014305114746,0.047500014305114746,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.03840000554919243,0.02910000830888748,0.02910000830888748,0.01959999091923237,0.01959999091923237,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S219",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900001809000969,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.03840002417564392,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.06509998440742493,0.06509998440742493,0.07360004633665085,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.09000004827976227,0.09000004827976227,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.03840002417564392,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.009900001809000969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S220",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.019599955528974533,0.029100025072693825,0.03840002417564392,0.05639997869729996,0.05639997869729996,0.07360009849071503,0.07360009849071503,0.0818999856710434,0.0818999856710434,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.09000010788440704,0.0818999856710434,0.0818999856710434,0.07360009849071503,0.07360009849071503,0.05639997869729996,0.04750004783272743,0.029100025072693825,0.029100025072693825,0.019599955528974533,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S221",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.02910001575946808,0.02910001575946808,0.038400016725063324,0.05640001222491264,0.06509998440742493,0.06509998440742493,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.0818999782204628,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.06509998440742493,0.06509998440742493,0.04750003293156624,0.02910001575946808,0.02910001575946808,0.02910001575946808,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S222",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900012984871864,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.038400016725063324,0.038400016725063324,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.05640004575252533,0.07360007613897324,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.09000013023614883,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09000013023614883,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.07360007613897324,0.05640004575252533,0.047500044107437134,0.047500044107437134,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.009900012984871864,0.009900012984871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S223",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900014847517014,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.03840002045035362,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.056399986147880554,0.056399986147880554,0.056399986147880554,0.056399986147880554,0.056399986147880554,0.056399986147880554,0.056399986147880554,0.056399986147880554,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.03840002045035362,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.009900014847517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S224",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.01959998533129692,0.01959998533129692,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.05639999359846115,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.029100000858306885,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S225",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.019599981606006622,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.03840000927448273,0.04750002920627594,0.05640001595020294,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360006868839264,0.08190003037452698,0.09790010750293732,0.10559988766908646,0.10559988766908646,0.11310002952814102,0.11310002952814102,0.11310002952814102,0.11310002952814102,0.11310002952814102,0.10559988766908646,0.10559988766908646,0.10559988766908646,0.09790010750293732,0.07360006868839264,0.07360006868839264,0.06509998440742493,0.06509998440742493,0.05640001595020294,0.04750002920627594,0.03840000927448273,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S226",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.019599972292780876,0.019599972292780876,0.019599972292780876,0.019599972292780876,0.019599972292780876,0.029100023210048676,0.029100023210048676,0.029100023210048676,0.038400016725063324,0.04750003665685654,0.04750003665685654,0.05640004575252533,0.05640004575252533,0.05640004575252533,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.05640004575252533,0.05640004575252533,0.05640004575252533,0.04750003665685654,0.04750003665685654,0.029100023210048676,0.029100023210048676,0.029100023210048676,0.019599972292780876,0.019599972292780876,0.019599972292780876,0.019599972292780876,0.019599972292780876,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S227",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.009900004602968693,0.019599994644522667,0.02910000830888748,0.02910000830888748,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.038400016725063324,0.02910000830888748,0.019599994644522667,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S228",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.019599996507167816,0.019599996507167816,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.04750003665685654,0.04750003665685654,0.04750003665685654,0.04750003665685654,0.04750003665685654,0.04750003665685654,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.02909999154508114,0.019599996507167816,0.019599996507167816,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S229",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.019599970430135727,0.02910000830888748,0.04750003665685654,0.04750003665685654,0.05640006065368652,0.05640006065368652,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.08189999312162399,0.08189999312162399,0.08189999312162399,0.09000011533498764,0.09000011533498764,0.09000011533498764,0.09790011495351791,0.09790011495351791,0.09790011495351791,0.09790011495351791,0.09790011495351791,0.09790011495351791,0.09790011495351791,0.09790011495351791,0.09000011533498764,0.09000011533498764,0.09000011533498764,0.08189999312162399,0.08189999312162399,0.07360006868839264,0.07360006868839264,0.07360006868839264,0.06509998440742493,0.06509998440742493,0.05640006065368652,0.05640006065368652,0.04750003665685654,0.04750003665685654,0.04750003665685654,0.02910000830888748,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S230",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.02910000830888748,0.03840002417564392,0.03840002417564392,0.04750003665685654,0.06509998440742493,0.09000012278556824,0.09000012278556824,0.09000012278556824,0.09790012985467911,0.10559980571269989,0.10559980571269989,0.1275000125169754,0.1344001591205597,0.1344001591205597,0.14110007882118225,0.14760002493858337,0.14760002493858337,0.14760002493858337,0.1539001762866974,0.1539001762866974,0.1539001762866974,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1539001762866974,0.1539001762866974,0.1539001762866974,0.14760002493858337,0.14760002493858337,0.14110007882118225,0.1344001591205597,0.1344001591205597,0.1275000125169754,0.10559980571269989,0.09790012985467911,0.09790012985467911,0.09000012278556824,0.09000012278556824,0.09000012278556824,0.06509998440742493,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.019599979743361473,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S231",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360009849071503,0.0818999856710434,0.0818999856710434,0.09000012278556824,0.10559984296560287,0.10559984296560287,0.1275000125169754,0.14110007882118225,0.14110007882118225,0.14110007882118225,0.14110007882118225,0.1539001315832138,0.1539001315832138,0.1600000262260437,0.1600000262260437,0.1658998727798462,0.1658998727798462,0.1658998727798462,0.1658998727798462,0.1600000262260437,0.1600000262260437,0.1539001315832138,0.14760002493858337,0.14110007882118225,0.14110007882118225,0.14110007882118225,0.1275000125169754,0.10559984296560287,0.10559984296560287,0.0818999856710434,0.0818999856710434,0.0818999856710434,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.04750002920627594,0.04750002920627594,0.03840002417564392,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.009900005534291267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
