"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S259",1302.0513916015625,1248.7890625,1198.530029296875,1151.71044921875,1109.5240478515625,1069.4437255859375,1034.95654296875,1002.5628662109375,975.7521362304688,952.150146484375,930.7517700195312,912.3805541992188,895.96533203125,882.2003173828125,873.6688842773438,866.5880737304688,861.108642578125,857.9118041992188,856.0608520507812,855.9454956054688,856.1891479492188,858.3458862304688,861.05029296875,865.4985961914062,870.6314697265625,878.3381958007812,887.250244140625,897.662353515625,910.7235717773438,926.0761108398438,944.8961181640625,966.5323486328125,991.2603759765625,1019.4168090820312,1052.29248046875,1089.580078125,1132.06982421875,1179.499267578125,1232.1400146484375,1289.6982421875,1354.5318603515625,1425.0999755859375,1500.9498291015625,1583.8631591796875,1674.6156005859375,1771.271240234375,1873.5565185546875,1983.80859375,2095.827880859375,2217.008056640625,2346.455810546875,2481.4580078125,2625.585693359375,2780.72802734375,2939.73876953125,3107.29345703125,3291.189697265625,3490.714599609375,3706.80615234375,3925.20068359375,4143.05859375,4388.10888671875,4652.8046875,4937.60693359375,5237.33935546875,5558.60546875,5900.916015625,6262.88818359375,6649.9619140625,7045.22509765625,7467.28955078125,7903.23486328125,8347.7138671875,8790.537109375,9232.1787109375,9690.7685546875,10155.2421875,10615.9091796875,11066.1279296875,11514.556640625,11954.9326171875,12382.556640625,12802.6376953125,13213.794921875,13583.509765625,13937.0283203125,14288.7158203125,14604.26171875,14903.712890625,15166.29296875,15416.4296875,15625.990234375,15798.9052734375,15936.6962890625,16030.5751953125,16081.97265625,16085.0498046875,16049.0986328125,15945.70703125,15790.3876953125,15601.0361328125,15377.4658203125,15098.05859375,14788.197265625,14429.84375,14056.2412109375,13668.9404296875,13263.6884765625,12850.49609375,12412.20703125,11952.9921875,11495.021484375,11030.6904296875,10563.8154296875,10107.9365234375,9634.916015625,9170.796875,8711.994140625,8258.599609375,7806.11376953125,7357.8125,6917.34521484375,6485.80126953125,6076.322265625,5692.68798828125,5307.76171875,4943.71923828125,4607.94140625,4292.5126953125,3993.46435546875,3723.2666015625,3466.99853515625,3230.68115234375,3014.421630859375,2816.282470703125,2632.8828125,2463.219970703125,2311.250732421875,2173.983642578125,2049.345458984375
"S260",1125.877685546875,1079.9495849609375,1036.2613525390625,995.7095336914062,959.4180297851562,924.6707763671875,894.8604125976562,867.046875,843.853759765625,823.5374145507812,805.0281372070312,789.2411499023438,774.916259765625,763.042236328125,755.7703247070312,749.67431640625,744.9613037109375,742.2979736328125,740.7184448242188,740.5035400390625,740.81591796875,742.7306518554688,745.111328125,748.8965454101562,753.4429931640625,760.098388671875,767.994140625,776.9844360351562,788.3703002929688,801.6671142578125,818.0170288085938,836.8141479492188,858.154296875,882.4568481445312,910.941650390625,943.3455200195312,980.1488037109375,1021.235107421875,1066.99755859375,1116.8140869140625,1172.9066162109375,1234.070068359375,1299.60546875,1371.536376953125,1450.052978515625,1533.4285888671875,1622.153564453125,1717.63232421875,1814.68505859375,1919.4732666015625,2031.7518310546875,2148.72314453125,2273.08984375,2407.67919921875,2545.19775390625,2690.358642578125,2849.72314453125,3022.54833984375,3209.7568359375,3398.800537109375,3587.1748046875,3799.177734375,4028.55322265625,4274.93359375,4535.3564453125,4813.1904296875,5110.0908203125,5422.87060546875,5759.908203125,6101.873046875,6467.32666015625,6846.22998046875,7231.556640625,7615.65185546875,7998.29443359375,8396.3974609375,8798.5908203125,9197.818359375,9587.8291015625,9976.0478515625,10359.0634765625,10728.9833984375,11091.4228515625,11450.6025390625,11771.08984375,12077.2041015625,12384.7109375,12656.6845703125,12914.568359375,13142.357421875,13359.0859375,13542.08984375,13694.177734375,13812.3447265625,13893.8046875,13937.8916015625,13943.4765625,13911.65234375,13822.443359375,13687.4775390625,13524.923828125,13332.125,13089.2783203125,12822.232421875,12512.3701171875,12189.4296875,11852.3779296875,11501.8828125,11143.4638671875,10764.865234375,10366.837890625,9969.7421875,9566.6220703125,9162.8896484375,8767.1328125,8356.9228515625,7955.39794921875,7557.08984375,7164.1162109375,6772.99755859375,6383.93115234375,6000.76953125,5627.14208984375,5271.79931640625,4939.51220703125,4605.46142578125,4289.90625,3998.984375,3724.947509765625,3466.116943359375,3230.86279296875,3008.892578125,2803.664306640625,2616.021484375,2444.1162109375,2285.152099609375,2138.07421875,2006.302978515625,1887.1873779296875,1779.0909423828125
"S261",928.1116333007812,890.0803833007812,854.2811889648438,820.8945922851562,790.7539672851562,762.1873168945312,737.5940551757812,714.5138549804688,695.3554077148438,678.46923828125,663.2481079101562,650.1268920898438,638.4285888671875,628.6298828125,622.4488525390625,617.372802734375,613.4263305664062,611.1268310546875,609.744384765625,609.7374877929688,609.8418579101562,611.3582763671875,613.2528686523438,616.4171752929688,620.0811767578125,625.53515625,631.8357543945312,639.2715454101562,648.5486450195312,659.455078125,672.9042358398438,688.2620849609375,705.855224609375,725.9392700195312,749.3643188476562,775.944580078125,806.2047119140625,839.9442138671875,877.4180297851562,918.3992919921875,964.60693359375,1014.9107666015625,1068.9749755859375,1127.8916015625,1192.62841796875,1261.59619140625,1334.4765625,1413.05078125,1492.7733154296875,1579.1746826171875,1671.388916015625,1767.6148681640625,1870.4970703125,1980.811767578125,2094.308349609375,2213.536376953125,2344.58642578125,2486.823486328125,2640.5869140625,2796.26220703125,2951.71728515625,3126.361328125,3314.8369140625,3517.859375,3731.03369140625,3960.000732421875,4203.7783203125,4461.4326171875,4736.95947265625,5018.55419921875,5318.50634765625,5629.1943359375,5945.5498046875,6260.18701171875,6575.392578125,6901.53076171875,7231.66064453125,7560.06640625,7880.2412109375,8198.7861328125,8511.3759765625,8815.9072265625,9115.8095703125,9407.6376953125,9671.0615234375,9922.01953125,10171.6572265625,10397.03515625,10610.1083984375,10797.80859375,10975.197265625,11123.5166015625,11246.21875,11343.5390625,11410.701171875,11447.697265625,11448.6533203125,11422.9287109375,11349.4423828125,11239.3798828125,11104.9248046875,10945.60546875,10746.9853515625,10525.2265625,10270.54296875,10004.572265625,9729.0517578125,9440.775390625,9146.224609375,8833.9228515625,8507.4677734375,8181.3056640625,7851.47998046875,7518.49853515625,7194.6923828125,6857.65185546875,6527.73486328125,6201.11328125,5878.50048828125,5556.75048828125,5237.57763671875,4924.306640625,4617.03076171875,4325.59765625,4052.15625,3778.4697265625,3519.2890625,3280.587158203125,3055.852783203125,2842.75537109375,2650.808837890625,2468.21826171875,2299.92724609375,2146.048828125,2004.9346923828125,1874.2958984375,1753.641357421875,1645.2701416015625,1547.5723876953125,1458.7386474609375
"S262",1118.4610595703125,1072.7098388671875,1029.47509765625,989.2203369140625,953.0028076171875,918.5198364257812,888.880615234375,861.09033203125,838.0259399414062,817.7355346679688,799.3545532226562,783.5914916992188,769.423095703125,757.6336059570312,750.2787475585938,744.16796875,739.419189453125,736.6775512695312,735.0570068359375,734.9498291015625,735.1365356445312,736.9773559570312,739.29833984375,743.08642578125,747.5239868164062,754.103759765625,761.7982788085938,770.7704467773438,781.9540405273438,795.1157836914062,811.3197631835938,829.8905639648438,851.09423828125,875.2528076171875,903.497314453125,935.5789794921875,972.0767211914062,1012.7691650390625,1058.0352783203125,1107.41015625,1163.05712890625,1223.696044921875,1288.78125,1359.948486328125,1437.9083251953125,1520.7724609375,1608.669677734375,1703.379638671875,1799.50927734375,1903.4537353515625,2014.62646484375,2130.549072265625,2254.207763671875,2387.367919921875,2523.877685546875,2667.716796875,2825.604736328125,2996.734130859375,3182.196533203125,3369.66943359375,3556.676513671875,3766.909912109375,3994.06396484375,4238.3701171875,4495.80419921875,4771.3544921875,5065.1171875,5375.27880859375,5707.88427734375,6046.7998046875,6408.87548828125,6783.20361328125,7164.4599609375,7544.4091796875,7923.57080078125,8317.0341796875,8715.146484375,9110.4072265625,9496.40234375,9880.767578125,10258.5419921875,10625.0078125,10985.27734375,11338.6552734375,11655.9375,11958.5859375,12261.1328125,12531.1435546875,12787.4736328125,13012.9189453125,13226.5712890625,13406.3046875,13554.7724609375,13672.099609375,13752.1298828125,13796.0439453125,13799.0751953125,13767.2353515625,13678.59765625,13545.2841796875,13383.3623046875,13191.84765625,12951.6865234375,12685.8359375,12378.71484375,12058.3935546875,11725.35546875,11378.4365234375,11023.3896484375,10647.2685546875,10253.5634765625,9860.5283203125,9462.1240234375,9061.6533203125,8670.4345703125,8264.427734375,7866.76953125,7472.955078125,7084.1943359375,6696.39013671875,6311.771484375,5933.41357421875,5563.369140625,5212.1923828125,4883.00341796875,4552.90478515625,4240.5791015625,3952.918701171875,3682.0751953125,3425.601318359375,3193.752197265625,2973.963134765625,2771.11474609375,2585.6201171875,2415.674072265625,2258.397705078125,2112.97900390625,1982.533935546875,1864.76513671875,1757.85205078125
"S263",1282.6707763671875,1230.179443359375,1180.6436767578125,1134.520263671875,1093.0067138671875,1053.4854736328125,1019.5166625976562,987.66357421875,961.255126953125,938.0244750976562,916.943115234375,898.8948974609375,882.667724609375,869.1367797851562,860.7664184570312,853.7759399414062,848.3915405273438,845.2808837890625,843.4598999023438,843.3245239257812,843.5812377929688,845.7069702148438,848.3936157226562,852.7494506835938,857.8661499023438,865.4559936523438,874.3197631835938,884.5995483398438,897.4689331054688,912.6123657226562,931.1881103515625,952.5275268554688,976.8859252929688,1004.6272583007812,1037.0406494140625,1073.848388671875,1115.7430419921875,1162.484130859375,1214.4468994140625,1271.1171875,1335.01806640625,1404.6151123046875,1479.31640625,1561.071533203125,1650.5137939453125,1745.677978515625,1846.571533203125,1955.28515625,2065.707275390625,2185.072265625,2312.698486328125,2445.817138671875,2587.7998046875,2740.756591796875,2897.50927734375,3062.7529296875,3244.0244140625,3440.708984375,3653.76123046875,3869.0732421875,4083.84619140625,4325.26513671875,4586.2880859375,4867.044921875,5162.85986328125,5479.34619140625,5816.97607421875,6173.478515625,6555.6787109375,6945.20166015625,7361.43115234375,7791.564453125,8229.6982421875,8666.4013671875,9101.9111328125,9554.322265625,10012.2216796875,10466.3291015625,10910.1650390625,11352.0947265625,11786.7783203125,12208.16015625,12621.9345703125,13028.4501953125,13393.05078125,13741.6259765625,14089.755859375,14400.1123046875,14694.9521484375,14954.119140625,15200.6416015625,15407.5439453125,15578.53515625,15714.3466796875,15806.8388671875,15857.6279296875,15861.5078125,15825.5751953125,15724.1201171875,15570.83203125,15385.0234375,15165.26171875,14889.51171875,14584.431640625,14231.7490234375,13863.68359375,13481.205078125,13082.34375,12674.51171875,12242.6416015625,11790.2646484375,11338.599609375,10880.611328125,10420.6103515625,9970.6806640625,9504.119140625,9047.0107421875,8594.208984375,8147.24365234375,7701.39306640625,7259.2919921875,6824.296875,6398.8125,5994.93994140625,5616.64453125,5236.83154296875,4877.853515625,4546.74951171875,4235.37646484375,3940.488525390625,3673.7744140625,3421.0478515625,3187.770263671875,2974.4482421875,2778.994140625,2598.08837890625,2430.763916015625,2280.81494140625,2145.33056640625,2022.4078369140625
"S264",1179.6173095703125,1131.329345703125,1085.8233642578125,1043.42236328125,1005.20751953125,968.8763427734375,937.6537475585938,908.3740844726562,884.0853881835938,862.681640625,843.320556640625,826.7014770507812,811.8226318359375,799.3922729492188,791.60791015625,785.19677734375,780.22802734375,777.3485717773438,775.6605224609375,775.60302734375,775.7924194335938,777.7374877929688,780.1688842773438,784.205810546875,788.8792724609375,795.837158203125,803.9009399414062,813.3763427734375,825.2011108398438,839.1188354492188,856.2083740234375,875.7915649414062,898.2017822265625,923.748779296875,953.564697265625,987.3853759765625,1025.92529296875,1068.8779296875,1116.6114501953125,1168.7613525390625,1227.5682373046875,1291.5458984375,1360.3538818359375,1435.470458984375,1517.7734375,1605.4822998046875,1698.29052734375,1798.2550048828125,1899.8175048828125,2009.7073974609375,2127.175048828125,2249.65771484375,2380.41845703125,2521.081787109375,2665.43603515625,2817.339111328125,2984.15966796875,3165.164794921875,3360.992919921875,3559.186767578125,3756.921875,3979.23291015625,4219.33740234375,4477.72607421875,4749.70556640625,5040.962890625,5351.69384765625,5679.82763671875,6031.2255859375,6389.87890625,6772.28173828125,7168.43017578125,7571.4248046875,7972.955078125,8373.8408203125,8790.09375,9211.0078125,9629.0234375,10037.26171875,10443.640625,10842.8828125,11231.08203125,11612.736328125,11985.8037109375,12321.2099609375,12641.416015625,12960.755859375,13247.26953125,13518.958984375,13757.9150390625,13985.1884765625,14175.53515625,14332.7265625,14457.3359375,14543.1103515625,14590.5361328125,14593.6884765625,14560.9189453125,14467.84765625,14327.6728515625,14156.8037109375,13954.1513671875,13701.0087890625,13419.9541015625,13095.2236328125,12756.552734375,12405.1376953125,12038.0576171875,11662.708984375,11265.2451171875,10848.9658203125,10432.9140625,10012.23046875,9588.4140625,9174.94140625,8745.7197265625,8324.91796875,7908.30419921875,7497.046875,7087.07568359375,6680.095703125,6280.2705078125,5888.57177734375,5517.08056640625,5168.52734375,4819.45654296875,4488.9423828125,4184.5302734375,3897.97314453125,3626.30615234375,3381.12353515625,3148.459716796875,2933.858642578125,2737.537109375,2557.66357421875,2390.99560546875,2237.091796875,2099.0234375,1974.32470703125,1861.1934814453125
"S265",1018.4431762695312,976.6968994140625,937.5708618164062,901.018798828125,867.943359375,836.660888671875,809.702392578125,784.33544921875,763.3954467773438,744.8741455078125,728.197998046875,713.8093872070312,701.0582885742188,690.3131103515625,683.5611572265625,678.0093994140625,673.7372436523438,671.2061767578125,669.7525634765625,669.78515625,669.9173583984375,671.5853881835938,673.6780395507812,677.2111206054688,681.2229614257812,687.247802734375,694.1339111328125,702.3336181640625,712.5062255859375,724.540283203125,739.2803344726562,756.1614990234375,775.55712890625,797.6588134765625,823.4000854492188,852.5510864257812,885.8056030273438,922.9107666015625,964.037353515625,1009.0907592773438,1059.885986328125,1115.1187744140625,1174.6123046875,1239.3870849609375,1310.54296875,1386.448486328125,1466.5087890625,1552.8905029296875,1640.61669921875,1735.6558837890625,1836.9892578125,1942.802978515625,2056.0244140625,2177.4267578125,2302.2578125,2433.49853515625,2577.627197265625,2734.0478515625,2903.241943359375,3074.57470703125,3245.6064453125,3437.830078125,3645.3232421875,3868.764892578125,4103.38525390625,4355.404296875,4623.654296875,4907.7919921875,5210.4892578125,5520.67578125,5851.43359375,6193.0517578125,6541.31640625,6888.12646484375,7234.8193359375,7594.208984375,7958.30859375,8319.71484375,8672.7265625,9024.1943359375,9368.7236328125,9704.83203125,10035.865234375,10356.912109375,10647.1611328125,10924.482421875,11199.3896484375,11448.3251953125,11684.462890625,11891.2958984375,12087.99609375,12251.9873046875,12387.25,12496.2490234375,12570.6220703125,12612.38671875,12614.1201171875,12586.5654296875,12506.443359375,12385.8037109375,12237.7861328125,12062.37890625,11844.26171875,11600.728515625,11320.0849609375,11027.201171875,10724.5625,10406.95703125,10082.85546875,9738.9658203125,9379.27734375,9019.994140625,8656.705078125,8289.9658203125,7932.89990234375,7561.96435546875,7197.79541015625,6837.90771484375,6482.51513671875,6127.40478515625,5775.630859375,5430.78564453125,5091.83740234375,4770.794921875,4469.3193359375,4167.49609375,3881.604736328125,3618.2109375,3370.614013671875,3135.45654296875,2923.9912109375,2722.630615234375,2537.166748046875,2367.44287109375,2211.858642578125,2067.64697265625,1934.5003662109375,1815.1175537109375,1707.28369140625,1609.428955078125
"S266",1336.6494140625,1281.8787841796875,1230.5506591796875,1182.62646484375,1139.2188720703125,1098.1871337890625,1062.8583984375,1029.6396484375,1002.1517333984375,977.8291625976562,956.004638671875,937.1403198242188,920.4249877929688,906.375,897.4793701171875,890.207275390625,884.6041259765625,881.3311157226562,879.4058837890625,879.5276489257812,879.6949462890625,881.8782958984375,884.6336059570312,889.3102416992188,894.6188354492188,902.540283203125,911.5823974609375,922.3908081054688,935.776123046875,951.5459594726562,970.9910888671875,993.1544799804688,1018.6259155273438,1047.6820068359375,1081.5113525390625,1119.87451171875,1163.5987548828125,1212.31103515625,1266.3966064453125,1325.60107421875,1392.33984375,1464.9591064453125,1543.20654296875,1628.2884521484375,1721.8709716796875,1821.7305908203125,1927.0462646484375,2040.6629638671875,2155.942626953125,2280.99462890625,2414.3251953125,2553.56494140625,2702.617431640625,2862.18408203125,3026.51318359375,3199.136962890625,3388.878173828125,3594.7666015625,3817.366455078125,4042.904296875,4267.98388671875,4521.10107421875,4794.044921875,5088.13134765625,5396.67626953125,5728.533203125,6081.71630859375,6455.58935546875,6854.1689453125,7262.4580078125,7697.57080078125,8147.67919921875,8606.1416015625,9062.1376953125,9519.3720703125,9992.5068359375,10471.6708984375,10947.9248046875,11412.7724609375,11875.517578125,12328.74609375,12771.5478515625,13208.4326171875,13631.3515625,14014.4677734375,14379.544921875,14742.22265625,15070.8359375,15382.3388671875,15655.91015625,15915.025390625,16131.7578125,16310.625,16454.287109375,16553.833984375,16610.302734375,16612.73046875,16577.07421875,16472.669921875,16315.3154296875,16122.056640625,15891.818359375,15605.3076171875,15284.5673828125,14915.9609375,14530.861328125,14133.2509765625,13715.41796875,13288.638671875,12836.412109375,12363.4658203125,11890.267578125,11412.287109375,10928.7265625,10459.2001953125,9970.3974609375,9490.943359375,9016.8896484375,8548.7021484375,8081.14111328125,7617.60986328125,7163.09375,6716.3994140625,6293.33544921875,5895.55126953125,5497.91552734375,5121.06787109375,4773.97802734375,4447.19970703125,4137.13427734375,3858.369140625,3592.63427734375,3347.982177734375,3124.215576171875,2918.94091796875,2728.624755859375,2553.044677734375,2395.4462890625,2253.2421875,2124.0625
"S267",970.6339111328125,930.8233642578125,893.47607421875,858.6171875,827.0490112304688,797.2086181640625,771.4645385742188,747.3080444335938,727.2996826171875,709.58935546875,693.69970703125,679.9645385742188,667.767578125,657.5244750976562,651.0154418945312,645.7131958007812,641.585693359375,639.1547241210938,637.7002563476562,637.7670288085938,637.837646484375,639.3872680664062,641.3605346679688,644.7052612304688,648.5167846679688,654.218994140625,660.7490844726562,668.5391235351562,678.2232666015625,689.619384765625,703.6802368164062,719.715087890625,738.1397094726562,759.1800537109375,783.6691284179688,811.443603515625,843.1144409179688,878.3682861328125,917.532470703125,960.3904418945312,1008.7304077148438,1061.3125,1117.9345703125,1179.5140380859375,1247.2694091796875,1319.540771484375,1395.7249755859375,1477.91552734375,1561.2947998046875,1651.7130126953125,1748.1279296875,1848.81103515625,1956.5467529296875,2071.887939453125,2190.685302734375,2315.465576171875,2452.565673828125,2601.28759765625,2762.154052734375,2925.103759765625,3087.781494140625,3270.6435546875,3467.76806640625,3680.1943359375,3902.993408203125,4142.57861328125,4397.58740234375,4667.55517578125,4955.36669921875,5250.11083984375,5564.0107421875,5888.828125,6219.78564453125,6548.82861328125,6878.67041015625,7220.0595703125,7565.5263671875,7908.95947265625,8244.0302734375,8577.6064453125,8904.2431640625,9223.3681640625,9537.89453125,9842.474609375,10118.2998046875,10380.8662109375,10641.6591796875,10877.7265625,11101.7646484375,11297.9072265625,11484.0234375,11639.3046875,11767.30859375,11869.5302734375,11939.9453125,11979.365234375,11979.8271484375,11953.0400390625,11876.4775390625,11761.6962890625,11621.0810546875,11454.05078125,11246.62109375,11014.673828125,10747.7724609375,10469.2197265625,10181.7548828125,9879.8369140625,9571.552734375,9244.7900390625,8903.353515625,8561.6259765625,8216.771484375,7867.93603515625,7529.21240234375,7176.7744140625,6830.97705078125,6489.32861328125,6151.77197265625,5815.01708984375,5480.99560546875,5153.50341796875,4831.677734375,4526.82763671875,4240.39990234375,3954.20849609375,3682.794921875,3433.1689453125,3197.9521484375,2974.7568359375,2774.1455078125,2582.93896484375,2406.809814453125,2245.837158203125,2098.16552734375,1961.349365234375,1835.104248046875,1721.708251953125,1619.407470703125,1526.490966796875
"S268",990.4706420898438,950.01708984375,911.521484375,875.8040771484375,843.8272705078125,813.1992797851562,786.9352416992188,762.4727172851562,742.0072631835938,724.1097412109375,707.783935546875,693.8968505859375,681.219970703125,670.7537231445312,664.3465576171875,658.9375,654.7428588867188,652.375732421875,650.9357299804688,650.7394409179688,650.9711303710938,652.6053466796875,654.7022705078125,657.9697875976562,661.9562377929688,667.7820434570312,674.7396850585938,682.5953369140625,692.5826416015625,704.21240234375,718.615966796875,735.1049194335938,753.818359375,775.12353515625,800.14404296875,828.6541137695312,861.0008544921875,897.026611328125,937.2569580078125,980.9795532226562,1030.1815185546875,1083.92626953125,1141.44287109375,1204.573486328125,1273.5369873046875,1346.7269287109375,1424.6724853515625,1508.420166015625,1593.5848388671875,1685.48046875,1783.9940185546875,1886.6546630859375,1995.7076416015625,2113.73974609375,2234.33056640625,2361.6494140625,2501.470947265625,2652.9228515625,2817.139404296875,2982.94287109375,3148.008056640625,3333.963134765625,3535.068359375,3750.798095703125,3979.10693359375,4222.4580078125,4482.857421875,4756.7763671875,5052.59130859375,5351.9931640625,5671.97021484375,6004.29833984375,6341.7900390625,6677.7861328125,7013.63916015625,7362.35009765625,7714.33740234375,8064.224609375,8405.8623046875,8745.2333984375,9080.4345703125,9404.1044921875,9720.974609375,10035.5234375,10316.083984375,10583.74609375,10853.306640625,11090.65625,11315.7275390625,11514.8310546875,11703.7265625,11862.9140625,11995.8349609375,12097.7626953125,12168.34375,12206.3466796875,12210.4765625,12181.322265625,12102.837890625,11984.09765625,11841.8974609375,11672.625,11458.9921875,11224.51953125,10952.982421875,10669.6962890625,10373.8828125,10066.677734375,9752.2138671875,9420.759765625,9072.1015625,8723.9677734375,8370.734375,8017.1845703125,7670.4658203125,7311.232421875,6959.62548828125,6610.78076171875,6266.67431640625,5924.53271484375,5584.162109375,5248.373046875,4921.41845703125,4610.412109375,4319.599609375,4027.360107421875,3751.37255859375,3497.09228515625,3257.09814453125,3030.811767578125,2824.949951171875,2630.7451171875,2451.150146484375,2287.070068359375,2136.69189453125,1997.70458984375,1869.168701171875,1753.8336181640625,1649.6802978515625,1555.1451416015625
"S269",1469.1859130859375,1409.2489013671875,1352.1639404296875,1299.167724609375,1251.851806640625,1206.4420166015625,1167.5220947265625,1131.249267578125,1100.9637451171875,1074.47314453125,1050.2620849609375,1029.7083740234375,1010.9349975585938,995.4111938476562,985.992919921875,978.0122680664062,971.8377075195312,968.3512573242188,966.2990112304688,965.9529418945312,966.3694458007812,968.8635864257812,971.9738159179688,976.8375244140625,982.791015625,991.4644775390625,1001.824462890625,1013.5036010742188,1028.3797607421875,1045.677978515625,1067.0496826171875,1091.5673828125,1119.3734130859375,1151.0272216796875,1188.16259765625,1230.486083984375,1278.487548828125,1332.0709228515625,1391.8214111328125,1456.7901611328125,1529.8583984375,1609.6456298828125,1695.026123046875,1788.874267578125,1891.2373046875,1999.8687744140625,2115.588623046875,2240.052734375,2366.635986328125,2503.124267578125,2649.518798828125,2802.011474609375,2963.910400390625,3139.437744140625,3318.5732421875,3507.752197265625,3715.454345703125,3940.569580078125,4184.6494140625,4430.9482421875,4676.1728515625,4952.3876953125,5251.4130859375,5572.08642578125,5911.888671875,6273.7138671875,6660.78271484375,7067.97119140625,7507.82568359375,7953.02685546875,8429.16796875,8923.5107421875,9425.2001953125,9925.5283203125,10424.2861328125,10943.13671875,11466.9873046875,11987.28125,12495.71875,13001.125,13500.4765625,13982.0185546875,14452.9716796875,14921.80859375,15339.0458984375,15737.8759765625,16139.228515625,16492.482421875,16827.310546875,17123.6171875,17405.578125,17643.919921875,17842.29296875,17995.447265625,18100.833984375,18157.376953125,18165.59765625,18122.875,18006.4765625,17829.984375,17618.556640625,17367.474609375,17049.8984375,16702.17578125,16298.5341796875,15877.94140625,15437.955078125,14980.943359375,14513.80078125,14020.9658203125,13502.2724609375,12984.7734375,12459.14453125,11933.5771484375,11417.4033203125,10883.2177734375,10360.12890625,9840.9677734375,9328.88671875,8819.759765625,8313.0791015625,7813.22998046875,7326.6787109375,6863.85302734375,6431.29931640625,5996.138671875,5585.3388671875,5206.6083984375,4849.57958984375,4512.80224609375,4206.1181640625,3917.246826171875,3649.900634765625,3405.51416015625,3181.709716796875,2974.86376953125,2783.38818359375,2611.852294921875,2456.713623046875,2316.0537109375
"S270",1401.4219970703125,1344.15478515625,1289.87060546875,1239.3707275390625,1194.1107177734375,1150.8682861328125,1113.7569580078125,1079.09619140625,1050.1820068359375,1024.811279296875,1001.7798461914062,982.1126708984375,964.299560546875,949.5137329101562,940.385986328125,932.75537109375,926.8395385742188,923.4771728515625,921.4542236328125,921.28076171875,921.5801391601562,923.8936767578125,926.8591918945312,931.545654296875,937.1754150390625,945.4512329101562,955.197509765625,966.36083984375,980.4933471679688,996.9762573242188,1017.3630981445312,1040.701171875,1067.2286376953125,1097.469970703125,1132.90673828125,1173.2119140625,1218.997802734375,1270.037841796875,1326.9464111328125,1388.8946533203125,1458.63525390625,1534.731201171875,1616.3018798828125,1705.6689453125,1803.3985595703125,1907.2850341796875,2017.614501953125,2136.353515625,2257.010986328125,2387.3876953125,2526.977783203125,2672.487548828125,2827.3740234375,2994.580322265625,3165.731201171875,3346.168212890625,3544.37744140625,3759.207763671875,3991.986572265625,4227.26708984375,4461.54541015625,4725.34326171875,5010.53955078125,5316.857421875,5640.2158203125,5985.7705078125,6354.9462890625,6744.01611328125,7162.70556640625,7587.7158203125,8041.81640625,8512.8759765625,8991.5859375,9468.2626953125,9944.8115234375,10439.265625,10938.9345703125,11435.5361328125,11920.2353515625,12402.125,12877.107421875,13337.3310546875,13788.5625,14233.6416015625,14632.1376953125,15012.4814453125,15393.5849609375,15732.3203125,16052.9990234375,16336.40625,16605.26171875,16831.275390625,17019.6953125,17166.01953125,17267.32421875,17322.677734375,17327.986328125,17287.71875,17177.0859375,17009.7578125,16808.435546875,16568.408203125,16266.4912109375,15933.5654296875,15548.59375,15146.94140625,14728.31640625,14292.4775390625,13846.763671875,13376.26171875,12881.931640625,12388.04296875,11887.6240234375,11385.20703125,10893.8310546875,10384.0947265625,9884.6142578125,9389.6826171875,8901.345703125,8415.2685546875,7931.9501953125,7456.029296875,6991.5400390625,6550.26318359375,6136.79248046875,5721.95556640625,5329.875,4968.68017578125,4627.9599609375,4306.17578125,4014.2578125,3738.25927734375,3483.28369140625,3250.195068359375,3036.5166015625,2838.943359375,2656.2158203125,2492.414794921875,2344.423583984375,2210.069091796875
