"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S241",382.028076171875,399.9263916015625,374.5513000488281,372.87890625,405.73675537109375,406.53143310546875,422.92156982421875,410.368408203125,382.5462951660156,417.4366149902344,415.2720947265625,432.5296936035156,438.9068298339844,427.9859313964844,431.8265380859375,436.199462890625,433.7660217285156,432.1099853515625,441.6461181640625,429.4137878417969,420.296875,429.9530334472656,435.38983154296875,423.633056640625,435.238037109375,427.5826110839844,426.03277587890625,427.7087097167969,433.7476501464844,431.6678466796875,440.682373046875,430.81011962890625,434.0911865234375,434.6424255371094,435.5541687011719,429.1495666503906,428.9657897949219,391.76336669921875,376.98370361328125,397.65765380859375,411.0545654296875,384.7703857421875,384.880615234375,390.5386047363281,358.834716796875,346.8486328125,342.8681335449219,329.4515380859375,327.9188537597656,318.2588195800781,311.1862487792969,305.8847961425781,298.22344970703125,292.431640625,286.4726257324219,279.4349060058594,273.3907470703125,267.22637939453125,259.32733154296875,251.9923858642578,244.73455810546875,235.40306091308594,228.74342346191406,222.69288635253906,210.9180145263672,203.02316284179688,194.8878936767578,186.95433044433594,176.3877716064453,166.56394958496094,155.82298278808594,147.78321838378906,140.91387939453125,132.30323791503906,123.91783905029297,114.13925170898438,107.40481567382812,98.48158264160156,88.69001007080078,81.05692291259766,75.30075073242188,68.56743621826172,60.27815246582031,55.53873062133789,50.15864562988281,44.3869743347168,40.88108825683594,35.32387924194336,32.365821838378906,27.51618194580078,25.515031814575195,21.860204696655273,19.907093048095703,18.767467498779297,17.944252014160156,18.16156768798828,19.532958984375,20.458162307739258,23.105180740356445,23.697084426879883,29.482189178466797,33.51677322387695,38.66722869873047,43.418209075927734,48.294151306152344,55.92276382446289,60.867610931396484,67.400390625,74.65766143798828,85.8481674194336,94.53305053710938,102.59308624267578,109.53384399414062,119.38529968261719,128.95401000976562,138.21905517578125,146.33453369140625,156.87188720703125,163.6942596435547,174.7694854736328,185.0389404296875,196.0533447265625,208.29661560058594,215.38804626464844,223.9369354248047,235.01547241210938,248.22576904296875,250.99343872070312,262.4798889160156,272.9692077636719,284.18487548828125,286.7315979003906,293.5655212402344,299.9114990234375,315.682861328125,320.29364013671875,327.291259765625,327.6937561035156,333.8515625,344.95550537109375
"S242",357.1029357910156,359.9795837402344,362.737548828125,365.33929443359375,368.2522277832031,371.1250305175781,373.269775390625,377.3043212890625,376.4145202636719,376.72052001953125,383.01483154296875,380.3638610839844,380.5083923339844,385.2038269042969,382.4787902832031,382.80035400390625,386.3609619140625,383.4866027832031,383.5361633300781,386.14715576171875,381.7733154296875,381.5360107421875,387.700927734375,382.6959228515625,381.8711853027344,385.0908508300781,380.47686767578125,380.0610046386719,382.4649353027344,378.08123779296875,376.6861572265625,379.9747009277344,373.68719482421875,372.9599609375,377.8700866699219,368.1821594238281,368.1492614746094,366.4093322753906,360.9648742675781,357.7655334472656,354.4066467285156,347.7462158203125,342.1817321777344,349.2825012207031,331.9757080078125,325.3171691894531,320.1328430175781,315.0877685546875,310.4096374511719,304.4212646484375,298.82586669921875,293.1527404785156,287.2598876953125,281.0859680175781,274.9228820800781,268.58404541015625,261.8016357421875,254.64239501953125,247.09939575195312,239.6942596435547,232.51145935058594,224.66441345214844,216.44769287109375,207.88978576660156,199.17369079589844,190.14642333984375,180.84544372558594,171.3544921875,161.5387725830078,151.88768005371094,141.92550659179688,131.96044921875,122.14798736572266,112.69001770019531,103.53825378417969,94.30317687988281,85.2099380493164,76.42418670654297,68.08464050292969,59.966468811035156,52.16703796386719,44.763790130615234,37.64152908325195,30.790990829467773,24.812028884887695,19.22332191467285,13.735576629638672,8.984770774841309,4.586562633514404,0.8645046949386597,-2.5545732975006104,-5.238930702209473,-7.287698268890381,-8.687499046325684,-9.363542556762695,-9.345721244812012,-8.531608581542969,-7.0967020988464355,-4.61487340927124,-1.3108361959457397,2.489809274673462,6.828498363494873,12.07241439819336,17.796279907226562,24.322246551513672,31.133644104003906,38.2222785949707,45.66273498535156,53.347286224365234,61.531192779541016,70.20738220214844,79.01482391357422,88.08232116699219,97.37010955810547,106.6474838256836,116.46338653564453,126.29728698730469,136.24293518066406,146.29330444335938,156.54669189453125,166.96629333496094,177.4612274169922,188.0058135986328,198.28216552734375,208.1916961669922,218.38955688476562,228.33351135253906,237.75146484375,246.89691162109375,255.8254852294922,264.14801025390625,272.2997131347656,280.068603515625,287.400146484375,294.3389587402344,300.9811096191406,307.3272399902344,313.2131042480469,318.7034912109375,323.8505859375
"S243",353.5274963378906,352.15484619140625,356.3517150878906,369.84515380859375,370.72210693359375,377.48046875,376.0487976074219,374.7177429199219,376.6591796875,376.2183532714844,376.2123107910156,381.1732482910156,381.5531921386719,384.9284362792969,384.42132568359375,383.3004150390625,379.8973693847656,378.4674072265625,383.10955810546875,385.3359680175781,387.81195068359375,386.94122314453125,385.4789123535156,386.4932556152344,386.8309326171875,385.90460205078125,385.0005798339844,383.728759765625,384.1653137207031,383.800048828125,379.9085693359375,377.4057922363281,376.8408508300781,371.4390563964844,365.9412841796875,360.08917236328125,369.2611389160156,366.5096130371094,364.10394287109375,362.12860107421875,353.4471435546875,347.1669616699219,337.0576171875,331.9863586425781,316.7091064453125,308.426025390625,308.752685546875,302.542236328125,293.25152587890625,286.0893249511719,278.6589660644531,272.50750732421875,265.9217529296875,259.1264343261719,252.34130859375,245.3682098388672,237.9077911376953,230.03103637695312,221.73809814453125,213.59384155273438,205.6939697265625,197.06056213378906,188.0176239013672,178.5943603515625,168.9962921142578,159.04632568359375,148.7918701171875,138.3186492919922,127.48824310302734,116.82426452636719,105.81385040283203,94.79480743408203,83.94054412841797,73.47382354736328,63.33220672607422,53.098045349121094,43.0155029296875,33.267982482910156,24.002824783325195,14.982194900512695,6.31369161605835,-1.9244160652160645,-9.855812072753906,-17.475744247436523,-24.142148971557617,-30.383039474487305,-36.508052825927734,-41.83119583129883,-46.76898956298828,-50.9602165222168,-54.829627990722656,-57.89289474487305,-60.2564582824707,-61.914493560791016,-62.778377532958984,-62.870731353759766,-62.07432556152344,-60.5954704284668,-57.949851989746094,-54.3952751159668,-50.27622985839844,-45.55517578125,-39.839107513427734,-33.56459045410156,-26.409412384033203,-18.93295669555664,-11.1505708694458,-2.971221923828125,5.4789838790893555,14.488347053527832,24.04067611694336,33.7415657043457,43.72938537597656,53.96187973022461,64.16666412353516,74.96776580810547,86.38170623779297,96.76842498779297,107.86141967773438,119.77655029296875,131.4342041015625,143.1124267578125,155.83651733398438,165.32652282714844,176.3019561767578,187.60617065429688,198.62757873535156,209.07945251464844,219.22535705566406,229.13742065429688,238.37417602539062,247.4257354736328,256.0541687011719,264.20098876953125,271.91259765625,279.2948913574219,286.3511047363281,292.89520263671875,298.9935607910156,304.710693359375
"S244",352.1639709472656,355.123779296875,358.3983459472656,361.5616149902344,364.2882385253906,367.2763671875,368.23883056640625,370.84527587890625,375.2254333496094,374.353271484375,375.6459655761719,377.1581115722656,376.939208984375,380.1173400878906,378.512451171875,378.7716064453125,379.19256591796875,379.4371337890625,378.94842529296875,379.1509094238281,380.5596008300781,379.2077331542969,379.4490966796875,380.3594055175781,378.16082763671875,378.7782897949219,378.7314147949219,376.3221130371094,376.163330078125,376.749755859375,374.1226501464844,373.87042236328125,374.05352783203125,369.05682373046875,369.8695068359375,367.683349609375,362.9942626953125,363.39105224609375,358.2358703613281,353.3788757324219,349.2762145996094,346.4608154296875,338.8555603027344,333.9825744628906,329.0039367675781,320.25311279296875,315.2441711425781,309.08306884765625,303.0961608886719,297.5136413574219,291.7177429199219,285.8394470214844,279.7254943847656,273.336181640625,266.9480895996094,260.3899230957031,253.36904907226562,245.95826721191406,238.15892028808594,230.4943389892578,223.06015014648438,214.9375,206.4364471435547,197.57330322265625,188.55706787109375,179.19781494140625,169.5560302734375,159.70648193359375,149.53060913085938,139.5010986328125,129.1593780517578,118.80245971679688,108.59845733642578,98.76561737060547,89.22342681884766,79.60731506347656,70.1330795288086,60.96519088745117,52.25932693481445,43.782989501953125,35.64565658569336,27.903379440307617,20.443675994873047,13.302014350891113,7.0399017333984375,1.1848385334014893,-4.553799152374268,-9.562457084655762,-14.201970100402832,-18.142871856689453,-21.766263961791992,-24.62725257873535,-26.836713790893555,-28.382211685180664,-29.18828582763672,-29.245861053466797,-28.445606231689453,-27.027027130126953,-24.514577865600586,-21.127948760986328,-17.21056365966797,-12.72586441040039,-7.314757823944092,-1.3744055032730103,5.378731727600098,12.432668685913086,19.765750885009766,27.478078842163086,35.450523376464844,43.948097229003906,52.949424743652344,62.094154357910156,71.4968490600586,81.1494140625,90.75007629394531,100.92514038085938,111.12675476074219,121.44548797607422,131.87669372558594,142.51197814941406,153.32521057128906,164.62403869628906,175.1670684814453,185.8446502685547,196.15110778808594,206.75315856933594,217.09979248046875,226.90330505371094,236.42823791503906,245.73687744140625,254.3994598388672,262.90020751953125,270.99951171875,278.64422607421875,285.8831787109375,292.81500244140625,299.4339294433594,305.575439453125,311.29742431640625,316.66387939453125
"S245",359.54058837890625,360.9478759765625,361.6173095703125,367.7332763671875,371.0640563964844,371.68182373046875,375.164306640625,383.89007568359375,388.6307373046875,381.1307678222656,387.86737060546875,388.92169189453125,387.59490966796875,395.09552001953125,387.8828430175781,391.5025329589844,395.2137145996094,389.6192321777344,388.8334045410156,395.1209411621094,392.6498107910156,393.0282897949219,397.43402099609375,390.887939453125,388.63507080078125,397.52203369140625,394.0445251464844,388.6927795410156,388.6304626464844,388.5342712402344,388.7742919921875,390.9920654296875,392.4766540527344,380.6310119628906,388.5185852050781,384.4872741699219,379.0719909667969,382.7538757324219,379.3099670410156,375.904541015625,370.35711669921875,363.20184326171875,356.2920837402344,355.5211181640625,344.2511291503906,323.2120056152344,325.34930419921875,311.3086242675781,304.6573181152344,299.1222229003906,293.3721618652344,287.54168701171875,281.48388671875,275.1453857421875,268.8140563964844,262.3111267089844,255.3519744873047,248.00758361816406,240.2763671875,232.68138122558594,225.3124237060547,217.26148986816406,208.83128356933594,200.0459442138672,191.09800720214844,181.8184051513672,172.2523193359375,162.48321533203125,152.37710571289062,142.42286682128906,132.1504364013672,121.85936737060547,111.72198486328125,101.95104217529297,92.47720336914062,82.92120361328125,73.50895690917969,64.40178680419922,55.748775482177734,47.32488250732422,39.234588623046875,31.536239624023438,24.122499465942383,17.01043128967285,10.779017448425293,4.948829174041748,-0.771120011806488,-5.757347583770752,-10.382150650024414,-14.31258773803711,-17.937110900878906,-20.7818603515625,-23.029218673706055,-24.590177536010742,-25.40412139892578,-25.504566192626953,-24.772554397583008,-23.40970230102539,-19.368452072143555,-17.662818908691406,-12.979784965515137,-7.843717575073242,-3.230973243713379,3.452390670776367,9.312841415405273,19.427318572998047,28.599634170532227,35.959632873535156,38.27446365356445,46.85733413696289,55.6251220703125,64.6938705444336,76.41921997070312,83.59591674804688,93.38711547851562,104.20557403564453,115.49491119384766,124.672607421875,137.37225341796875,156.53359985351562,163.9571075439453,187.45184326171875,178.95327758789062,195.86614990234375,210.29058837890625,216.91632080078125,237.49830627441406,245.43687438964844,246.0083770751953,259.8690185546875,264.2303771972656,269.56854248046875,274.3965148925781,282.78857421875,291.3657531738281,299.3466491699219,304.5716857910156,310.1170654296875,313.0007629394531,317.7384033203125
"S246",430.6116027832031,430.9100036621094,432.45245361328125,437.27374267578125,443.2473449707031,439.22430419921875,442.8250732421875,448.9175720214844,452.5543212890625,442.4481506347656,449.73358154296875,453.8519287109375,450.4486389160156,454.4344787597656,456.2511291503906,448.8772277832031,451.01983642578125,457.5387878417969,452.4055480957031,452.35797119140625,455.7031555175781,455.146484375,456.2500305175781,455.4846496582031,454.064208984375,453.6809387207031,452.59783935546875,452.3222351074219,453.5945739746094,447.39105224609375,453.9884033203125,453.6796569824219,449.5270690917969,449.0010681152344,456.7357177734375,448.40069580078125,450.5548095703125,450.44561767578125,444.8255920410156,449.9297790527344,446.26702880859375,436.1476135253906,429.4991760253906,432.29339599609375,414.2064208984375,400.0166931152344,411.5308837890625,369.6721496582031,343.2129821777344,345.3158874511719,339.678955078125,323.4912414550781,319.8985290527344,297.1555480957031,272.2791748046875,265.5505676269531,275.8065185546875,271.416748046875,261.9433898925781,246.74771118164062,243.1717529296875,232.82081604003906,249.5594940185547,224.90509033203125,221.41583251953125,199.3507843017578,197.7841339111328,183.86801147460938,203.8028106689453,206.29843139648438,159.6400146484375,175.03370666503906,158.39279174804688,162.41453552246094,163.97628784179688,165.1828155517578,165.53988647460938,190.02865600585938,143.29754638671875,134.71371459960938,172.88406372070312,137.31488037109375,157.02011108398438,167.02735900878906,120.84989166259766,113.77831268310547,120.66465759277344,155.7887725830078,152.64918518066406,83.03675842285156,128.6226806640625,156.83274841308594,136.8231658935547,69.44343566894531,143.59674072265625,143.59400939941406,123.9743881225586,149.2388916015625,178.57496643066406,135.3594970703125,172.7047882080078,184.38372802734375,156.026611328125,179.8788299560547,181.92649841308594,208.3324737548828,226.77540588378906,210.38746643066406,167.81298828125,208.73150634765625,164.2967987060547,173.14877319335938,235.82994079589844,193.8282470703125,235.8081512451172,282.4703674316406,276.3625183105469,272.5782165527344,267.65985107421875,306.52093505859375,314.94122314453125,319.73101806640625,298.64129638671875,318.6866760253906,300.0295104980469,328.0094909667969,342.2054443359375,341.4779968261719,337.1683654785156,350.6287841796875,371.80706787109375,369.1382141113281,361.1669616699219,349.2255554199219,350.8452453613281,383.9533996582031,392.03961181640625,389.1788635253906,391.623291015625,367.83282470703125
"S247",432.9952697753906,431.2637023925781,439.4512634277344,439.6576232910156,447.1231994628906,443.13909912109375,443.98046875,451.01116943359375,450.57244873046875,446.9004211425781,452.87066650390625,451.52984619140625,454.5303039550781,454.00628662109375,458.0796813964844,450.0151062011719,455.8002624511719,455.265869140625,458.5115966796875,451.6868896484375,455.3031005859375,459.6468811035156,454.16766357421875,456.1864013671875,460.4158935546875,454.0370178222656,451.44708251953125,458.2867126464844,459.6436462402344,449.82000732421875,456.77960205078125,453.752197265625,450.7693786621094,453.5375671386719,459.9950256347656,447.1263427734375,456.0690612792969,455.0115661621094,440.9596862792969,452.23846435546875,444.03338623046875,425.2656555175781,424.83660888671875,430.357421875,410.1006164550781,408.6435241699219,412.2246398925781,389.4160461425781,382.70184326171875,373.2132568359375,371.856689453125,353.13226318359375,358.4068298339844,336.46905517578125,330.2969665527344,324.754150390625,322.59918212890625,325.8415832519531,314.49090576171875,304.940185546875,302.4033508300781,294.68902587890625,314.0508728027344,290.0387878417969,294.0678405761719,268.32305908203125,266.2420959472656,263.8619384765625,269.4870300292969,279.6759033203125,223.3989715576172,254.79354858398438,267.8914794921875,281.5858459472656,279.21075439453125,261.7366943359375,267.3988342285156,269.885009765625,240.13400268554688,242.3572235107422,265.5968017578125,237.60133361816406,238.50843811035156,267.2425231933594,210.47093200683594,245.6283416748047,246.82749938964844,258.35076904296875,249.08787536621094,133.25762939453125,223.84251403808594,236.95529174804688,239.23779296875,166.3702392578125,254.49246215820312,247.93963623046875,251.80397033691406,247.86776733398438,245.85130310058594,272.8704833984375,254.56878662109375,267.8809814453125,235.25030517578125,241.20172119140625,249.18719482421875,258.94683837890625,274.0177917480469,247.3296356201172,247.75042724609375,261.2240905761719,273.6965637207031,273.7991943359375,278.9463195800781,272.5220642089844,271.0157470703125,282.715576171875,293.27362060546875,298.3039855957031,280.5268859863281,310.16729736328125,313.8737487792969,316.1151428222656,324.80352783203125,336.35662841796875,317.2578430175781,343.34881591796875,343.5523376464844,334.6808166503906,336.3514404296875,358.1080322265625,372.5450134277344,381.6347351074219,360.1786804199219,344.1309814453125,354.06414794921875,370.0756530761719,392.17498779296875,393.8013000488281,399.0124206542969,392.4607849121094
"S248",415.0690612792969,412.6365966796875,435.4642333984375,437.32061767578125,424.9580078125,432.8280029296875,442.4305419921875,436.5721435546875,448.2813720703125,445.0550842285156,436.2471008300781,443.3038024902344,443.2413635253906,438.5299987792969,444.51129150390625,446.70001220703125,443.98992919921875,444.2202453613281,446.992431640625,444.2351989746094,449.9161071777344,441.3116760253906,444.2918701171875,448.2494812011719,444.9460144042969,431.9602355957031,439.3773193359375,446.7723388671875,451.9697265625,453.7606201171875,450.7077331542969,448.89239501953125,438.7053527832031,442.93621826171875,441.1382141113281,441.14337158203125,439.5645751953125,438.08062744140625,433.5704345703125,434.9132385253906,427.2107849121094,421.6572265625,402.0475769042969,399.6905212402344,396.6649475097656,386.7247314453125,378.0082702636719,374.84307861328125,363.52288818359375,351.5210266113281,353.5097961425781,336.6611633300781,344.260498046875,328.5849304199219,327.7059326171875,332.58270263671875,300.67218017578125,318.2969665527344,321.3550720214844,309.2708740234375,299.2178955078125,302.579833984375,320.945068359375,315.0942687988281,305.5985412597656,322.0951232910156,302.65655517578125,312.4888610839844,304.1192626953125,298.54058837890625,284.90325927734375,293.4944763183594,295.00640869140625,300.7010498046875,293.237548828125,291.13165283203125,296.9696350097656,307.8281555175781,293.5323486328125,306.7240295410156,290.8388977050781,294.00909423828125,299.8812561035156,292.4923400878906,321.5377502441406,283.06787109375,318.7010498046875,309.70831298828125,303.46905517578125,251.88442993164062,298.7715759277344,285.73553466796875,300.5790710449219,243.57119750976562,288.0137023925781,308.1836853027344,271.8839111328125,170.15576171875,252.57415771484375,279.7433166503906,251.46946716308594,239.79714965820312,224.6906280517578,253.75112915039062,241.16783142089844,276.1082763671875,285.438720703125,269.3616027832031,257.02935791015625,229.05076599121094,241.9528350830078,268.7983703613281,291.4002380371094,270.40557861328125,266.20550537109375,289.4194030761719,306.9144287109375,328.2141418457031,309.84014892578125,331.0924987792969,343.5421142578125,331.38018798828125,360.4814147949219,343.62908935546875,345.8797912597656,361.5542907714844,357.3439025878906,345.75347900390625,347.5082092285156,367.5246887207031,344.8109436035156,372.50933837890625,382.0279541015625,373.9714050292969,369.5461730957031,361.63226318359375,372.2366943359375,393.57269287109375,387.8174743652344,365.1339111328125
"S249",351.87835693359375,353.9853210449219,359.4898376464844,362.0912780761719,365.2084045410156,368.064697265625,369.927001953125,371.0927734375,372.25946044921875,373.5819396972656,375.7932434082031,376.062255859375,377.6748962402344,379.75164794921875,379.7279052734375,381.05523681640625,381.9491271972656,381.96636962890625,382.508056640625,382.124755859375,381.4810791015625,382.1465759277344,383.0850524902344,382.4528503417969,383.0088195800781,382.6394958496094,381.39874267578125,381.54803466796875,383.2064208984375,381.1010437011719,379.2117614746094,379.4354248046875,376.3226318359375,375.1283264160156,374.4988708496094,370.48419189453125,366.4716796875,363.4737854003906,360.97137451171875,355.30523681640625,352.0180969238281,348.12762451171875,339.3537902832031,333.2040710449219,325.40118408203125,319.91680908203125,314.6230773925781,309.4619445800781,305.2175598144531,299.70794677734375,295.3536071777344,289.0051574707031,282.2070007324219,274.6690368652344,269.5639953613281,263.91473388671875,254.23605346679688,250.37451171875,242.95709228515625,238.12509155273438,229.29457092285156,221.10586547851562,217.5605010986328,211.02581787109375,203.84193420410156,196.97683715820312,170.82687377929688,180.19798278808594,170.93589782714844,153.67227172851562,154.76475524902344,149.3934783935547,133.8526611328125,142.07772827148438,122.31714630126953,103.58213806152344,117.17704772949219,98.43568420410156,91.67801666259766,95.50362396240234,86.0884017944336,68.79280090332031,64.98481750488281,40.47809982299805,59.025875091552734,46.019195556640625,61.737022399902344,74.15686798095703,78.90308380126953,44.107967376708984,17.84747886657715,46.02959442138672,28.798973083496094,43.773902893066406,53.67914962768555,57.519287109375,43.07786178588867,41.91446304321289,55.85991287231445,55.848148345947266,43.738746643066406,53.636661529541016,52.5124626159668,70.68191528320312,75.41832733154297,63.58499526977539,64.20182800292969,88.28840637207031,80.5848388671875,78.6498794555664,98.22259521484375,82.1907730102539,113.1880874633789,121.03791809082031,117.57372283935547,128.80264282226562,148.2034149169922,146.1155242919922,157.80160522460938,167.20082092285156,178.83236694335938,184.25404357910156,196.15330505371094,196.98736572265625,209.13246154785156,214.62857055664062,222.79681396484375,225.7823486328125,239.04360961914062,245.80648803710938,259.5789794921875,263.5363464355469,273.646240234375,279.2646484375,284.8551025390625,291.8336181640625,298.49041748046875,305.0932312011719,310.4272155761719,315.82684326171875
"S250",344.3291015625,348.0752868652344,351.5318298339844,355.5660095214844,356.2084655761719,360.2617492675781,362.8393249511719,364.5965270996094,365.7098693847656,366.52178955078125,369.1252746582031,369.9307861328125,371.4706726074219,372.725341796875,372.3136291503906,374.54229736328125,375.21502685546875,374.1993103027344,376.0616149902344,375.1241760253906,373.7110900878906,376.219482421875,375.8853759765625,374.4290771484375,376.0948181152344,374.3502197265625,375.8553466796875,376.45172119140625,375.69110107421875,374.7204284667969,373.587646484375,371.92510986328125,371.8883972167969,369.5674743652344,367.106201171875,362.13006591796875,360.0072021484375,356.90802001953125,356.1858215332031,349.0816650390625,344.89801025390625,340.76629638671875,334.7095947265625,326.1859130859375,322.0002136230469,317.85504150390625,310.4761047363281,302.6015319824219,297.1167907714844,290.499755859375,283.49298095703125,276.2655334472656,271.2944030761719,263.2261047363281,257.9029235839844,251.78009033203125,244.75787353515625,238.6573486328125,229.22476196289062,223.60951232910156,216.51438903808594,206.02899169921875,203.8233184814453,191.9209747314453,186.78297424316406,178.8436737060547,154.87188720703125,161.9806671142578,153.7957763671875,138.86178588867188,140.6894989013672,134.44686889648438,128.84463500976562,122.15599822998047,102.34590148925781,86.6499252319336,99.65605163574219,80.14847564697266,77.64546966552734,75.71856689453125,74.09789276123047,54.600711822509766,39.427894592285156,19.003332138061523,45.86204147338867,50.8719482421875,44.49912643432617,63.224609375,53.40949630737305,56.192874908447266,0.033938292413949966,35.317955017089844,24.871973037719727,37.986122131347656,29.915664672851562,49.7784538269043,38.32085037231445,69.13589477539062,57.334415435791016,56.67560577392578,41.044403076171875,56.0068473815918,59.21894073486328,72.72734069824219,77.70094299316406,55.81919860839844,74.0052261352539,89.07396697998047,80.16988372802734,81.3261947631836,102.17460632324219,76.23084259033203,98.5011215209961,123.7431869506836,106.86376953125,113.80968475341797,135.7156982421875,130.03524780273438,142.06063842773438,158.4014129638672,163.48199462890625,164.88966369628906,179.24134826660156,183.1066436767578,192.1123504638672,198.48312377929688,205.5107421875,210.49893188476562,223.48487854003906,230.92205810546875,244.9925537109375,250.70863342285156,258.0609130859375,268.5147705078125,276.13262939453125,280.92608642578125,289.6445617675781,294.5345458984375,301.244384765625,306.917236328125
"S251",360.7936706542969,363.6900634765625,366.534423828125,369.1260070800781,371.1439208984375,373.6316833496094,375.7886657714844,377.8560485839844,379.3332824707031,380.00054931640625,381.8509826660156,382.8580017089844,383.54296875,384.338623046875,384.63531494140625,385.1230773925781,385.657958984375,385.3448181152344,385.5633850097656,385.5955810546875,385.3282165527344,385.30841064453125,385.08184814453125,384.5391540527344,384.3453063964844,383.60858154296875,383.7831115722656,382.6343688964844,381.9408264160156,380.9565124511719,379.519287109375,377.9983215332031,376.9386291503906,374.8973388671875,372.3739318847656,369.7733459472656,367.026611328125,364.64215087890625,361.7890319824219,357.5111999511719,353.8003234863281,349.7864990234375,345.72674560546875,340.827880859375,336.7579650878906,332.1164855957031,327.0002746582031,321.4066467285156,316.4957275390625,311.0565185546875,305.64910888671875,300.16546630859375,294.465576171875,288.506103515625,282.5512390136719,276.78912353515625,270.3964538574219,263.9809265136719,256.2432556152344,249.46449279785156,241.9417724609375,234.8911590576172,227.92503356933594,217.9546661376953,210.4307098388672,202.45468139648438,193.09161376953125,184.42739868164062,174.87896728515625,166.4891815185547,157.99005126953125,148.92138671875,143.75088500976562,130.8013916015625,124.01885986328125,116.42315673828125,107.2853775024414,98.2265853881836,89.92536926269531,82.83273315429688,81.01233673095703,65.94351196289062,58.98649978637695,58.196739196777344,62.47029113769531,50.308624267578125,47.52688980102539,49.969947814941406,40.39260482788086,53.83604431152344,44.618873596191406,32.399192810058594,30.566085815429688,22.720796585083008,16.579744338989258,25.190095901489258,37.70426940917969,62.3283576965332,49.956520080566406,45.09500503540039,47.34612274169922,41.845947265625,53.06047821044922,70.26289367675781,76.03015899658203,87.44389343261719,80.7100601196289,86.31336212158203,88.21649169921875,95.14694213867188,104.79429626464844,110.7857437133789,112.20173645019531,126.46664428710938,130.3207244873047,136.00155639648438,146.6677703857422,151.2338409423828,160.69161987304688,173.2667999267578,179.7537078857422,188.16323852539062,200.4761505126953,210.46469116210938,218.2284698486328,230.05316162109375,237.0742950439453,246.0640106201172,254.173828125,261.9960632324219,270.9998779296875,278.05487060546875,285.638427734375,293.29229736328125,300.29779052734375,306.2294006347656,313.1190490722656,318.217529296875,323.3827819824219,328.872314453125
"S252",362.6598815917969,368.33233642578125,371.813720703125,375.2071228027344,381.8832702636719,378.4604187011719,381.8459777832031,385.4883117675781,389.6413269042969,387.9669189453125,392.3712463378906,392.9820251464844,393.161865234375,392.8116760253906,395.15203857421875,398.8416748046875,399.69305419921875,396.7507019042969,399.57366943359375,398.7664794921875,400.0628662109375,397.6279602050781,402.9461975097656,399.0655517578125,402.70550537109375,405.8335876464844,399.42645263671875,405.0023193359375,397.7007751464844,396.6395568847656,400.0863342285156,399.6842956542969,391.0083923339844,391.57989501953125,386.4327087402344,380.6443786621094,388.8758544921875,377.0060119628906,379.9096374511719,376.1982421875,376.8376159667969,369.3116455078125,367.060302734375,351.7226867675781,344.3127746582031,344.27325439453125,337.73114013671875,326.35260009765625,324.9183349609375,323.8144836425781,313.0035400390625,309.914794921875,313.7640686035156,300.1220397949219,293.69952392578125,284.8068542480469,288.090087890625,280.19403076171875,271.2762451171875,265.3998718261719,256.4283447265625,247.58383178710938,257.8332214355469,234.89321899414062,236.95558166503906,219.7768096923828,219.48374938964844,210.6418914794922,211.08615112304688,211.97021484375,196.1739044189453,182.55184936523438,166.60121154785156,185.13949584960938,156.14410400390625,157.1824188232422,179.66969299316406,170.8636474609375,154.67137145996094,144.05606079101562,128.18634033203125,151.09397888183594,136.24241638183594,153.01026916503906,156.42031860351562,141.45596313476562,138.00955200195312,115.7903823852539,110.315673828125,146.62271118164062,126.95663452148438,113.29442596435547,137.09634399414062,112.36840057373047,132.9010772705078,112.98666381835938,37.81131362915039,116.69104766845703,113.98060607910156,121.49483489990234,121.1100845336914,108.55339050292969,119.13566589355469,111.90482330322266,103.75934600830078,103.82905578613281,121.5142593383789,118.4250717163086,135.6206512451172,124.74675750732422,144.91917419433594,137.7970733642578,151.2664337158203,156.63864135742188,153.88937377929688,183.3267822265625,184.10560607910156,196.29965209960938,193.56085205078125,217.90072631835938,230.31431579589844,232.52777099609375,216.79388427734375,250.56382751464844,241.91021728515625,250.01731872558594,277.0688171386719,273.26806640625,285.4746398925781,280.40313720703125,271.5249938964844,294.4494323730469,298.2977600097656,303.2289733886719,307.6938781738281,314.76348876953125,315.2027893066406,325.5605163574219,332.1000061035156,330.8278503417969
