"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S168",393.13323974609375,395.35137939453125,397.4946594238281,399.5306396484375,401.39898681640625,403.2107849121094,404.7997741699219,406.3080139160156,407.5867614746094,408.72515869140625,409.7656555175781,410.6714782714844,411.4927978515625,412.184814453125,412.62420654296875,412.99151611328125,413.28009033203125,413.4536437988281,413.5618896484375,413.57208251953125,413.57171630859375,413.4737243652344,413.3446960449219,413.1316833496094,412.8829040527344,412.5077819824219,412.0722961425781,411.5675048828125,410.9316101074219,410.1923828125,409.2886657714844,408.2627258300781,407.10565185546875,405.8021240234375,404.2986755371094,402.6214904785156,400.7460632324219,398.6944580078125,396.4618225097656,394.07843017578125,391.4529724121094,388.6654052734375,385.7507019042969,382.64776611328125,379.33953857421875,375.91766357421875,372.39569091796875,368.713623046875,365.0743103027344,361.2442321777344,357.26739501953125,353.2374572753906,349.05535888671875,344.6888427734375,340.3316650390625,335.86846923828125,331.1073303222656,326.09393310546875,320.8201904296875,315.6412048339844,310.6093444824219,305.1175842285156,299.35943603515625,293.3432312011719,287.19769287109375,280.80645751953125,274.1885070800781,267.40325927734375,260.356201171875,253.3779754638672,246.1527099609375,238.8775634765625,231.6716766357422,224.69125366210938,217.89027404785156,211.00953674316406,204.2173614501953,197.62277221679688,191.3255615234375,185.1882781982422,179.27699279785156,173.6400909423828,168.1994171142578,162.95782470703125,158.3245086669922,153.96510314941406,149.6763916015625,145.88714599609375,142.33309936523438,139.24334716796875,136.34494018554688,133.95021057128906,131.98223876953125,130.46331787109375,129.44105529785156,128.90252685546875,128.93760681152344,129.41651916503906,130.66940307617188,132.537109375,134.79296875,137.46786499023438,140.8307647705078,144.59393310546875,148.98121643066406,153.60659790039062,158.4718017578125,163.6195068359375,168.96405029296875,174.70745849609375,180.83432006835938,187.06285095214844,193.4917449951172,200.09384155273438,206.6742401123047,213.66749572753906,220.68624877929688,227.80264282226562,235.01686096191406,242.4014892578125,249.94003295898438,257.5804443359375,265.2987976074219,272.8590087890625,280.179931640625,287.7584533691406,295.1964111328125,302.2779846191406,309.1929931640625,315.97686767578125,322.32659912109375,328.5675048828125,334.5350341796875,340.18328857421875,345.53668212890625,350.65777587890625,355.5532531738281,360.09893798828125,364.3310241699219,368.289794921875
"S169",411.71905517578125,413.55340576171875,415.3260498046875,417.0102844238281,418.5560302734375,420.0550537109375,421.3702087402344,422.61871337890625,423.677490234375,424.61944580078125,425.4814147949219,426.2315673828125,426.911865234375,427.4858703613281,427.8502197265625,428.15570068359375,428.3962097167969,428.54217529296875,428.6337890625,428.6439514160156,428.6456298828125,428.5665588378906,428.4613952636719,428.28729248046875,428.0840148925781,427.775634765625,427.41796875,427.0030822753906,426.4795227050781,425.8702697753906,425.1264953613281,424.28070068359375,423.326904296875,422.2523193359375,421.01251220703125,419.6299133300781,418.0832824707031,416.39093017578125,414.55010986328125,412.58465576171875,410.4188232421875,408.1195373535156,405.7163391113281,403.1569519042969,400.4291687011719,397.60772705078125,394.7045593261719,391.67010498046875,388.6700744628906,385.5131530761719,382.2359313964844,378.9156494140625,375.4693603515625,371.8722229003906,368.2828063964844,364.6051025390625,360.68359375,356.5537109375,352.2089538574219,347.9427490234375,343.7953796386719,339.2726135253906,334.5294189453125,329.5733642578125,324.5118408203125,319.2488708496094,313.7983093261719,308.20880126953125,302.4072570800781,296.6611328125,290.71221923828125,284.72332763671875,278.7898864746094,273.0420227050781,267.4443664550781,261.7806701660156,256.1888427734375,250.76199340820312,245.5796661376953,240.52882385253906,235.66522216796875,231.0294189453125,226.55601501464844,222.24615478515625,218.439453125,214.85581970214844,211.33334350585938,208.22242736816406,205.30491638183594,202.77162170410156,200.3939208984375,198.4344940185547,196.82586669921875,195.5872039794922,194.75869750976562,194.3290557861328,194.37237548828125,194.7769775390625,195.8222198486328,197.3755340576172,199.24693298339844,201.46075439453125,204.24041748046875,207.34991455078125,210.97523498535156,214.79576110839844,218.8120880126953,223.0615997314453,227.4737548828125,232.21356201171875,237.2690887451172,242.4058380126953,247.7080535888672,253.15013122558594,258.5765686035156,264.3417663574219,270.1268005371094,275.9913024902344,281.93634033203125,288.0225830078125,294.2315368652344,300.5259704589844,306.8848571777344,313.1127624511719,319.1414794921875,325.38275146484375,331.50799560546875,337.3393249511719,343.0308837890625,348.6156005859375,353.8428955078125,358.9803161621094,363.892822265625,368.5424499511719,372.9479675292969,377.1614990234375,381.190185546875,384.9323425292969,388.4161682128906,391.67437744140625
"S170",407.9532470703125,409.86553955078125,411.7129821777344,413.4688720703125,415.08038330078125,416.642578125,418.0132751464844,419.31475830078125,420.4183349609375,421.40008544921875,422.29803466796875,423.0801696777344,423.7890625,424.38702392578125,424.7667236328125,425.084716796875,425.3350830078125,425.4871826171875,425.5821228027344,425.59234619140625,425.59375,425.5108337402344,425.4010009765625,425.2188415527344,425.0067443847656,424.68487548828125,424.3115539550781,423.87823486328125,423.3323974609375,422.6966552734375,421.9205017089844,421.0382080078125,420.0433349609375,418.9222717285156,417.6288757324219,416.1866149902344,414.5730895996094,412.8083190917969,410.888671875,408.83843994140625,406.57928466796875,404.1810607910156,401.6741027832031,399.005126953125,396.1595458984375,393.2163391113281,390.1875915527344,387.0224304199219,383.8929443359375,380.59979248046875,377.1806335449219,373.7168884277344,370.121337890625,366.3687438964844,362.6239013671875,358.7874755859375,354.69598388671875,350.38714599609375,345.8548583984375,341.4040222167969,337.0772399902344,332.35821533203125,327.4095458984375,322.239013671875,316.95819091796875,311.4666748046875,305.7801818847656,299.9491882324219,293.8958740234375,287.90057373046875,281.69354248046875,275.44512939453125,269.25506591796875,263.2579040527344,257.4169006347656,251.50772094726562,245.6737518310547,240.01010131835938,234.60267639160156,229.3322296142578,224.25796508789062,219.41952514648438,214.7494354248047,210.2525634765625,206.27865600585938,202.53839111328125,198.86207580566406,195.6133575439453,192.56655883789062,189.91970825195312,187.4376983642578,185.39102172851562,183.7117919921875,182.41705322265625,181.5484619140625,181.09742736816406,181.13943481445312,181.55783081054688,182.6464080810547,184.26187133789062,186.21182250976562,188.5189971923828,191.41726684570312,194.6602325439453,198.4389190673828,202.4231414794922,206.61106872558594,211.04110717773438,215.64166259765625,220.5863494873047,225.8579864501953,231.2152099609375,236.74484252929688,242.42178344726562,248.0814971923828,254.09539794921875,260.1292724609375,266.2469482421875,272.4486999511719,278.7979736328125,285.2753601074219,291.84149169921875,298.47576904296875,304.972412109375,311.262451171875,317.7742614746094,324.1651306152344,330.2491455078125,336.1885986328125,342.01629638671875,347.4697570800781,352.8309326171875,357.95672607421875,362.80828857421875,367.4059753417969,371.8028869628906,376.006591796875,379.9123840332031,383.54730224609375,386.9477233886719
"S171",406.63360595703125,408.57421875,410.4456787109375,412.2254638671875,413.861572265625,415.4451904296875,416.8356628417969,418.1571044921875,419.2759704589844,420.2734680175781,421.18377685546875,421.9779357910156,422.6952819824219,423.3012390136719,423.68865966796875,424.0113525390625,424.2654724121094,424.42047119140625,424.51690673828125,424.52520751953125,424.5279541015625,424.4443054199219,424.33355712890625,424.1479187011719,423.9331970214844,423.6068115234375,423.23028564453125,422.7900390625,422.2371520996094,421.59246826171875,420.80535888671875,419.9114990234375,418.90155029296875,417.763427734375,416.4516906738281,414.9892578125,413.35296630859375,411.5634765625,409.6172180175781,407.53778076171875,405.24566650390625,402.81329345703125,400.2689208984375,397.5633239746094,394.6756286621094,391.6873779296875,388.6163024902344,385.40460205078125,382.2311706542969,378.8889465332031,375.4219055175781,371.9082946777344,368.2569580078125,364.4521179199219,360.65106201171875,356.759521484375,352.60894775390625,348.2381896972656,343.6408996582031,339.1243896484375,334.73260498046875,329.9439392089844,324.92559814453125,319.677978515625,314.3255920410156,308.7524108886719,302.98590087890625,297.0668640136719,290.9340515136719,284.8499755859375,278.553955078125,272.2197265625,265.94000244140625,259.8582763671875,253.9312744140625,247.93923950195312,242.0205535888672,236.27505493164062,230.78976440429688,225.4427490234375,220.2999267578125,215.3896026611328,210.64410400390625,206.0898895263672,202.05697631835938,198.26181030273438,194.5388641357422,191.23818969726562,188.1416778564453,185.45481872558594,182.9376983642578,180.86253356933594,179.1635284423828,177.84547424316406,176.96347045898438,176.50057983398438,176.5507049560547,176.9730682373047,178.0752716064453,179.71192932128906,181.69171142578125,184.03375244140625,186.9691619873047,190.26211547851562,194.09576416015625,198.13796997070312,202.38133239746094,206.87713623046875,211.54226684570312,216.5611572265625,221.90667724609375,227.34185791015625,232.94815063476562,238.71092224121094,244.44898986816406,250.5482635498047,256.6712951660156,262.87445068359375,269.16510009765625,275.6088562011719,282.1795959472656,288.8348693847656,295.5666809082031,302.15582275390625,308.5394592285156,315.14337158203125,321.62823486328125,327.7992858886719,333.82293701171875,339.73858642578125,345.2652587890625,350.7059020996094,355.9053039550781,360.8260803222656,365.4901123046875,369.95184326171875,374.21661376953125,378.1791076660156,381.86676025390625,385.31671142578125
"S172",406.8846435546875,408.819091796875,410.6873779296875,412.46331787109375,414.09344482421875,415.673583984375,417.0604248046875,418.37738037109375,419.49371337890625,420.487060546875,421.3955993652344,422.1870422363281,422.9039306640625,423.508544921875,423.8930969238281,424.2147521972656,424.4679260253906,424.6221618652344,424.71759033203125,424.7280578613281,424.7295837402344,424.6455078125,424.53485107421875,424.3504333496094,424.1360168457031,423.8102722167969,423.433349609375,422.9949645996094,422.44293212890625,421.7998046875,421.0148010253906,420.1226501464844,419.1159362792969,417.9815368652344,416.6733093261719,415.2147521972656,413.5828857421875,411.79754638671875,409.8560485839844,407.78192138671875,405.4964904785156,403.0707092285156,400.5341491699219,397.8345031738281,394.9563293457031,391.9782409667969,388.9148864746094,385.7129821777344,382.5473937988281,379.2157287597656,375.75726318359375,372.2536315917969,368.6158142089844,364.8199462890625,361.0313415527344,357.150390625,353.0116882324219,348.6534423828125,344.0684814453125,339.566162109375,335.1885070800781,330.4145812988281,325.40924072265625,320.17828369140625,314.8368225097656,309.281494140625,303.5296936035156,297.6302185058594,291.50921630859375,285.443115234375,279.16424560546875,272.84442138671875,266.58294677734375,260.5152893066406,254.60792541503906,248.63046264648438,242.72825622558594,236.99981689453125,231.52923583984375,226.19635009765625,221.06436157226562,216.1693115234375,211.44418334960938,206.89666748046875,202.8769989013672,199.09304809570312,195.37612915039062,192.08908081054688,189.00514221191406,186.32888793945312,183.81768798828125,181.7457275390625,180.04859924316406,178.73675537109375,177.8588104248047,177.4013671875,177.4452667236328,177.8685760498047,178.9701690673828,180.60475158691406,182.5796661376953,184.91412353515625,187.84519958496094,191.1259765625,194.9501190185547,198.98089599609375,203.2158660888672,207.69798278808594,212.35052490234375,217.35401916503906,222.68716430664062,228.10679626464844,233.70028686523438,239.44432067871094,245.16957092285156,251.2522430419922,257.3570861816406,263.5453186035156,269.8187255859375,276.24298095703125,282.7961120605469,289.4368896484375,296.1485290527344,302.7206726074219,309.08355712890625,315.6695556640625,322.13592529296875,328.290771484375,334.2974548339844,340.1938171386719,345.709228515625,351.13238525390625,356.3173828125,361.2251892089844,365.87554931640625,370.3232727050781,374.5762939453125,378.5268249511719,382.2039794921875,385.6434326171875
"S173",409.2315673828125,411.11895751953125,412.93865966796875,414.66937255859375,416.2606506347656,417.80035400390625,419.15264892578125,420.4382019042969,421.52667236328125,422.4966735839844,423.382080078125,424.1549072265625,424.8524169921875,425.4423828125,425.819091796875,426.13336181640625,426.38067626953125,426.5321044921875,426.6263732910156,426.6347961425781,426.6378479003906,426.55682373046875,426.4497375488281,426.2695007324219,426.0614929199219,425.7442626953125,425.3793029785156,424.9521789550781,424.4150390625,423.78863525390625,423.02398681640625,422.15557861328125,421.1742248535156,420.06793212890625,418.79315185546875,417.3730163574219,415.782958984375,414.0434875488281,412.1528625488281,410.13140869140625,407.9035949707031,405.5401916503906,403.0670166015625,400.43792724609375,397.6322021484375,394.727294921875,391.74346923828125,388.62335205078125,385.5392150878906,382.29156494140625,378.92230224609375,375.508544921875,371.9604187011719,368.26385498046875,364.57049560546875,360.7901611328125,356.7577209472656,352.5107727050781,348.0445251464844,343.6566467285156,339.3892517089844,334.73675537109375,329.8607482910156,324.76214599609375,319.5623474121094,314.14776611328125,308.54510498046875,302.7943115234375,296.8375549316406,290.925537109375,284.8097839355469,278.65557861328125,272.5557861328125,266.6475830078125,260.89056396484375,255.06959533691406,249.3199462890625,243.73919677734375,238.4104461669922,233.21551513671875,228.2212371826172,223.4508056640625,218.8422393798828,214.42172241210938,210.5064239501953,206.8213653564453,203.20872497558594,200.00167846679688,196.9942626953125,194.3873291015625,191.94223022460938,189.92974853515625,188.2823028564453,187.0040283203125,186.1493377685547,185.70237731933594,185.75502014160156,186.1671905517578,187.2423095703125,188.8342742919922,190.76219177246094,193.0404052734375,195.89434814453125,199.0977783203125,202.82635498046875,206.755859375,210.87965393066406,215.24951171875,219.7843780517578,224.66310119628906,229.8591766357422,235.14129638671875,240.5888671875,246.18972778320312,251.76487731933594,257.6923828125,263.6426696777344,269.6703796386719,275.7830505371094,282.0447082519531,288.4288330078125,294.8940734863281,301.4349670410156,307.837158203125,314.0391540527344,320.4532775878906,326.7538146972656,332.749755859375,338.6001281738281,344.347412109375,349.71502685546875,355.0,360.050048828125,364.8309326171875,369.3611755371094,373.6949462890625,377.837890625,381.6873474121094,385.2693786621094,388.6202697753906
"S174",409.44110107421875,411.323486328125,413.1395568847656,414.8663024902344,416.45330810546875,417.9893798828125,419.3384094238281,420.6203918457031,421.7062072753906,422.6732482910156,423.5566101074219,424.3271179199219,425.0235290527344,425.6119079589844,425.9867858886719,426.30023193359375,426.5467224121094,426.69757080078125,426.7911682128906,426.7999572753906,426.8024597167969,426.72137451171875,426.6138916015625,426.434326171875,426.2262878417969,425.909423828125,425.54437255859375,425.1177978515625,424.581787109375,423.95672607421875,423.19317626953125,422.3260803222656,421.3469543457031,420.2436828613281,418.97125244140625,417.5536193847656,415.96661376953125,414.2308654785156,412.3437194824219,410.3267822265625,408.1040344238281,405.7457275390625,403.278076171875,400.6540222167969,397.8543701171875,394.9568786621094,391.978759765625,388.8656311035156,385.7872314453125,382.5472717285156,379.18499755859375,375.77789306640625,372.23870849609375,368.5491027832031,364.86407470703125,361.0906982421875,357.06640625,352.82891845703125,348.3710021972656,343.9922790527344,339.73504638671875,335.0919494628906,330.2256774902344,325.1391296386719,319.9481201171875,314.5453796386719,308.9535217285156,303.2159423828125,297.2686462402344,291.3701477050781,285.2646179199219,279.1222839355469,273.034912109375,267.1380310058594,261.3923645019531,255.58216857910156,249.84393310546875,244.27377319335938,238.955078125,233.7703857421875,228.78433227539062,224.02365112304688,219.42547607421875,215.0103302001953,211.10177612304688,207.42303466796875,203.8133544921875,200.6143341064453,197.61302185058594,195.0106658935547,192.57095336914062,190.5599365234375,188.91371154785156,187.6387176513672,186.7847900390625,186.33905029296875,186.3873291015625,186.7987823486328,187.87045288085938,189.45794677734375,191.3789825439453,193.6505889892578,196.4999237060547,199.69317626953125,203.41232299804688,207.33238220214844,211.44894409179688,215.80801391601562,220.33316040039062,225.19984436035156,230.38455200195312,235.65487670898438,241.09193420410156,246.6787109375,252.24386596679688,258.1585388183594,264.0963134765625,270.11181640625,276.2113037109375,282.4598693847656,288.83001708984375,295.28436279296875,301.8116760253906,308.2005615234375,314.38916015625,320.791748046875,327.0786437988281,333.06304931640625,338.9028625488281,344.6372375488281,349.9962158203125,355.2704772949219,360.3103942871094,365.0821533203125,369.6040344238281,373.928955078125,378.0638732910156,381.90594482421875,385.4807434082031,388.8252258300781
"S175",412.6950378417969,414.51007080078125,416.2622375488281,417.9278259277344,419.45745849609375,420.9394226074219,422.2403564453125,423.4766540527344,424.5238342285156,425.45550537109375,426.30828857421875,427.0511474609375,427.7234802246094,428.29168701171875,428.65252685546875,428.9549255371094,429.19281005859375,429.3384704589844,429.4288635253906,429.4388427734375,429.4409484863281,429.3627624511719,429.2596130371094,429.0869445800781,428.88671875,428.5816650390625,428.2294616699219,427.8189697265625,427.30218505859375,426.6994934082031,425.96441650390625,425.12860107421875,424.1850280761719,423.1220397949219,421.896240234375,420.53009033203125,419.00067138671875,417.3275451660156,415.5086975097656,413.5648193359375,411.4227600097656,409.1499328613281,406.7726135253906,404.2430725097656,401.5458984375,398.75445556640625,395.8848571777344,392.88531494140625,389.9187927246094,386.797119140625,383.5572204589844,380.2746887207031,376.8660583496094,373.3106384277344,369.7608642578125,366.1255798339844,362.2486572265625,358.1657409667969,353.8711242675781,349.6536865234375,345.55206298828125,341.080078125,336.3907470703125,331.4906311035156,326.4877624511719,321.28350830078125,315.8957824707031,310.36895751953125,304.6371765136719,298.9550476074219,293.0736999511719,287.1548156738281,281.2906494140625,275.6087951660156,270.0754089355469,264.477294921875,258.9494934082031,253.58462524414062,248.46115112304688,243.4674835205078,238.6622314453125,234.07821655273438,229.65345764160156,225.39822387695312,221.6365203857422,218.0941925048828,214.61627197265625,211.5386962890625,208.6518096923828,206.14801025390625,203.79827880859375,201.86288452148438,200.2777862548828,199.0530242919922,198.2332000732422,197.80963134765625,197.8563995361328,198.25514221191406,199.29116821289062,200.8256072998047,202.68067932128906,204.87103271484375,207.61915588378906,210.69683837890625,214.28273010253906,218.06179809570312,222.03140258789062,226.23330688476562,230.5947723388672,235.28549194335938,240.2837677001953,245.36257934570312,250.6034698486328,255.9854278564453,261.3497009277344,267.0497131347656,272.76983642578125,278.5669250488281,284.4447326660156,290.4639587402344,296.6016540527344,302.8219909667969,309.1098327636719,315.26580810546875,321.2261657714844,327.39501953125,333.45098876953125,339.2170715332031,344.8422546386719,350.3648681640625,355.5291442871094,360.60870361328125,365.463623046875,370.0605773925781,374.4158630371094,378.5810241699219,382.5639343261719,386.2645568847656,389.70819091796875,392.92938232421875
"S176",405.9262390136719,407.8810119628906,409.76788330078125,411.5616760253906,413.2088317871094,414.8047790527344,416.205322265625,417.536376953125,418.6635437011719,419.6665344238281,420.5845031738281,421.3836975097656,422.1075744628906,422.7187194824219,423.1064453125,423.43145751953125,423.68670654296875,423.84246826171875,423.9387512207031,423.948974609375,423.9503479003906,423.86541748046875,423.7530517578125,423.5663146972656,423.3497009277344,423.0199279785156,422.6390686035156,422.1957702636719,421.6380920410156,420.98797607421875,420.1949462890625,419.2932434082031,418.27557373046875,417.1293029785156,415.8074645996094,414.33380126953125,412.6845397949219,410.88067626953125,408.9190368652344,406.82293701171875,404.513916015625,402.0629577636719,399.49957275390625,396.77178955078125,393.8631591796875,390.85333251953125,387.75823974609375,384.52276611328125,381.3232727050781,377.9565124511719,374.4618835449219,370.9210510253906,367.2445068359375,363.4085693359375,359.5793762207031,355.65765380859375,351.47491455078125,347.070068359375,342.4367980957031,337.8868408203125,333.46343994140625,328.6385803222656,323.57916259765625,318.2928466796875,312.8946228027344,307.2793273925781,301.4663391113281,295.5038146972656,289.3177795410156,283.18701171875,276.8403625488281,270.4532165527344,264.1253662109375,257.99444580078125,252.0220184326172,245.9807586669922,240.01492309570312,234.224609375,228.69508361816406,223.30621337890625,218.11822509765625,213.1696319580078,208.39280700683594,203.79734802246094,199.7347412109375,195.90882873535156,192.15074157714844,188.82728576660156,185.7093505859375,183.0028076171875,180.46351623535156,178.36962890625,176.65316772460938,175.32666015625,174.43624877929688,173.97348022460938,174.0171661376953,174.4427947998047,175.5540771484375,177.2042236328125,179.19854736328125,181.55703735351562,184.51759338378906,187.83302307128906,191.69561767578125,195.7685546875,200.0477294921875,204.57705688476562,209.2784423828125,214.3337860107422,219.72259521484375,225.19854736328125,230.85023498535156,236.6537628173828,242.4394989013672,248.58663940429688,254.75576782226562,261.0090637207031,267.3490905761719,273.84149169921875,280.463134765625,287.1740417480469,293.95703125,300.5982666015625,307.0287170410156,313.6859436035156,320.2195739746094,326.4412841796875,332.51239013671875,338.4717102050781,344.04534912109375,349.52679443359375,354.7662353515625,359.72698974609375,364.4276428222656,368.92340087890625,373.22210693359375,377.2153625488281,380.9317626953125,384.4079284667969
"S177",409.26129150390625,411.1455993652344,412.9684753417969,414.69964599609375,416.28680419921875,417.8275451660156,419.178955078125,420.4609375,421.5491027832031,422.5160827636719,423.40167236328125,424.1719970703125,424.871826171875,425.46112060546875,425.8343505859375,426.147705078125,426.3941345214844,426.54327392578125,426.636474609375,426.64801025390625,426.64862060546875,426.5663146972656,426.4576110839844,426.2786865234375,426.06878662109375,425.75140380859375,425.3819885253906,424.9552001953125,424.4163818359375,423.7894287109375,423.0244140625,422.1540222167969,421.1734313964844,420.0690612792969,418.7939758300781,417.3717041015625,415.7812194824219,414.041015625,412.1471862792969,410.12628173828125,407.8997802734375,405.5356750488281,403.0652770996094,400.43304443359375,397.6287841796875,394.7296447753906,391.74359130859375,388.6234436035156,385.5382080078125,382.2930603027344,378.9222412109375,375.507568359375,371.9662170410156,368.265380859375,364.5752258300781,360.79266357421875,356.7594909667969,352.512939453125,348.04425048828125,343.65765380859375,339.39398193359375,334.743408203125,329.8648681640625,324.76922607421875,319.5609436035156,314.1489562988281,308.543212890625,302.79656982421875,296.8253173828125,290.9164733886719,284.79669189453125,278.63592529296875,272.532958984375,266.6186218261719,260.8627624511719,255.03549194335938,249.2843017578125,243.70286560058594,238.37240600585938,233.1771240234375,228.17088317871094,223.40316772460938,218.80508422851562,214.36514282226562,210.44903564453125,206.76226806640625,203.1327362060547,199.93603515625,196.93601989746094,194.32852172851562,191.88232421875,189.86138916015625,188.20277404785156,186.92788696289062,186.0740203857422,185.63150024414062,185.6680145263672,186.08287048339844,187.1563720703125,188.7523956298828,190.67454528808594,192.9468536376953,195.8052215576172,198.99826049804688,202.7232208251953,206.6503448486328,210.78240966796875,215.14894104003906,219.6835479736328,224.55601501464844,229.75413513183594,235.03448486328125,240.48895263671875,246.0824432373047,251.66397094726562,257.592529296875,263.53924560546875,269.5710754394531,275.6846618652344,281.9417724609375,288.3282470703125,294.8047180175781,301.34283447265625,307.7479553222656,313.9464111328125,320.3669128417969,326.6665344238281,332.6639404296875,338.5191650390625,344.2621154785156,349.6416320800781,354.92462158203125,359.97808837890625,364.7611999511719,369.29296875,373.6260986328125,377.7702331542969,381.619140625,385.2025451660156,388.55389404296875
"S178",409.4351806640625,411.3163146972656,413.1351318359375,414.8630065917969,416.4476318359375,417.98516845703125,419.3340148925781,420.6135559082031,421.6997375488281,422.66583251953125,423.5491943359375,424.3182678222656,425.0165100097656,425.6044921875,425.9781188964844,426.2909240722656,426.5371398925781,426.6863708496094,426.7796936035156,426.7900085449219,426.7913818359375,426.7094421386719,426.6011962890625,426.4223327636719,426.2131652832031,425.8964538574219,425.52850341796875,425.1023864746094,424.56475830078125,423.939453125,423.1753234863281,422.3070068359375,421.3284912109375,420.2258605957031,418.9530029296875,417.533203125,415.9457092285156,414.20928955078125,412.3191833496094,410.3020324707031,408.0797119140625,405.719970703125,403.2537841796875,400.6274719238281,397.8276672363281,394.9329833984375,391.9521484375,388.8377380371094,385.7588195800781,382.5190734863281,379.1546936035156,375.7461853027344,372.2096862792969,368.5168762207031,364.8324890136719,361.0576477050781,357.03167724609375,352.7929382324219,348.3328552246094,343.95343017578125,339.6972351074219,335.0541076660156,330.1856689453125,325.0990295410156,319.9025573730469,314.49957275390625,308.9044189453125,303.168212890625,297.2098693847656,291.3121032714844,285.2050476074219,279.05584716796875,272.964599609375,267.0633239746094,261.31597900390625,255.50106811523438,249.7619171142578,244.18963623046875,238.86953735351562,233.68536376953125,228.6912841796875,223.9320068359375,219.33895874023438,214.91017150878906,210.99981689453125,207.32005310058594,203.69998168945312,200.50628662109375,197.5103759765625,194.90562438964844,192.4658966064453,190.45004272460938,188.79598999023438,187.52342224121094,186.6696319580078,186.22544860839844,186.2640838623047,186.67828369140625,187.7484130859375,189.3393096923828,191.25601196289062,193.5242156982422,196.37648010253906,199.56570434570312,203.2829132080078,207.20223999023438,211.3255615234375,215.6833953857422,220.20928955078125,225.07298278808594,230.2602996826172,235.5308837890625,240.97332763671875,246.5579833984375,252.12710571289062,258.0440368652344,263.9801330566406,269.9995422363281,276.1016845703125,282.3469543457031,288.72125244140625,295.18377685546875,301.7103271484375,308.1026306152344,314.2909240722656,320.6986083984375,326.9866638183594,332.9712219238281,338.81671142578125,344.5498962402344,349.9170837402344,355.1915283203125,360.2354736328125,365.0093078613281,369.5331115722656,373.85894775390625,377.9949951171875,381.8375244140625,385.4141845703125,388.759765625
"S179",406.9456787109375,408.87847900390625,410.7464599609375,412.5211181640625,414.1495056152344,415.7286682128906,417.1141662597656,418.4291076660156,419.5446472167969,420.5369567871094,421.4446105957031,422.23492431640625,422.951416015625,423.5556640625,423.9391784667969,424.2605895996094,424.5133056640625,424.6667175292969,424.7624206542969,424.7724609375,424.77362060546875,424.6893310546875,424.5782775878906,424.39410400390625,424.1788635253906,423.8531494140625,423.4756164550781,423.03729248046875,422.4849853515625,421.84246826171875,421.0570373535156,420.1650085449219,419.1587829589844,418.0255126953125,416.7174072265625,415.2586364746094,413.6273193359375,411.8428649902344,409.90093994140625,407.8278503417969,405.5440673828125,403.1192626953125,400.583984375,397.8852844238281,395.0078125,392.0317687988281,388.9688720703125,385.7680358886719,382.60333251953125,379.27313232421875,375.81561279296875,372.31219482421875,368.6767272949219,364.8815612792969,361.093994140625,357.21441650390625,353.0763244628906,348.7193298339844,344.1355895996094,339.6340637207031,335.2591552734375,330.48590087890625,325.48175048828125,320.2535705566406,314.9124450683594,309.3587646484375,303.6073303222656,297.7105407714844,291.5874328613281,285.52423095703125,279.2464599609375,272.9259948730469,266.664794921875,260.6004943847656,254.6914825439453,248.71372985839844,242.8144073486328,237.08544921875,231.61599731445312,226.2860565185547,221.15341186523438,216.25872802734375,211.53529357910156,206.98574829101562,202.96511840820312,199.18212890625,195.46176147460938,192.17530822753906,189.09178161621094,186.41314697265625,183.9031982421875,181.82981872558594,180.12890625,178.81907653808594,177.9381866455078,177.47988891601562,177.51983642578125,177.943359375,179.0419158935547,180.67340087890625,182.6423797607422,184.97384643554688,187.9031982421875,191.181640625,195.0012664794922,199.0283203125,203.26382446289062,207.74285888671875,212.39381408691406,217.39291381835938,222.72283935546875,228.1404266357422,233.73193359375,239.4729461669922,245.19522094726562,251.2765655517578,257.37872314453125,263.5649108886719,269.8367919921875,276.2568054199219,282.80804443359375,289.4490966796875,296.1583557128906,302.7289123535156,309.0904846191406,315.6756591796875,322.1391906738281,328.2918701171875,334.2995300292969,340.1937255859375,345.7095947265625,351.1318054199219,356.3161315917969,361.2234802246094,365.8740234375,370.3213195800781,374.573486328125,378.5238342285156,382.2001953125,385.6398010253906
