"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S330",349.0156555175781,196.59793090820312,160.5106201171875,69.40151977539062,129.511962890625,68.36198425292969,56.36909103393555,40.69593048095703,55.463504791259766,46.767784118652344,39.580902099609375,35.24898910522461,83.4073715209961,32.24750518798828,33.61172866821289,32.69453430175781,39.766170501708984,47.43708419799805,21.571086883544922,20.444904327392578,30.009475708007812,12.9886474609375,12.972452163696289,20.396394729614258,10.082296371459961,6.817291259765625,24.165260314941406,9.263047218322754,10.81158447265625,18.307300567626953,17.359272003173828,12.590929985046387,20.976160049438477,48.989925384521484,18.455463409423828,33.3265380859375,15.43522834777832,23.783044815063477,6.597651958465576,63.90243148803711,58.328433990478516,108.6677017211914,210.3787841796875,53.52225112915039,103.78204345703125,319.0470886230469,232.61892700195312,680.314697265625,849.5789794921875,912.2103881835938,1615.1746826171875,2313.297119140625,4345.3125,3349.93603515625,3635.351806640625,4238.9248046875,4488.77099609375,5066.57470703125,5553.75048828125,5105.94384765625,9181.0771484375,3628.362548828125,6015.5087890625,6018.78857421875,7641.63671875,4459.80419921875,5085.232421875,4450.89208984375,4300.25146484375,3683.929931640625,4596.61181640625,5686.04052734375,3270.634765625,2072.6630859375,5553.9658203125,4101.07666015625,4305.95947265625,3924.9404296875,5688.95166015625,4359.8232421875,8458.98828125,4035.84130859375,1746.4012451171875,3294.78271484375,4231.6162109375,1625.967041015625,3521.79345703125,3296.2412109375,2110.7294921875,2155.5341796875,2877.711669921875,3032.7294921875,3113.72998046875,2989.50341796875,2077.958984375,2669.1494140625,2198.3662109375,3741.619384765625,4287.97705078125,4262.41357421875,3230.017578125,2179.593505859375,3915.278076171875,3006.338134765625,3073.263671875,3417.92431640625,3183.009765625,4008.50439453125,3467.59033203125,3025.937744140625,3048.28759765625,3884.93896484375,2752.921142578125,3039.450927734375,3590.896240234375,4726.35791015625,14053.548828125,3414.008056640625,4078.26318359375,3594.8330078125,2853.44287109375,2338.68212890625,1991.09326171875,3436.127197265625,5098.94482421875,2686.929931640625,1948.4765625,1968.099365234375,2215.182861328125,2172.9970703125,2258.506591796875,2063.009765625,1534.58642578125,1342.029541015625,2285.560302734375,2325.863037109375,1723.763427734375,908.9430541992188,2440.09912109375,1001.0164794921875
"S331",5536.0888671875,5316.19580078125,5110.74853515625,4920.36083984375,4750.103515625,4589.53662109375,4453.251953125,4325.95947265625,4222.38134765625,4132.02392578125,4051.358642578125,3982.96240234375,3922.47900390625,3730.005615234375,3844.4248046875,3822.352783203125,3806.509765625,3800.40478515625,3793.712158203125,3714.6162109375,3814.101806640625,3830.4755859375,3785.389404296875,3781.91650390625,3777.723388671875,3738.693115234375,3871.622802734375,3829.2216796875,3673.672119140625,3675.320068359375,4041.558349609375,3988.7060546875,4075.4833984375,3783.788818359375,4423.38037109375,4570.00634765625,5276.13623046875,5089.7001953125,4408.50537109375,5266.8037109375,6100.75732421875,6639.35205078125,7095.013671875,7119.92333984375,7936.12646484375,8416.55078125,8906.248046875,9432.3310546875,9964.03515625,10539.169921875,11153.8486328125,11795.5263671875,12481.9765625,13221.45703125,13982.3115234375,14785.3720703125,15671.5185546875,16636.244140625,17681.26171875,18739.64453125,19794.423828125,20982.154296875,22261.9453125,23635.66015625,25074.5625,26612.310546875,28241.5078125,29953.34765625,31775.404296875,33143.5625,35578.296875,37391.80859375,38244.46875,38812.828125,43101.99609375,45686.6953125,45151.0390625,47913.57421875,51294.55078125,51674.11328125,51786.13671875,57255.4765625,58976.86328125,56436.44140625,60891.41015625,51824.06640625,52739.81640625,56346.92578125,62279.07421875,63796.3203125,59504.9296875,50686.8203125,63292.91015625,50501.6640625,52254.515625,46262.75390625,68172.2421875,52974.21875,67228.9375,65660.46875,58507.93359375,57830.96484375,54571.19140625,46702.75390625,46167.375,53539.16015625,48795.33984375,55306.4609375,53325.39453125,52285.546875,49391.5390625,47345.109375,46232.05078125,44338.53515625,42822.515625,41088.3515625,38172.93359375,36465.5390625,35132.82421875,33098.47265625,30915.474609375,29247.41796875,27375.197265625,25608.220703125,23959.087890625,22220.71484375,20777.373046875,19364.568359375,18042.01953125,16793.73046875,15673.4921875,14612.076171875,13635.712890625,12745.1787109375,11928.923828125,11171.423828125,10471.66796875,9842.771484375,9273.89453125,8755.4814453125
"S332",6103.001953125,5858.029296875,5628.66748046875,5415.681640625,5224.4033203125,5043.791015625,4889.75,4745.6123046875,4627.66748046875,4524.07861328125,4431.51611328125,4352.6923828125,4282.83447265625,4225.298828125,4191.17578125,4164.16796875,4144.24267578125,4135.236328125,4131.85302734375,4137.40478515625,4143.4560546875,4158.94970703125,4177.2138671875,4204.44921875,4235.689453125,4279.47265625,4329.912109375,4388.9404296875,4461.185546875,4545.56982421875,4647.99658203125,4764.15478515625,4896.85400390625,4993.54248046875,5222.6201171875,5420.60986328125,5643.177734375,5889.6162109375,5980.259765625,6461.60205078125,6796.2392578125,7159.74365234375,7549.33056640625,7972.59521484375,8436.056640625,8928.0810546875,9447.2841796875,10006.1416015625,10571.37890625,11183.4921875,11837.375,12520.0986328125,13250.39453125,14035.3779296875,14842.927734375,15693.71875,16631.154296875,17650.119140625,18753.353515625,19871.44921875,20984.376953125,22239.73046875,23592.412109375,25047.8515625,26574.609375,28210.927734375,29949.76953125,31781.58984375,33737.17578125,35725.38671875,37840.5078125,40022.90625,42236.421875,44429.546875,46620.234375,48881.28125,51163.94921875,53429.578125,55616.734375,57789.9296875,59915.94140625,61984.25,64019.85546875,65992.5546875,67763.546875,67205.0078125,69064.28125,71018.8828125,73987.4609375,75192.3671875,73462.7734375,70192.28125,76134.015625,68888.8515625,70915.40625,65435.6015625,78787.453125,74755.609375,77804.671875,76909.171875,74741.3984375,72458.671875,71129.375,66015.2109375,64694.3046875,66847.8984375,62662.078125,63431.85546875,61759.37109375,59587.34375,57324.42578125,55061.9453125,52782.9765625,50484.4765625,48252.0,45937.44921875,43671.5703125,41433.078125,39229.921875,37039.875,34871.07421875,32748.783203125,30672.59765625,28712.0859375,26875.345703125,25046.400390625,23321.740234375,21740.830078125,20254.193359375,18850.4765625,17588.82421875,16391.29296875,15289.3486328125,14283.31640625,13358.427734375,12500.7373046875,11709.384765625,10999.759765625,10358.3203125,9774.48046875
"S333",6276.44384765625,6029.06298828125,5798.40869140625,5584.96826171875,5394.04248046875,5214.42822265625,5062.10546875,4919.67529296875,4804.4833984375,4703.994140625,4614.61083984375,4539.08740234375,4472.7880859375,4418.96826171875,4389.04052734375,4366.1640625,4350.51611328125,4345.5244140625,4273.27392578125,4345.0107421875,4326.18896484375,4182.58642578125,4411.21142578125,4279.98486328125,4141.44140625,4305.54736328125,4339.1767578125,4570.0947265625,4555.86279296875,4440.25390625,4843.96240234375,4914.822265625,4874.78173828125,4951.552734375,4715.513671875,5079.07958984375,5115.86328125,5722.1376953125,5394.0029296875,5867.25830078125,6967.97607421875,7190.81982421875,7005.16064453125,8228.76171875,9224.5654296875,9541.5712890625,10334.30078125,10945.78125,11563.009765625,12230.66015625,12944.6171875,13690.103515625,14487.423828125,15347.47265625,16231.65625,17166.671875,18198.255859375,19320.5859375,20538.654296875,21318.1640625,22402.1875,24382.421875,25121.580078125,27471.65234375,29147.630859375,30634.931640625,32829.30078125,34817.640625,35475.078125,36412.16796875,36659.375,38881.9140625,42696.203125,45132.75390625,44496.16015625,44392.9765625,47779.59375,50958.0703125,54380.99609375,54067.828125,59044.48828125,58491.9296875,63325.2734375,57940.03125,53874.4609375,53868.0234375,65562.421875,53860.86328125,48326.0859375,49733.1953125,53465.8046875,45445.41015625,57783.44140625,50315.87109375,43453.08984375,46011.55078125,46934.80859375,62137.01171875,48309.0234375,49103.1796875,53519.12109375,56649.8203125,47445.296875,46094.17578125,52075.609375,52207.2265625,46975.1796875,42273.734375,54697.65625,36930.640625,41162.5625,43289.19921875,40298.0234375,39311.12109375,43238.625,42535.13671875,40739.6953125,38427.3828125,37098.40625,34886.2109375,32990.37890625,31718.04296875,30772.849609375,28012.26171875,26501.9296875,25269.390625,23667.6953125,22060.310546875,20555.548828125,19135.4765625,17861.5546875,16654.181640625,15544.361328125,14531.61328125,13603.4912109375,12741.8525390625,11945.68359375,11232.5400390625,10586.8115234375,9998.2802734375
"S334",6211.28515625,5397.310546875,6300.40673828125,5629.24267578125,5141.8623046875,5001.853515625,4245.490234375,4342.9169921875,4865.26611328125,4139.7900390625,5157.93017578125,4320.88671875,4195.14404296875,3656.211181640625,4309.8935546875,3205.08056640625,3049.947265625,3627.12158203125,2810.715576171875,3703.904296875,3623.797119140625,3172.850341796875,3653.818115234375,3820.910400390625,2715.427490234375,3362.8828125,3234.4423828125,2853.099609375,3118.4794921875,3473.45751953125,2995.485107421875,3174.508056640625,3082.150390625,2981.852783203125,3248.462890625,4265.1474609375,2857.51904296875,3512.7880859375,3588.5908203125,4886.94580078125,4892.50634765625,5833.68359375,5638.080078125,7631.302734375,8990.986328125,8500.4521484375,11603.15234375,14904.6591796875,12047.349609375,13538.26953125,14072.701171875,13994.2021484375,14996.5634765625,16983.275390625,17478.515625,16628.873046875,19558.404296875,18552.232421875,20136.71484375,22223.568359375,21177.9453125,22656.974609375,25768.150390625,23793.1953125,26110.1328125,26569.0625,35606.046875,32727.537109375,31222.404296875,32538.689453125,33370.90625,42572.125,30011.90234375,30412.134765625,31817.5703125,34439.234375,23653.84765625,41158.25390625,28211.412109375,30156.859375,23022.83203125,26184.029296875,22332.2265625,29994.3515625,25073.904296875,17410.345703125,19258.1015625,15984.755859375,11433.306640625,17874.796875,23772.314453125,11526.666015625,13525.86328125,15921.5849609375,8977.1591796875,16106.298828125,14462.177734375,25754.109375,18156.904296875,16746.087890625,16115.91015625,21295.556640625,18323.4140625,16412.33203125,25096.283203125,36857.12890625,20335.630859375,22986.275390625,35230.19140625,24893.005859375,28440.9140625,27588.5,23214.970703125,29288.73828125,21650.529296875,22289.806640625,28187.140625,23293.404296875,18886.80078125,27635.8046875,17950.671875,18129.87109375,20186.4921875,15921.1962890625,20396.568359375,15562.99609375,24769.82421875,16039.7314453125,13970.8037109375,14608.7939453125,13839.16015625,19242.59375,14513.36328125,14341.19140625,14065.7314453125,12833.4228515625,10621.517578125,11744.916015625,9193.7490234375,9908.1376953125
"S335",4899.513671875,4757.58984375,4897.283203125,4715.71044921875,4334.42578125,3738.566162109375,3439.3505859375,3445.633544921875,3302.18310546875,2913.908447265625,2963.429443359375,2825.950927734375,3235.67431640625,2681.412841796875,3043.52099609375,2420.8427734375,2475.421630859375,2302.128662109375,2129.758056640625,2342.195068359375,2565.609130859375,2540.3046875,2433.234130859375,2701.600830078125,2028.1090087890625,2210.681640625,2416.27490234375,2103.73974609375,2020.4552001953125,2248.89697265625,2093.57568359375,2267.93408203125,2418.79443359375,1896.819091796875,2474.786376953125,3425.600830078125,1952.482666015625,2610.282470703125,2515.785888671875,2532.20068359375,3655.581787109375,3279.980224609375,3554.917724609375,4194.26708984375,6262.56396484375,5759.6279296875,7958.0751953125,8339.49609375,8646.09375,8693.0126953125,9528.443359375,9961.0703125,10666.6787109375,11539.2109375,12315.6904296875,11799.423828125,13593.43359375,13776.224609375,14185.017578125,15715.490234375,14695.8466796875,17511.27734375,18822.13671875,18601.359375,19668.26171875,20569.720703125,20336.10546875,21259.84765625,21213.8515625,24126.400390625,24400.029296875,28507.115234375,21463.119140625,20621.509765625,28916.109375,25625.64453125,20091.251953125,23861.140625,23391.037109375,23689.537109375,19772.46484375,21471.259765625,18598.69921875,27009.328125,20037.98828125,18133.984375,16291.3291015625,17021.365234375,15622.177734375,15833.1884765625,14876.95703125,13667.662109375,13296.212890625,12556.232421875,17195.033203125,13604.4560546875,10901.9091796875,12732.0341796875,14542.8291015625,14625.5634765625,13948.9541015625,15613.6298828125,17063.9921875,14231.26171875,19673.2109375,22503.150390625,18346.98046875,15407.78125,19317.69921875,17009.181640625,14374.4052734375,18163.46875,17701.1953125,18713.205078125,15708.0654296875,15031.8896484375,16685.056640625,15780.1513671875,9923.5859375,13339.3447265625,12421.037109375,12315.3095703125,12944.646484375,11540.2724609375,12438.2021484375,11806.7041015625,11644.0390625,9566.4296875,10194.3828125,9469.0126953125,8941.2333984375,11514.6787109375,7597.12353515625,8973.951171875,9892.3359375,9259.669921875,6791.89453125,6799.9912109375,6862.45703125,7123.224609375
"S336",1697.3671875,1427.967529296875,1063.8681640625,1286.2353515625,948.2003784179688,945.2916259765625,1643.2445068359375,1372.3349609375,712.8502197265625,858.4533081054688,974.3973999023438,1443.281982421875,733.9297485351562,942.6224975585938,699.9947509765625,627.0113525390625,806.633544921875,497.9541931152344,564.8975219726562,627.9888916015625,547.5999755859375,596.5882568359375,629.96240234375,255.41934204101562,331.8380126953125,431.8501892089844,254.3137664794922,298.1235046386719,359.28045654296875,253.32681274414062,346.89703369140625,235.0018310546875,248.51983642578125,227.60409545898438,270.3548889160156,231.8114776611328,235.21226501464844,228.1716766357422,234.48233032226562,447.9788818359375,325.46014404296875,5240.142578125,1490.2716064453125,784.9629516601562,860.31591796875,1832.4136962890625,2343.950927734375,1968.2813720703125,3863.734619140625,3452.9990234375,2580.240234375,3824.38037109375,4902.6259765625,2948.453125,3813.304443359375,4272.46435546875,3396.322265625,4046.92431640625,3674.74072265625,4116.970703125,4274.76611328125,4856.87255859375,4576.66796875,4120.8896484375,3532.478515625,2527.49609375,3063.521240234375,5652.46142578125,4309.12939453125,17231.265625,19658.169921875,6350.37646484375,1609.33544921875,2543.531005859375,2957.61474609375,2085.883056640625,1366.3948974609375,4174.35791015625,2449.082275390625,21804.76953125,2286.7998046875,3512.3017578125,2922.636474609375,2583.3603515625,4616.1787109375,1144.343505859375,1799.3114013671875,766.280029296875,392.94842529296875,680.144775390625,1879.6829833984375,1647.274658203125,9608.7158203125,838.1475219726562,639.8298950195312,1255.30615234375,890.7198486328125,920.6369018554688,738.635986328125,899.0540771484375,762.6773681640625,592.809326171875,819.498046875,1524.592529296875,469.93768310546875,259.8289489746094,441.37066650390625,279.1060791015625,634.1041259765625,2907.906494140625,1351.8197021484375,1188.1298828125,1439.10888671875,767.2052612304688,788.8200073242188,903.0958862304688,2795.49560546875,3689.730224609375,3280.713134765625,2423.234619140625,700.501708984375,845.3311767578125,1053.6097412109375,1261.5926513671875,1849.7540283203125,995.4674072265625,1432.526123046875,2542.011962890625,2029.47021484375,4165.8447265625,2998.558837890625,1518.2755126953125,2125.45654296875,1940.92822265625,1629.14306640625,3200.676025390625,1994.27294921875,2064.927734375,2612.1650390625,3439.7060546875
"S337",4524.24072265625,3652.501953125,3822.857177734375,3587.718994140625,2439.748779296875,2351.17138671875,3630.4521484375,2787.209716796875,1948.6356201171875,2406.49169921875,2567.539306640625,2729.4814453125,2735.1259765625,2285.920166015625,1648.903564453125,1940.6505126953125,1901.19775390625,1778.4512939453125,2460.966796875,1697.8240966796875,1480.449951171875,1670.3548583984375,1412.002685546875,1058.4683837890625,1397.8443603515625,1135.680419921875,1005.4575805664062,1343.3193359375,1214.813720703125,1087.9676513671875,1745.18115234375,1265.7962646484375,1356.5428466796875,1794.59619140625,1285.6966552734375,993.6105346679688,1027.9178466796875,1322.829345703125,1331.44677734375,1632.698486328125,3071.263671875,5666.24072265625,4124.73486328125,2887.726318359375,3015.00439453125,4865.27392578125,4378.220703125,5164.19140625,7130.69580078125,9158.349609375,10180.900390625,10483.7177734375,9636.9287109375,13071.794921875,10194.505859375,12286.138671875,13518.107421875,12995.6845703125,15318.572265625,13408.3173828125,12817.58203125,11853.16796875,13465.3115234375,11066.978515625,10122.0078125,11828.78125,10698.6240234375,13868.544921875,13404.28515625,21786.283203125,27872.880859375,20879.638671875,10264.8916015625,10095.6708984375,14461.40234375,12244.0,27461.85546875,21925.67578125,25348.40234375,49075.66015625,16189.5302734375,28774.9375,14489.5078125,34681.78125,14818.9951171875,7510.52880859375,6433.51416015625,7217.90673828125,6992.68115234375,10902.8896484375,11585.583984375,8519.6435546875,11321.880859375,3624.917236328125,15592.462890625,12351.4873046875,6629.6904296875,4924.81640625,4209.640625,5128.0673828125,4397.9404296875,13809.5576171875,5334.37939453125,8617.1181640625,5424.13427734375,4163.27001953125,5245.4423828125,4684.46630859375,7015.08203125,9417.4033203125,7590.58203125,23456.123046875,10057.4677734375,4001.541259765625,7284.04296875,9396.1552734375,14344.9599609375,10577.5458984375,8495.0625,9265.9765625,4994.94970703125,5293.9013671875,4702.27685546875,6159.75390625,6574.51123046875,4720.81884765625,7277.10107421875,6376.8505859375,7231.2275390625,7162.47802734375,9010.734375,5610.6376953125,5351.62255859375,4721.96826171875,5253.62939453125,6894.1123046875,5716.369140625,6145.921875,6610.9775390625,6781.80419921875
"S338",4018.72216796875,3279.64208984375,3324.492431640625,4050.2294921875,2623.843994140625,2454.4375,3283.0400390625,2387.472412109375,2508.75390625,2189.908203125,1943.9158935546875,2223.4912109375,2266.85791015625,1839.7236328125,1754.227783203125,1728.734375,1539.491455078125,1722.2939453125,1985.5439453125,1509.2890625,1613.20947265625,1410.46240234375,1016.3911743164062,1116.93505859375,1143.97607421875,988.110107421875,894.9371337890625,1216.45703125,1038.1351318359375,1038.3255615234375,1292.4210205078125,1266.2169189453125,942.947509765625,1366.9970703125,1140.26708984375,936.9296264648438,1242.353515625,1496.7427978515625,1547.8837890625,2187.5048828125,3524.1416015625,2484.732177734375,4649.62548828125,3913.185302734375,6570.5537109375,9175.400390625,6979.2099609375,12117.4951171875,13320.5654296875,13852.697265625,14917.646484375,15779.3291015625,16698.560546875,17691.033203125,18708.939453125,19493.251953125,20964.544921875,22060.919921875,22365.72265625,23354.162109375,22271.765625,21713.8203125,24031.400390625,23055.060546875,22457.96484375,24940.974609375,22212.69921875,23677.185546875,25080.30078125,26182.052734375,23390.125,27384.23046875,23426.552734375,21873.4921875,29587.97265625,26409.724609375,30264.9375,30009.892578125,40988.734375,48358.43359375,42155.88671875,32928.85546875,25112.052734375,35598.7890625,25391.578125,18590.857421875,17646.08203125,25621.740234375,21773.07421875,25689.296875,26856.3046875,28462.845703125,26506.1015625,20190.44921875,37122.71875,35941.2109375,22273.193359375,21114.1328125,14871.0458984375,16687.43359375,16731.869140625,29369.240234375,19218.10546875,25047.0859375,19043.099609375,20297.767578125,18331.109375,19671.2734375,21653.3671875,13019.0625,15634.7822265625,25385.32421875,14716.46484375,17965.138671875,13108.3212890625,16319.0888671875,15560.3154296875,11482.9423828125,12402.5595703125,10845.6591796875,8222.55859375,10841.173828125,11393.13671875,9546.220703125,9974.564453125,7678.70556640625,7767.96826171875,9530.322265625,7010.45068359375,6250.4931640625,7752.3408203125,6261.669921875,5457.52978515625,6818.34765625,5119.5712890625,8003.3193359375,8371.8671875,5949.4716796875,5728.89501953125,6787.7861328125
"S339",5715.13818359375,5286.08203125,5131.501953125,5112.5185546875,4617.388671875,4991.12255859375,4840.7783203125,3787.8583984375,4040.7353515625,4029.25244140625,3857.88037109375,3787.496826171875,3677.224365234375,3396.561279296875,3251.368408203125,3531.732421875,3180.351318359375,2876.572509765625,3014.81005859375,2476.73681640625,3187.469482421875,2789.45751953125,2172.551025390625,2426.283203125,2273.698974609375,1633.47998046875,1994.74462890625,2194.1728515625,2201.245849609375,2450.909423828125,2233.314453125,3063.626220703125,2169.859130859375,1746.66796875,1877.1651611328125,1248.61572265625,1501.904541015625,1907.098388671875,1901.8343505859375,3492.849365234375,5988.56298828125,1634.4625244140625,5705.70166015625,5498.080078125,4730.41357421875,5592.90478515625,7021.85693359375,9202.7978515625,9937.3916015625,9571.9140625,10408.171875,11322.8701171875,12066.6171875,13349.556640625,14180.759765625,14950.43359375,14800.5712890625,16952.265625,17366.6796875,17476.935546875,19521.34765625,19282.818359375,20692.837890625,21415.740234375,22173.064453125,20896.501953125,19895.12890625,20974.587890625,17968.11328125,23147.482421875,20560.6953125,18168.55078125,25607.9921875,16122.1533203125,28872.126953125,25080.4609375,23172.564453125,25626.517578125,33282.109375,31022.107421875,31512.669921875,37515.05859375,23912.3984375,28430.779296875,27455.83203125,29492.34765625,21931.755859375,24252.14453125,19775.875,19562.578125,31112.2421875,31189.943359375,18357.16015625,25509.21484375,23586.279296875,26116.73046875,30369.615234375,36917.171875,16512.501953125,24258.529296875,25448.51171875,28652.517578125,27906.95703125,30359.412109375,24383.71484375,29658.060546875,24704.9921875,26790.595703125,17388.431640625,17867.56640625,28661.134765625,24458.41796875,26778.5,31799.017578125,20242.5,21312.0625,21592.244140625,16839.9609375,20021.84375,16806.064453125,15231.755859375,13273.0888671875,14349.486328125,15398.2802734375,16160.1552734375,14598.6240234375,12612.8828125,13475.7578125,14321.7275390625,13355.0751953125,10124.896484375,12942.1484375,9613.134765625,13062.619140625,10274.83984375,9197.5810546875,9029.4384765625,9044.96875,8414.341796875,7075.5439453125
"S340",4563.4052734375,3556.227783203125,3981.078369140625,3896.482177734375,4116.8095703125,3989.883056640625,4197.193359375,4188.7900390625,3592.24853515625,4032.380859375,4328.42333984375,4107.232421875,3806.6337890625,3760.159912109375,4072.9453125,3752.843994140625,3894.296630859375,3788.800048828125,3136.1572265625,3060.649658203125,3726.037109375,3672.51416015625,3685.858642578125,2874.33349609375,3285.9658203125,2534.82177734375,2208.558837890625,2332.605224609375,1927.81640625,2389.25146484375,2063.052001953125,1548.6864013671875,1467.26220703125,945.3838500976562,1146.2655029296875,1172.168701171875,845.2366333007812,1179.0306396484375,1214.5120849609375,1122.9595947265625,2356.4267578125,1187.4892578125,2121.457275390625,1963.02587890625,2186.778076171875,6303.0810546875,5616.0400390625,7287.0810546875,7243.85009765625,8768.2822265625,8877.806640625,8754.3876953125,12429.7802734375,11087.6611328125,11731.95703125,10713.40234375,11888.7265625,13313.630859375,16436.234375,14943.0703125,15597.8603515625,15222.6259765625,15822.080078125,12402.7099609375,14695.4736328125,13789.2685546875,14892.2138671875,16217.5966796875,15786.18359375,15623.98828125,12425.8876953125,15141.130859375,15537.7060546875,12949.375,15628.4326171875,14275.0458984375,15300.2373046875,17229.91796875,17518.322265625,19788.01953125,15327.7060546875,23001.306640625,26793.23046875,19937.64453125,14967.669921875,20597.29296875,23672.017578125,12706.3759765625,11245.7890625,17837.123046875,20648.9765625,25712.849609375,16284.79296875,14547.71875,21382.505859375,15135.11328125,15688.91015625,22985.97265625,7675.62890625,12124.1474609375,9388.09765625,17628.193359375,12027.232421875,9674.521484375,11715.0283203125,13345.96875,12661.2109375,12347.8251953125,13263.646484375,12894.412109375,9894.9091796875,20920.89453125,22917.482421875,12148.861328125,15837.6513671875,11201.5791015625,11415.7763671875,10981.072265625,14122.259765625,9963.1123046875,9569.3359375,9738.755859375,9394.8828125,8982.181640625,10302.7470703125,8715.0849609375,7944.36767578125,10637.2841796875,6569.453125,8597.7265625,6167.5673828125,6257.07666015625,6716.24853515625,6629.31494140625,5203.99658203125,7693.14697265625,8015.279296875,4580.4345703125,6293.919921875,6373.896484375
"S341",3024.083740234375,2133.13232421875,2523.794921875,2444.56884765625,2891.465576171875,2474.310791015625,2725.226806640625,2939.125,2480.120361328125,2771.322265625,3018.6484375,2885.520263671875,2664.188232421875,2636.894287109375,2894.483154296875,2622.969970703125,2749.25244140625,2685.582275390625,2232.17431640625,2231.35400390625,2621.056884765625,2625.918701171875,2642.32568359375,2043.39306640625,2396.521728515625,1857.69384765625,1548.0111083984375,1650.5135498046875,1281.7208251953125,1635.6248779296875,1366.3944091796875,853.6611938476562,834.791015625,506.9035949707031,669.8300170898438,721.2616577148438,448.0497741699219,687.2798461914062,691.7245483398438,490.2123107910156,972.80126953125,701.2764282226562,1010.6908569335938,925.4415893554688,1216.2159423828125,4845.13818359375,3846.831787109375,5123.498046875,5133.2158203125,6791.84228515625,6766.08251953125,6633.19921875,9109.1171875,8195.92578125,8652.5146484375,7271.75146484375,8648.615234375,9677.6357421875,11922.9033203125,11242.3603515625,11011.150390625,11216.916015625,11297.6474609375,8189.263671875,10176.771484375,9555.9970703125,10377.5380859375,11550.4150390625,11825.1533203125,11206.990234375,8001.91357421875,11116.9609375,9640.23046875,9055.0478515625,9598.6767578125,8439.2041015625,9848.3857421875,11650.34765625,11051.744140625,13197.71875,9608.388671875,14388.1064453125,19944.85546875,13540.630859375,9250.3125,13081.1826171875,17390.826171875,7625.13623046875,6731.02392578125,12259.5029296875,13129.275390625,18124.5703125,10962.4775390625,8917.5712890625,15330.1787109375,8986.740234375,9131.6640625,14370.2841796875,4144.3388671875,7066.75439453125,4903.29150390625,11250.3125,6577.5537109375,4923.455078125,6816.16015625,7783.01123046875,7527.22509765625,7117.64306640625,8707.7314453125,8323.1005859375,4715.20166015625,14782.0400390625,16391.826171875,6393.501953125,11298.236328125,6637.80419921875,6886.77294921875,7133.45263671875,9798.3203125,6221.8974609375,5989.7763671875,6639.7314453125,6098.43017578125,5590.97265625,6956.392578125,5670.5068359375,5262.7275390625,7921.82666015625,3661.234375,5712.32421875,4095.032470703125,3517.7392578125,4629.47265625,3431.751953125,3002.258056640625,5491.76953125,5936.39208984375,2733.5908203125,4219.71875,4629.099609375
