"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S211",114.75006866455078,143.2842254638672,186.70269775390625,105.07035064697266,69.47960662841797,181.13253784179688,147.87246704101562,92.69619750976562,122.2446060180664,210.2154541015625,163.66555786132812,203.8017578125,204.47056579589844,122.9963607788086,277.3023986816406,196.6249542236328,199.6614227294922,329.9873962402344,197.94461059570312,277.1827087402344,250.2569122314453,264.61932373046875,274.4559326171875,244.84996032714844,203.76681518554688,353.14129638671875,402.4480895996094,273.79931640625,364.2314758300781,472.2314758300781,354.4469909667969,571.1500854492188,507.77801513671875,652.8594360351562,821.6027221679688,701.9646606445312,536.6719970703125,618.49267578125,760.0513305664062,1012.5238037109375,965.4464111328125,1290.3409423828125,961.2521362304688,906.8239135742188,821.3499755859375,582.78369140625,740.9609985351562,275.3631896972656,522.768310546875,305.0927429199219,472.6831359863281,188.63833618164062,418.3614807128906,782.6746826171875,614.7178955078125,393.7359619140625,315.448974609375,563.4170532226562,491.73309326171875,952.1411743164062,2702.98876953125,2382.183349609375,2625.992431640625,2543.00927734375,3022.01123046875,3442.42529296875,4295.03515625,4562.73291015625,5922.1201171875,5867.34521484375,7023.32666015625,6343.677734375,8282.0390625,10168.3662109375,9763.8232421875,9833.54296875,12294.4150390625,8302.66015625,8971.4326171875,11992.2978515625,15076.6875,15466.9765625,14184.2587890625,15442.1689453125,14724.4599609375,17533.765625,17278.505859375,19048.26171875,19548.583984375,20045.30078125,20447.703125,19289.908203125,18904.2734375,20290.119140625,20240.7734375,19086.279296875,19155.6953125,17836.44921875,19222.3671875,19116.1796875,16972.671875,17449.8515625,14262.01171875,15954.580078125,10993.7529296875,11483.794921875,9111.1669921875,12163.0087890625,10080.6728515625,11781.017578125,12413.0498046875,11316.8798828125,9586.2177734375,9232.4541015625,7703.10498046875,7799.388671875,8525.60546875,6744.587890625,6452.234375,4794.81640625,3334.84130859375,3660.81689453125,4445.57861328125,2803.29833984375,2927.345947265625,1394.10302734375,1132.9608154296875,1467.8292236328125,1212.241943359375,570.192138671875,728.8355712890625,667.92578125,368.2937927246094,490.1493225097656,423.3296203613281,220.8240203857422,136.86514282226562,277.81671142578125,125.32307434082031,149.49095153808594
"S212",54.71796417236328,52.32533264160156,7.208004951477051,38.115142822265625,43.13518524169922,43.80961990356445,23.168987274169922,82.04198455810547,24.583141326904297,27.312179565429688,92.69691467285156,56.36406707763672,71.64382934570312,147.16929626464844,89.41897583007812,29.29633140563965,120.5007553100586,114.67347717285156,45.026710510253906,115.32182312011719,74.49860382080078,75.36672973632812,181.93113708496094,68.39048767089844,44.006065368652344,136.16259765625,147.09115600585938,144.5690460205078,195.59910583496094,182.4193572998047,131.5618133544922,195.56251525878906,191.92886352539062,117.76890563964844,311.4940490722656,252.00567626953125,102.30249786376953,249.92333984375,255.35711669921875,253.69956970214844,346.7384338378906,100.94023132324219,128.61289978027344,301.4585876464844,233.63894653320312,85.48036193847656,125.62425994873047,4.257650852203369,16.47491455078125,35.56282424926758,48.589569091796875,3.8945224285125732,58.52968215942383,120.59754180908203,21.928329467773438,1.9816029071807861,0.41734573245048523,12.493241310119629,53.59004211425781,134.19644165039062,218.04702758789062,246.08770751953125,299.88922119140625,341.9165954589844,246.98414611816406,276.062255859375,433.9285888671875,806.2890625,1038.7967529296875,1085.0701904296875,1692.4259033203125,1588.581298828125,2276.580322265625,3156.424072265625,3429.1435546875,3915.8017578125,4374.17333984375,3110.25244140625,3104.950927734375,3763.499755859375,4847.4794921875,3332.9599609375,5287.6494140625,4995.4267578125,3418.13720703125,7262.39501953125,8363.49609375,8998.521484375,7981.14794921875,9006.634765625,8953.26953125,9112.4287109375,9148.6689453125,9610.8720703125,9663.4501953125,9511.326171875,10444.18359375,9749.6943359375,9664.1748046875,8899.244140625,9078.130859375,7907.029296875,6678.8486328125,7119.7412109375,5766.01171875,6209.4482421875,4441.728515625,5017.06201171875,3924.420654296875,5161.60888671875,5898.5654296875,6085.1279296875,3269.151611328125,3487.44091796875,3034.114990234375,4063.074462890625,3743.593505859375,3212.87060546875,2579.233642578125,1664.9190673828125,1062.02685546875,1523.838623046875,1655.03271484375,1246.4222412109375,1382.2542724609375,487.80743408203125,340.158203125,556.9654541015625,406.6062927246094,212.75733947753906,219.8144073486328,198.54515075683594,97.61190795898438,149.8690948486328,101.56560516357422,63.70631790161133,80.26763153076172,77.13465118408203,44.92921829223633,47.227298736572266
"S213",81.70374298095703,39.100067138671875,61.50095748901367,29.161243438720703,33.465599060058594,29.3369140625,18.378782272338867,78.46817779541016,20.713315963745117,19.917530059814453,98.05239868164062,41.11038589477539,73.0766372680664,180.1666259765625,32.7964973449707,39.290740966796875,147.50440979003906,45.28878402709961,64.40037536621094,143.00148010253906,76.65632629394531,86.22554016113281,236.73492431640625,62.83810043334961,32.352447509765625,178.71029663085938,108.93666076660156,193.17471313476562,263.5836181640625,134.81773376464844,179.16183471679688,257.74462890625,134.59051513671875,132.45388793945312,281.5921936035156,191.32569885253906,291.8739929199219,363.5114440917969,186.5553741455078,737.2744750976562,238.7461395263672,67.75300598144531,74.3475570678711,89.56459045410156,70.80059814453125,28.19666290283203,4.883327484130859,9.313225746154785E-10,2.852175384759903E-9,5.820766091346741E-9,1.178705133497715E-9,5.238689482212067E-10,2.0463630789890885E-10,0.0,3.725290298461914E-9,4.71482053399086E-9,1.682201400399208E-8,2.8172507882118225E-8,1.1408701539039612E-8,0.0,2.3283064365386963E-8,2.3283064365386963E-10,7.043126970529556E-9,1.4901161193847656E-8,1.4901161193847656E-8,2.0954757928848267E-9,8.381903171539307E-9,8.405186235904694E-8,4.563480615615845E-8,3.3527612686157227E-8,4.7265706062316895,1.058681845664978,51.63368225097656,110.47175598144531,123.000732421875,193.7109375,9.788991928100586,151.65667724609375,142.67698669433594,175.72744750976562,224.18821716308594,82.50184631347656,267.7613830566406,290.29864501953125,275.85479736328125,466.560302734375,546.1507568359375,254.49038696289062,390.062255859375,568.146240234375,794.4863891601562,1242.2333984375,1203.2423095703125,1189.6220703125,860.0279541015625,708.7357788085938,1549.81201171875,1652.1240234375,605.024169921875,1062.197509765625,1731.840576171875,952.8917846679688,680.1229858398438,996.5574951171875,652.286865234375,702.1907958984375,470.8362121582031,669.7151489257812,378.0050048828125,326.22900390625,461.6662902832031,323.9726867675781,223.05101013183594,655.707763671875,549.6219482421875,1013.6511840820312,524.6416015625,323.151123046875,437.6199951171875,243.97860717773438,165.84939575195312,163.122802734375,259.02789306640625,421.1329345703125,242.09402465820312,64.50655364990234,136.4473114013672,6.834957122802734,105.25640869140625,134.2912139892578,41.20192337036133,66.9632568359375,58.387420654296875,96.2223892211914,28.024995803833008,37.99859619140625,51.4500846862793,50.28715896606445,27.035476684570312,29.752975463867188
"S214",167.16787719726562,103.13556671142578,136.04379272460938,81.37418365478516,88.1876449584961,79.00853729248047,57.23136901855469,146.9720458984375,59.47761154174805,57.1129264831543,167.9578094482422,92.90865325927734,133.86448669433594,263.015625,76.99684143066406,87.3271484375,224.05300903320312,95.32020568847656,119.82080078125,218.0592803955078,135.114501953125,147.42510986328125,323.51947021484375,117.35595703125,72.95223999023438,259.3633728027344,176.31019592285156,276.5378112792969,355.2692565917969,209.0147247314453,262.1213684082031,352.58831787109375,210.33761596679688,208.4551544189453,383.8338623046875,282.078125,399.6786804199219,480.8137512207031,281.2720642089844,861.0986938476562,348.7690734863281,129.85723876953125,141.09938049316406,117.41905212402344,137.0573272705078,26.6147518157959,21.818714141845703,9.313225746154785E-10,2.852175384759903E-9,3.725290298461914E-9,0.0,0.0,3.283275873400271E-10,7.043126970529556E-9,2.0954757928848267E-9,0.0,1.682201400399208E-8,2.8172507882118225E-8,3.3527612686157227E-8,2.8172507882118225E-8,9.313225746154785E-8,4.563480615615845E-8,3.3527612686157227E-8,6.728805601596832E-8,3.3527612686157227E-8,3.3527612686157227E-8,8.381903171539307E-9,8.405186235904694E-8,9.313225746154785E-10,13.179513931274414,0.049090925604104996,1.2656434774398804,1.9289424419403076,31.998634338378906,64.81217956542969,64.62077331542969,0.4817565083503723,85.00391387939453,0.1454828381538391,28.61054039001465,194.63302612304688,239.06582641601562,157.0526123046875,266.3091735839844,222.81298828125,712.7742309570312,679.5718994140625,632.597900390625,660.5067138671875,177.2720947265625,1146.818359375,1185.4068603515625,575.8230590820312,1144.3564453125,1038.4468994140625,626.2255249023438,496.6312561035156,611.743896484375,750.5523681640625,968.338134765625,1616.591552734375,1024.5257568359375,863.740234375,794.7463989257812,874.3065795898438,444.49102783203125,1034.4041748046875,906.399169921875,425.2587890625,530.0928344726562,613.6917114257812,475.5497131347656,695.7223510742188,813.9140625,942.7890014648438,827.1183471679688,755.3169555664062,839.95068359375,987.5413818359375,679.1060180664062,519.1456909179688,504.8774719238281,661.9824829101562,856.34326171875,604.2117309570312,267.3753662109375,403.55792236328125,107.50286865234375,324.69464111328125,368.0118408203125,178.40138244628906,224.0034942626953,199.9198455810547,266.8951416015625,126.51024627685547,141.8144989013672,163.90109252929688,157.21046447753906,107.15770721435547,109.12887573242188
"S215",91.44253540039062,23.329023361206055,65.20852661132812,9.384132385253906,7.3783979415893555,5.820766091346741E-9,4.4046630859375,4.563480615615845E-8,3.725290298461914E-9,0.3110097646713257,8.222362518310547,37.18610763549805,39.10283660888672,52.759437561035156,12.67818832397461,33.74244689941406,22.186206817626953,26.478622436523438,64.38776397705078,29.075706481933594,14.597055435180664,27.066587448120117,70.21055603027344,14.069441795349121,11.616246223449707,14.768165588378906,116.23877716064453,213.26150512695312,64.72782135009766,84.89359283447266,192.66087341308594,73.35033416748047,139.55255126953125,134.85498046875,130.72865295410156,202.3906707763672,315.6259765625,131.4922637939453,188.26333618164062,759.2329711914062,63.520751953125,37.92838668823242,45.2712287902832,13.958523750305176,38.54489517211914,2.3283064365386963E-8,5.820766091346741E-9,5.820766091346741E-9,2.852175384759903E-9,3.725290298461914E-9,7.130438461899757E-10,0.0,3.3527612686157227E-8,2.0954757928848267E-9,8.381903171539307E-9,1.1408701539039612E-8,7.543712854385376E-8,8.381903171539307E-9,0.0,2.3283064365386963E-8,9.313225746154785E-8,1.4901161193847656E-8,2.384185791015625E-7,5.364418029785156E-7,1.341104507446289E-7,5.364418029785156E-7,1.825392246246338E-7,4.563480615615845E-8,9.313225746154785E-8,3.0174851417541504E-7,2.384185791015625E-7,1.341104507446289E-7,9.313225746154785E-8,2.384185791015625E-7,5.364418029785156E-7,3.725290298461914E-9,2.384185791015625E-7,1.825392246246338E-7,5.364418029785156E-7,1.825392246246338E-7,1.2069940567016602E-6,9.313225746154785E-8,4.507601261138916E-7,1.825392246246338E-7,9.313225746154785E-8,3.0174851417541504E-7,1.825392246246338E-7,5.9604644775390625E-8,4.507601261138916E-7,3.725290298461914E-9,5.9604644775390625E-8,1.825392246246338E-7,4.507601261138916E-7,3.3527612686157227E-8,3.3527612686157227E-8,3.0174851417541504E-7,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.100314617156982,7.543712854385376E-8,2.691522240638733E-7,2.106783866882324,1.5739351511001587E-7,4.507601261138916E-7,9.313225746154785E-8,3.725290298461914E-9,11.105399131774902,3.074516534805298,43.740699768066406,47.34669494628906,35.616859436035156,1.4901161193847656E-8,76.87340545654297,130.21702575683594,278.126708984375,242.9966583251953,117.65631103515625,77.83651733398438,50.072845458984375,2.852175384759903E-9,126.92145538330078,286.12945556640625,204.88600158691406,65.74347686767578,24.675195693969727,7.692849159240723,3.316451072692871,97.63423919677734,45.074188232421875,27.687297821044922,12.340995788574219,6.195176601409912,12.944300651550293,8.381903171539307E-9,8.189031600952148,0.9135346412658691,7.752037525177002,2.3283064365386963E-8,0.0
"S216",3.7855024337768555,47.55378341674805,24.749608993530273,33.027408599853516,43.47471618652344,26.88275718688965,16.96086883544922,11.381736755371094,28.473365783691406,3.3527612686157227E-8,8.188228607177734,0.031695157289505005,10.582703590393066,0.31414711475372314,5.341651439666748,31.315139770507812,24.323040008544922,45.08832550048828,36.71913528442383,41.00593185424805,81.955322265625,71.4057846069336,79.51374816894531,104.07433319091797,82.45735168457031,89.29638671875,87.61257934570312,145.96783447265625,118.92755889892578,92.23324584960938,153.27272033691406,145.70602416992188,227.8415069580078,174.10235595703125,241.20767211914062,263.86016845703125,146.4381866455078,148.7418670654297,178.13711547851562,306.7598876953125,192.64706420898438,259.4163818359375,275.668701171875,209.5178680419922,102.4902114868164,48.987693786621094,33.25962829589844,2.419736623764038,0.2350153774023056,0.0,3.725290298461914E-9,3.725290298461914E-9,2.459273673593998E-9,8.381903171539307E-9,3.3527612686157227E-8,2.0954757928848267E-9,0.0,9.313225746154785E-8,5.9604644775390625E-8,0.0,2.3283064365386963E-8,2.0954757928848267E-7,9.313225746154785E-8,5.9604644775390625E-8,9.313225746154785E-8,5.9604644775390625E-8,3.725290298461914E-7,2.3283064365386963E-8,5.9604644775390625E-8,1.341104507446289E-7,2.384185791015625E-7,6.295740604400635E-7,1.341104507446289E-7,3.725290298461914E-7,1.825392246246338E-7,3.3527612686157227E-8,1.825392246246338E-7,9.313225746154785E-10,2.384185791015625E-7,9.313225746154785E-8,3.725290298461914E-9,4.507601261138916E-7,7.543712854385376E-8,3.0174851417541504E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,9.313225746154785E-8,3.0174851417541504E-7,1.825392246246338E-7,8.381903171539307E-9,1.341104507446289E-7,8.381903171539307E-9,3.0174851417541504E-7,9.313225746154785E-8,0.0,1.825392246246338E-7,2.384185791015625E-7,1.4901161193847656E-8,3.3527612686157227E-8,3.3527612686157227E-8,5.364418029785156E-7,4.563480615615845E-8,9.313225746154785E-10,5.9604644775390625E-8,4.563480615615845E-8,5.9604644775390625E-8,8.381903171539307E-9,1.825392246246338E-7,5.9604644775390625E-8,1.7939115762710571,0.4880075454711914,2.8172507882118225E-8,8.64157485961914,27.712203979492188,2.0954757928848267E-9,107.08638000488281,0.0,307.9283447265625,11.232619285583496,0.0,2.6108815670013428,56.42930221557617,6.806964874267578,433.1087951660156,18.424076080322266,0.0,1.4551915228366852E-9,8.820548057556152,0.020934434607625008,0.12219884246587753,0.023867808282375336,2.852175384759903E-9,5.238689482212067E-10,5.238689482212067E-10,5.238689482212067E-10,3.725290298461914E-9,9.837094694375992E-9,2.0954757928848267E-9,1.4901161193847656E-8
"S217",129.52210998535156,5.294516563415527,27.786375045776367,108.15650177001953,22.055192947387695,41.69611740112305,45.420013427734375,11.698968887329102,40.64508819580078,8.374709129333496,15.187556266784668,6.002440929412842,23.830883026123047,14.771234512329102,18.479093551635742,88.63726806640625,32.32335662841797,49.904273986816406,93.42329406738281,43.7177848815918,82.91775512695312,64.45665740966797,73.7665023803711,68.7829818725586,159.8861083984375,120.57748413085938,67.1595230102539,119.93080139160156,168.63467407226562,157.74990844726562,220.01840209960938,231.39767456054688,159.26522827148438,239.76634216308594,278.81695556640625,164.1460418701172,222.49114990234375,212.25096130371094,137.9469451904297,360.890380859375,179.52330017089844,85.78524780273438,91.7025375366211,64.22693634033203,26.119922637939453,10.614152908325195,6.271279335021973,5.9604644775390625E-8,2.3283064365386963E-8,2.3283064365386963E-10,3.725290298461914E-9,3.725290298461914E-9,2.459273673593998E-9,8.381903171539307E-9,3.3527612686157227E-8,2.0954757928848267E-9,0.0,7.543712854385376E-8,5.9604644775390625E-8,0.0,2.3283064365386963E-8,2.0954757928848267E-7,9.313225746154785E-8,5.9604644775390625E-8,9.313225746154785E-8,3.0174851417541504E-7,3.725290298461914E-7,2.3283064365386963E-8,5.9604644775390625E-8,1.341104507446289E-7,2.384185791015625E-7,6.295740604400635E-7,1.341104507446289E-7,3.725290298461914E-7,1.825392246246338E-7,7.301568984985352E-7,1.825392246246338E-7,9.313225746154785E-10,2.384185791015625E-7,9.313225746154785E-8,3.725290298461914E-9,4.507601261138916E-7,7.543712854385376E-8,3.0174851417541504E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,9.313225746154785E-8,3.0174851417541504E-7,1.825392246246338E-7,8.381903171539307E-9,1.341104507446289E-7,8.381903171539307E-9,3.0174851417541504E-7,9.313225746154785E-8,0.0,1.825392246246338E-7,2.384185791015625E-7,1.4901161193847656E-8,3.3527612686157227E-8,3.3527612686157227E-8,5.364418029785156E-7,4.563480615615845E-8,9.313225746154785E-10,5.9604644775390625E-8,4.563480615615845E-8,5.9604644775390625E-8,8.381903171539307E-9,1.825392246246338E-7,5.9604644775390625E-8,2.0954757928848267E-9,9.313225746154785E-10,2.8172507882118225E-8,1.4901161193847656E-8,2.3283064365386963E-8,0.0,2.0921056270599365,0.0,28.344629287719727,2.0954757928848267E-9,0.0,0.0,0.058621156960725784,3.283275873400271E-10,56.26198196411133,1.760781742632389E-9,0.0,2.852175384759903E-9,9.313225746154785E-10,1.4551915228366852E-9,2.3283064365386963E-10,3.725290298461914E-9,2.852175384759903E-9,5.238689482212067E-10,1.885928213596344E-8,1.885928213596344E-8,0.0,8.381903171539307E-9,5.820766091346741E-9,1.4901161193847656E-8
"S218",79.47002410888672,0.23245090246200562,9.56304931640625,64.76994323730469,6.893380641937256,17.95191192626953,20.534448623657227,2.608456611633301,17.2831974029541,1.2675526142120361,3.8695874214172363,0.9998466372489929,7.371337413787842,6.190427780151367,4.955987930297852,49.115386962890625,11.393377304077148,22.347496032714844,51.694725036621094,17.986974716186523,43.76009750366211,31.132553100585938,36.90045166015625,33.37574768066406,100.45901489257812,68.51769256591797,31.020360946655273,66.58639526367188,103.33590698242188,93.18417358398438,142.94313049316406,150.26812744140625,89.736328125,152.87542724609375,181.82244873046875,88.08622741699219,129.5321044921875,118.84681701660156,64.0536117553711,231.57797241210938,88.41580963134766,28.193906784057617,30.24249839782715,15.614948272705078,2.49393367767334,5.2386894822120667E-8,4.563480615615845E-8,5.9604644775390625E-8,2.3283064365386963E-8,0.0,3.725290298461914E-9,3.725290298461914E-9,2.459273673593998E-9,8.381903171539307E-9,3.3527612686157227E-8,2.0954757928848267E-9,0.0,7.543712854385376E-8,5.9604644775390625E-8,0.0,2.3283064365386963E-8,2.0954757928848267E-7,9.313225746154785E-8,5.9604644775390625E-8,9.313225746154785E-8,3.0174851417541504E-7,3.725290298461914E-7,2.3283064365386963E-8,5.9604644775390625E-8,1.341104507446289E-7,2.384185791015625E-7,6.295740604400635E-7,1.341104507446289E-7,3.725290298461914E-7,1.825392246246338E-7,7.301568984985352E-7,1.825392246246338E-7,9.313225746154785E-10,2.384185791015625E-7,9.313225746154785E-8,3.725290298461914E-9,4.507601261138916E-7,7.543712854385376E-8,3.0174851417541504E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,9.313225746154785E-8,3.0174851417541504E-7,1.825392246246338E-7,8.381903171539307E-9,1.341104507446289E-7,8.381903171539307E-9,3.0174851417541504E-7,9.313225746154785E-8,0.0,1.825392246246338E-7,2.384185791015625E-7,1.4901161193847656E-8,3.3527612686157227E-8,3.3527612686157227E-8,5.364418029785156E-7,4.563480615615845E-8,9.313225746154785E-10,5.9604644775390625E-8,4.563480615615845E-8,5.9604644775390625E-8,8.381903171539307E-9,1.825392246246338E-7,5.9604644775390625E-8,2.0954757928848267E-9,9.313225746154785E-10,2.8172507882118225E-8,1.4901161193847656E-8,2.3283064365386963E-8,0.0,4.71482053399086E-9,0.0,1.0664173364639282,2.0954757928848267E-9,0.0,0.0,3.2741809263825417E-11,3.283275873400271E-10,16.14324378967285,1.760781742632389E-9,0.0,2.852175384759903E-9,9.313225746154785E-10,1.4551915228366852E-9,2.3283064365386963E-10,3.725290298461914E-9,2.852175384759903E-9,5.238689482212067E-10,1.885928213596344E-8,1.885928213596344E-8,0.0,8.381903171539307E-9,5.820766091346741E-9,1.4901161193847656E-8
"S219",391.35406494140625,749.2535400390625,242.2191619873047,333.33148193359375,672.7759399414062,627.3021850585938,903.319580078125,613.8738403320312,236.43536376953125,681.7902221679688,608.659423828125,860.5724487304688,876.379638671875,772.4210815429688,810.3019409179688,834.1221313476562,814.8722534179688,796.0828247070312,849.4371948242188,763.0990600585938,605.92431640625,775.4747924804688,830.617919921875,687.28662109375,843.3224487304688,778.6889038085938,768.9154052734375,812.1980590820312,888.2913818359375,896.1748657226562,958.971923828125,943.623291015625,992.502197265625,1029.07763671875,1071.36767578125,1091.34912109375,1142.32763671875,515.989990234375,683.8167114257812,874.7235107421875,1275.572265625,761.0886840820312,900.6785278320312,1195.7408447265625,370.29180908203125,185.71527099609375,205.7395477294922,18.6827392578125,84.18939208984375,2.208428144454956,1.178705133497715E-9,0.0,2.852175384759903E-9,1.885928213596344E-8,2.8172507882118225E-8,9.313225746154785E-10,1.341104507446289E-7,7.543712854385376E-8,0.0,2.3283064365386963E-8,3.3620744943618774E-7,3.0174851417541504E-7,9.313225746154785E-10,3.3527612686157227E-8,5.364418029785156E-7,3.0174851417541504E-7,0.0,3.725290298461914E-9,1.341104507446289E-7,3.0174851417541504E-7,2.384185791015625E-7,0.0,2.384185791015625E-7,0.0,3.725290298461914E-7,7.301568984985352E-7,1.341104507446289E-7,5.9604644775390625E-8,1.0766088962554932E-6,3.725290298461914E-9,1.0766088962554932E-6,1.2069940567016602E-6,9.313225746154785E-8,5.364418029785156E-7,5.9604644775390625E-8,1.825392246246338E-7,1.4901161193847656E-8,2.384185791015625E-7,3.725290298461914E-9,6.295740604400635E-7,0.0,5.364418029785156E-7,0.0,2.384185791015625E-7,3.725290298461914E-9,1.4901161193847656E-8,5.364418029785156E-7,1.2069940567016602E-6,1.341104507446289E-7,1.0766088962554932E-6,1.4901161193847656E-8,3.725290298461914E-7,3.0174851417541504E-7,5.364418029785156E-7,1.341104507446289E-7,3.3527612686157227E-8,3.725290298461914E-7,1.341104507446289E-7,3.0174851417541504E-7,5.9604644775390625E-8,26.990842819213867,0.0,103.3711929321289,147.2215576171875,35.888729095458984,169.09512329101562,3.3527612686157227E-8,0.33913177251815796,8.405186235904694E-8,11.534346580505371,0.5036054849624634,117.32268524169922,2.1389567852020264,148.18142700195312,216.46157836914062,39.661556243896484,35.8522834777832,121.16395568847656,93.08114624023438,65.84613037109375,88.81684875488281,16.191722869873047,122.29693603515625,122.34828186035156,170.63784790039062,117.79508972167969,175.0840301513672,67.3819808959961,63.830570220947266,206.4074249267578
"S220",203.0854034423828,659.4212646484375,122.32286071777344,0.836435854434967,594.7323608398438,553.0614624023438,817.692626953125,545.9255981445312,144.98403930664062,625.7279052734375,550.778076171875,782.1182861328125,794.6029663085938,706.6500244140625,737.9177856445312,761.596923828125,744.0552978515625,727.5945434570312,772.4417724609375,702.350830078125,561.9035034179688,714.5557250976562,762.3663940429688,643.25732421875,775.3214721679688,722.0613403320312,716.2173461914062,753.8212280273438,820.0326538085938,828.0867309570312,879.4523315429688,874.3643798828125,919.7410278320312,952.5639038085938,991.16064453125,1016.0726318359375,1064.4261474609375,461.5008544921875,635.29541015625,831.6370239257812,1203.5496826171875,708.1296997070312,847.573974609375,1148.9349365234375,249.4546356201172,45.39838790893555,55.636871337890625,2.3283064365386963E-10,6.728805601596832E-8,5.238689482212067E-10,5.238689482212067E-10,0.0,1.1408701539039612E-8,1.885928213596344E-8,1.126900315284729E-7,9.313225746154785E-10,1.341104507446289E-7,7.543712854385376E-8,7.543712854385376E-8,1.5739351511001587E-7,3.3620744943618774E-7,3.0174851417541504E-7,9.313225746154785E-10,3.3527612686157227E-8,3.3527612686157227E-8,3.3527612686157227E-8,0.0,1.2069940567016602E-6,3.725290298461914E-7,9.313225746154785E-8,5.9604644775390625E-8,3.725290298461914E-9,3.3527612686157227E-8,2.384185791015625E-7,1.825392246246338E-7,2.384185791015625E-7,5.9604644775390625E-8,3.3527612686157227E-8,7.301568984985352E-7,1.2069940567016602E-6,1.825392246246338E-7,1.2069940567016602E-6,7.301568984985352E-7,3.3527612686157227E-8,1.4901161193847656E-6,1.341104507446289E-7,1.825392246246338E-7,3.725290298461914E-7,1.825392246246338E-7,6.295740604400635E-7,0.0,7.301568984985352E-7,0.0,3.0174851417541504E-7,3.725290298461914E-7,1.4901161193847656E-8,5.364418029785156E-7,9.313225746154785E-8,0.0,1.4901161193847656E-8,2.384185791015625E-7,3.725290298461914E-7,3.3527612686157227E-8,5.364418029785156E-7,1.341104507446289E-7,1.825392246246338E-7,3.3527612686157227E-8,2.384185791015625E-7,3.3527612686157227E-8,4.507601261138916E-7,2.384185791015625E-7,3.725290298461914E-7,0.0,3.725290298461914E-9,3.3527612686157227E-8,8.381903171539307E-9,3.3527612686157227E-8,5.2386894822120667E-8,8.405186235904694E-8,1.1408701539039612E-8,2.0954757928848267E-9,2.0954757928848267E-9,1.1408701539039612E-8,1.2028067430946976E-10,0.0,0.0,5.1159076974727213E-11,7.130438461899757E-10,5.238689482212067E-10,5.820766091346741E-9,2.852175384759903E-9,2.0954757928848267E-9,1.885928213596344E-8,1.4901161193847656E-8,3.628695011138916,0.07027392089366913,8.080792427062988,1.1408701539039612E-8,8.381903171539307E-9,28.597557067871094
