"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S260",-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2581.79541015625,-2327.976318359375,-2327.976318359375,-2327.976318359375,-2327.976318359375,-2327.976318359375,-2327.976318359375,-2245.7626953125,-2245.760498046875,-2181.750732421875,-2105.133544921875,-2103.843505859375,-2103.843505859375,-2103.843505859375,-2103.843505859375,-1946.2568359375,-1944.2626953125,-1877.0745849609375,-1877.0745849609375,-1875.792236328125,-1831.4217529296875,-1667.9979248046875,-1633.64404296875,-1466.9820556640625,-1444.8594970703125,-1346.858154296875,-1190.5802001953125,-1150.4835205078125,-1101.1663818359375,-1017.5755615234375,-949.1121826171875,-945.0284423828125,-945.0284423828125,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-943.727294921875,-850.8336181640625,-470.45245361328125,-408.2937927246094,-408.2937927246094,-377.1304626464844,-284.60174560546875,-283.1470031738281,-210.5625457763672,-150.6255645751953
"S261",-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3580.758056640625,-3529.941162109375,-3497.677734375,-3475.919677734375,-3466.986328125,-3328.809326171875,-3233.976806640625,-3231.809326171875,-3231.809326171875,-3231.809326171875,-3215.699462890625,-3192.732421875,-3192.732421875,-3192.732421875,-3192.732421875,-3192.732421875,-3192.732421875,-3192.732421875,-3192.732421875,-3117.52880859375,-2933.47314453125,-2933.47314453125,-2933.47314453125,-2933.47314453125,-2735.351806640625,-2735.351806640625,-2565.277587890625,-2563.84765625,-2563.84765625,-2319.8642578125,-2309.947021484375,-2217.11962890625,-2123.515869140625,-2005.9490966796875,-1881.3643798828125,-1858.46044921875,-1858.46044921875,-1728.0401611328125,-1463.353759765625,-1454.338134765625,-1234.597900390625,-1191.1923828125,-1019.1990356445312,-977.429443359375,-876.2655639648438,-735.38623046875,-735.38623046875,-604.7158203125,-504.0006103515625,-389.71160888671875,-388.8907470703125,-380.9588317871094,-380.9588317871094,-380.9588317871094,-380.9588317871094,-380.9588317871094,-276.3077087402344,-254.37908935546875,-254.37908935546875,-254.37908935546875,-254.37908935546875,-254.37908935546875
"S262",-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1240.173095703125,-1207.6829833984375,-1091.7640380859375,-1091.7640380859375,-1064.2772216796875,-1064.2772216796875,-1064.2772216796875,-1064.2772216796875,-1064.2755126953125,-1064.2755126953125,-1059.872314453125,-1058.2039794921875,-1058.2039794921875,-1057.88720703125,-1054.0992431640625,-1054.0992431640625,-1054.0992431640625,-1054.0992431640625,-1054.0992431640625,-1054.0992431640625,-1049.09619140625,-1049.09619140625,-1031.6611328125,-1031.6611328125,-1031.6611328125,-1031.6611328125,-1031.6611328125,-1024.88427734375,-1024.88427734375,-1024.88427734375,-1024.88427734375,-959.005126953125,-918.746826171875,-918.746826171875,-915.849609375,-915.849609375,-915.849609375,-915.849609375,-915.849609375,-769.4660034179688,-705.1658325195312,-578.8471069335938,-514.3302612304688,-514.3302612304688,-456.01446533203125,-363.9936828613281,-357.8040771484375,-324.2262878417969,-324.2262878417969,-300.2861328125,-240.50955200195312,-157.4093780517578,-157.4093780517578,-157.4093780517578,-157.4093780517578,-145.58982849121094,-1.4633675813674927,-1.4633675813674927,9.816742897033691,35.079158782958984,35.079158782958984,35.079158782958984,42.472049713134766,108.57355499267578,164.3768768310547,194.57960510253906,221.17694091796875,229.9236297607422,252.3179931640625,254.9061279296875
"S263",-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-2035.27978515625,-1893.1829833984375,-1839.6248779296875,-1830.396728515625,-1822.8533935546875,-1822.8533935546875,-1822.8533935546875,-1822.8533935546875,-1822.8533935546875,-1821.2427978515625,-1821.2427978515625,-1777.82373046875,-1777.82373046875,-1726.3533935546875,-1662.71435546875,-1559.7918701171875,-1531.8260498046875,-1471.4378662109375,-1314.947998046875,-1295.0706787109375,-1182.8935546875,-1182.8900146484375,-1182.8900146484375,-1180.1761474609375,-1180.1761474609375,-1180.1761474609375,-1180.1761474609375,-1180.1761474609375,-925.1229858398438,-891.8146362304688,-793.91015625,-777.9475708007812,-726.916259765625,-509.8751220703125,-375.2427062988281,-375.2427062988281,-375.2427062988281,-375.2427062988281,-375.2427062988281,-375.2427062988281,-107.5594253540039,-83.85826110839844,-30.411418914794922,28.126272201538086,45.422054290771484,131.184814453125,141.47804260253906,157.1951141357422,157.1951141357422,182.41519165039062,221.33323669433594
"S264",-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2080.35791015625,-2069.249267578125,-1865.0760498046875,-1865.0760498046875,-1865.0760498046875,-1865.0760498046875,-1865.0760498046875,-1865.0760498046875,-1780.0528564453125,-1780.0528564453125,-1780.0528564453125,-1780.0528564453125,-1780.0528564453125,-1780.0528564453125,-1721.4320068359375,-1611.732177734375,-1611.732177734375,-1611.732177734375,-1611.732177734375,-1515.385986328125,-1515.0640869140625,-1515.0640869140625,-1515.0640869140625,-1302.5816650390625,-1302.5816650390625,-1302.5816650390625,-1302.5816650390625,-995.123779296875,-888.62109375,-809.2769775390625,-717.341796875,-692.4765625,-692.4765625,-692.4765625,-671.3323364257812,-524.1409301757812,-455.7044982910156,-419.6131591796875,-341.5619201660156,-305.9261474609375,-305.9261474609375,-305.9261474609375,-305.9261474609375,-300.6201477050781,-300.6201477050781,-300.6201477050781,-300.6201477050781,-300.6201477050781,-300.6201477050781,-136.44033813476562,-1.1003631353378296
"S265",-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1641.30712890625,-1639.19287109375,-1639.19287109375,-1639.19287109375,-1530.3978271484375,-1494.014892578125,-1494.014892578125,-1493.86865234375,-1453.6885986328125,-1452.04248046875,-1452.04248046875,-1452.04248046875,-1452.04248046875,-1452.04248046875,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1445.78955078125,-1269.3797607421875,-1133.8310546875,-1087.4271240234375,-1042.3472900390625,-1042.3472900390625,-1042.3472900390625,-1042.3472900390625,-1042.3472900390625,-1042.3472900390625,-792.4229736328125,-788.3193969726562,-739.8958740234375,-582.0783081054688,-559.0151977539062,-462.78594970703125,-455.1152648925781,-386.8931884765625,-370.7168884277344,-348.1755065917969,-322.66461181640625,-322.66461181640625,-322.66461181640625,-322.66461181640625,-322.66461181640625,-322.66461181640625,-285.8440856933594,-203.1060333251953,-177.09437561035156,-177.09437561035156,-177.09437561035156,-177.09437561035156,-74.84992980957031,1.3426613807678223
"S266",-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-705.9730224609375,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-688.2185668945312,-578.096923828125,-562.4989013671875,-536.5025024414062,-536.5025024414062,-536.5025024414062,-536.5025024414062,-536.5025024414062,-531.1337280273438,-531.1337280273438,-531.1337280273438,-531.1337280273438,-531.1337280273438,-528.9953002929688,-521.678466796875,-494.246337890625,-482.744384765625,-482.744384765625,-427.3275146484375,-403.15838623046875,-390.8100280761719,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-384.3109436035156,-248.30551147460938,-211.80776977539062,-109.20232391357422,-75.48818969726562,-75.48818969726562,45.0885009765625,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,61.02155685424805,136.03036499023438,155.06353759765625,156.97760009765625,156.97760009765625,156.97760009765625,156.97760009765625,206.9805908203125
"S267",118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,118.56333923339844,123.15927124023438,123.15927124023438,123.15927124023438,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.28741455078125,139.29843139648438,139.29843139648438,139.29843139648438,139.940673828125,139.940673828125,164.6527557373047,167.01492309570312,169.97500610351562,169.97500610351562,169.97500610351562,169.97500610351562,171.31634521484375,195.50584411621094,195.50584411621094,209.90255737304688,209.90255737304688,209.90255737304688,230.83787536621094,243.89996337890625,245.68527221679688,248.15127563476562,248.15127563476562,248.15127563476562,263.22357177734375,267.71343994140625,267.71343994140625,267.71343994140625,279.05303955078125,279.05303955078125,279.05303955078125,286.68902587890625,286.68902587890625,286.68902587890625,310.0452575683594,310.0452575683594,320.102783203125,339.28656005859375,350.3087158203125,350.3087158203125,363.9023132324219,363.9023132324219,363.9023132324219,363.9023132324219,363.9023132324219,363.9023132324219,363.9023132324219,367.2785949707031,367.2785949707031,367.2785949707031,367.2785949707031,390.275390625,394.41656494140625,394.41656494140625,399.4704284667969
"S268",8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,8.964241027832031,92.2466812133789,92.76748657226562,92.76748657226562,92.76748657226562,133.5278778076172,133.5278778076172,134.11073303222656,134.11073303222656,134.11073303222656,134.11073303222656,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,134.18344116210938,187.3968963623047,197.8727569580078,211.22186279296875,235.64573669433594,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,242.37625122070312,244.39028930664062,244.39028930664062,292.9622802734375,305.6542663574219,305.6542663574219,325.32489013671875
"S269",-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-669.9517211914062,-624.8817749023438,-604.90283203125,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-599.4744262695312,-374.5041809082031,-315.12603759765625,-306.20098876953125,-306.20098876953125,-306.20098876953125,-306.20098876953125,-306.20098876953125,-306.20098876953125,-306.20098876953125,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-221.4217529296875,-219.1942901611328,-152.3328857421875,-139.10928344726562,-103.7601547241211,-45.12736511230469,-21.6023006439209,14.09216022491455
