"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S197",278.307373046875,297.9244079589844,302.1972961425781,312.9143981933594,318.35760498046875,320.8160095214844,320.80926513671875,315.0318603515625,327.0634765625,319.87939453125,307.7998352050781,307.0628662109375,318.034912109375,329.82940673828125,336.9380798339844,344.74737548828125,345.18341064453125,344.9252624511719,349.8376159667969,350.72528076171875,354.3236083984375,358.1200866699219,351.5146179199219,355.1448059082031,357.0321960449219,356.7370300292969,354.283935546875,355.130615234375,355.1145324707031,353.5499267578125,358.4827880859375,356.6099853515625,359.21075439453125,357.0955505371094,353.9537353515625,353.946533203125,342.265380859375,340.2811279296875,335.0203857421875,340.1072998046875,330.0326232910156,324.3990478515625,319.1482238769531,307.7175598144531,283.8665771484375,259.3017272949219,239.9884033203125,206.17869567871094,177.21261596679688,26.98306655883789,16.698701858520508,31.32022476196289,-28.79338836669922,-84.81465148925781,-142.1016082763672,-167.71849060058594,-260.7870178222656,-288.1460876464844,-305.6485290527344,-301.3851318359375,-374.09698486328125,-409.275390625,-406.88128662109375,-442.26507568359375,-495.15899658203125,-528.9021606445312,-593.3357543945312,-555.070556640625,-505.37432861328125,-520.6173095703125,-601.5162353515625,-565.9981079101562,-560.0372314453125,-569.0864868164062,-584.116455078125,-600.197509765625,-585.7462768554688,-564.6815795898438,-572.926513671875,-598.7854614257812,-591.37939453125,-579.0189819335938,-550.4375610351562,-554.4371948242188,-516.6229858398438,-522.067138671875,-529.3126831054688,-570.9622802734375,-554.5000610351562,-574.4342041015625,-525.5315551757812,-475.3323974609375,-457.8807678222656,-500.7293701171875,-516.5413208007812,-546.36669921875,-522.256591796875,-513.8040771484375,-450.62457275390625,-446.7825012207031,-458.1697998046875,-481.0060119628906,-462.3671875,-429.0221862792969,-380.90496826171875,-404.36737060546875,-374.9306335449219,-338.8662109375,-345.5105895996094,-298.1798095703125,-230.95265197753906,-208.1800994873047,-179.36734008789062,-139.3266143798828,-118.87696075439453,-108.98129272460938,-89.44761657714844,-92.63531494140625,-28.903484344482422,-31.4541072845459,-57.888824462890625,-16.624937057495117,14.767821311950684,35.08527374267578,102.39763641357422,87.33861541748047,59.79692840576172,88.1240234375,118.3478012084961,131.32208251953125,131.77291870117188,126.78961181640625,139.45249938964844,143.21873474121094,153.26651000976562,145.93820190429688,155.10052490234375,145.63543701171875,169.66876220703125,182.18368530273438
"S198",322.2854309082031,340.21807861328125,348.65191650390625,331.4761962890625,347.962646484375,335.89453125,347.2274169921875,353.385498046875,364.6484069824219,363.2448425292969,372.71319580078125,378.486328125,376.3790588378906,382.9405517578125,384.3263244628906,373.9454040527344,386.0356750488281,381.01483154296875,377.1837158203125,362.7701110839844,357.04046630859375,364.8319091796875,363.3470764160156,362.04412841796875,378.37139892578125,369.5164489746094,377.2403869628906,377.4933166503906,381.1641540527344,380.4061584472656,378.5142517089844,371.661376953125,379.0411682128906,376.0894775390625,372.1604309082031,374.19140625,372.8194580078125,370.2222595214844,373.8126220703125,362.869873046875,345.1546630859375,328.504638671875,310.8847961425781,311.2737731933594,291.7240295410156,245.09869384765625,213.87216186523438,173.51385498046875,140.9712371826172,85.96271514892578,30.127988815307617,3.899975538253784,-65.46965789794922,-159.8485870361328,-201.2615966796875,-236.17022705078125,-279.61895751953125,-291.8009033203125,-354.2947998046875,-384.25213623046875,-401.9356994628906,-439.4952087402344,-438.2494201660156,-504.3482666015625,-542.7412719726562,-556.7371215820312,-629.053466796875,-608.4671020507812,-580.3350830078125,-596.5874633789062,-668.4852905273438,-652.8201293945312,-644.3084106445312,-662.0179443359375,-685.2222900390625,-661.1406860351562,-657.9918212890625,-688.763916015625,-695.0608520507812,-691.4600219726562,-774.582275390625,-768.567626953125,-794.6138916015625,-718.38916015625,-717.2282104492188,-713.9486083984375,-662.426025390625,-646.4669799804688,-638.3890380859375,-631.5894775390625,-652.8263549804688,-614.0992431640625,-612.8500366210938,-630.0745849609375,-614.6399536132812,-581.204833984375,-558.8534545898438,-563.74755859375,-539.050537109375,-522.2940063476562,-538.6320190429688,-496.1412048339844,-526.8367309570312,-548.882568359375,-544.3751831054688,-503.3850402832031,-464.9369201660156,-417.8040771484375,-434.3028259277344,-383.68865966796875,-318.0364990234375,-329.6874084472656,-245.21109008789062,-194.0546112060547,-193.71986389160156,-147.0842742919922,-209.94825744628906,-170.36993408203125,-161.42440795898438,-107.29609680175781,-84.8345718383789,-55.794700622558594,-58.34299850463867,4.480170726776123,56.31697082519531,48.678096771240234,48.62754821777344,89.95050048828125,119.02920532226562,129.00885009765625,124.73936462402344,98.42610168457031,155.99464416503906,179.5561065673828,198.65072631835938,203.89950561523438,228.3690185546875,220.43490600585938,223.61277770996094,255.15623474121094
"S199",321.5996398925781,339.9480895996094,348.44488525390625,329.675537109375,347.584228515625,333.68402099609375,346.4810485839844,353.1162109375,364.4102783203125,362.887451171875,372.71319580078125,378.486328125,376.3627014160156,382.8857116699219,384.3077087402344,373.402587890625,385.8522644042969,380.8712158203125,376.7605895996094,360.6229553222656,354.25408935546875,361.3946533203125,363.40301513671875,361.92718505859375,378.22735595703125,368.7791748046875,377.03643798828125,377.112060546875,381.1300354003906,380.2850646972656,377.5578918457031,370.51776123046875,378.8050842285156,374.9365234375,371.97589111328125,374.0649108886719,372.6912841796875,369.90960693359375,373.6040954589844,361.4432067871094,343.1409912109375,325.4472961425781,306.26739501953125,309.8839416503906,290.85772705078125,242.0981903076172,203.03050231933594,151.12808227539062,122.64557647705078,85.16363525390625,20.706642150878906,-4.738523960113525,-92.8719711303711,-201.36459350585938,-259.0126953125,-287.6532287597656,-315.7706298828125,-336.9703063964844,-429.9317321777344,-478.6864013671875,-462.8812561035156,-496.185546875,-490.82257080078125,-567.609619140625,-622.064453125,-704.5018920898438,-723.109375,-697.4930419921875,-710.4065551757812,-695.8345336914062,-762.4886474609375,-758.4595947265625,-776.9293823242188,-778.33837890625,-801.9644775390625,-844.392333984375,-901.1570434570312,-871.3096313476562,-903.9794311523438,-908.695068359375,-897.5772094726562,-880.4096069335938,-902.4991455078125,-790.8161010742188,-821.4915771484375,-827.5410766601562,-813.7310180664062,-821.0838012695312,-829.77392578125,-757.9324340820312,-756.6185302734375,-797.085205078125,-753.2843017578125,-774.7789306640625,-705.98828125,-682.0597534179688,-672.5594482421875,-693.5494384765625,-672.9183349609375,-664.1834106445312,-657.124755859375,-601.761962890625,-629.92529296875,-641.871826171875,-622.2280883789062,-604.4844360351562,-616.0903930664062,-557.168212890625,-593.5458374023438,-521.313720703125,-450.61688232421875,-439.6097412109375,-385.03460693359375,-318.10968017578125,-319.5050048828125,-269.7636413574219,-231.55885314941406,-190.64564514160156,-164.85813903808594,-120.1635971069336,-101.60783386230469,-123.55406951904297,-81.84923553466797,-18.765207290649414,24.035612106323242,38.91218566894531,33.34465026855469,68.5447006225586,102.92843627929688,111.78244018554688,112.16064453125,87.74235534667969,150.92945861816406,176.92315673828125,195.62225341796875,202.75753784179688,227.9481964111328,220.4211883544922,222.96533203125,254.78939819335938
"S200",333.4809265136719,345.8465576171875,354.1178894042969,342.9490966796875,358.8216857910156,354.8274230957031,349.5614013671875,353.8587951660156,364.64825439453125,363.29998779296875,372.9552307128906,379.80645751953125,380.36151123046875,387.0238952636719,386.8841857910156,380.0945739746094,390.08807373046875,388.6044616699219,383.2145690917969,376.9546813964844,379.0521240234375,375.71954345703125,382.039794921875,379.1636962890625,381.7657775878906,373.93792724609375,380.3525695800781,382.8746337890625,389.0835876464844,390.2918395996094,383.9736022949219,383.1510925292969,386.5181884765625,382.7681579589844,382.8301696777344,377.8358154296875,376.11590576171875,378.29425048828125,378.48028564453125,366.1375427246094,353.0411682128906,328.9920654296875,309.11383056640625,312.2635192871094,294.60479736328125,249.0189666748047,211.43731689453125,174.66099548339844,133.10757446289062,85.04642486572266,25.577611923217773,-11.359135627746582,-106.1042709350586,-203.59463500976562,-259.3551025390625,-293.4312744140625,-329.45770263671875,-341.4007873535156,-448.8253479003906,-505.0181884765625,-478.085693359375,-504.1036376953125,-502.31475830078125,-579.9159545898438,-639.8869018554688,-753.21826171875,-775.0466918945312,-772.111083984375,-749.41552734375,-737.4136962890625,-803.3131103515625,-824.1202392578125,-839.2882080078125,-826.3543090820312,-842.0040893554688,-896.4832763671875,-930.778564453125,-916.795654296875,-936.5054931640625,-894.259521484375,-871.5980224609375,-843.3302612304688,-842.0385131835938,-813.0795288085938,-845.5543212890625,-864.4146118164062,-843.16015625,-799.1331176757812,-785.572509765625,-743.7058715820312,-743.5900268554688,-749.3164672851562,-716.9193725585938,-746.3855590820312,-683.7288208007812,-649.6798706054688,-654.1246337890625,-656.868408203125,-615.4052124023438,-647.1126708984375,-613.2415771484375,-552.5841674804688,-546.6773681640625,-594.5865478515625,-542.3950805664062,-526.162841796875,-485.47100830078125,-447.4769592285156,-512.3380126953125,-429.5967102050781,-359.6338195800781,-307.680419921875,-237.35430908203125,-143.7450714111328,-123.17001342773438,-79.44669342041016,-88.8982162475586,-97.99066162109375,-34.72260665893555,-15.551614761352539,24.005958557128906,46.58839416503906,51.06898498535156,80.57711029052734,83.305419921875,120.22090148925781,132.06707763671875,119.32598876953125,134.8365478515625,159.74896240234375,170.1580047607422,186.6300811767578,209.0531005859375,222.68263244628906,235.0098876953125,235.85130310058594,242.28482055664062,238.2582550048828,239.40362548828125,259.36737060546875
"S201",413.269287109375,414.3060607910156,427.911865234375,420.5376892089844,424.4093017578125,430.55413818359375,442.1304626464844,444.2734375,445.2054748535156,447.2342224121094,445.3423767089844,437.93499755859375,440.1642150878906,444.66229248046875,436.7753601074219,435.8153381347656,439.4112243652344,443.6971130371094,444.84393310546875,445.51251220703125,444.2879943847656,443.0654602050781,444.2132873535156,437.3280944824219,445.34197998046875,443.1934509277344,447.8395690917969,451.74957275390625,449.15972900390625,447.7559509277344,447.5438232421875,443.4575500488281,448.72308349609375,444.0206298828125,442.9205017089844,446.1091003417969,441.0950012207031,441.0762634277344,433.5321960449219,419.239501953125,410.0249938964844,389.5776672363281,372.3946533203125,336.7363586425781,293.52520751953125,274.7464294433594,233.1315460205078,165.64459228515625,98.66683959960938,16.898889541625977,-11.858501434326172,-62.407501220703125,-154.4215850830078,-271.2652282714844,-347.8956298828125,-418.4443054199219,-485.15625,-517.4991455078125,-552.836181640625,-612.2646484375,-661.806884765625,-734.7098388671875,-753.9963989257812,-781.635498046875,-816.12109375,-826.9166259765625,-866.2982177734375,-894.6651611328125,-868.2496337890625,-892.7754516601562,-881.2334594726562,-831.66748046875,-827.6461181640625,-785.8526611328125,-802.652587890625,-789.483642578125,-716.3193969726562,-733.711181640625,-751.8707275390625,-720.7620849609375,-715.8133544921875,-658.4453125,-617.197021484375,-595.6114501953125,-615.7627563476562,-628.7079467773438,-675.9771728515625,-634.3986206054688,-587.957763671875,-506.0434875488281,-555.9136962890625,-498.2499694824219,-393.56524658203125,-410.4327697753906,-392.3669128417969,-326.8495788574219,-402.6237487792969,-384.92926025390625,-335.4522399902344,-340.0215759277344,-251.1040802001953,-216.85427856445312,-252.5235137939453,-291.69140625,-268.0886535644531,-211.0685577392578,-173.9263916015625,-160.9446258544922,-157.37887573242188,-130.78329467773438,-100.29624938964844,-46.465599060058594,-9.840938568115234,21.959096908569336,38.53844451904297,99.64144897460938,68.42939758300781,51.72623062133789,84.6820297241211,146.68531799316406,147.45407104492188,189.2569122314453,205.30226135253906,249.4425811767578,246.42462158203125,252.8946533203125,282.0794677734375,245.66285705566406,279.34051513671875,276.2861022949219,272.8276062011719,276.8789367675781,326.5325927734375,349.62933349609375,367.7301940917969,347.8031921386719,358.5042724609375,382.5069580078125,379.26483154296875,373.532958984375
"S202",428.17755126953125,424.4759826660156,434.56756591796875,428.4996337890625,436.3519287109375,450.8577880859375,454.671630859375,453.2044677734375,457.8052062988281,458.92047119140625,448.66033935546875,446.631591796875,451.32940673828125,454.53460693359375,442.31707763671875,439.0914001464844,446.84820556640625,456.2823486328125,458.43389892578125,464.5916442871094,467.645263671875,464.38226318359375,462.6475524902344,466.27398681640625,464.9709777832031,466.5965881347656,462.5545959472656,464.7696228027344,451.30426025390625,450.867431640625,457.4609375,460.7118835449219,465.2901611328125,463.958984375,455.8729553222656,457.1690368652344,459.0989074707031,455.8237609863281,460.3403625488281,446.3929748535156,429.2044677734375,429.8673095703125,434.3934326171875,419.3353271484375,397.1329040527344,373.8750305175781,359.79351806640625,333.71356201171875,304.3787841796875,254.8857879638672,216.83578491210938,198.5224151611328,135.5652313232422,65.2265625,26.543312072753906,-27.705774307250977,-87.11068725585938,-119.42471313476562,-145.8548583984375,-175.5334014892578,-224.99879455566406,-262.3182067871094,-254.07965087890625,-302.9907531738281,-319.73162841796875,-321.1252746582031,-392.9102783203125,-381.320068359375,-351.03265380859375,-360.82879638671875,-365.91082763671875,-312.6517639160156,-288.8837890625,-281.8060302734375,-255.9263458251953,-233.07803344726562,-195.91558837890625,-158.8103485107422,-142.41868591308594,-164.27752685546875,-128.79287719726562,-61.798091888427734,-61.253135681152344,-75.68182373046875,-46.45277786254883,-16.340259552001953,-46.605430603027344,-47.129947662353516,-29.836254119873047,-23.25738525390625,5.198195934295654,6.609841346740723,34.84361267089844,26.864032745361328,46.531673431396484,21.747825622558594,19.366544723510742,25.00640869140625,78.44888305664062,85.3133773803711,116.45549774169922,107.3132553100586,80.67582702636719,103.64276123046875,123.05354309082031,122.72411346435547,135.54119873046875,153.28216552734375,153.1769256591797,171.69955444335938,191.03091430664062,203.4705810546875,212.5467987060547,236.94386291503906,237.4012451171875,260.5673522949219,269.13897705078125,264.56329345703125,280.5855407714844,290.6149597167969,314.818603515625,350.1524658203125,363.6988525390625,360.79058837890625,369.6982116699219,378.7012023925781,391.6361389160156,391.2469177246094,397.5004577636719,402.69207763671875,386.0981750488281,388.49969482421875,402.7237854003906,406.0699157714844,409.5411376953125,413.478759765625,414.5955810546875,423.9613037109375,424.5584716796875,419.0294494628906
"S203",428.17755126953125,424.4759826660156,434.56756591796875,428.4996337890625,436.3519287109375,450.8577880859375,454.671630859375,453.2044677734375,457.8052062988281,458.92047119140625,448.66033935546875,446.631591796875,451.32940673828125,454.53460693359375,442.31707763671875,439.0914001464844,446.84820556640625,456.2823486328125,458.43389892578125,464.5916442871094,467.645263671875,464.38226318359375,462.6475524902344,466.27398681640625,464.9709777832031,466.5965881347656,462.5545959472656,464.7696228027344,451.3199462890625,450.867431640625,457.4609375,460.7118835449219,465.2901611328125,463.958984375,455.8729553222656,457.1690368652344,459.0989074707031,455.8237609863281,460.3403625488281,446.3929748535156,429.2044677734375,429.8673095703125,434.3934326171875,419.3353271484375,397.43048095703125,374.34686279296875,360.3734130859375,335.48077392578125,307.137451171875,263.8470458984375,225.00367736816406,205.33148193359375,151.68951416015625,105.78180694580078,86.72695922851562,74.28401184082031,37.03001403808594,31.83099937438965,19.76801300048828,-16.519554138183594,-25.14742660522461,-30.831796646118164,-11.72536849975586,-40.185951232910156,-23.510591506958008,-52.988983154296875,-46.483863830566406,-55.87278366088867,-10.799459457397461,-42.559104919433594,-52.30924987792969,-60.268409729003906,-65.64715576171875,-89.08477783203125,-76.2152099609375,-33.74870300292969,-23.9056453704834,-13.444341659545898,-18.4516658782959,-55.52195358276367,-22.856225967407227,-7.854879379272461,-21.160388946533203,-51.439666748046875,-5.551831245422363,29.598339080810547,2.7678256034851074,22.766029357910156,17.430864334106445,24.813274383544922,38.681583404541016,35.55265426635742,65.07652282714844,66.80876159667969,83.59553527832031,59.87266540527344,77.53256225585938,82.40438842773438,115.68130493164062,123.27066040039062,130.57113647460938,126.9111328125,118.90489196777344,132.7003631591797,142.04998779296875,141.26434326171875,143.67080688476562,158.160400390625,156.31639099121094,173.9978485107422,192.93687438964844,204.50286865234375,213.11984252929688,237.27342224121094,237.4012451171875,260.5673522949219,269.13897705078125,264.56329345703125,280.5855407714844,290.6149597167969,314.818603515625,350.1524658203125,363.6988525390625,360.79058837890625,369.6982116699219,378.7012023925781,391.6361389160156,391.2469177246094,397.5004577636719,402.69207763671875,386.0981750488281,388.49969482421875,402.7237854003906,406.0699157714844,409.5411376953125,413.478759765625,414.5955810546875,423.9613037109375,424.5584716796875,419.0294494628906
"S204",436.93182373046875,442.4204406738281,451.26885986328125,453.849609375,457.6889343261719,458.56475830078125,458.1124267578125,456.791259765625,461.109375,461.3857421875,463.7515869140625,464.7071533203125,464.5003967285156,465.8768615722656,467.5033264160156,464.242431640625,465.5631103515625,469.7791442871094,467.2554626464844,467.2533264160156,469.3653259277344,468.2796630859375,468.0706787109375,470.16827392578125,469.0534362792969,468.5225524902344,466.6587219238281,467.93359375,467.3230895996094,464.7449951171875,464.00030517578125,464.18487548828125,465.536376953125,464.634033203125,462.11163330078125,462.60601806640625,463.9383544921875,462.18634033203125,462.6993408203125,457.3649597167969,453.4096984863281,446.3001708984375,448.0574951171875,448.0998840332031,437.8766784667969,430.7701110839844,431.5390319824219,416.46441650390625,407.6407470703125,392.06585693359375,391.14886474609375,378.1092834472656,371.7315979003906,362.2833557128906,351.0029296875,341.937744140625,338.56658935546875,332.2752990722656,326.5756530761719,324.35528564453125,314.60211181640625,308.6521301269531,316.9770202636719,302.6602783203125,301.4703063964844,292.5318603515625,277.7601623535156,283.00201416015625,283.6952209472656,283.14923095703125,250.46507263183594,273.16534423828125,274.7514953613281,290.5123596191406,299.910888671875,298.0066833496094,284.7906494140625,305.6582946777344,278.27471923828125,279.2510070800781,292.12579345703125,268.6461486816406,274.9429016113281,284.36102294921875,274.6719665527344,286.4490966796875,291.8480529785156,300.57635498046875,279.2030029296875,253.56265258789062,252.89483642578125,267.48980712890625,278.239501953125,264.2608337402344,281.6775207519531,292.2387390136719,293.3975830078125,296.0611572265625,298.9432373046875,303.91058349609375,288.91693115234375,298.84735107421875,284.8521728515625,283.5697021484375,276.22601318359375,283.275390625,291.6671142578125,285.8201904296875,286.70416259765625,292.0282897949219,316.12884521484375,315.3147888183594,313.58441162109375,312.2979431152344,308.7466735839844,320.3760681152344,321.4647216796875,327.1661376953125,336.389892578125,347.2518615722656,358.8879699707031,362.7466125488281,368.7346496582031,377.93707275390625,376.9753112792969,384.6314392089844,395.6714172363281,398.8774719238281,400.856201171875,405.6475524902344,404.41656494140625,410.0894775390625,410.1210632324219,413.8166809082031,414.9165954589844,421.0875244140625,423.4986572265625,430.1519775390625,429.5665588378906,425.0616455078125
"S205",435.5199890136719,442.21429443359375,451.0704345703125,453.82696533203125,457.60418701171875,457.8363037109375,456.2220458984375,455.0502624511719,459.381103515625,459.2608642578125,463.6940612792969,464.6460876464844,464.3239440917969,465.6776123046875,467.5033264160156,464.242431640625,465.52130126953125,469.6942138671875,466.9517822265625,465.4735107421875,467.0663757324219,467.0869140625,467.36102294921875,469.1559753417969,467.935791015625,466.3384094238281,465.5981140136719,466.5390930175781,467.2764587402344,464.6966552734375,463.2675476074219,462.5122375488281,458.814453125,459.5094909667969,461.17926025390625,461.7593078613281,462.6490173339844,461.29412841796875,460.2203369140625,456.8138732910156,453.2770690917969,445.8377380371094,447.5316467285156,448.0005187988281,437.8766784667969,430.7701110839844,431.5390319824219,416.46441650390625,407.6407470703125,392.06585693359375,391.14886474609375,378.1092834472656,371.7315979003906,362.2833557128906,351.0029296875,341.937744140625,338.56658935546875,332.2752990722656,326.5756530761719,324.35528564453125,314.60211181640625,308.6521301269531,316.9770202636719,302.6602783203125,301.4703063964844,292.5318603515625,277.7601623535156,283.0162658691406,283.6952209472656,283.14923095703125,250.5038604736328,273.16534423828125,274.7514953613281,290.5123596191406,299.910888671875,298.0066833496094,284.7906494140625,305.6582946777344,278.27471923828125,279.2510070800781,292.12579345703125,268.6461486816406,274.9429016113281,284.36102294921875,274.6719665527344,286.4490966796875,291.8480529785156,300.57635498046875,279.2030029296875,253.88218688964844,253.27923583984375,267.4920959472656,278.239501953125,264.9008483886719,281.8853759765625,292.2387390136719,293.3975830078125,296.0611572265625,298.9432373046875,303.91058349609375,288.91693115234375,298.84735107421875,284.8521728515625,283.5697021484375,276.22601318359375,283.275390625,291.6671142578125,285.8201904296875,286.70416259765625,292.0282897949219,316.12884521484375,315.2323913574219,313.5316467285156,312.00482177734375,308.2824401855469,319.7208251953125,320.2950439453125,326.5338134765625,335.86175537109375,346.8935546875,358.2256774902344,356.43402099609375,356.21038818359375,374.42132568359375,367.0602722167969,374.1841125488281,383.6514587402344,392.00628662109375,388.1964416503906,393.4184875488281,402.8547668457031,409.0874938964844,405.1566162109375,409.3480529785156,408.16326904296875,417.41436767578125,420.8749084472656,426.67218017578125,425.5062561035156,421.23590087890625
"S206",435.5199890136719,442.21429443359375,451.0704345703125,453.82696533203125,457.60418701171875,457.8363037109375,456.2220458984375,455.0502624511719,459.381103515625,459.2608642578125,463.6940612792969,464.6460876464844,464.3239440917969,465.6776123046875,467.5033264160156,464.242431640625,465.52130126953125,469.6942138671875,466.9517822265625,465.4735107421875,467.0663757324219,467.0869140625,467.36102294921875,469.1559753417969,467.935791015625,466.3384094238281,465.5981140136719,466.5390930175781,467.2764587402344,464.6966552734375,463.2675476074219,462.5122375488281,458.814453125,459.5094909667969,461.17926025390625,461.7593078613281,462.6490173339844,461.29412841796875,460.2203369140625,456.8138732910156,453.2770690917969,445.8377380371094,447.5316467285156,448.0005187988281,437.8766784667969,430.7701110839844,431.5390319824219,416.46441650390625,407.6407470703125,392.06585693359375,391.14886474609375,378.1092834472656,371.7315979003906,362.2833557128906,351.0029296875,341.937744140625,338.56658935546875,332.2752990722656,326.5756530761719,324.35528564453125,314.60211181640625,308.6521301269531,316.9770202636719,302.6602783203125,301.4703063964844,292.6429443359375,278.0574035644531,283.3013610839844,283.7597351074219,283.48028564453125,251.69068908691406,273.4563293457031,274.9390869140625,290.5123596191406,299.910888671875,298.0066833496094,284.8922424316406,305.6776428222656,278.62261962890625,279.4892883300781,292.12579345703125,269.05963134765625,275.2642822265625,284.5469970703125,276.3357849121094,286.9083251953125,292.07647705078125,300.6919860839844,279.3045959472656,255.06256103515625,255.0170440673828,268.13262939453125,278.50543212890625,266.8072509765625,282.4620056152344,292.4478759765625,293.5018615722656,296.1527404785156,299.0870056152344,303.9164733886719,288.9516906738281,298.84735107421875,284.9178771972656,283.7735595703125,276.6041259765625,283.5609130859375,291.81549072265625,286.0317687988281,286.70416259765625,292.0790100097656,316.12884521484375,315.2323913574219,313.5316467285156,312.00482177734375,308.2824401855469,319.7208251953125,320.2950439453125,326.5338134765625,335.86175537109375,346.8935546875,358.2256774902344,356.43402099609375,356.21038818359375,374.42132568359375,367.0602722167969,374.1841125488281,383.6514587402344,392.00628662109375,388.1964416503906,393.4184875488281,402.8547668457031,409.0874938964844,405.1566162109375,409.3480529785156,408.16326904296875,417.41436767578125,420.8749084472656,426.67218017578125,425.5062561035156,421.23590087890625
"S207",388.9459228515625,387.4287414550781,396.299560546875,398.35101318359375,400.6434020996094,414.3432922363281,412.6485290527344,414.5028381347656,418.7767639160156,422.2546081542969,425.345458984375,429.2125244140625,427.0993347167969,426.4674987792969,429.7689514160156,425.9729309082031,427.99725341796875,427.78826904296875,424.75,424.7457275390625,427.3256530761719,424.0614929199219,428.37286376953125,429.2744140625,428.26348876953125,428.9556579589844,430.1759033203125,427.98895263671875,426.513916015625,425.0379943847656,419.5002746582031,425.3558349609375,422.64300537109375,417.7205810546875,420.76971435546875,424.9299621582031,419.5069580078125,414.642578125,419.5201416015625,410.9721374511719,402.42926025390625,399.1919860839844,401.444580078125,394.37664794921875,388.201416015625,367.7971496582031,359.2959899902344,345.190673828125,331.6688232421875,320.2255554199219,315.4132995605469,294.0047607421875,273.18890380859375,266.4526062011719,259.6827392578125,248.0039825439453,253.31268310546875,258.2872314453125,252.71917724609375,246.18026733398438,241.49951171875,236.3891143798828,239.3620147705078,225.29937744140625,230.8808135986328,232.02810668945312,228.63685607910156,235.7972869873047,228.455078125,236.26318359375,229.7922821044922,232.6758270263672,234.64646911621094,227.98707580566406,237.55323791503906,228.5224151611328,228.4001007080078,245.89918518066406,232.98074340820312,237.87091064453125,232.3230438232422,231.64712524414062,237.94650268554688,236.9151153564453,249.02830505371094,246.74569702148438,247.02908325195312,249.33209228515625,232.7747039794922,238.89956665039062,238.43190002441406,236.24537658691406,233.4822998046875,243.54037475585938,242.02645874023438,241.36497497558594,232.4797821044922,238.81394958496094,245.36888122558594,241.15960693359375,229.7564239501953,223.1898651123047,226.47442626953125,236.38670349121094,237.61412048339844,238.84005737304688,246.7652587890625,238.59759521484375,219.01287841796875,227.08302307128906,245.44993591308594,247.2970733642578,231.97264099121094,235.98117065429688,251.8376007080078,239.27993774414062,241.4811553955078,244.12550354003906,251.0145721435547,270.51165771484375,273.76971435546875,273.5126037597656,275.7364501953125,275.091552734375,285.1447448730469,284.22198486328125,304.8086242675781,300.6146545410156,297.23504638671875,294.063232421875,302.80987548828125,307.81732177734375,314.1515197753906,334.2155456542969,339.5001525878906,334.3186340332031,346.2380065917969,347.36480712890625,338.969970703125,356.7001647949219
